hora,posicio,trend,volum
00:03,1,BHACHE,115.920
00:03,2,Reece James,32.753
00:03,3,Werner,96.803
00:03,4,GFVIP,65.937
00:03,5,الهلال_بختاكور,175.144
00:03,6,Loftus,32.062
00:03,7,Lamptey,36.167
00:03,8,Kepa,42.985
00:03,9,RIPJKRowling,71.869
00:03,10,Venus,311.590
00:33,1,BHACHE,118.536
00:33,2,Chelsea,244.236
00:33,3,GFVIP,79.003
00:33,4,Reece James,34.908
00:33,5,Havertz,112.231
00:33,6,الهلال_بختاكور,182.088
00:33,7,Loftus,33.541
00:33,8,Lamptey,37.860
00:33,9,RIPJKRowling,76.574
00:33,10,Venus,319.817
01:08,1,BHACHE,120.417
01:08,2,Chelsea,248.814
01:08,3,GFVIP,85.722
01:08,4,Reece James,36.783
01:08,5,Paul Rudd,36.520
01:08,6,RIPJKRowling,81.599
01:08,7,Werner,102.570
01:08,8,Venus,327.275
01:08,9,الهلال_بختاكور,188.029
01:08,10,Loftus,34.483
01:33,1,Steelers,68.264
01:33,2,HereWeGo,24.233
01:33,3,Giants,78.010
01:33,4,BHACHE,122.513
01:33,5,GFVIP,89.288
01:33,6,Paul Rudd,40.602
01:33,7,Chelsea,252.664
01:33,8,RIPJKRowling,85.093
01:33,9,Reece James,37.614
01:33,10,Venus,335.933
02:08,1,SalarioRosa,39.039
02:08,2,Steelers,84.355
02:08,3,Thiago Neves,
02:08,4,HereWeGo,27.648
02:08,5,Daniel Jones,
02:08,6,TJ Watt,
02:08,7,Danny Dimes,
02:08,8,PITvsNYG,
02:08,9,DWTS,
02:08,10,Paul Rudd,45.564
02:33,1,SalarioRosa,49.310
02:33,2,Thiago Neves,22.367
02:33,3,DWTS,12.501
02:33,4,Steelers,92.395
02:33,5,Giants,96.297
02:33,6,Saquon,14.569
02:33,7,LoveYouReborn,11.843
02:33,8,HereWeGo,29.231
02:33,9,Daniel Jones,
02:33,10,PITvsNYG,10.189
03:03,1,Thiago Neves,43.427
03:03,2,SalarioRosa,59.634
03:03,3,DWTS,20.045
03:03,4,Steelers,101.844
03:03,5,Giants,100.408
03:03,6,LoveYouReborn,20.910
03:03,7,HereWeGo,32.181
03:03,8,WWERaw,19.770
03:03,9,Cazares,
03:03,10,Daniel Jones,
03:33,1,Thiago Neves,62.099
03:33,2,SalarioRosa,68.206
03:33,3,DWTS,27.439
03:33,4,Daniel Jones,14.705
03:33,5,Giants,111.213
03:33,6,WWERaw,27.574
03:33,7,NCT 2020,77.258
03:33,8,LoveYouReborn,26.771
03:33,9,Big Ben,12.878
03:33,10,HereWeGo,34.542
04:08,1,Thiago Neves,81.025
04:08,2,SalarioRosa,76.905
04:08,3,DWTS,37.313
04:08,4,NCT 2020,179.818
04:08,5,Daniel Jones,16.266
04:08,6,Steelers,126.861
04:08,7,WWERaw,35.626
04:08,8,HereWeGo,39.634
04:08,9,LoveYouReborn,29.576
04:08,10,Kanye,58.500
04:33,1,Thiago Neves,87.628
04:33,2,SalarioRosa,86.320
04:33,3,DWTS,40.344
04:33,4,NCT 2020,245.791
04:33,5,Giants,130.220
04:33,6,ProvaDeFogo,10.544
04:33,7,HereWeGo,45.717
04:33,8,WWERaw,41.910
04:33,9,Big Ben,18.633
04:33,10,Saquon,29.483
05:03,1,SalarioRosa,99.079
05:03,2,bucciovertimechallenge,
05:03,3,Thiago Neves,92.461
05:03,4,DWTS,42.463
05:03,5,NCT 2020,314.454
05:03,6,ProvaDeFogo,19.914
05:03,7,Giants,131.729
05:03,8,CavaniEnGrêmio,23.940
05:03,9,Drew Lock,
05:03,10,Kanye,62.886
05:33,1,SalarioRosa,108.725
05:33,2,Thiago Neves,95.298
05:33,3,bucciovertimechallenge,
05:33,4,GoStars,29.851
05:33,5,NCT 2020,369.831
05:33,6,DWTS,44.261
05:33,7,ProvaDeFogo,22.281
05:33,8,Giants,134.585
05:33,9,Drew Lock,
05:33,10,Big Ben,20.936
06:03,1,SalarioRosa,115.493
06:03,2,Thiago Neves,97.015
06:03,3,bucciovertimechallenge,
06:03,4,GoStars,32.997
06:03,5,NCT 2020,418.885
06:03,6,DWTS,45.614
06:03,7,cavaniENgremio,38.489
06:03,8,Giants,135.007
06:03,9,Drew Lock,10.630
06:03,10,Broncos,49.902
06:33,1,SalarioRosa,119.299
06:33,2,bucciovertimechallenge,
06:33,3,Gostkowski,
06:33,4,Thiago Neves,98.155
06:33,5,Titans,95.869
06:33,6,nct 2020,464.790
06:33,7,GoStars,34.813
06:33,8,cavaniENgremio,43.346
06:33,9,DWTS,46.815
06:33,10,Broncos,53.715
07:03,1,Gostkowski,24.691
07:03,2,Titans,112.571
07:03,3,SalarioRosa,121.497
07:03,4,bucciovertimechallenge,
07:03,5,NCT 2020,508.963
07:03,6,cavaniENgremio,46.614
07:03,7,GoStars,36.138
07:03,8,EngineersDay,46.785
07:03,9,Thiago Neves,98.806
07:03,10,岸部四郎,
07:33,1,Gostkowski,35.930
07:33,2,Broncos,70.815
07:33,3,SalarioRosa,122.497
07:33,4,EngineersDay,53.069
07:33,5,Fangio,
07:33,6,bucciovertimechallenge,
07:33,7,NCT 2020,546.191
07:33,8,cavaniENgremio,48.654
07:33,9,PedoTrump,64.811
07:33,10,岸部四郎,17.116
08:03,1,Gostkowski,39.168
08:03,2,Broncos,74.808
08:03,3,EngineersDay,59.439
08:03,4,SalarioRosa,122.909
08:03,5,NCT 2020,580.612
08:03,6,bucciovertimechallenge,
08:03,7,PedoTrump,77.664
08:03,8,岸部四郎,22.690
08:03,9,cavaniENgremio,49.913
08:03,10,Jeudy,14.320
08:33,1,Gostkowski,40.040
08:33,2,Broncos,76.022
08:33,3,EngineersDay,64.569
08:33,4,17xPINKSWEATS,27.267
08:33,5,JayaBachchan,17.072
08:33,6,SalarioRosa,123.231
08:33,7,NCT 2020,608.966
08:33,8,岸部四郎,26.256
08:33,9,TuesdayThoughts,15.991
08:33,10,Jeudy,14.847
09:08,1,Gostkowski,40.768
09:08,2,JayaBachchan,28.862
09:08,3,EngineersDay2020,26.286
09:08,4,17xPINKSWEATS,37.559
09:08,5,Fangio,11.415
09:08,6,TuesdayThoughts,18.578
09:08,7,salı,
09:08,8,NCT 2020,637.948
09:08,9,岸部四郎,28.956
09:08,10,TvitimGt Açıldı,
09:33,1,JayaBachchan,39.405
09:33,2,Gostkowski,41.094
09:33,3,EngineersDay2020,28.900
09:33,4,17xPINKSWEATS,42.544
09:33,5,salı,
09:33,6,TuesdayThoughts,20.009
09:33,7,NCT 2020,656.338
09:33,8,岸部四郎,30.404
09:33,9,Fangio,11.527
09:33,10,TvitimGt Açıldı,
10:03,1,JayaBachchan,51.722
10:03,2,EngineersDay2020,32.025
10:03,3,Gostkowski,41.383
10:03,4,17xPINKSWEATS,46.279
10:03,5,声優アワード,
10:03,6,salı,
10:03,7,岸部四郎,31.902
10:03,8,Fangio,11.634
