hora,posicio,trend,volum
00:09,1,gfvip,161.876
00:09,2,Vincent Jackson,34.846
00:09,3,Werner,64.056
00:09,4,CHENEW,57.391
00:09,5,MaestrosDeLaCostura,
00:09,6,TentacionesDBT4,15.714
00:09,7,Texas,496.219
00:09,8,Kovacic,17.999
00:09,9,PROD JK,105.857
00:09,10,survivorGR,30.147
00:39,1,gfvip,182.177
00:39,2,MaestrosDeLaCostura,12.507
00:39,3,tzvip,260.735
00:39,4,Vincent Jackson,39.434
00:39,5,TentacionesDBT4,18.229
00:39,6,Texas,515.638
00:39,7,Werner,66.038
00:39,8,CHENEW,58.218
00:39,9,Kovacic,18.795
00:39,10,PROD JK,111.597
01:09,1,gfvip,199.099
01:09,2,MaestrosDeLaCostura,20.990
01:09,3,tzvip,280.626
01:09,4,Vincent Jackson,42.802
01:09,5,TentacionesDBT4,21.441
01:09,6,Texas,523.853
01:09,7,Ancor,
01:09,8,conquis5,
01:09,9,Werner,67.089
01:09,10,Kate,61.101
01:39,1,gfvip,218.457
01:39,2,MaestrosDeLaCostura,21.925
01:39,3,tzvip,303.503
01:39,4,Texas,544.357
01:39,5,TentacionesDBT4,24.055
01:39,6,Vincent Jackson,45.147
01:39,7,Kate,67.510
01:39,8,Ancor,
01:39,9,conquis5,
01:39,10,Werner,68.234
02:09,1,gfvip,226.726
02:09,2,MaestrosDeLaCostura,22.230
02:09,3,Texas,554.089
02:09,4,tzvip,310.442
02:09,5,TentacionesDBT4,25.132
02:09,6,Vincent Jackson,47.021
02:09,7,Kate,70.255
02:09,8,AForçaDoQuerer,
02:09,9,Ancor,
02:09,10,Johnny Pacheco,20.233
02:39,1,TheBachelor,20.911
02:39,2,gfvip,232.675
02:39,3,Texas,576.231
02:39,4,MaestrosDeLaCostura,22.369
02:39,5,Heather,17.897
02:39,6,AForçaDoQuerer,11.900
02:39,7,tzvip,316.185
02:39,8,Vincent Jackson,48.593
02:39,9,Kate,73.717
02:39,10,ancor,
03:09,1,TheBachelor,36.536
03:09,2,Abigail,14.157
03:09,3,WWERaw,23.363
03:09,4,Texas,586.482
03:09,5,Heather,18.308
03:09,6,911onFOX,12.035
03:09,7,gfvip,235.452
03:09,8,CHOI YEONJUN,14.151
03:09,9,MaestrosDeLaCostura,22.439
03:09,10,Pilar Mazzetti,12.669
03:39,1,Sarah,964.404
03:39,2,Sarah,964.404
03:39,3,TheBachelor,55.360
03:39,4,Nego Di,1.017.392
03:39,5,BBB2021,32.324
03:39,6,Thaís,108.249
03:39,7,Abigail,20.528
03:39,8,jogodadiscórdia,10.148
03:39,9,YEONJUN,134.216
03:39,10,WWERaw,33.232
04:09,1,Sarah,1.102.273
04:09,2,Thais,258.784
04:09,3,Caio,183.224
04:09,4,TheBachelor,65.626
04:09,5,BBB2021,43.410
04:09,6,Nego Di,921.274
04:09,7,João,120.411
04:09,8,O Gil,193.988
04:09,9,Abigail,22.018
04:09,10,WWERaw,41.491
04:39,1,Sarah,1.183.405
04:39,2,Thais,298.429
04:39,3,Lumena,571.149
04:39,4,Caio,193.518
04:39,5,TheBachelor,68.405
04:39,6,BBB2021,47.228
04:39,7,Nego Di,949.000
04:39,8,O Gil,242.758
04:39,9,João,131.619
04:39,10,yeonjun,174.477
05:09,1,Sarah,1.210.884
05:09,2,Thais,317.737
05:09,3,Lumena,593.094
05:09,4,Caio,194.303
05:09,5,Pocah,245.007
05:09,6,TheBachelor,70.422
05:09,7,BBB2021,48.788
05:09,8,Nego Di,914.367
05:09,9,O Gil,255.708
05:09,10,João,136.095
05:39,1,Sarah,1.239.817
05:39,2,Thais,331.085
05:39,3,Lumena,609.438
05:39,4,Pocah,276.406
05:39,5,Caio,197.206
05:39,6,TheBachelor,72.279
05:39,7,BBB2021,50.427
05:39,8,O Gil,278.676
05:39,9,Nego Di,924.011
05:39,10,Ben Simmons,10.823
06:09,1,Sarah,1.258.273
06:09,2,Thais,338.076
06:09,3,Pocah,378.025
06:09,4,Lumena,640.231
06:09,5,ネコチャンが来るかもしれないボタン,
06:09,6,Caio,200.979
06:09,7,TheBachelor,73.829
06:09,8,BBB2021,52.012
06:09,9,O Gil,330.011
06:09,10,LISA_MentorShowLook,80.745
06:39,1,Sarah,1.283.205
06:39,2,Pocah,455.857
06:39,3,Thais,343.425
06:39,4,Lumena,668.572
06:39,5,ネコチャンが来るかもしれないボタン,10.479
06:39,6,みんなのボタンメーカー,16.293
06:39,7,TheBachelor,75.394
06:39,8,Caio,204.245
06:39,9,LISA_MentorShowLook,128.732
06:39,10,一番思い出に残っているアニメ,10.257
07:09,1,Sarah,1.290.524
07:09,2,Pocah,491.316
07:09,3,ネコチャンが来るかもしれないボタン,13.296
