hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones1,42.046
00:10,2,Cássio,18.580
00:10,3,PermissionToGo,46.046
00:10,4,Diego Costa,
00:10,5,Zaracho,
00:10,6,Corinthians,70.085
00:10,7,Rittenhouse,625.095
00:10,8,Sylvinho,
00:10,9,Renato Augusto,
00:10,10,ポッキーの日,90.922
00:41,1,LaIslaDeLasTentaciones1,49.181
00:41,2,Cássio,20.361
00:41,3,Corinthians,84.663
00:41,4,PermissionToGo,47.996
00:41,5,Sylvinho,16.290
00:41,6,Diego Costa,
00:41,7,Zaracho,
00:41,8,Rittenhouse,661.285
00:41,9,ポッキーの日,101.910
00:41,10,Keno,
01:10,1,Corinthians,102.460
01:10,2,LaIslaDeLasTentaciones1,55.076
01:10,3,Cássio,21.573
01:10,4,VamosColoColo,
01:10,5,Sylvinho,25.429
01:10,6,PermissionToGo,49.497
01:10,7,ポッキーの日,109.879
01:10,8,Rittenhouse,682.332
01:10,9,Hulk,19.498
01:10,10,Veiga,
01:41,1,Corinthians,111.336
01:41,2,LaIslaDeLasTentaciones1,57.757
01:41,3,VamosColoColo,10.295
01:41,4,Sylvinho,29.228
01:41,5,Cássio,22.252
01:41,6,ポッキーの日,118.260
01:41,7,PermissionToGo,50.775
01:41,8,Rittenhouse,716.321
01:41,9,Veiga,
01:41,10,Hulk,21.561
02:10,1,Corinthians,113.688
02:10,2,LaIslaDeLasTentaciones1,58.667
02:10,3,ポッキーの日,125.370
02:10,4,VamosColoColo,11.158
02:10,5,Sylvinho,30.605
02:10,6,Scarpa,
02:10,7,Cássio,22.450
02:10,8,Veiga,10.328
02:10,9,PermissionToGo,51.987
02:10,10,Rittenhouse,732.829
02:41,1,Corinthians,117.330
02:41,2,AEWDynamite,22.845
02:41,3,ポッキー,235.147
02:41,4,MAFS,
02:41,5,LaIslaDeLasTentaciones1,59.113
02:41,6,Shopee1111,
02:41,7,VamosColoColo,11.875
02:41,8,Scarpa,
02:41,9,Sylvinho,31.782
02:41,10,Rittenhouse,766.236
03:10,1,AEWDynamite,32.688
03:10,2,MAFS,10.919
03:10,3,Corinthians,118.650
03:10,4,ポッキー,246.549
03:10,5,Survivor,
03:10,6,MarriedAtFirstSight,
03:10,7,CMAawards,14.325
03:10,8,Juventude,
03:10,9,Scarpa,
03:10,10,Sylvinho,32.683
03:41,1,AEWDynamite,43.234
03:41,2,Benitez,13.229
03:41,3,MAFS,17.364
03:41,4,ポッキー,264.218
03:41,5,O Vasco,40.065
03:41,6,Juventude,11.533
03:41,7,MarriedAtFirstSight,14.510
03:41,8,Vitor Bueno,
03:41,9,Corinthians,121.177
03:41,10,CMAawards,17.783
04:10,1,AEWDynamite,52.644
04:10,2,ProvaDoFazendeiro,27.398
04:10,3,Benitez,15.219
04:10,4,MAFS,20.075
04:10,5,ポッキー,280.388
04:10,6,CMAawards,20.624
04:10,7,O Vasco,42.834
04:10,8,MarriedAtFirstSight,16.937
04:10,9,Juventude,11.994
04:10,10,Vitor Bueno,
04:41,1,ProvaDoFazendeiro,41.954
04:41,2,AEWDynamite,55.530
04:41,3,ポッキー,310.991
04:41,4,Benitez,15.934
04:41,5,MAFS,20.735
04:41,6,CMAawards,23.848
04:41,7,DiscipuloGranFinal,
04:41,8,O Vasco,44.505
04:41,9,Juventude,12.334
04:41,10,Lonzo,
05:10,1,ProvaDoFazendeiro,43.980
05:10,2,ポッキー,334.699
05:10,3,瀬戸内寂聴さん,30.270
05:10,4,AEWDynamite,56.732
05:10,5,ElDiscipuloDelChefCHV,
05:10,6,DiscipuloGranFinal,
05:10,7,文化勲章受章者,
05:10,8,作家・僧侶,10.684
05:10,9,CMAawards,27.227
05:10,10,Wiggins,
05:41,1,瀬戸内寂聴さん,49.528
05:41,2,ポッキー,355.389
05:41,3,ProvaDoFazendeiro,44.933
05:41,4,Wiggins,13.134
05:41,5,文化勲章受章者,
05:41,6,作家・僧侶,16.646
05:41,7,ElDiscipuloDelChefCHV,
05:41,8,AEWDynamite,57.955
05:41,9,DiscipuloGranFinal,10.228
05:41,10,CMAawards,29.161
06:10,1,瀬戸内寂聴さん,59.400
06:10,2,ポッキー,370.201
06:10,3,ShopeeTalk1111xBamBam,30.129
06:10,4,Wiggins,14.367
06:10,5,ProvaDoFazendeiro,45.386
06:10,6,文化勲章受章者,
06:10,7,作家・僧侶,18.930
06:10,8,DiscipuloGranFinal,10.351
06:10,9,AEWDynamite,58.691
06:10,10,ElDiscipuloDelChefCHV,
06:41,1,Wiggins,25.191
06:41,2,ShopeeTalk1111xBamBam,114.400
06:41,3,Westbrook,13.149
06:41,4,瀬戸内寂聴さん,66.499
06:41,5,ポッキー,384.938
06:41,6,ProvaDoFazendeiro,45.742
06:41,7,文化勲章受章者,
06:41,8,作家・僧侶,20.235
06:41,9,Anthony Edwards,
06:41,10,finalworkshopกลรักรุ่นพี่,69.969
07:10,1,Lakers,74.962
07:10,2,Westbrook,22.577
07:10,3,ShopeeTalk1111xBamBam,180.317
07:10,4,Wiggins,28.764
07:10,5,Malik Monk,
07:10,6,瀬戸内寂聴さん,72.689
07:10,7,ポッキー,399.376
07:10,8,Herro,14.260
07:10,9,LakeShow,
07:10,10,Melo,32.239
07:41,1,Lakers,83.688
07:41,2,Westbrook,25.371
07:41,3,ShopeeTalk1111xBamBam,207.766
07:41,4,Wiggins,30.955
07:41,5,Malik Monk,
07:41,6,ポッキー,417.272
07:41,7,瀬戸内寂聴さん,78.374
07:41,8,LakeShow,
07:41,9,Herro,15.228
07:41,10,Melo,32.775
08:10,1,Lakers,86.114
08:10,2,Westbrook,26.207
08:10,3,ShopeeTalk1111xBamBam,229.997
08:10,4,Wiggins,32.077
08:10,5,ポッキー,432.901
08:10,6,dolar10tl,
08:10,7,瀬戸内寂聴さん,82.658
08:10,8,Malik Monk,
08:10,9,LakeShow,
08:10,10,Herro,15.502
08:41,1,Lakers,88.125
08:41,2,dolar10tl,
08:41,3,ShopeeTalk1111xBamBam,249.404
08:41,4,Westbrook,26.951
08:41,5,ポッキー,454.120
08:41,6,Wiggins,32.912
08:41,7,瀬戸内寂聴さん,86.528
08:41,8,Malik Monk,
08:41,9,LakeShow,
08:41,10,Herro,15.700
09:10,1,dolar10tl,
09:10,2,ポッキー,474.731
09:10,3,Lakers,88.848
09:10,4,ShopeeTalk1111xBamBam,
09:10,5,Westbrook,27.325
09:10,6,basakcengiz,18.421
09:10,7,瀬戸内寂聴さん,90.106
09:10,8,Wiggins,33.601
09:10,9,متضرري_شرا_مديونيه_الاهلي_2,
09:10,10,RemembranceDay2021,
09:41,1,dolar10tl,10.872
09:41,2,ポッキー,505.113
09:41,3,basakcengiz,22.878
09:41,4,CosmosByBI,23.783
09:41,5,RemembranceDay2021,11.470
09:41,6,B.I COSMOS OUT NOW,23.077
09:41,7,ShopeeTalk1111xBamBam,268.928
09:41,8,Lakers,89.956
09:41,9,Westbrook,27.684
09:41,10,瀬戸内寂聴さん,93.794
10:10,1,dolar10tl,13.780
10:10,2,ポッキー,534.834
10:10,3,CosmosByBI,49.554
10:10,4,basakcengiz,27.994
10:10,5,B.I COSMOS OUT NOW,51.669
10:10,6,RemembranceDay2021,13.718
10:10,7,LestWeForget,26.647
10:10,8,瀬戸内寂聴さん,97.184
10:10,9,Lakers,90.480
10:10,10,シャーマンキング,
10:41,1,CosmosByBI,65.648
10:41,2,ポッキー,573.080
