hora,posicio,trend,volum
00:09,1,LPFinalAct,392.205
00:09,2,Colts,165.352
00:09,3,Colts,165.352
00:09,4,Rams,56.796
00:09,5,CePostaPerTe,54.425
00:09,6,Seahawks,70.959
00:09,7,WhatsAppSiliyoruz,92.651
00:09,8,LPShowAct4,73.032
00:09,9,Goff,20.007
00:09,10,Aaron Donald,
00:39,1,Rams,65.152
00:39,2,LPFinalAct,396.754
00:39,3,Colts,167.503
00:39,4,CePostaPerTe,59.198
00:39,5,Seahawks,79.027
00:39,6,WhatsAppSiliyoruz,95.636
00:39,7,Goff,21.152
00:39,8,LPShowAct4,73.747
00:39,9,Aaron Donald,
00:39,10,THANK YOU LIAM,66.804
01:09,1,Rams,69.969
01:09,2,LPFinalAct,399.553
01:09,3,Colts,168.411
01:09,4,CePostaPerTe,60.391
01:09,5,Bills,255.535
01:09,6,Aaron Donald,13.140
01:09,7,Goff,23.938
01:09,8,WhatsAppSiliyoruz,97.876
01:09,9,precure,29.064
01:09,10,Russell Wilson,
01:39,1,Rams,77.459
01:39,2,Rams,77.459
01:39,3,LPFinalAct,401.618
01:39,4,Colts,170.076
01:39,5,Russ,36.690
01:39,6,Aaron Donald,14.891
01:39,7,CePostaPerTe,60.690
01:39,8,仮面ライダーセイバー,17.652
01:39,9,Goff,26.013
01:39,10,Bills,259.714
02:09,1,Seahawks,120.017
02:09,2,Seahawks,120.017
02:09,3,Russ,40.828
02:09,4,Seattle,81.807
02:09,5,Goff,30.878
02:09,6,キラメイジャー,17.635
02:09,7,Aaron Donald,16.121
02:09,8,LPFinalAct,403.538
02:09,9,Colts,170.100
02:09,10,nitiasa,37.035
02:39,1,Rams,107.911
02:39,2,Rams,107.911
02:39,3,Russ,47.714
02:39,4,Wanchope,
02:39,5,Seattle,89.379
02:39,6,Armani,13.794
02:39,7,Goff,34.944
02:39,8,キラメイジャー,20.220
02:39,9,Aaron Donald,17.961
02:39,10,Best Leader,300.125
03:09,1,Rams,111.034
03:09,2,Seahawks,148.699
03:09,3,Wanchope,
03:09,4,Russ,48.308
03:09,5,Seattle,90.232
03:09,6,Armani,14.695
03:09,7,Hingeisghetto,
03:09,8,Goff,35.800
03:09,9,Best Leader,305.069
03:09,10,FanPlus,99.444
03:39,1,Rams,113.683
03:39,2,Seahawks,152.544
03:39,3,Wanchope,11.439
03:39,4,Brady,57.068
03:39,5,Russ,49.920
03:39,6,Armani,16.207
03:39,7,Seattle,91.961
03:39,8,DebatePresidencial2021,
03:39,9,Hingeisghetto,
03:39,10,सतलोक_VS_पृथ्वीलोक,133.188
04:09,1,Rams,114.926
04:09,2,Seahawks,154.814
04:09,3,TALESFROMTHESMP,13.427
04:09,4,Wanchope,13.147
04:09,5,Brady,62.678
04:09,6,Hingeisghetto,14.228
04:09,7,DebatePresidencial2021,
04:09,8,Armani,17.195
04:09,9,सतलोक_vs_पृथ्वीलोक,195.226
04:09,10,Russ,49.985
04:39,1,Heinicke,46.786
04:39,2,Rams,116.500
04:39,3,Brady,69.138
04:39,4,TALESFROMTHESMP,14.988
04:39,5,Seahawks,157.359
04:39,6,Hingeisghetto,21.119
04:39,7,TBvsWAS,13.251
04:39,8,Wanchope,13.829
04:39,9,DebatePresidencial2021,
04:39,10,WashingtonFootball,18.907
05:09,1,Heinicke,67.942
05:09,2,Brady,77.607
05:09,3,Godwin,11.512
05:09,4,TALESFROMTHESMP,16.334
05:09,5,TBvsWAS,15.970
05:09,6,WashingtonFootball,22.050
05:09,7,Rams,117.488
05:09,8,Hingeisghetto,23.542
05:09,9,Seahawks,158.673
05:09,10,Debatepresidencial2021,10.022
05:39,1,Heinicke,97.614
05:39,2,Brady,93.195
05:39,3,Washington,332.882
05:39,4,TBvsWAS,19.301
05:39,5,Bucs,49.210
05:39,6,TALESFROMTHESMP,19.646
05:39,7,Godwin,11.907
05:39,8,VoteBTSonGAON,25.697
05:39,9,Chase Young,12.797
05:39,10,アタック25,10.909
06:09,1,got7,571.044
06:09,2,Heinicke,112.180
06:09,3,Brady,104.566
06:09,4,VoteBTSonGAON,54.927
06:09,5,Washington,331.219
06:09,6,TALESFROMTHESMP,23.282
06:09,7,Bucs,53.903
06:09,8,jype,76.087
06:09,9,TBvsWAS,20.431
06:09,10,アタック25,16.046
06:39,1,GOT7FOREVER,188.665
06:39,2,Heinicke,117.229
06:39,3,VoteBTSonGAON,91.709
06:39,4,Brady,108.819
06:39,5,jype,111.118
06:39,6,TalesFromTheSMP,25.467
06:39,7,Washington,337.968
06:39,8,Bucs,55.137
06:39,9,バトスタ,
06:39,10,TBvsWAS,20.651
07:09,1,GOT7FOREVER,402.519
07:09,2,VoteBTSonGAON,110.332
07:09,3,Heinicke,120.368
07:09,4,jype,150.087
07:09,5,Brady,111.385
07:09,6,7 OR NOTHING,92.045
07:09,7,バトスタ,
07:09,8,TalesFromTheSMP,26.430
07:09,9,バトルスタジアム,
07:09,10,Washington,333.538
07:39,1,GOT7FOREVER,629.284
07:39,2,VoteBTSonGAON,120.988
07:39,3,JYPE,180.094
07:39,4,Heinicke,122.428
07:39,5,Brady,113.396
07:39,6,7 OR NOTHING,115.245
07:39,7,AUSvIND,49.343
07:39,8,バトスタ,
07:39,9,TALESFROMTHESMP,27.553
07:39,10,レッドブル,28.626
08:09,1,GOT7FOREVER,778.149
08:09,2,VoteBTSonGAON,132.372
08:09,3,JYPE,205.227
08:09,4,TREASURE_at_GDA,31.245
08:09,5,シンザン記念,19.752
08:09,6,Heinicke,123.898
08:09,7,7 OR NOTHING,131.050
08:09,8,AUSvIND,52.786
08:09,9,Brady,114.606
08:09,10,ピクシーナイト,
08:39,1,GOT7FOREVER,891.888
08:39,2,ENHYPEN2ndROTY,42.930
08:39,3,TREASURE_at_GDA,59.044
08:39,4,VoteBTSonGAON,151.359
08:39,5,ENHYPENon2021GDA,26.428
08:39,6,jype,229.584
08:39,7,GOING CRAZY,105.057
08:39,8,TREASURE GOLDEN ROOKIES,41.653
08:39,9,シンザン記念,20.852
08:39,10,レッドブル,35.756
09:09,1,GOT7FOREVER,995.691
09:09,2,ENHYPEN2ndROTY,77.423
09:09,3,TREASURE_at_GDA,90.664
09:09,4,트레저_네번째_신인상_탔소,93.686
09:09,5,VoteBTSonGAON,167.637
09:09,6,GOING CRAZY,175.759
09:09,7,TREASURE GOLDEN ROOKIES,74.195
09:09,8,jype,249.212
09:09,9,レッドブル,38.496
09:09,10,シンザン記念,21.210
09:39,1,GOT7FOREVER,1.159.020
09:39,2,ENHYPEN2ndROTY,92.270
09:39,3,TREASURE_AT_GDA,109.155
09:39,4,TXT1stBonsang,34.841
09:39,5,VoteBTSonGAON,204.441
09:39,6,SEVENTEEN,301.688
09:39,7,TREASURE GOLDEN ROOKIES,85.395
09:39,8,Going Crazy,211.878
09:39,9,MINGHAO,23.359
09:39,10,jype,263.682
10:09,1,GOT7FOREVER,1.360.926
10:09,2,シンデレラHNYday2,38.351
10:09,3,ENHYPEN2ndROTY,100.807
10:09,4,SEVENTEEN,352.262
10:09,5,TXT1stBonsang,47.634
10:09,6,VoteBTSonGAON,236.213
10:09,7,MINGHAO,33.012
10:09,8,麦わらタイプ,
10:09,9,GOING CRAZY,230.708
10:09,10,jype,278.151
10:39,1,GOT7FOREVER,1.497.959
10:39,2,シンデレラHNYday2,94.429
10:39,3,GDA2021,204.069
10:39,4,ENHYPEN2ndROTY,105.505
10:39,5,SEVENTEEN,391.524
10:39,6,TXT1stBonsang,52.929
10:39,7,麦わらタイプ,
10:39,8,MINGHAO,37.832
10:39,9,Going Crazy,245.754
10:39,10,南ア型と共通部分,
11:09,1,GOT7FOREVER,1.612.509
11:09,2,シンデレラHNYday2,138.621
11:09,3,marr,
11:09,4,GDA2021,215.925
11:09,5,WatsAPPsiliyoruz,
11:09,6,SEVENTEEN,418.616
11:09,7,麦わらタイプ,
11:09,8,コロナ引退,28.749
11:09,9,芝田山広報部長,
11:09,10,minghao,40.526
11:39,1,GOT7FOREVER,1.453.849
11:39,2,シンデレラHNYday2,197.765
11:39,3,marr,13.090
11:39,4,鉄腕DASH,
11:39,5,WatsAPPsiliyoruz,10.189
11:39,6,麦わらタイプ,
11:39,7,SEVENTEEN,438.124
11:39,8,Best Album,553.758
11:39,9,コロナ引退,29.914
11:39,10,芝田山広報部長,
12:09,1,GOT7FOREVER,1.565.879
12:09,2,シンデレラHNYday2,252.944
12:09,3,尾丸ポルカ3D,20.671
12:09,4,鉄腕DASH,15.341
12:09,5,WatsAPPsiliyoruz,12.772
12:09,6,麦わらタイプ,
12:09,7,コロナ引退,28.910
12:09,8,SEVENTEEN,443.650
12:09,9,芝田山広報部長,
12:09,10,大友康平,
12:39,1,麒麟がくる,59.303
12:39,2,尾丸ポルカ3D,50.233
12:39,3,GOT7FOREVER,1.626.613
12:39,4,シンデレラHNYday2,307.099
12:39,5,WatsAPPsiliyoruz,15.471
12:39,6,千葉雄大,
12:39,7,Gerçekleri HalkaAçıklayın,
12:39,8,松永久秀,12.993
12:39,9,ドラえもんズ,15.993
12:39,10,One Life,106.447
13:09,1,麒麟がくる,100.591
13:09,2,尾丸ポルカ3D,66.117
13:09,3,GOT7FOREVER,1.713.862
13:09,4,umitcanuyguntutuklansin,26.314
13:09,5,WatsAPPsiliyoruz,17.992
13:09,6,松永久秀,26.477
13:09,7,ドラえもんズ,18.331
13:09,8,千葉雄大,
13:09,9,Gerçekleri HalkaAçıklayın,
13:09,10,One Life,105.098
13:39,1,麒麟がくる,112.402
13:39,2,尾丸ポルカ3D,71.817
13:39,3,umitcanuyguntutuklansin,33.939
13:39,4,GOT7FOREVER,1.811.272
13:39,5,シンデレラHNYday2,428.753
13:39,6,夢100,
13:39,7,ドラえもんズ,20.865
13:39,8,松永久秀,31.513
13:39,9,千葉雄大,
13:39,10,イナイレ,16.804
14:09,1,umitcanuyguntutuklansin,38.798
14:09,2,麒麟がくる,118.207
14:09,3,尾丸ポルカ3D,73.344
14:09,4,GOT7FOREVER,1.904.115
14:09,5,シンデレラHNYday2,445.031
14:09,6,夢100,
14:09,7,ドラえもんズ,23.231
14:09,8,松永久秀,34.032
14:09,9,イナイレ,18.787
14:09,10,千葉雄大,
14:39,1,umitcanuyguntutuklansin,42.737
14:39,2,麒麟がくる,122.370
14:39,3,尾丸ポルカ3D,74.638
14:39,4,GOT7FOREVER,1.990.598
14:39,5,RomaInter,17.885
14:39,6,夢100,
14:39,7,ドラえもんズ,25.474
14:39,8,Hakimi,
14:39,9,オーラス,13.484
14:39,10,松永久秀,35.685
15:09,1,umitcanuyguntutuklansin,45.515
15:09,2,RomaInter,20.435
15:09,3,麒麟がくる,125.141
15:09,4,尾丸ポルカ3D,75.469
15:09,5,二回目の現金一律給付を求めます,62.603
15:09,6,夢100,
15:09,7,Hakimi,10.786
15:09,8,ドラえもんズ,27.068
15:09,9,オーラス,13.644
15:09,10,イナイレ,22.780
15:39,1,RomaInter,21.548
15:39,2,umitcanuyguntutuklansin,47.707
15:39,3,二回目の現金一律給付を求めます,72.112
15:39,4,麒麟がくる,127.760
15:39,5,WatsAPPsiliyoruz,30.653
15:39,6,Hakimi,11.671
15:39,7,夢100,
15:39,8,ドラえもんズ,28.853
15:39,9,オーラス,13.882
15:39,10,イナイレ,25.686
16:09,1,RomaInter,22.219
16:09,2,umitcanuyguntutuklansin,49.176
16:09,3,二回目の現金一律給付を求めます,79.897
16:09,4,WatsAPPsiliyoruz,33.560
16:09,5,GOT7FOREVER,2.480.876
16:09,6,Hakimi,12.061
16:09,7,夢100,
16:09,8,ドラえもんズ,30.022
16:09,9,怪物事変,11.997
16:09,10,東京の男女3人,20.073
16:39,1,RomaInter,22.702
16:39,2,umitcanuyguntutuklansin,50.360
16:39,3,二回目の現金一律給付を求めます,85.352
16:39,4,WatsAPPsiliyoruz,36.623
16:39,5,GOT7FOREVER,2.425.745
16:39,6,Hakimi,12.609
16:39,7,夢100,
16:39,8,ドラえもんズ,31.154
16:39,9,怪物事変,12.568
16:39,10,魔道祖師,19.105
17:09,1,RomaInter,23.053
17:09,2,二回目の現金一律給付を求めます,89.665
17:09,3,umitcanuyguntutuklansin,51.318
17:09,4,WatsAPPsiliyoruz,39.058
17:09,5,OurWingsChaeyeonDay,129.699
17:09,6,Hakimi,12.945
17:09,7,Crawley,29.036
17:09,8,夢100,
17:09,9,怪物事変,12.908
17:09,10,モルカー,137.632
17:39,1,BemBirSenBasınÖdülleri,
17:39,2,日向坂で会いましょう,20.689
17:39,3,DateMyFamily,
17:39,4,そこ曲がったら櫻坂,23.998
17:39,5,ajapsv,
17:39,6,Alamo,14.237
17:39,7,Jiminie,19.840
17:39,8,Arnold,35.037
17:39,9,ブルームーンキス,
17:39,10,Crawley,32.254
18:09,1,日向坂で会いましょう,38.284
18:09,2,DateMyFamily,
18:09,3,YalanınızBatsın,
18:09,4,BemBirSenBasınÖdülleri,
18:09,5,Marine,85.590
18:09,6,HTYvBJK,19.651
18:09,7,Alamo,21.492
18:09,8,Necip,
18:09,9,Arnold,45.155
18:09,10,Jiminie,22.954
18:39,1,MARTOT,
18:39,2,Marine,99.262
18:39,3,日向坂で会いましょう,40.181
18:39,4,DateMyFamily,
18:39,5,HTYvBJK,21.355
18:39,6,YalanınızBatsın,
18:39,7,Dion Dublin,
18:39,8,Alamo,28.431
18:39,9,Arnold,54.955
18:39,10,betorder çevrimsizyüzde15,
19:09,1,MARTOT,
19:09,2,Marine,108.118
19:09,3,HTYvBJK,27.177
19:09,4,مشروع_ذا_لاين,27.798
19:09,5,Alamo,34.672
19:09,6,日向坂で会いましょう,40.966
19:09,7,ajapsv,12.073
19:09,8,Arnold,63.970
19:09,9,Dion Dublin,
19:09,10,Gustavo Henrique,
19:39,1,Lamar,48.441
19:39,2,AJ Brown,11.384
19:39,3,MARTOT,
19:39,4,Ravens,56.524
19:39,5,Marine,116.290
19:39,6,HTYvBJK,30.238
19:39,7,Titans,13.875
19:39,8,مشروع_ذا_لاين,42.927
19:39,9,Alamo,40.311
19:39,10,telegrama,28.918
20:09,1,Lamar,82.695
20:09,2,Ravens,72.097
20:09,3,Gustavo Henrique,14.341
20:09,4,Marine,123.844
20:09,5,MARTOT,11.369
20:09,6,AJ Brown,12.030
20:09,7,Titans,97.983
20:09,8,HTYvBJK,31.355
20:09,9,مشروع_ذا_لاين,54.681
20:09,10,Gabigol,18.687
20:39,1,Lamar,99.367
20:39,2,Gustavo Henrique,18.127
20:39,3,Ravens,85.362
20:39,4,Rogério Ceni,21.112
20:39,5,AskMesut,
20:39,6,Gabigol,24.031
20:39,7,Marine,129.245
20:39,8,Titans,106.736
20:39,9,MARTOT,11.626
20:39,10,Everton Ribeiro,11.612
21:09,1,deprem,16.459
21:09,2,Lamar,105.351
21:09,3,Flamengo,159.878
21:09,4,Ravens,97.534
21:09,5,Rogério Ceni,28.079
21:09,6,Gustavo Henrique,20.655
21:09,7,Arão,
21:09,8,AskMesut,
21:09,9,Gabigol,27.283
21:09,10,Titans,113.358
21:39,1,deprem,36.121
21:39,2,Flamengo,187.324
21:39,3,Lamar,111.422
21:39,4,Gabigol,38.389
21:39,5,Ravens,108.831
21:39,6,Rogério Ceni,33.930
21:39,7,Gustavo Henrique,22.306
21:39,8,Arão,10.538
21:39,9,Titans,125.539
21:39,10,Everton Ribeiro,17.799
22:09,1,Flamengo,266.261
22:09,2,Ravens,176.801
22:09,3,deprem,45.941
22:09,4,Lamar,157.445
