hora,posicio,trend,volum
00:09,1,UFCFightIsland7,98.794
00:09,2,Max Holloway,35.258
00:09,3,Rams,69.482
00:09,4,Packers,124.236
00:09,5,Rodgers,49.950
00:09,6,CePostaPerTe,64.040
00:09,7,EdomexEnSemaforoRojo,32.419
00:09,8,GoPackGo,73.913
00:09,9,Lipe,28.367
00:09,10,LARvsGB,21.216
00:39,1,UFCFightIsland7,108.690
00:39,2,Max Holloway,43.634
00:39,3,Rams,79.896
00:39,4,Packers,138.652
00:39,5,Rodgers,57.838
00:39,6,NOTMYHABBO,50.222
00:39,7,GoPackGo,81.299
00:39,8,CePostaPerTe,69.860
00:39,9,EdomexEnSemaforoRojo,33.538
00:39,10,Lipe,30.558
01:09,1,Rams,90.283
01:09,2,UFCFightIsland7,113.810
01:09,3,Max Holloway,47.901
01:09,4,Max Holloway,47.901
01:09,5,Packers,146.382
01:09,6,NOTMYHABBO,93.470
01:09,7,Rodgers,60.435
01:09,8,GoPackGo,84.467
01:09,9,EdomexEnSemaforoRojo,34.397
01:09,10,CePostaPerTe,73.000
01:39,1,Rams,104.641
01:39,2,Rams,104.641
01:39,3,GoPackGo,107.029
01:39,4,Aaron Rodgers,38.422
01:39,5,NOTMYHABBO,134.501
01:39,6,UFCFightIsland7,117.295
01:39,7,Max Holloway,50.820
01:39,8,EdomexEnSemaforoRojo,35.472
01:39,9,Cruzeiro,41.344
01:39,10,Green Bay,25.433
02:09,1,Packers,198.116
02:09,2,Packers,198.116
02:09,3,GoPackGo,118.430
02:09,4,Aaron Rodgers,44.353
02:09,5,NOTMYHABBO,138.681
02:09,6,UFCFightIsland7,119.913
02:09,7,Max Holloway,53.093
02:09,8,Cruzeiro,46.665
02:09,9,キラメイジャー,18.686
02:09,10,Green Bay,27.393
02:39,1,Packers,205.152
02:39,2,Rams,114.361
02:39,3,GoPackGo,122.908
02:39,4,Aaron Rodgers,47.083
02:39,5,BillsMafia,46.510
02:39,6,NOTMYHABBO,130.047
02:39,7,Ravens,67.437
02:39,8,UFCFightIsland7,122.139
02:39,9,Max Holloway,54.802
02:39,10,Justin Tucker,
03:09,1,Justin Tucker,
03:09,2,Ravens,76.957
03:09,3,Ravens,76.957
03:09,4,Packers,206.981
03:09,5,Rams,115.438
03:09,6,GoPackGo,122.094
03:09,7,Aaron Rodgers,48.805
03:09,8,BALvsBUF,11.992
03:09,9,NOTMYHABBO,130.893
03:09,10,Cruzeiro,54.430
