hora,posicio,trend,volum
00:10,1,JWST,
00:10,2,Paige,36.156
00:10,3,ENGNOR,
00:10,4,Lionesses,10.391
00:10,5,MasterChef10,
00:10,6,Anitta,143.111
00:10,7,James Webb,37.599
00:10,8,Danica,22.933
00:10,9,Norway,30.819
00:10,10,Ekin,24.652
00:40,1,JWST,14.943
00:40,2,James Webb,51.073
00:40,3,Paige,36.898
00:40,4,MasterChef10,
00:40,5,ENGNOR,
00:40,6,Anitta,158.010
00:40,7,大妖怪,
00:40,8,Lionesses,10.626
00:40,9,Norway,31.458
00:40,10,Danica,23.541
01:10,1,JWST,19.054
01:10,2,James Webb,69.211
01:10,3,大妖怪,
01:10,4,Anitta,167.193
01:10,5,MasterChef10,
01:10,6,Paige,36.636
01:10,7,ENGNOR,
01:10,8,Lionesses,10.830
01:10,9,Noelia,20.568
01:10,10,Hubble,16.668
01:40,1,JWST,21.808
01:40,2,James Webb,82.042
01:40,3,大妖怪,
01:40,4,Anitta,179.825
01:40,5,ラヴィット,22.221
01:40,6,Noelia,24.163
01:40,7,MasterChef10,
01:40,8,Hubble,20.861
01:40,9,ENGNOR,
01:40,10,Paige,37.172
02:10,1,JWST,24.396
02:10,2,James Webb,91.769
02:10,3,TheBachelorette,
02:10,4,大妖怪,
02:10,5,ラヴィット,22.811
02:10,6,Hubble,24.981
02:10,7,Anitta,187.856
02:10,8,Noelia,26.237
02:10,9,BEYOND THE STAR,29.148
02:10,10,MasterChef10,
02:40,1,TheBachelorette,12.954
02:40,2,WWERaw,14.564
02:40,3,James Webb,100.693
02:40,4,JWST,26.305
02:40,5,Benedicto XVI,
02:40,6,大妖怪,
02:40,7,ラヴィット,24.258
02:40,8,Hubble,29.327
02:40,9,Matt Murray,
02:40,10,Anitta,200.006
03:10,1,TheBachelorette,19.831
03:10,2,WWERaw,20.717
03:10,3,Benedicto XVI,14.291
03:10,4,Moisés,
03:10,5,James Webb,107.951
03:10,6,JWST,27.723
03:10,7,大妖怪,
03:10,8,Matt Murray,
03:10,9,ラヴィット,25.207
03:10,10,Hubble,33.390
03:40,1,TheBachelorette,26.264
03:40,2,WWERaw,25.809
03:40,3,Benedicto XVI,16.808
03:40,4,Moisés,10.393
03:40,5,James Webb,114.632
03:40,6,BetterCallSaul,21.509
03:40,7,Tadeu,
03:40,8,JWST,29.035
03:40,9,ForeverWithTWICE,
03:40,10,TWICE FOREVER,
04:10,1,TheBachelorette,30.821
04:10,2,ForeverWithTWICE,25.723
04:10,3,ThankYouTWICE,25.419
04:10,4,WWERaw,30.997
04:10,5,BetterCallSaul,23.852
04:10,6,TWICE FOREVER,26.306
04:10,7,Benedicto XVI,18.730
04:10,8,Moisés,11.030
04:10,9,James Webb,120.337
04:10,10,PATRICK BORN TO FLY,50.124
04:40,1,ThankYouTWICE,38.160
04:40,2,ForeverWithTWICE,38.597
04:40,3,TheBachelorette,31.995
04:40,4,BetterCallSaul,26.235
04:40,5,WWERaw,36.266
04:40,6,TWICE FOREVER,37.563
04:40,7,Benedicto XVI,20.112
04:40,8,TWICE再契約,
04:40,9,Moisés,11.434
04:40,10,James Webb,126.211
05:10,1,ThankYouTWICE,48.191
05:10,2,ForeverWithTWICE,48.466
05:10,3,WWERaw,42.765
05:10,4,BetterCallSaul,26.920
05:10,5,TWICE FOREVER,45.983
05:10,6,BeTheSunInMNLPRESALE,27.734
05:10,7,TWICE再契約,12.521
05:10,8,Benedicto XVI,21.224
05:10,9,James Webb,131.161
05:10,10,Moisés,11.646
05:40,1,ThankYouTWICE,57.088
05:40,2,ForeverWithTWICE,56.884
05:40,3,BetterCallSaul,28.439
05:40,4,WWERaw,45.415
05:40,5,BeTheSunInMNLPRESALE,29.664
05:40,6,TWICE FOREVER,52.983
05:40,7,TWICE再契約,16.932
05:40,8,Richard Jefferson,
05:40,9,Benedicto XVI,21.777
05:40,10,プライムデー,125.135
06:10,1,ThankYouTWICE,63.532
06:10,2,ForeverWithTWICE,63.288
06:10,3,BetterCallSaul,28.867
06:10,4,TWICE FOREVER,58.746
06:10,5,BeTheSunInMNLPRESALE,30.510
06:10,6,TWICE再契約,20.872
06:10,7,WWERaw,46.943
06:10,8,Richard Jefferson,
06:10,9,プライムデー,128.117
06:10,10,TWICE CONTRACT RENEWAL,25.272
06:40,1,ThankYouTWICE,68.786
06:40,2,ForeverWithTWICE,68.370
06:40,3,BetterCallSaul,29.945
06:40,4,TWICE FOREVER,63.164
