hora,posicio,trend,volum
00:01,1,Montella,12.000
00:01,2,Karadağ - Türkiye,25.000
00:01,3,$GARY,
00:01,4,شاعر_الرايه,
00:01,5,الكويت_الاردن,19.000
00:01,6,KohLanta,
00:01,7,BizimÇocuklar,11.000
00:01,8,MNETUR,
00:01,9,Emirhan,
00:01,10,Kerem,19.000
00:31,1,Montella,28.000
00:31,2,الساعه_٢_الوتر,
00:31,3,Karadağ - Türkiye,37.000
00:31,4,$MCADE,
00:31,5,GHLímite11,49.000
00:31,6,KohLanta,18.000
00:31,7,Bolivia,58.000
00:31,8,Enner,
00:31,9,Enciso,18.000
00:31,10,millitakım,
01:01,1,Montella,28.000
01:01,2,الساعه_٢_الوتر,
01:01,3,Karadağ - Türkiye,37.000
01:01,4,$MCADE,
01:01,5,GHLímite11,49.000
01:01,6,KohLanta,18.000
01:01,7,Bolivia,58.000
01:01,8,Enner,
01:01,9,Enciso,18.000
01:01,10,millitakım,
01:31,1,Córdoba,32.000
01:31,2,ゆめいっぱい,
01:31,3,Montella,29.000
01:31,4,GHLímite11,64.000
01:31,5,Lucho,
01:31,6,محشوم_يا_محمد_الدريم,
01:31,7,الساعه_٢_الوتر,
01:31,8,$MCADE,
01:31,9,انقذوا_جزيره_الوراق,
01:31,10,Enner,
02:01,1,Córdoba,32.000
02:01,2,ゆめいっぱい,
02:01,3,Montella,29.000
02:01,4,GHLímite11,64.000
02:01,5,Lucho,
02:01,6,محشوم_يا_محمد_الدريم,
02:01,7,الساعه_٢_الوتر,
02:01,8,$MCADE,
02:01,9,انقذوا_جزيره_الوراق,
02:01,10,Enner,
02:31,1,Córdoba,32.000
02:31,2,ゆめいっぱい,
02:31,3,Montella,29.000
02:31,4,GHLímite11,64.000
02:31,5,Lucho,
02:31,6,محشوم_يا_محمد_الدريم,
02:31,7,الساعه_٢_الوتر,
02:31,8,$MCADE,
02:31,9,انقذوا_جزيره_الوراق,
02:31,10,Enner,
03:01,1,VamosChile,
03:01,2,Córdoba,44.000
03:01,3,حل_يا,
03:01,4,Cepeda,19.000
03:01,5,Ecuador,88.000
03:01,6,Luis Díaz,
03:01,7,Celtics,26.000
03:01,8,$MADGUY,
03:01,9,Cavs,24.000
03:01,10,Number_i_たっぷリズム,
03:31,1,VamosChile,19.000
03:31,2,Valverde,
03:31,3,Cavs,30.000
03:31,4,DWTS,
03:31,5,Dorival,
03:31,6,Celtics,32.000
03:31,7,Córdoba,53.000
03:31,8,Cepeda,27.000
03:31,9,حل_يا,
03:31,10,Cabral,
04:01,1,VamosChile,19.000
04:01,2,Valverde,
04:01,3,Cavs,30.000
04:01,4,DWTS,
04:01,5,Dorival,
04:01,6,Celtics,32.000
04:01,7,Córdoba,53.000
04:01,8,Cepeda,27.000
04:01,9,حل_يا,
04:01,10,Cabral,
04:31,1,Gerson,22.000
04:31,2,Dorival,16.000
04:31,3,Cavs,42.000
04:31,4,VamosChile,26.000
04:31,5,Celtics,48.000
04:31,6,DWTS,18.000
04:31,7,Bruno Guimarães,
04:31,8,Danilo,14.000
04:31,9,Tatum,26.000
04:31,10,Valverde,11.000
05:01,1,火野正平さん,35.000
05:01,2,こころ旅,
05:01,3,本丸家計簿,
05:01,4,刀剣乱舞ONLINEもうすぐ十周年,
05:01,5,Gerson,25.000
05:01,6,Dorival,18.000
05:01,7,火野さん,38.000
05:01,8,ラストマイル,
05:01,9,DWTS,23.000
05:01,10,Cavs,46.000
05:31,1,火野正平さん,35.000
05:31,2,こころ旅,
05:31,3,本丸家計簿,
05:31,4,刀剣乱舞ONLINEもうすぐ十周年,
05:31,5,Gerson,25.000
05:31,6,Dorival,18.000
05:31,7,火野さん,38.000
05:31,8,ラストマイル,
05:31,9,DWTS,23.000
05:31,10,Cavs,46.000
