hora,posicio,trend,volum
00:10,1,KohLanta,103.056
00:10,2,مسابقه_ابوناصر٤,228.095
00:10,3,الحمله_الوطنيه_للعمل_الخيري,166.598
00:10,4,FelicissimaSera,20.977
00:10,5,Kane,73.318
00:10,6,Laure,24.783
00:10,7,Ontario,153.598
00:10,8,EVETOT,20.879
00:10,9,Arnaud,16.997
00:10,10,Helen McCrory,325.750
00:41,1,KohLanta,105.787
00:41,2,مسابقه_ابوناصر٤,253.908
00:41,3,الحمله_الوطنيه_للعمل_الخيري,191.607
00:41,4,FelicissimaSera,26.696
00:41,5,Ontario,164.058
00:41,6,Kane,75.955
00:41,7,Laure,25.167
00:41,8,NationalHornyDay,31.465
00:41,9,Helen McCrory,336.638
00:41,10,Arnaud,17.483
01:10,1,KohLanta,106.875
01:10,2,مسابقه_ابوناصر٤,235.102
01:10,3,الحمله_الوطنيه_للعمل_الخيري,190.717
01:10,4,FelicissimaSera,27.955
01:10,5,Ontario,169.368
01:10,6,الوليد_بن_بدر_في_كوره_روتانا,
01:10,7,Kane,77.234
01:10,8,Laure,25.255
01:10,9,Doug Ford,39.512
01:10,10,Helen McCrory,345.502
01:41,1,KohLanta,107.744
01:41,2,مسابقه_ابوناصر٤,231.925
01:41,3,الحمله_الوطنيه_للعمل_الخيري,198.170
01:41,4,Ontario,179.154
01:41,5,FelicissimaSera,28.224
01:41,6,الوليد_بن_بدر_في_كوره_روتانا,
01:41,7,Kane,78.935
01:41,8,Mancini,
01:41,9,Doug Ford,41.870
01:41,10,Helen McCrory,353.105
03:10,1,تويتر,111.728
03:10,2,ArteLGBTQ,10.972
03:10,3,SmackDown,21.354
03:10,4,Corinthians,53.062
03:10,5,Mancini,13.502
03:10,6,TwitterDown,
03:10,7,ダイの大冒険,11.022
03:10,8,BANGBANGCON21,274.979
03:10,9,São Bento,
03:10,10,Ontario,188.466
04:10,1,تويتر,127.697
04:10,2,RIPVivek,24.167
04:10,3,SmackDown,32.410
04:10,4,ArteLGBTQ,16.400
04:10,5,BANGBANGCON21,295.298
04:10,6,DragRace,12.514
04:10,7,Corinthians,56.533
04:10,8,Mancini,15.261
04:10,9,Ontario,197.131
04:10,10,CACTO SEGUE CACTO,31.126
04:41,1,Simaria,30.714
04:41,2,تويتر,135.537
04:41,3,RIPVivek,40.103
04:41,4,Pablo,128.440
04:41,5,BANGBANGCON21,310.980
04:41,6,River,114.187
04:41,7,大切に使わせてもらう,
04:41,8,ArteLGBTQ,18.018
04:41,9,SmackDown,34.045
04:41,10,Girotti,
05:10,1,Simaria,40.544
05:10,2,تويتر,137.341
05:10,3,RIPVivek,54.482
05:10,4,BANGBANGCON21,329.088
05:10,5,Pablo,132.009
05:10,6,大切に使わせてもらう,
05:10,7,River,113.548
05:10,8,ArteLGBTQ,19.033
05:10,9,FESTABBB21,
05:10,10,Girotti,
05:41,1,Simaria,46.683
05:41,2,BANGBANGCON21,367.464
05:41,3,RIPVivek,70.567
05:41,4,تويتر,140.096
05:41,5,大切に使わせてもらう,
05:41,6,Pablo,135.972
05:41,7,River,116.677
05:41,8,FESTABBB21,
05:41,9,遊戯王OCG,
05:41,10,Scarpa,
06:10,1,Simaria,48.599
06:10,2,BANGBANGCON21,396.019
06:10,3,RIPVivek,87.625
06:10,4,大切に使わせてもらう,
06:10,5,تويتر,140.505
06:10,6,Pablo,134.309
06:10,7,Julius Randle,
06:10,8,遊戯王OCG,
06:10,9,LILIFILM,44.626
06:10,10,tulla luana,11.910
06:41,1,BANGBANGCON21,435.083
06:41,2,Simaria,49.795
06:41,3,RIPVivekSir,56.816
06:41,4,大切に使わせてもらう,
06:41,5,spacesgottalent,
06:41,6,Knicks,20.074
06:41,7,Julius Randle,
06:41,8,ニュースな会,11.091
06:41,9,تويتر,141.911
06:41,10,tulla luana,16.082
07:10,1,BANGBANGCON21,530.386
07:10,2,Simaria,50.649
07:10,3,RIPVivekSir,73.304
07:10,4,spacesgottalent,15.485
07:10,5,大切に使わせてもらう,
07:10,6,Knicks,21.467
07:10,7,Julius Randle,
07:10,8,LILIFILM,85.891
07:10,9,tulla luana,18.829
07:10,10,تويتر,141.707
07:41,1,BANGBANGCON21,645.396
07:41,2,RIPVivekSir,91.910
07:41,3,Simaria,51.344
07:41,4,spacesgottalent,19.896
07:41,5,大切に使わせてもらう,10.572
07:41,6,LILIFILM,102.358
07:41,7,Knicks,22.377
07:41,8,Julius Randle,10.481
07:41,9,tulla luana,21.598
07:41,10,Dodgers,35.773
08:10,1,BANGBANGCON21,813.825
08:10,2,RIPVivekSir,108.612
08:10,3,방방콘21,244.483
08:10,4,Simaria,51.759
08:10,5,spacesgottalent,24.124
08:10,6,大切に使わせてもらう,11.168
08:10,7,Dodgers,37.875
08:10,8,Padres,120.207
08:10,9,Jansen,
08:10,10,갤러리 사진,
08:41,1,BANGBANGCON21,1.057.840
08:41,2,HOSEOK,129.715
08:41,3,방방콘21,267.599
08:41,4,RIPVivekSir,125.820
08:41,5,Dodgers,43.441
08:41,6,WE ARE BULLETPROOF,39.754
08:41,7,spacesgottalent,27.158
08:41,8,Simaria,52.165
08:41,9,なにわ男子とアプデ中,
08:41,10,bangtan,148.260
09:10,1,BANGBANGCON21,1.271.030
09:10,2,HOSEOK,149.741
09:10,3,방방콘21,289.990
09:10,4,HOBI,130.613
09:10,5,CONVERSE HIGH,52.439
09:10,6,namjoon,192.083
09:10,7,オジュウチョウサン,21.759
09:10,8,Dodgers,51.438
09:10,9,メイショウダッサイ,
09:10,10,Seager,
09:41,1,BANGBANGCON21,1.462.981
09:41,2,BANGTAN,235.779
09:41,3,HOSEOK,179.351
09:41,4,HOBI,143.590
09:41,5,namjoon,218.498
09:41,6,방방콘21,310.529
