hora,posicio,trend,volum
00:10,1,مسابقه_ابوناصر١٠,251.220
00:10,2,Messi,185.152
00:10,3,العطاء_باحسان,196.272
00:10,4,23Nisan,90.170
00:10,5,عبدالرحمن البقمي,148.149
00:10,6,isola,48.709
00:10,7,allesdichtmachen,25.608
00:10,8,غاليه البقمي,217.128
00:10,9,Griezmann,21.341
00:10,10,Getafe,44.944
00:41,1,مسابقه_ابوناصر١٠,258.067
00:41,2,Messi,208.663
00:41,3,23Nisan,99.760
00:41,4,العطاء_باحسان,202.772
00:41,5,isola,57.571
00:41,6,عبدالرحمن البقمي,152.512
00:41,7,allesdichtmachen,29.944
00:41,8,غاليه البقمي,221.911
00:41,9,Griezmann,28.679
00:41,10,Koeman,19.877
01:10,1,23Nisan,105.168
01:10,2,مسابقه_ابوناصر١٠,251.102
01:10,3,Messi,218.256
01:10,4,isola,67.962
01:10,5,العطاء_باحسان,198.335
01:10,6,SVGala3,36.434
01:10,7,عبدالرحمن البقمي,147.175
01:10,8,Nenê,73.783
01:10,9,River,136.557
01:10,10,Lv.100,17.879
01:41,1,Cazares,
01:41,2,23Nisan,109.813
01:41,3,ラヴィット,23.948
01:41,4,مسابقه_ابوناصر١٠,248.416
01:41,5,Messi,227.657
01:41,6,SVGala3,42.664
01:41,7,isola,72.890
01:41,8,River,144.752
01:41,9,Lucca,10.106
01:41,10,Nenê,76.667
02:10,1,Cazares,21.448
02:10,2,River,154.430
02:10,3,23Nisan,113.283
02:10,4,ラヴィット,30.284
02:10,5,Lucca,12.533
02:10,6,SVGala3,48.768
02:10,7,Messi,231.628
02:10,8,Lv.100,29.660
02:10,9,مسابقه_ابوناصر١٠,247.712
02:10,10,公式イメージソング,23.731
02:41,1,Cazares,25.597
02:41,2,River,161.558
02:41,3,ラヴィット,35.806
02:41,4,23Nisan,116.941
02:41,5,Lucca,13.543
02:41,6,Lv.100,35.980
02:41,7,SVGala3,50.011
02:41,8,zac efron,13.451
02:41,9,Mateus,20.276
02:41,10,ヴィレッジ,33.330
03:10,1,Cazares,27.178
03:10,2,Shock G,17.962
03:10,3,River,162.724
03:10,4,ラヴィット,40.081
03:10,5,ExNaMTV,
03:10,6,23Nisan,120.863
03:10,7,Mateus,20.594
03:10,8,station19,14.888
03:10,9,Lv.100,42.819
03:10,10,ヴィレッジ,37.231
03:41,1,Shock G,37.955
03:41,2,Cazares,28.369
03:41,3,GreysAnatomy,31.151
03:41,4,Terrence Clarke,19.023
03:41,5,ExNaMTV,
03:41,6,River,167.039
03:41,7,Mateus,21.980
03:41,8,23Nisan,125.197
03:41,9,zac efron,16.871
03:41,10,SinMiedoLaExperiencia,
04:10,1,João,266.768
04:10,2,Shock G,55.762
04:10,3,GreysAnatomy,58.776
04:10,4,Terrence Clarke,33.406
04:10,5,Cazares,29.231
04:10,6,ExNaMTV,
04:10,7,Corinthians,39.872
04:10,8,Meredith,18.199
04:10,9,zac efron,18.535
04:10,10,Digital Underground,16.789
04:41,1,joão,407.877
04:41,2,Shock G,70.609
04:41,3,GreysAnatomy,72.135
04:41,4,Corinthians,53.075
04:41,5,Mancini,11.548
04:41,6,Terrence Clarke,50.514
