hora,posicio,trend,volum
00:10,1,Brady,70.145
00:10,2,Cowboys,44.922
00:10,3,Browns,80.582
00:10,4,Diggs,12.986
00:10,5,BizimÇocuklar,63.659
00:10,6,Jets,79.415
00:10,7,Botafogo,35.679
00:10,8,Chargers,55.623
00:10,9,Arsenal,785.301
00:10,10,Celta,51.705
00:40,1,Brady,73.923
00:40,2,Cowboys,47.550
00:40,3,Rams,38.020
00:40,4,Browns,82.012
00:40,5,Diggs,13.471
00:40,6,VamosColoColo,
00:40,7,ConfiaNoVerdadeiro,19.926
00:40,8,Jets,81.643
00:40,9,Botafogo,38.940
00:40,10,BizimÇocuklar,64.862
01:10,1,Brady,77.013
01:10,2,ConfiaNoVerdadeiro,27.551
01:10,3,Rams,41.075
01:10,4,Cowboys,50.123
01:10,5,GoIMP,23.674
01:10,6,Chivas,25.235
01:10,7,VamosColoColo,
01:10,8,Santander,16.270
01:10,9,Eagles,69.454
01:10,10,Browns,82.749
01:40,1,Cowboys,69.194
01:40,2,Rams,49.332
01:40,3,FlyEaglesFly,30.238
01:40,4,Chivas,34.714
01:40,5,Brady,79.814
01:40,6,ConfiaNoVerdadeiro,28.705
01:40,7,Santander,21.952
01:40,8,Parsons,13.929
01:40,9,Stafford,11.241
01:40,10,Cooper Rush,
02:10,1,Cowboys,75.409
02:10,2,Chivas,53.166
02:10,3,Rams,51.506
02:10,4,Eagles,104.261
02:10,5,Santander,25.218
02:10,6,Brady,81.961
02:10,7,RHOP,
02:10,8,ConfiaNoVerdadeiro,29.350
02:10,9,Puebla,33.180
02:10,10,Parsons,14.976
02:40,1,Cowboys,81.250
02:40,2,RHOP,17.895
02:40,3,Chivas,59.646
02:40,4,Rams,53.129
02:40,5,Eagles,110.517
02:40,6,Armani,
02:40,7,Santander,26.709
02:40,8,Brady,83.987
02:40,9,Puebla,35.554
02:40,10,Cooper Rush,13.909
03:10,1,Cowboys,85.098
03:10,2,RHOP,27.766
03:10,3,Musgrove,17.274
03:10,4,Mets,102.241
03:10,5,Chivas,63.469
03:10,6,Eagles,115.523
03:10,7,Rams,53.912
03:10,8,Armani,10.874
03:10,9,Bengals,29.443
03:10,10,スポーツの日,49.694
03:40,1,RHOP,32.641
03:40,2,Musgrove,25.555
03:40,3,Cowboys,88.720
03:40,4,Mets,113.617
03:40,5,Chivas,66.686
03:40,6,Bengals,34.982
03:40,7,Eagles,119.492
03:40,8,Armani,12.742
03:40,9,Viserys,13.825
03:40,10,Rams,54.974
04:10,1,HouseOfTheDragon,96.641
04:10,2,Mets,125.903
04:10,3,Viserys,32.233
04:10,4,RHOP,33.730
04:10,5,HOTD,22.261
04:10,6,Musgrove,29.869
04:10,7,Cowboys,91.072
04:10,8,Lamar,27.069
04:10,9,Bengals,36.957
04:10,10,chivas,68.779
04:40,1,HouseOfTheDragon,184.750
04:40,2,Mets,167.744
04:40,3,Viserys,70.348
04:40,4,Lamar,35.289
04:40,5,HOTD,41.045
04:40,6,HouseTargaryen,17.356
04:40,7,Bengals,42.564
04:40,8,Daemon,67.912
04:40,9,Musgrove,35.195
04:40,10,Zac Taylor,
05:10,1,HouseOfTheDragon,246.190
05:10,2,Viserys,96.193
05:10,3,Mets,170.379
05:10,4,HOTD,54.381
05:10,5,Lamar,38.050
05:10,6,HouseTargaryen,23.942
05:10,7,Daemon,93.102
05:10,8,Bengals,46.677
05:10,9,Alicent,45.030
05:10,10,Ravens,54.386
05:40,1,HouseOfTheDragon,293.736
05:40,2,Viserys,115.938
05:40,3,Justin Tucker,17.400
05:40,4,Mets,178.037
05:40,5,Lamar,43.546
05:40,6,HOTD,64.568
05:40,7,Bengals,56.959
05:40,8,Ravens,70.644
05:40,9,Zac Taylor,10.223
05:40,10,Alicent,53.670
06:10,1,HouseOfTheDragon,333.093
06:10,2,Viserys,131.267
06:10,3,Justin Tucker,20.401
06:10,4,Mets,177.477
06:10,5,HOTD,73.793
06:10,6,Lamar,44.678
06:10,7,Bengals,60.202
06:10,8,Ravens,75.270
06:10,9,Zac Taylor,11.237
06:10,10,Alicent,60.098
06:40,1,HouseOfTheDragon,364.387
06:40,2,Viserys,144.016
06:40,3,HOTD,81.409
06:40,4,Justin Tucker,21.767
06:40,5,MulayamSinghYadav,12.233
06:40,6,Mets,181.140
06:40,7,Lamar,45.631
06:40,8,Bengals,61.830
06:40,9,MasterChefCelebrity,11.765
06:40,10,出雲駅伝,15.224
07:10,1,HouseOfTheDragon,387.357
07:10,2,MulayamSinghYadav,25.618
07:10,3,Viserys,154.683
07:10,4,HOTD,86.884
07:10,5,Justin Tucker,22.459
07:10,6,出雲駅伝,20.663
07:10,7,Mets,181.747
07:10,8,WorldMentalHealthDay,71.753
07:10,9,Lamar,46.036
07:10,10,Bengals,62.554
07:40,1,HouseOfTheDragon,407.602
07:40,2,MulayamSinghYadav,37.862
07:40,3,Viserys,162.624
07:40,4,出雲駅伝,24.763
07:40,5,HOTD,91.724
07:40,6,WorldMentalHealthDay,77.799
07:40,7,Daemon,153.666
07:40,8,Justin Tucker,23.017
07:40,9,Mets,183.799
07:40,10,Lamar,46.629
08:10,1,HouseOfTheDragon,423.190
08:10,2,MulayamSinghYadav,46.920
08:10,3,Viserys,169.325
08:10,4,WorldMentalHealthDay,84.522
08:10,5,出雲駅伝,28.711
08:10,6,HOTD,95.326
08:10,7,Daemon,159.387
08:10,8,Justin Tucker,23.431
08:10,9,Om Shanti,20.365
08:10,10,Mets,183.852
08:40,1,HouseOfTheDragon,436.885
08:40,2,MulayamSinghYadav,54.866
08:40,3,WorldMentalHealthDay,91.060
08:40,4,出雲駅伝,34.102
08:40,5,Viserys,175.226
08:40,6,京都大賞典,50.655
08:40,7,HOTD,98.558
08:40,8,Daemon,164.160
08:40,9,Om Shanti,23.426
08:40,10,Justin Tucker,23.676
09:10,1,HouseOfTheDragon,447.547
09:10,2,MulayamSinghYadav,62.581
09:10,3,WorldMentalHealthDay,99.000
09:10,4,出雲駅伝,34.607
09:10,5,京都大賞典,51.472
09:10,6,Viserys,179.687
09:10,7,Riddle1010,11.553
09:10,8,Kyiv,135.027
09:10,9,ヴェラアズール,
09:10,10,Daemon,167.863
09:40,1,MulayamSinghYadav,69.397
09:40,2,WorldMentalHealthDay,106.572
09:40,3,HouseOfTheDragon,457.264
09:40,4,Kyiv,184.220
09:40,5,出雲駅伝,35.570
09:40,6,京都大賞典,52.475
09:40,7,Riddle1010,13.164
09:40,8,Viserys,183.658
09:40,9,ヴェラアズール,10.873
09:40,10,Om Shanti,28.796
10:10,1,WorldMentalHealthDay,115.020
10:10,2,MulayamSinghYadav,75.021
10:10,3,HouseOfTheDragon,462.390
10:10,4,Kyiv,218.377
10:10,5,阪神タイガース,23.743
10:10,6,Riddle1010,14.570
10:10,7,京都大賞典,51.505
10:10,8,Kiev,69.106
10:10,9,ヴェラアズール,11.625
10:10,10,Viserys,186.992
