hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones4,14.059
00:10,2,MUNOMO,26.697
00:10,3,Gallardo,221.089
00:10,4,Yordan,15.430
00:10,5,Rashford,21.251
00:10,6,McTominay,17.865
00:10,7,NTAs,15.538
00:10,8,MUFC,80.947
00:10,9,AMAs,1.440.724
00:10,10,Uzoho,41.237
00:40,1,LaIslaDeLasTentaciones4,19.419
00:40,2,Gallardo,227.120
00:40,3,MUNOMO,26.885
00:40,4,Yordan,16.981
00:40,5,Djonga,21.810
00:40,6,AMAs,1.467.576
00:40,7,FanDuelisAGreatTime,
00:40,8,Rashford,21.587
00:40,9,NTAs,16.298
00:40,10,McTominay,18.522
01:10,1,LaIslaDeLasTentaciones4,30.504
01:10,2,FanDuelisAGreatTime,
01:10,3,Djonga,24.574
01:10,4,Gallardo,233.062
01:10,5,Yordan,19.430
01:10,6,AMAs,1.501.770
01:10,7,Astros,45.434
01:10,8,MUNOMO,27.118
01:10,9,DraftKingsTNF,
01:10,10,Graphic B,
01:40,1,LaIslaDeLasTentaciones4,34.639
01:40,2,FanDuelisAGreatTime,
01:40,3,舞いあがれ,32.037
01:40,4,VamosLaU,
01:40,5,Djonga,27.258
01:40,6,LosCruzados,
01:40,7,Graphic B,
01:40,8,Gallardo,239.231
01:40,9,Astros,50.226
01:40,10,Yordan,20.817
02:10,1,VamosLaU,
02:10,2,FanDuelisAGreatTime,
02:10,3,LosCruzados,
02:10,4,LaIslaDeLasTentaciones4,35.630
02:10,5,舞いあがれ,32.655
02:10,6,Djonga,29.553
02:10,7,Graphic B,
02:10,8,Parot,
02:10,9,Orellana,
02:10,10,Bears,67.496
02:40,1,VamosLaU,
02:40,2,Bears,75.577
02:40,3,FanDuelisAGreatTime,
02:40,4,LosCruzados,
02:40,5,Justin Fields,
02:40,6,LaIslaDeLasTentaciones4,36.018
02:40,7,舞いあがれ,34.009
02:40,8,Djonga,31.775
02:40,9,Graphic B,
02:40,10,Parot,
03:10,1,Justin Fields,10.546
03:10,2,Bears,83.754
03:10,3,VamosLaU,
03:10,4,WASvsCHI,
03:10,5,TNFonPrime,
03:10,6,FanDuelisAGreatTime,
03:10,7,LosCruzados,
03:10,8,Thursday Night Football,12.432
03:10,9,Al Michaels,
03:10,10,Djonga,33.786
03:40,1,Bears,93.527
03:40,2,Justin Fields,15.077
03:40,3,TNFonPrime,
03:40,4,Al Michaels,
03:40,5,Wentz,17.018
03:40,6,Thursday Night Football,16.970
03:40,7,WASvsCHI,
03:40,8,Curtis Samuel,
03:40,9,VamosLaU,
03:40,10,鉄道の日,26.667
04:10,1,Justin Fields,20.118
04:10,2,Bears,101.501
