hora,posicio,trend,volum
04:31,9,USCvsLSU,
04:31,10,Roxanne,13.000
05:01,1,NXTNoMercy,79.000
05:01,2,Lincoln Riley,
05:01,3,القاهره الاخباريه,
05:01,4,BEFIRSTXBESTY_LIVE,
05:01,5,MaduroSecuestraNiños,160.000
05:01,6,خلصوا_مع_جالينو,34.000
05:01,7,Briscoe,
05:01,8,Giulia,31.000
05:01,9,はま寿司旨ねたこれ食べる,
05:01,10,Phillies,17.000
05:31,1,NXTNoMercy,79.000
05:31,2,Lincoln Riley,
05:31,3,القاهره الاخباريه,
05:31,4,BEFIRSTXBESTY_LIVE,
05:31,5,MaduroSecuestraNiños,160.000
05:31,6,خلصوا_مع_جالينو,34.000
05:31,7,Briscoe,
05:31,8,Giulia,31.000
05:31,9,はま寿司旨ねたこれ食べる,
05:31,10,Phillies,17.000
06:01,1,Brian Kelly,
06:01,2,Miller Moss,
06:01,3,Lincoln Riley,
06:01,4,USCvsLSU,
06:01,5,FightOn,
06:01,6,NXTNoMercy,85.000
06:01,7,LetEnhypenRest,37.000
06:01,8,はま寿司旨ねたこれ食べる,
06:01,9,Giulia,35.000
06:01,10,Briscoe,
06:31,1,Brian Kelly,
06:31,2,Miller Moss,
06:31,3,Lincoln Riley,
06:31,4,USCvsLSU,
06:31,5,FightOn,
06:31,6,NXTNoMercy,85.000
06:31,7,LetEnhypenRest,37.000
06:31,8,はま寿司旨ねたこれ食べる,
06:31,9,Giulia,35.000
06:31,10,Briscoe,
07:01,1,Brian Kelly,
07:01,2,Miller Moss,
07:01,3,Lincoln Riley,
07:01,4,USCvsLSU,
07:01,5,FightOn,
07:01,6,NXTNoMercy,85.000
07:01,7,LetEnhypenRest,37.000
07:01,8,はま寿司旨ねたこれ食べる,
07:01,9,Giulia,35.000
07:01,10,Briscoe,
07:31,1,Brian Kelly,13.000
07:31,2,LaCasaDeLosFamososMex,29.000
07:31,3,Adrián Marcelo,49.000
07:31,4,شيخ_محمد_العمير_لاترد_دايما,
07:31,5,طالبينك_ابوخالد_موليرو,49.000
07:31,6,Miller Moss,
07:31,7,LetEnhypenRest,98.000
07:31,8,LCDFMX2,35.000
07:31,9,Lincoln Riley,
07:31,10,René Franco,
08:01,1,LaCasaDeLosFamososMx,336.000
08:01,2,LCDFMX2,52.000
08:01,3,Adrián Marcelo,84.000
08:01,4,Gomita,79.000
08:01,5,Brian Kelly,15.000
08:01,6,LetEnhypenRest,138.000
08:01,7,Gala,129.000
08:01,8,طالبينك_ابوخالد_موليرو,56.000
08:01,9,Karime,103.000
08:01,10,شيخ_محمد_العمير_لاترد_دايما,
08:31,1,LaCasaDeLosFamososMx,401.000
08:31,2,Arath,53.000
08:31,3,Adrián Marcelo,105.000
08:31,4,LCDFMX2,63.000
08:31,5,تكريم_اعلاميي_صيف_الباحه,
08:31,6,Gomita,96.000
08:31,7,Brian Kelly,16.000
08:31,8,LetEnhypenRest,164.000
08:31,9,PrabowoJKW RUKUNkompak,14.000
08:31,10,BekerjaBERSATU UntukNKRI,13.000
09:01,1,LaCasaDeLosFamososMx,401.000
09:01,2,Arath,53.000
09:01,3,Adrián Marcelo,105.000
09:01,4,LCDFMX2,63.000
09:01,5,تكريم_اعلاميي_صيف_الباحه,
09:01,6,Gomita,96.000
09:01,7,Brian Kelly,16.000
09:01,8,LetEnhypenRest,164.000
09:01,9,PrabowoJKW RUKUNkompak,14.000
09:01,10,BekerjaBERSATU UntukNKRI,13.000
09:31,1,LaCasaDeLosFamososMx,464.000
09:31,2,Arath,98.000
09:31,3,Adrián Marcelo,130.000
09:31,4,LCDFMX2,72.000
09:31,5,تكريم_اعلاميي_صيف_الباحه,
09:31,6,LetEnhypenRest,184.000
09:31,7,Gomita,100.000
09:31,8,Brian Kelly,16.000
09:31,9,PrabowoJKW RUKUNkompak,17.000
09:31,10,BekerjaBERSATU UntukNKRI,16.000
10:01,1,LaCasaDeLosFamososMx,464.000
10:01,2,Arath,98.000
10:01,3,Adrián Marcelo,130.000
10:01,4,LCDFMX2,72.000
10:01,5,تكريم_اعلاميي_صيف_الباحه,
10:01,6,LetEnhypenRest,184.000
10:01,7,Gomita,100.000
10:01,8,Brian Kelly,16.000
10:01,9,PrabowoJKW RUKUNkompak,17.000
10:01,10,BekerjaBERSATU UntukNKRI,16.000
10:31,1,LaCasaDeLosFamososMx,464.000
10:31,2,Arath,98.000
10:31,3,Adrián Marcelo,130.000
10:31,4,LCDFMX2,72.000
10:31,5,تكريم_اعلاميي_صيف_الباحه,
10:31,6,LetEnhypenRest,184.000
10:31,7,Gomita,100.000
10:31,8,Brian Kelly,16.000
10:31,9,PrabowoJKW RUKUNkompak,17.000
10:31,10,BekerjaBERSATU UntukNKRI,16.000
11:01,1,LaCasaDeLosFamososMx,464.000
11:01,2,Arath,98.000
11:01,3,Adrián Marcelo,130.000
11:01,4,LCDFMX2,72.000
11:01,5,تكريم_اعلاميي_صيف_الباحه,
11:01,6,LetEnhypenRest,184.000
11:01,7,Gomita,100.000
11:01,8,Brian Kelly,16.000
11:01,9,PrabowoJKW RUKUNkompak,17.000
11:01,10,BekerjaBERSATU UntukNKRI,16.000
11:31,1,LEGOTheLegendOfZelda,
11:31,2,데이식스가_붙여주는_밴드에이드,
11:31,3,DAY6_Band_Aid,
11:31,4,كن_من_الذاكرين_الله,
11:31,5,Arath,116.000
11:31,6,KademesizEmeklilikOlmaz,10.000
11:31,7,DANGEROUS NEXT DOOR,
11:31,8,退団会見,
11:31,9,Adrián Marcelo,145.000
11:31,10,宙組トップスター・芹香斗亜,
12:01,1,LEGOTheLegendOfZelda,
12:01,2,데이식스가_붙여주는_밴드에이드,
12:01,3,DAY6_Band_Aid,
12:01,4,كن_من_الذاكرين_الله,
12:01,5,Arath,116.000
12:01,6,KademesizEmeklilikOlmaz,10.000
12:01,7,DANGEROUS NEXT DOOR,
12:01,8,退団会見,
12:01,9,Adrián Marcelo,145.000
12:01,10,宙組トップスター・芹香斗亜,
12:31,1,هشتاقك_ترند_О59О2О5946,
12:31,2,LEGOTheLegendOfZelda,
12:31,3,DAY6_Band_Aid,
12:31,4,데이식스가_붙여주는_밴드에이드,
12:31,5,DANGEROUS_OUT_NOW,14.000
12:31,6,DANGEROUS NEXT DOOR,14.000
12:31,7,ラポネストア,
12:31,8,ハロウィーン,
12:31,9,キキちゃん,
12:31,10,Softwarefehler,
13:01,1,هشتاقك_ترند_О59О2О5946,
13:01,2,LEGOTheLegendOfZelda,
13:01,3,DAY6_Band_Aid,
13:01,4,데이식스가_붙여주는_밴드에이드,
13:01,5,DANGEROUS_OUT_NOW,14.000
13:01,6,DANGEROUS NEXT DOOR,14.000
13:01,7,ラポネストア,
13:01,8,ハロウィーン,
13:01,9,キキちゃん,
13:01,10,Softwarefehler,
13:31,1,CDTVライブライブ,13.000
13:31,2,แค่น้องชายbyDMDBOYS,48.000
13:31,3,BUMP,36.000
13:31,4,Qさま,14.000
13:31,5,Aqua Timez,
13:31,6,LEGOTheLegendOfZelda,
13:31,7,هشتاقك_ترند_О59О2О5946,
13:31,8,Softwarefehler,
13:31,9,ラポネストア,
13:31,10,写真・動画,72.000
14:01,1,CDTVライブライブ,13.000
14:01,2,แค่น้องชายbyDMDBOYS,48.000
14:01,3,BUMP,36.000
14:01,4,Qさま,14.000
14:01,5,Aqua Timez,
14:01,6,LEGOTheLegendOfZelda,
14:01,7,هشتاقك_ترند_О59О2О5946,
14:01,8,Softwarefehler,
14:01,9,ラポネストア,
14:01,10,写真・動画,72.000
14:31,1,CDTVライブライブ,31.000
14:31,2,BUMP,51.000
14:31,3,アカシア,
14:31,4,天体観測,
14:31,5,クロノスタシス,
14:31,6,INZM_HyperBandLive,
14:31,7,Qさま,19.000
14:31,8,แค่น้องชายbyDMDBOYS,72.000
14:31,9,احسمو_صفقه_موليرو,43.000
14:31,10,Aqua Timez,
15:01,1,海のはじまり,45.000
15:01,2,CDTVライブライブ,56.000
15:01,3,BUMP,67.000
15:01,4,アカシア,10.000
15:01,5,天体観測,11.000
15:01,6,弥生さん,
15:01,7,With蓮ノ空,11.000
15:01,8,Labor Day,129.000
15:01,9,Qさま,22.000
15:01,10,خلصوا_صفقه_موليرو_للهلال,40.000
15:31,1,海のはじまり,45.000
15:31,2,CDTVライブライブ,56.000
15:31,3,BUMP,67.000
15:31,4,アカシア,10.000
15:31,5,天体観測,11.000
15:31,6,弥生さん,
15:31,7,With蓮ノ空,11.000
15:31,8,Labor Day,129.000
15:31,9,Qさま,22.000
15:31,10,خلصوا_صفقه_موليرو_للهلال,40.000
16:01,1,海のはじまり,45.000
16:01,2,CDTVライブライブ,56.000
16:01,3,BUMP,67.000
16:01,4,アカシア,10.000
16:01,5,天体観測,11.000
16:01,6,弥生さん,
16:01,7,With蓮ノ空,11.000
16:01,8,Labor Day,129.000
16:01,9,Qさま,22.000
16:01,10,خلصوا_صفقه_موليرو_للهلال,40.000
16:31,1,海のはじまり,76.000
16:31,2,弥生さん,13.000
16:31,3,Labor Day,26.000
16:31,4,CDTVライブライブ,64.000
16:31,5,BUMP,72.000
16:31,6,アカシア,11.000
16:31,7,التربيه_تزيل_مظلات_المدارس,
16:31,8,خلصوا_صفقه_موليرو_للهلال,71.000
16:31,9,USCvsLSU,
16:31,10,天体観測,12.000
17:01,1,海のはじまり,84.000
17:01,2,Labor Day,196.000
17:01,3,خلصوا_صفقه_موليرو_للهلال,115.000
17:01,4,弥生さん,15.000
17:01,5,Galeno_to_ittihad,20.000
17:01,6,何かオモシロいコトないの,10.000
17:01,7,BUMP,74.000
17:01,8,アカシア,12.000
17:01,9,CDTVライブライブ,67.000
17:01,10,Osimhen,85.000
17:31,1,海のはじまり,84.000
17:31,2,Labor Day,196.000
17:31,3,خلصوا_صفقه_موليرو_للهلال,115.000
17:31,4,弥生さん,15.000
17:31,5,Galeno_to_ittihad,20.000
17:31,6,何かオモシロいコトないの,10.000
17:31,7,BUMP,74.000
17:31,8,アカシア,12.000
17:31,9,CDTVライブライブ,67.000
17:31,10,Osimhen,85.000
18:01,1,海のはじまり,84.000
18:01,2,Labor Day,196.000
18:01,3,خلصوا_صفقه_موليرو_للهلال,115.000
18:01,4,弥生さん,15.000
18:01,5,Galeno_to_ittihad,20.000
18:01,6,何かオモシロいコトないの,10.000
18:01,7,BUMP,74.000
18:01,8,アカシア,12.000
18:01,9,CDTVライブライブ,67.000
18:01,10,Osimhen,85.000
18:31,1,海のはじまり,84.000
18:31,2,Labor Day,196.000
18:31,3,خلصوا_صفقه_موليرو_للهلال,115.000
18:31,4,弥生さん,15.000
18:31,5,Galeno_to_ittihad,20.000
18:31,6,何かオモシロいコトないの,10.000
18:31,7,BUMP,74.000
18:31,8,アカシア,12.000
18:31,9,CDTVライブライブ,67.000
18:31,10,Osimhen,85.000
19:01,1,Labor Day,281.000
19:01,2,YaYıldızYaKongre,37.000
19:01,3,Galeno_to_ittihad,84.000
19:01,4,فهد_الكبيسي_انا_موجود,
19:01,5,خلصوا_صفقه_موليرو_للهلال,182.000
19:01,6,هشتاقك_ترند_О59О2О5946,
19:01,7,Osimhen,189.000
19:01,8,デレステ9周年,16.000
19:01,9,$BRUH,11.000
19:01,10,Kerem,33.000
19:31,1,Labor Day,281.000
19:31,2,YaYıldızYaKongre,37.000
19:31,3,Galeno_to_ittihad,84.000
19:31,4,فهد_الكبيسي_انا_موجود,
19:31,5,خلصوا_صفقه_موليرو_للهلال,182.000
19:31,6,هشتاقك_ترند_О59О2О5946,
19:31,7,Osimhen,189.000
19:31,8,デレステ9周年,16.000
19:31,9,$BRUH,11.000
19:31,10,Kerem,33.000
20:01,1,Galeno_to_ittihad,139.000
20:01,2,Labor Day,316.000
20:01,3,YaYıldızYaKongre,49.000
20:01,4,زوج_ميثاء_المنقور,
20:01,5,خلصوا_صفقه_موليرو_للهلال,199.000
20:01,6,Osimhen,230.000
20:01,7,فهد_الكبيسي_انا_موجود,
20:01,8,Kerem,39.000
20:01,9,デレステ9周年,17.000
20:01,10,$BRUH,10.000
20:31,1,Galeno_to_ittihad,139.000
20:31,2,Labor Day,316.000
20:31,3,YaYıldızYaKongre,49.000
20:31,4,زوج_ميثاء_المنقور,
20:31,5,خلصوا_صفقه_موليرو_للهلال,199.000
20:31,6,Osimhen,230.000
20:31,7,فهد_الكبيسي_انا_موجود,
20:31,8,Kerem,39.000
20:31,9,デレステ9周年,17.000
20:31,10,$BRUH,10.000
21:01,1,Galeno_to_ittihad,196.000
21:01,2,Labor Day,353.000
21:01,3,YaYıldızYaKongre,57.000
21:01,4,ابراهيم_عواد,
21:01,5,زوج_ميثاء_المنقور,
21:01,6,Osimhen,272.000
21:01,7,خلصوا_صفقه_موليرو_للهلال,208.000
21:01,8,Kerem,45.000
21:01,9,صوت الرعد,
21:01,10,デレステ9周年,17.000
21:31,1,Galeno_to_ittihad,196.000
21:31,2,Labor Day,353.000
21:31,3,YaYıldızYaKongre,57.000
21:31,4,ابراهيم_عواد,
21:31,5,زوج_ميثاء_المنقور,
21:31,6,Osimhen,272.000
21:31,7,خلصوا_صفقه_موليرو_للهلال,208.000
21:31,8,Kerem,45.000
21:31,9,صوت الرعد,
21:31,10,デレステ9周年,17.000
22:01,1,Galeno_to_ittihad,236.000
22:01,2,ساره_مهند_ف_منزلها_الجديد,
22:01,3,Labor Day,387.000
22:01,4,جده_lلان,
22:01,5,車いすラグビー,
22:01,6,عتق_رقبه_خالد_مفلح_العنزي,
22:01,7,Rodolfo Hernández,11.000
22:01,8,Osimhen,314.000
22:01,9,Cevdet Yılmaz,
22:01,10,Turkey,98.000
22:31,1,Galeno_to_ittihad,236.000
22:31,2,ساره_مهند_ف_منزلها_الجديد,
22:31,3,Labor Day,387.000
22:31,4,جده_lلان,
22:31,5,車いすラグビー,
22:31,6,عتق_رقبه_خالد_مفلح_العنزي,
22:31,7,Rodolfo Hernández,11.000
22:31,8,Osimhen,314.000
22:31,9,Cevdet Yılmaz,
22:31,10,Turkey,98.000
23:01,1,Galeno_to_ittihad,263.000
23:01,2,$TALES,
23:01,3,جده_lلان,
23:01,4,Labor Day,422.000
23:01,5,العالم_يتكلم_سعودي,
23:01,6,شكرا_محمد_البريك,
23:01,7,Rodolfo Hernández,18.000
23:01,8,affarituoi,
23:01,9,Osimhen,354.000
23:01,10,NOS VAMOS CON ARATH,13.000
23:31,1,موليرو_للهلال_يالاستقطاب,
23:31,2,NOS VAMOS CON ARATH,73.000
23:31,3,شكرا_محمد_البريك,14.000
23:31,4,Galeno_to_ittihad,261.000
23:31,5,Labor Day,464.000
23:31,6,جده_lلان,12.000
23:31,7,$TALES,
23:31,8,Rodolfo Hernández,23.000
23:31,9,Osimhen,389.000
23:31,10,urfadakaragece,
