hora,posicio,trend,volum
00:01,1,Sinner,23.000
00:01,2,Bengals,76.000
00:01,3,Bears,102.000
00:01,4,Zeke,
00:01,5,Wayne,95.000
00:01,6,Panthers,62.000
00:01,7,GHDBT1,13.000
00:01,8,Daniel Jones,28.000
00:01,9,Kendrick,275.000
00:01,10,Super Bowl,239.000
00:31,1,Sinner,23.000
00:31,2,Bengals,76.000
00:31,3,Bears,102.000
00:31,4,Zeke,
00:31,5,Wayne,95.000
00:31,6,Panthers,62.000
00:31,7,GHDBT1,13.000
00:31,8,Daniel Jones,28.000
00:31,9,Kendrick,275.000
00:31,10,Super Bowl,239.000
01:01,1,Browns,61.000
01:01,2,Deshaun Watson,12.000
01:01,3,Cowboys,76.000
01:01,4,Wayne,101.000
01:01,5,Sinner,26.000
01:01,6,GHDBT1,18.000
01:01,7,ふっかさん,
01:01,8,Bengals,79.000
01:01,9,Tom Brady,19.000
01:01,10,わたしの宝物,19.000
01:31,1,Browns,74.000
01:31,2,Deshaun Watson,21.000
01:31,3,Raiders,47.000
01:31,4,Cowboys,81.000
01:31,5,GHDBT1,26.000
01:31,6,ふっかさん,
01:31,7,わたしの宝物,25.000
01:31,8,Tom Brady,21.000
01:31,9,Bo Nix,10.000
01:31,10,Wayne,108.000
02:01,1,Browns,74.000
02:01,2,Deshaun Watson,21.000
02:01,3,Raiders,47.000
02:01,4,Cowboys,81.000
02:01,5,GHDBT1,26.000
02:01,6,ふっかさん,
02:01,7,わたしの宝物,25.000
02:01,8,Tom Brady,21.000
02:01,9,Bo Nix,10.000
02:01,10,Wayne,108.000
02:31,1,Browns,88.000
02:31,2,Watson,66.000
02:31,3,Cowboys,89.000
02:31,4,Raiders,51.000
02:31,5,ふっかさん,
02:31,6,GHDBT1,30.000
02:31,7,Tom Brady,24.000
02:31,8,Baker,34.000
02:31,9,わたしの宝物,29.000
02:31,10,Bo Nix,12.000
03:01,1,Browns,88.000
03:01,2,Watson,66.000
03:01,3,Cowboys,89.000
03:01,4,Raiders,51.000
03:01,5,ふっかさん,
03:01,6,GHDBT1,30.000
03:01,7,Tom Brady,24.000
03:01,8,Baker,34.000
03:01,9,わたしの宝物,29.000
03:01,10,Bo Nix,12.000
03:31,1,Browns,88.000
03:31,2,Watson,66.000
03:31,3,Cowboys,89.000
03:31,4,Raiders,51.000
03:31,5,ふっかさん,
03:31,6,GHDBT1,30.000
03:31,7,Tom Brady,24.000
03:31,8,Baker,34.000
03:31,9,わたしの宝物,29.000
03:31,10,Bo Nix,12.000
04:01,1,Browns,88.000
04:01,2,Watson,66.000
04:01,3,Cowboys,89.000
04:01,4,Raiders,51.000
04:01,5,ふっかさん,
04:01,6,GHDBT1,30.000
04:01,7,Tom Brady,24.000
04:01,8,Baker,34.000
04:01,9,わたしの宝物,29.000
04:01,10,Bo Nix,12.000
04:31,1,Browns,100.000
04:31,2,Watson,78.000
04:31,3,GOAT_70Mviews,
04:31,4,ZEEgotoNYFWwithCOS,17.000
04:31,5,Rams,24.000
04:31,6,Stafford,
04:31,7,JACKANDJOKER1stEP,26.000
04:31,8,OnePride,12.000
04:31,9,TommyHilfigerNYFWxPPGF,404.000
04:31,10,ON CH3 iQIYI JACK JOKER,27.000
05:01,1,Browns,100.000
05:01,2,Watson,78.000
05:01,3,GOAT_70Mviews,
05:01,4,ZEEgotoNYFWwithCOS,17.000
05:01,5,Rams,24.000
05:01,6,Stafford,
05:01,7,JACKANDJOKER1stEP,26.000
05:01,8,OnePride,12.000
05:01,9,TommyHilfigerNYFWxPPGF,404.000
05:01,10,ON CH3 iQIYI JACK JOKER,27.000
05:31,1,Stafford,13.000
05:31,2,Rams,30.000
05:31,3,ポンズグラフィティ,
05:31,4,Cooper Kupp,
05:31,5,ZEEgotoNYFWwithCOS,30.000
05:31,6,Lions,76.000
05:31,7,GOAT_70Mviews,
05:31,8,Browns,104.000
05:31,9,Watson,83.000
05:31,10,OnePride,14.000
06:01,1,Stafford,13.000
06:01,2,Rams,30.000
06:01,3,ポンズグラフィティ,
06:01,4,Cooper Kupp,
06:01,5,ZEEgotoNYFWwithCOS,30.000
06:01,6,Lions,76.000
06:01,7,GOAT_70Mviews,
06:01,8,Browns,104.000
06:01,9,Watson,83.000
06:01,10,OnePride,14.000
06:31,1,シーザリオ,22.000
06:31,2,Rams,39.000
06:31,3,Lions,99.000
06:31,4,Stafford,20.000
06:31,5,ポンズグラフィティ,
06:31,6,OnePride,18.000
06:31,7,David Montgomery,
06:31,8,Goff,14.000
06:31,9,Cooper Kupp,
06:31,10,LaAcademia,10.000
07:01,1,シーザリオ,22.000
07:01,2,Rams,39.000
07:01,3,Lions,99.000
07:01,4,Stafford,20.000
07:01,5,ポンズグラフィティ,
07:01,6,OnePride,18.000
07:01,7,David Montgomery,
07:01,8,Goff,14.000
07:01,9,Cooper Kupp,
07:01,10,LaAcademia,10.000
07:31,1,シーザリオ,29.000
07:31,2,Rams,41.000
07:31,3,ポンズグラフィティ,
07:31,4,Lions,107.000
07:31,5,Stafford,21.000
07:31,6,OnePride,20.000
07:31,7,Ricardo,79.000
07:31,8,David Montgomery,
07:31,9,LaAcademia,13.000
07:31,10,Goff,15.000
08:01,1,シーザリオ,29.000
08:01,2,Rams,41.000
08:01,3,ポンズグラフィティ,
08:01,4,Lions,107.000
08:01,5,Stafford,21.000
08:01,6,OnePride,20.000
08:01,7,Ricardo,79.000
08:01,8,David Montgomery,
08:01,9,LaAcademia,13.000
08:01,10,Goff,15.000
08:31,1,Ricardo,103.000
08:31,2,シーザリオ,34.000
08:31,3,ポンズグラフィティ,
08:31,4,lacasadeloafamososmx,
08:31,5,Rams,42.000
08:31,6,Didi,26.000
08:31,7,Lions,111.000
08:31,8,TheStatement7,50.000
08:31,9,Stafford,22.000
08:31,10,LaAcademia,16.000
09:01,1,シーザリオ,38.000
09:01,2,Ricardo,108.000
09:01,3,Hari Pertama Lazada99,
09:01,4,ポンズグラフィティ,
09:01,5,PRABOWOJKW TetapSELARAS,14.000
09:01,6,ADUdomba UdahGAKJAMAN,13.000
09:01,7,Instaperfect Nambah,
09:01,8,TheStatement7,60.000
09:01,9,lacasadeloafamososmx,
09:01,10,pazartesi,
09:31,1,シーザリオ,38.000
09:31,2,Ricardo,108.000
09:31,3,Hari Pertama Lazada99,
09:31,4,ポンズグラフィティ,
09:31,5,PRABOWOJKW TetapSELARAS,14.000
09:31,6,ADUdomba UdahGAKJAMAN,13.000
09:31,7,Instaperfect Nambah,
09:31,8,TheStatement7,60.000
09:31,9,lacasadeloafamososmx,
