hora,posicio,trend,volum
00:01,1,Christmas,3.400.000
00:01,2,يوسف_البلوي_مع_قعيد_بالدبل,
00:01,3,قبيله_قحطان_تفوز_بن_سمار,
00:01,4,سلمان_المطيري_في_الصياهد,
00:01,5,二度目の人生,13.000
00:01,6,シャーク,15.000
00:01,7,ازرع_شعرك_بدون_حلاقهه_ب4500,
00:01,8,クリスマスイブ,182.000
00:01,9,gouvernementbayrou,71.000
00:01,10,Gaetz,349.000
00:31,1,クリスマスイブ,220.000
00:31,2,Christmas,3.500.000
00:31,3,مزاجك_دلوقتي,
00:31,4,二度目の人生,16.000
00:31,5,シャーク,18.000
00:31,6,كلام_الليل,
00:31,7,Ricky Evans,
00:31,8,GarotaDoMomento,14.000
00:31,9,قبيله_قحطان_تفوز_بن_سمار,
00:31,10,Gaetz,385.000
01:01,1,クリスマスイブ,220.000
01:01,2,Christmas,3.500.000
01:01,3,مزاجك_دلوقتي,
01:01,4,二度目の人生,16.000
01:01,5,シャーク,18.000
01:01,6,كلام_الليل,
01:01,7,Ricky Evans,
01:01,8,GarotaDoMomento,14.000
01:01,9,قبيله_قحطان_تفوز_بن_سمار,
01:01,10,Gaetz,385.000
01:31,1,クリスマスイブ,265.000
01:31,2,Christmas,3.500.000
01:31,3,二度目の人生,19.000
01:31,4,シャーク,20.000
01:31,5,مزاجك_دلوقتي,
01:31,6,サンタさん,170.000
01:31,7,كلام_الليل,
01:31,8,اعلانك_بسعر_مميز_Oち4Oち47O49,
01:31,9,Gaetz,420.000
01:31,10,جاكو_الحلو_المسكت,
02:01,1,クリスマスイブ,265.000
02:01,2,Christmas,3.500.000
02:01,3,二度目の人生,19.000
02:01,4,シャーク,20.000
02:01,5,مزاجك_دلوقتي,
02:01,6,サンタさん,170.000
02:01,7,كلام_الليل,
02:01,8,اعلانك_بسعر_مميز_Oち4Oち47O49,
02:01,9,Gaetz,420.000
02:01,10,جاكو_الحلو_المسكت,
02:31,1,クリスマスイブ,343.000
02:31,2,Christmas,3.600.000
02:31,3,サンタさん,192.000
02:31,4,Embiid,
02:31,5,ラヴィット,27.000
02:31,6,二度目の人生,21.000
02:31,7,シャーク,22.000
02:31,8,Drummond,
02:31,9,مزاجك_دلوقتي,
02:31,10,Wemby,12.000
03:01,1,クリスマスイブ,343.000
03:01,2,Christmas,3.600.000
03:01,3,サンタさん,192.000
03:01,4,Embiid,
03:01,5,ラヴィット,27.000
03:01,6,二度目の人生,21.000
03:01,7,シャーク,22.000
03:01,8,Drummond,
03:01,9,مزاجك_دلوقتي,
03:01,10,Wemby,12.000
03:31,1,クリスマスイブ,343.000
03:31,2,Christmas,3.600.000
03:31,3,サンタさん,192.000
03:31,4,Embiid,
03:31,5,ラヴィット,27.000
03:31,6,二度目の人生,21.000
03:31,7,シャーク,22.000
03:31,8,Drummond,
03:31,9,مزاجك_دلوقتي,
03:31,10,Wemby,12.000
04:01,1,クリスマスイブ,377.000
04:01,2,サンタさん,203.000
04:01,3,WWERaw,20.000
04:01,4,Christmas,3.500.000
04:01,5,Embiid,12.000
04:01,6,Josh Jacobs,
04:01,7,Packers,43.000
04:01,8,GoPackGo,
04:01,9,二度目の人生,22.000
04:01,10,ラヴィット,29.000
04:31,1,クリスマスイブ,377.000
04:31,2,サンタさん,203.000
04:31,3,WWERaw,20.000
04:31,4,Christmas,3.500.000
04:31,5,Embiid,12.000
04:31,6,Josh Jacobs,
04:31,7,Packers,43.000
04:31,8,GoPackGo,
04:31,9,二度目の人生,22.000
04:31,10,ラヴィット,29.000
05:01,1,クリスマスイブ,407.000
05:01,2,サンタさん,213.000
05:01,3,WWERaw,30.000
05:01,4,Merry Christmas,783.000
05:01,5,Embiid,14.000
05:01,6,ごこちゃん,
05:01,7,Saints,30.000
05:01,8,Josh Jacobs,
05:01,9,Packers,48.000
05:01,10,Sandra,56.000
05:31,1,クリスマス,2.200.000
05:31,2,サンタさん,233.000
05:31,3,ごこちゃん,
05:31,4,Merry Christmas,821.000
05:31,5,WWERaw,33.000
05:31,6,Saints,35.000
05:31,7,Packers,56.000
05:31,8,MyLemonisChristmasWish,
05:31,9,Embiid,16.000
05:31,10,Josh Jacobs,
06:01,1,クリスマス,2.200.000
06:01,2,サンタさん,233.000
06:01,3,ごこちゃん,
06:01,4,Merry Christmas,821.000
06:01,5,WWERaw,33.000
06:01,6,Saints,35.000
06:01,7,Packers,56.000
06:01,8,MyLemonisChristmasWish,
06:01,9,Embiid,16.000
06:01,10,Josh Jacobs,
06:31,1,クリスマス,2.200.000
06:31,2,サンタさん,233.000
06:31,3,ごこちゃん,
06:31,4,Merry Christmas,821.000
06:31,5,WWERaw,33.000
06:31,6,Saints,35.000
06:31,7,Packers,56.000
06:31,8,MyLemonisChristmasWish,
06:31,9,Embiid,16.000
06:31,10,Josh Jacobs,
07:01,1,クリスマス,1.300.000
07:01,2,サンタさん,251.000
07:01,3,حكمه_معتمدها_في_الحياه,
07:01,4,ごこちゃん,
07:01,5,زم_يم,
07:01,6,اط_ال,
07:01,7,Packers,72.000
07:01,8,Merry Christmas,874.000
07:01,9,25_ين,
07:01,10,ره_ال,
07:31,1,クリスマス,1.500.000
07:31,2,サンタさん,262.000
07:31,3,هشتاقك_ترند_صباحاち481682θ1,
07:31,4,Pistons,
07:31,5,زم_يم,
07:31,6,اط_ال,
07:31,7,DaruratAduDomba,
07:31,8,25_ين,
07:31,9,Xのロゴ,
07:31,10,ごこちゃん,
08:01,1,クリスマス,1.500.000
08:01,2,サンタさん,262.000
08:01,3,هشتاقك_ترند_صباحاち481682θ1,
08:01,4,Pistons,
08:01,5,زم_يم,
08:01,6,اط_ال,
08:01,7,DaruratAduDomba,
08:01,8,25_ين,
08:01,9,Xのロゴ,
08:01,10,ごこちゃん,
08:31,1,クリスマス,1.500.000
08:31,2,サンタさん,262.000
08:31,3,هشتاقك_ترند_صباحاち481682θ1,
08:31,4,Pistons,
08:31,5,زم_يم,
08:31,6,اط_ال,
08:31,7,DaruratAduDomba,
08:31,8,25_ين,
08:31,9,Xのロゴ,
08:31,10,ごこちゃん,
09:01,1,クリスマス,1.500.000
09:01,2,サンタさん,262.000
09:01,3,هشتاقك_ترند_صباحاち481682θ1,
09:01,4,Pistons,
09:01,5,زم_يم,
09:01,6,اط_ال,
09:01,7,DaruratAduDomba,
09:01,8,25_ين,
09:01,9,Xのロゴ,
09:01,10,ごこちゃん,
09:31,1,クリスマス,1.800.000
09:31,2,جميع_خدمات_جوازات_О54О55З17О,
09:31,3,イブはおうちでNumber_iライブ,20.000
09:31,4,サンタさん,285.000
09:31,5,Balıkesir,
09:31,6,patlama,
09:31,7,RailwayLevel1_1Lakh_VacancyDo,154.000
09:31,8,クリぼっち,26.000
09:31,9,Christmas Eve,252.000
09:31,10,だるまさん,
10:01,1,クリスマス,1.800.000
10:01,2,جميع_خدمات_جوازات_О54О55З17О,
10:01,3,イブはおうちでNumber_iライブ,20.000
10:01,4,サンタさん,285.000
10:01,5,Balıkesir,
10:01,6,patlama,
10:01,7,RailwayLevel1_1Lakh_VacancyDo,154.000
10:01,8,クリぼっち,26.000
10:01,9,Christmas Eve,252.000
10:01,10,だるまさん,
10:31,1,クリスマス,2.000.000
10:31,2,イブはおうちでNumber_iライブ,27.000
10:31,3,サンタさん,301.000
10:31,4,جميع_خدمات_جوازات_О54О55З17О,
10:31,5,Balıkesir,
10:31,6,クリぼっち,28.000
10:31,7,BUS_LIGHTTHEWORLD,28.000
10:31,8,Christmas Eve,275.000
10:31,9,patlama,
10:31,10,ナゲット,
11:01,1,クリスマス,2.000.000
11:01,2,イブはおうちでNumber_iライブ,27.000
11:01,3,サンタさん,301.000
11:01,4,جميع_خدمات_جوازات_О54О55З17О,
11:01,5,Balıkesir,
11:01,6,クリぼっち,28.000
11:01,7,BUS_LIGHTTHEWORLD,28.000
11:01,8,Christmas Eve,275.000
11:01,9,patlama,
11:01,10,ナゲット,
11:31,1,クリスマス,2.800.000
11:31,2,イブはおうちでNumber_iライブ,48.000
11:31,3,サンタさん,322.000
11:31,4,المرشح_بندر_الريس,
11:31,5,クリぼっち,31.000
11:31,6,Balıkesir,12.000
11:31,7,Number_i_LIVETOUR,36.000
11:31,8,MerryChristmas,149.000
11:31,9,ケンタッキー,21.000
11:31,10,カップル,29.000
12:01,1,クリスマス,2.800.000
12:01,2,イブはおうちでNumber_iライブ,48.000
12:01,3,サンタさん,322.000
12:01,4,المرشح_بندر_الريس,
12:01,5,クリぼっち,31.000
12:01,6,Balıkesir,12.000
12:01,7,Number_i_LIVETOUR,36.000
12:01,8,MerryChristmas,149.000
12:01,9,ケンタッキー,21.000
12:01,10,カップル,29.000
12:31,1,クリスマス,3.300.000
12:31,2,المرشح_بندر_الريس,
12:31,3,イブはおうちでNumber_iライブ,66.000
12:31,4,サンタさん,347.000
12:31,5,جميع_خدمات_جوازات_О54О55З17О,
12:31,6,اسم_مرشحك_ترند_θ5811θ2567,
12:31,7,クリぼっち,35.000
12:31,8,MerryChristmas,169.000
12:31,9,ケンタッキー,23.000
12:31,10,메리크리스마스,54.000
13:01,1,クリスマス,3.300.000
13:01,2,المرشح_بندر_الريس,
13:01,3,イブはおうちでNumber_iライブ,66.000
13:01,4,サンタさん,347.000
13:01,5,جميع_خدمات_جوازات_О54О55З17О,
13:01,6,اسم_مرشحك_ترند_θ5811θ2567,
13:01,7,クリぼっち,35.000
13:01,8,MerryChristmas,169.000
13:01,9,ケンタッキー,23.000
13:01,10,메리크리스마스,54.000
13:31,1,クリスマス,3.500.000
13:31,2,هشتاقك_ترند_معناち481682θ1,
13:31,3,サンタさん,383.000
13:31,4,イブはおうちでNumber_iライブ,99.000
13:31,5,真・DQ8イベント,
13:31,6,حلولك_التقينه_مع_مرونه,
13:31,7,المرشح_بندر_الريس,
13:31,8,クリぼっち,40.000
13:31,9,ケンタッキー,26.000
13:31,10,메리크리스마스,59.000
14:01,1,クリスマス,3.100.000
14:01,2,サンタさん,419.000
14:01,3,هشتاقك_ترند_معناち481682θ1,
14:01,4,المرشح_بندر_الريس,
14:01,5,نهايي_شاعر_الرايه,
14:01,6,真・DQ8イベント,
14:01,7,イブはおうちでNumber_iライブ,112.000
14:01,8,クリぼっち,44.000
14:01,9,메리크리스마스,65.000
14:01,10,ケンタッキー,28.000
14:31,1,クリスマス,3.100.000
14:31,2,サンタさん,419.000
14:31,3,هشتاقك_ترند_معناち481682θ1,
14:31,4,المرشح_بندر_الريس,
14:31,5,نهايي_شاعر_الرايه,
14:31,6,真・DQ8イベント,
14:31,7,イブはおうちでNumber_iライブ,112.000
14:31,8,クリぼっち,44.000
14:31,9,메리크리스마스,65.000
14:31,10,ケンタッキー,28.000
15:01,1,クリスマス,1.700.000
15:01,2,サンタさん,456.000
15:01,3,شاعر_الرايه,
15:01,4,ابن_سمار_الاول_بيرق_الموحد,
15:01,5,المرشح_بندر_الريس,
15:01,6,クリぼっち,48.000
15:01,7,イブはおうちでNumber_iライブ,119.000
15:01,8,جميع_خدمات_جوازات_О54О55З17О,
15:01,9,Merry Christmas,1.600.000
15:01,10,메리크리스마스,72.000
15:31,1,クリスマス,1.700.000
15:31,2,サンタさん,456.000
15:31,3,شاعر_الرايه,
15:31,4,ابن_سمار_الاول_بيرق_الموحد,
15:31,5,المرشح_بندر_الريس,
15:31,6,クリぼっち,48.000
15:31,7,イブはおうちでNumber_iライブ,119.000
15:31,8,جميع_خدمات_جوازات_О54О55З17О,
15:31,9,Merry Christmas,1.600.000
15:31,10,메리크리스마스,72.000
16:01,1,クリスマス,2.000.000
16:01,2,サンタさん,490.000
16:01,3,ختام_شاعر_الرايه,
16:01,4,Merry Christmas,1.500.000
16:01,5,ابن_سمار_الاول_بيرق_الموحد,
16:01,6,クリぼっち,51.000
