hora,posicio,trend,volum
00:01,1,KohLanta,26.000
00:01,2,TFFistifa,47.000
00:01,3,極限夫婦,18.000
00:01,4,اعلانك_معنا_ترند_θち966ち8931,
00:01,5,"最大20,000マイル",42.000
00:01,6,えらべるPay総額3億円分,42.000
00:01,7,冬もピッコマでポイ活,42.000
00:01,8,ミッション,116.000
00:01,9,West Ham,
00:01,10,South Korea,840.000
00:31,1,KohLanta,26.000
00:31,2,TFFistifa,47.000
00:31,3,極限夫婦,18.000
00:31,4,اعلانك_معنا_ترند_θち966ち8931,
00:31,5,"最大20,000マイル",42.000
00:31,6,えらべるPay総額3億円分,42.000
00:31,7,冬もピッコマでポイ活,42.000
00:31,8,ミッション,116.000
00:31,9,West Ham,
00:31,10,South Korea,840.000
01:01,1,KohLanta,26.000
01:01,2,TFFistifa,47.000
01:01,3,極限夫婦,18.000
01:01,4,اعلانك_معنا_ترند_θち966ち8931,
01:01,5,"最大20,000マイル",42.000
01:01,6,えらべるPay総額3億円分,42.000
01:01,7,冬もピッコマでポイ活,42.000
01:01,8,ミッション,116.000
01:01,9,West Ham,
01:01,10,South Korea,840.000
01:31,1,GHLímite13,66.000
01:31,2,極限夫婦,20.000
01:31,3,えらべるPay総額3億円分,40.000
01:31,4,"最大20,000マイル",40.000
01:31,5,冬もピッコマでポイ活,40.000
01:31,6,TFFistifa,58.000
01:31,7,KohLanta,29.000
01:31,8,ミッション,112.000
01:31,9,West Ham,20.000
01:31,10,緊急事態条項,
02:01,1,GHLímite13,66.000
02:01,2,極限夫婦,20.000
02:01,3,えらべるPay総額3億円分,40.000
02:01,4,"最大20,000マイル",40.000
02:01,5,冬もピッコマでポイ活,40.000
02:01,6,TFFistifa,58.000
02:01,7,KohLanta,29.000
02:01,8,ミッション,112.000
02:01,9,West Ham,20.000
02:01,10,緊急事態条項,
02:31,1,ガンダム,131.000
02:31,2,Corinthians,102.000
02:31,3,PremioMultishow,45.000
02:31,4,GHLímite13,142.000
02:31,5,ジークアクス,84.000
02:31,6,Memphis,46.000
02:31,7,Bama,27.000
02:31,8,Yuri Alberto,28.000
02:31,9,ColapintoToF1In2025,62.000
02:31,10,Bahia,39.000
03:01,1,ガンダム,131.000
03:01,2,Corinthians,102.000
03:01,3,PremioMultishow,45.000
03:01,4,GHLímite13,142.000
03:01,5,ジークアクス,84.000
03:01,6,Memphis,46.000
03:01,7,Bama,27.000
03:01,8,Yuri Alberto,28.000
03:01,9,ColapintoToF1In2025,62.000
03:01,10,Bahia,39.000
03:31,1,ガンダム,131.000
03:31,2,Corinthians,102.000
03:31,3,PremioMultishow,45.000
03:31,4,GHLímite13,142.000
03:31,5,ジークアクス,84.000
03:31,6,Memphis,46.000
03:31,7,Bama,27.000
