hora,posicio,trend,volum
00:01,1,كم_درجه_الحراره_عندك,
00:01,2,MelhoresDoAno,26.000
00:01,3,Josh Allen,13.000
00:01,4,Leganes,41.000
00:01,5,Steelers,37.000
00:01,6,Lions,58.000
00:01,7,軍人婿さんと大根嫁さん,15.000
00:01,8,Bills,96.000
00:01,9,Chelsea,237.000
00:01,10,Amad,284.000
00:31,1,MelhoresDoAno,49.000
00:31,2,Josh Allen,19.000
00:31,3,Lions,69.000
00:31,4,كم_درجه_الحراره_عندك,
00:31,5,Steelers,46.000
00:31,6,軍人婿さんと大根嫁さん,19.000
00:31,7,Bills,104.000
00:31,8,GHDBT15,27.000
00:31,9,Eagles,55.000
00:31,10,Leganes,53.000
01:01,1,MelhoresDoAno,49.000
01:01,2,Josh Allen,19.000
01:01,3,Lions,69.000
01:01,4,كم_درجه_الحراره_عندك,
01:01,5,Steelers,46.000
01:01,6,軍人婿さんと大根嫁さん,19.000
01:01,7,Bills,104.000
01:01,8,GHDBT15,27.000
01:01,9,Eagles,55.000
01:01,10,Leganes,53.000
01:31,1,iskalovefsocietykod,
01:31,2,Dan Campbell,
01:31,3,Lions,79.000
01:31,4,Josh Allen,22.000
01:31,5,Colts,22.000
01:31,6,MelhoresDoAno,60.000
01:31,7,Bills,112.000
01:31,8,Steelers,54.000
01:31,9,ゴンチャの新作,
01:31,10,insta_İSKADİYEBİRİ,
02:01,1,iskalovefsocietykod,
02:01,2,Dan Campbell,
02:01,3,Lions,79.000
02:01,4,Josh Allen,22.000
02:01,5,Colts,22.000
02:01,6,MelhoresDoAno,60.000
02:01,7,Bills,112.000
02:01,8,Steelers,54.000
02:01,9,ゴンチャの新作,
02:01,10,insta_İSKADİYEBİRİ,
02:31,1,Josh Allen,32.000
02:31,2,Lions,95.000
02:31,3,Bills,125.000
02:31,4,Dan Campbell,
02:31,5,Colts,30.000
02:31,6,$EMT,
02:31,7,Eagles,83.000
02:31,8,Steelers,66.000
02:31,9,iskalovefsocietykod,
02:31,10,Vélez,59.000
03:01,1,Josh Allen,32.000
03:01,2,Lions,95.000
03:01,3,Bills,125.000
03:01,4,Dan Campbell,
03:01,5,Colts,30.000
03:01,6,$EMT,
03:01,7,Eagles,83.000
03:01,8,Steelers,66.000
03:01,9,iskalovefsocietykod,
03:01,10,Vélez,59.000
03:31,1,Josh Allen,32.000
03:31,2,Lions,95.000
03:31,3,Bills,125.000
03:31,4,Dan Campbell,
03:31,5,Colts,30.000
03:31,6,$EMT,
03:31,7,Eagles,83.000
03:31,8,Steelers,66.000
03:31,9,iskalovefsocietykod,
03:31,10,Vélez,59.000
04:01,1,Josh Allen,39.000
04:01,2,Lions,105.000
04:01,3,Bills,134.000
04:01,4,Luciana,28.000
04:01,5,Dan Campbell,
04:01,6,Josh Jacobs,
04:01,7,iskalovefsocietykod,
04:01,8,Colts,32.000
04:01,9,Vélez,68.000
04:01,10,Eagles,95.000
04:31,1,GranHermano,104.000
04:31,2,Renato,42.000
04:31,3,Josh Allen,44.000
04:31,4,Ulises,13.000
04:31,5,Santiago,69.000
04:31,6,Packers,34.000
04:31,7,Luciana,34.000
04:31,8,Lions,111.000
04:31,9,Bills,143.000
04:31,10,Seahawks,22.000
05:01,1,GranHermano,104.000
05:01,2,Renato,42.000
05:01,3,Josh Allen,44.000
05:01,4,Ulises,13.000
05:01,5,Santiago,69.000
05:01,6,Packers,34.000
05:01,7,Luciana,34.000
05:01,8,Lions,111.000
05:01,9,Bills,143.000
05:01,10,Seahawks,22.000
05:31,1,GranHermano,137.000
05:31,2,América,626.000
05:31,3,Renato,52.000
05:31,4,Sam Howell,
05:31,5,Monterrey,43.000
05:31,6,Rayados,57.000
05:31,7,Geno,13.000
05:31,8,Packers,39.000
05:31,9,Seahawks,27.000
05:31,10,年末ははま寿司厳選旨ねた祭りだ,
06:01,1,América,649.000
06:01,2,GranHermano,145.000
06:01,3,Sam Howell,
06:01,4,Geno,16.000
06:01,5,Packers,48.000
06:01,6,GoPackGo,
06:01,7,Monterrey,46.000
06:01,8,VijayDiwas,10.000
06:01,9,Seahawks,32.000
06:01,10,Rayados,65.000
06:31,1,América,649.000
06:31,2,GranHermano,145.000
06:31,3,Sam Howell,
06:31,4,Geno,16.000
06:31,5,Packers,48.000
06:31,6,GoPackGo,
06:31,7,Monterrey,46.000
06:31,8,VijayDiwas,10.000
06:31,9,Seahawks,32.000
06:31,10,Rayados,65.000
07:01,1,América,665.000
07:01,2,América,665.000
07:01,3,Carti,29.000
07:01,4,VijayDiwas,14.000
07:01,5,Sam Howell,
07:01,6,GranHermano,147.000
07:01,7,اصبحنا_واصبح_الملك_لله,
07:01,8,ハインツカービィコラボ,
07:01,9,Geno,17.000
07:01,10,شيخ_عصامي_عبدالله_النعيم,
07:31,1,América,665.000
07:31,2,América,665.000
07:31,3,Carti,29.000
07:31,4,VijayDiwas,14.000
07:31,5,Sam Howell,
07:31,6,GranHermano,147.000
07:31,7,اصبحنا_واصبح_الملك_لله,
07:31,8,ハインツカービィコラボ,
07:31,9,Geno,17.000
07:31,10,شيخ_عصامي_عبدالله_النعيم,
08:01,1,mixi2,14.000
08:01,2,VijayDiwas,20.000
08:01,3,Carti,36.000
08:01,4,América,676.000
08:01,5,Sam Howell,
08:01,6,ハインツカービィコラボ,
08:01,7,サンシャイン牧場,
08:01,8,pazartesi,
08:01,9,اصبحنا_واصبح_الملك_لله,
08:01,10,マキシムトマト,
08:31,1,mixi2,14.000
08:31,2,VijayDiwas,20.000
08:31,3,Carti,36.000
08:31,4,América,676.000
08:31,5,Sam Howell,
08:31,6,ハインツカービィコラボ,
08:31,7,サンシャイン牧場,
08:31,8,pazartesi,
08:31,9,اصبحنا_واصبح_الملك_لله,
08:31,10,マキシムトマト,
09:01,1,mixi2,14.000
09:01,2,VijayDiwas,20.000
09:01,3,Carti,36.000
09:01,4,América,676.000
09:01,5,Sam Howell,
09:01,6,ハインツカービィコラボ,
09:01,7,サンシャイン牧場,
09:01,8,pazartesi,
09:01,9,اصبحنا_واصبح_الملك_لله,
09:01,10,マキシムトマト,
09:31,1,mixi2,16.000
09:31,2,ItanongMoKayJho,
09:31,3,صه_بد,
09:31,4,サンシャイン牧場,
09:31,5,マイミク,
09:31,6,宝塚歌劇公式ホームページ,
09:31,7,Twitter2,
09:31,8,HUTBRI129,
09:31,9,VijayDiwas,28.000
09:31,10,ミクシィ,
10:01,1,mixi2,16.000
10:01,2,ItanongMoKayJho,
10:01,3,صه_بد,
10:01,4,サンシャイン牧場,
10:01,5,マイミク,
10:01,6,宝塚歌劇公式ホームページ,
10:01,7,Twitter2,
10:01,8,HUTBRI129,
10:01,9,VijayDiwas,28.000
10:01,10,ミクシィ,
10:31,1,mixi2,26.000
10:31,2,ItanongMoKayJho,
10:31,3,MARK_Fraktsiya,84.000
10:31,4,サンシャイン牧場,
10:31,5,マイミク,
10:31,6,FRAKTSIYA OUT NOW,32.000
10:31,7,MARKxYOUNGJI_Fraktsiya,46.000
10:31,8,GizZzİskayaUcundan,
10:31,9,Twitter2,
10:31,10,宝塚歌劇公式ホームページ,
11:01,1,mixi2,26.000
11:01,2,ItanongMoKayJho,
11:01,3,MARK_Fraktsiya,84.000
11:01,4,サンシャイン牧場,
11:01,5,マイミク,
11:01,6,FRAKTSIYA OUT NOW,32.000
11:01,7,MARKxYOUNGJI_Fraktsiya,46.000
11:01,8,GizZzİskayaUcundan,
11:01,9,Twitter2,
11:01,10,宝塚歌劇公式ホームページ,
11:31,1,mixi2,26.000
11:31,2,ItanongMoKayJho,
11:31,3,MARK_Fraktsiya,84.000
11:31,4,サンシャイン牧場,
11:31,5,マイミク,
11:31,6,FRAKTSIYA OUT NOW,32.000
11:31,7,MARKxYOUNGJI_Fraktsiya,46.000
11:31,8,GizZzİskayaUcundan,
11:31,9,Twitter2,
11:31,10,宝塚歌劇公式ホームページ,
12:01,1,mixi2,36.000
12:01,2,CDTVライブライブ,73.000
12:01,3,اعلانكم_بسعر_مميز_О54О6288З4,
12:01,4,MARK_Fraktsiya,140.000
12:01,5,BEFIRST,17.000
12:01,6,サンシャイン牧場,
12:01,7,マイミク,
12:01,8,招待リンク,
12:01,9,Twitter2,10.000
12:01,10,روح الروح,37.000
12:31,1,mixi2,47.000
12:31,2,CDTVライブライブ,125.000
12:31,3,اعلانكم_بسعر_مميز_О54О6288З4,
12:31,4,SPOTLIGHT,14.000
12:31,5,有吉ゼミ,12.000
12:31,6,マイミク,
12:31,7,サンシャイン牧場,
12:31,8,招待リンク,
12:31,9,コミュニティ,25.000
12:31,10,なにわちゃん,
13:01,1,mixi2,47.000
13:01,2,CDTVライブライブ,125.000
13:01,3,اعلانكم_بسعر_مميز_О54О6288З4,
13:01,4,SPOTLIGHT,14.000
13:01,5,有吉ゼミ,12.000
13:01,6,マイミク,
13:01,7,サンシャイン牧場,
13:01,8,招待リンク,
13:01,9,コミュニティ,25.000
13:01,10,なにわちゃん,
13:31,1,mixi2,58.000
13:31,2,CDTVライブライブ,248.000
13:31,3,愛を叫び続けろLove_seeker,36.000
13:31,4,キヨのCM,32.000
13:31,5,SixTONES_音色,17.000
13:31,6,SixTONES_GONG,16.000
13:31,7,マイミク,
13:31,8,サンシャイン牧場,11.000
13:31,9,コミュニティ,28.000
13:31,10,招待リンク,
14:01,1,CDTVライブライブ,366.000
14:01,2,mixi2,69.000
14:01,3,INZM級にGOATな夜,37.000
14:01,4,年末アズ生SP,32.000
14:01,5,ااعلانك_ترند_Оらら92О959る,
14:01,6,キヨのCM,39.000
14:01,7,マイミク,
14:01,8,ライラック,
14:01,9,NUNEW CHRISTMAS SONG,133.000
14:01,10,サンシャイン牧場,13.000
14:31,1,CDTVライブライブ,366.000
14:31,2,mixi2,69.000
14:31,3,INZM級にGOATな夜,37.000
14:31,4,年末アズ生SP,32.000
14:31,5,ااعلانك_ترند_Оらら92О959る,
14:31,6,キヨのCM,39.000
14:31,7,マイミク,
14:31,8,ライラック,
14:31,9,NUNEW CHRISTMAS SONG,133.000
14:31,10,サンシャイン牧場,13.000
15:01,1,mixi2,82.000
15:01,2,CDTVライブライブ,495.000
15:01,3,INZM級にGOATな夜,50.000
15:01,4,年末アズ生SP,40.000
15:01,5,Number_WiNTER,50.000
15:01,6,マイミク,
15:01,7,大森さん,
15:01,8,コミュニティ,34.000
15:01,9,NUNEW CHRISTMAS SONG,192.000
15:01,10,ライラック,10.000
15:31,1,mixi2,82.000
15:31,2,CDTVライブライブ,495.000
15:31,3,INZM級にGOATな夜,50.000
15:31,4,年末アズ生SP,40.000
15:31,5,Number_WiNTER,50.000
15:31,6,マイミク,
15:31,7,大森さん,
15:31,8,コミュニティ,34.000
15:31,9,NUNEW CHRISTMAS SONG,192.000
15:31,10,ライラック,10.000
16:01,1,mixi2,82.000
16:01,2,CDTVライブライブ,495.000
16:01,3,INZM級にGOATな夜,50.000
16:01,4,年末アズ生SP,40.000
16:01,5,Number_WiNTER,50.000
16:01,6,マイミク,
16:01,7,大森さん,
16:01,8,コミュニティ,34.000
16:01,9,NUNEW CHRISTMAS SONG,192.000
16:01,10,ライラック,10.000
16:31,1,mixi2,91.000
16:31,2,CDTVライブライブ,587.000
16:31,3,INZM級にGOATな夜,54.000
16:31,4,年末アズ生SP,44.000
16:31,5,HALLUCINATION,26.000
16:31,6,コミュニティ,36.000
16:31,7,マイミク,
16:31,8,大森さん,
16:31,9,NUNEW CHRISTMAS SONG,228.000
16:31,10,年越しスペシャル,42.000
17:01,1,mixi2,98.000
17:01,2,CDTVライブライブ,620.000
17:01,3,الهندسه_وجوده_الحياه,
17:01,4,تكريم_البطل_حسن_اليامي,
17:01,5,ババンババンバンバンパイア,
17:01,6,كفايه_ياخطيب,
17:01,7,コミュニティ,37.000
17:01,8,Chrystia Freeland,12.000
17:01,9,マイミク,
17:01,10,小島よしお,13.000
17:31,1,mixi2,98.000
17:31,2,CDTVライブライブ,620.000
17:31,3,الهندسه_وجوده_الحياه,
17:31,4,تكريم_البطل_حسن_اليامي,
17:31,5,ババンババンバンバンパイア,
17:31,6,كفايه_ياخطيب,
17:31,7,コミュニティ,37.000
17:31,8,Chrystia Freeland,12.000
17:31,9,マイミク,
17:31,10,小島よしお,13.000
18:01,1,mixi2,102.000
18:01,2,فرسان_التعليم,
18:01,3,ババンババンバンバンパイア,
18:01,4,CDTVライブライブ,632.000
18:01,5,Superman,54.000
18:01,6,شتاء_ولا_الصيف,
18:01,7,甲斐拓也,
18:01,8,Freeland,37.000
18:01,9,甲斐巨人,
18:01,10,$CUTO,11.000
18:31,1,mixi2,102.000
18:31,2,فرسان_التعليم,
18:31,3,ババンババンバンバンパイア,
18:31,4,CDTVライブライブ,632.000
18:31,5,Superman,54.000
18:31,6,شتاء_ولا_الصيف,
18:31,7,甲斐拓也,
18:31,8,Freeland,37.000
18:31,9,甲斐巨人,
18:31,10,$CUTO,11.000
19:01,1,شبكات_المستقبل,
19:01,2,mixi2,105.000
19:01,3,ازررع_شعرك_بدون_حلاقه_ب4500,
19:01,4,ADSvBJK,
19:01,5,ババンババンバンバンパイア,
19:01,6,فرسان_التعليم,
19:01,7,Masuaku,
19:01,8,甲斐拓也,
19:01,9,Freeland,47.000
19:01,10,Feliz Navidad,30.000
19:31,1,شبكات_المستقبل,
19:31,2,mixi2,105.000
19:31,3,ازررع_شعرك_بدون_حلاقه_ب4500,
19:31,4,ADSvBJK,
19:31,5,ババンババンバンバンパイア,
19:31,6,فرسان_التعليم,
19:31,7,Masuaku,
19:31,8,甲斐拓也,
19:31,9,Freeland,47.000
19:31,10,Feliz Navidad,30.000
20:01,1,ADSvBJK,13.000
20:01,2,جرايم_السجون_الصهيوامريكيه,30.000
20:01,3,GSvTS,32.000
20:01,4,شبكات_المستقبل,
20:01,5,Yunus,50.000
20:01,6,ازررع_شعرك_بدون_حلاقه_ب4500,
20:01,7,ババンババンバンバンパイア,11.000
20:01,8,Ozan Tufan,
20:01,9,Galatasaray - Trabzonspor,33.000
20:01,10,Freeland,59.000
20:31,1,ADSvBJK,13.000
20:31,2,جرايم_السجون_الصهيوامريكيه,30.000
20:31,3,GSvTS,32.000
20:31,4,شبكات_المستقبل,
20:31,5,Yunus,50.000
20:31,6,ازررع_شعرك_بدون_حلاقه_ب4500,
20:31,7,ババンババンバンバンパイア,11.000
20:31,8,Ozan Tufan,
20:31,9,Galatasaray - Trabzonspor,33.000
20:31,10,Freeland,59.000
21:01,1,GSvTS,48.000
21:01,2,Yunus,72.000
21:01,3,ADSvBJK,15.000
21:01,4,CAFAwards2024,28.000
21:01,5,جرايم_السجون_الصهيوامريكيه,60.000
21:01,6,Mertens,
21:01,7,Galatasaray - Trabzonspor,45.000
21:01,8,Ozan Tufan,
21:01,9,Madison,48.000
21:01,10,ババンババンバンバンパイア,11.000
21:31,1,GSvTS,48.000
21:31,2,Yunus,72.000
21:31,3,ADSvBJK,15.000
21:31,4,CAFAwards2024,28.000
21:31,5,جرايم_السجون_الصهيوامريكيه,60.000
21:31,6,Mertens,
21:31,7,Galatasaray - Trabzonspor,45.000
21:31,8,Ozan Tufan,
21:31,9,Madison,48.000
21:31,10,ババンババンバンバンパイア,11.000
22:01,1,GSvTS,48.000
22:01,2,Yunus,72.000
22:01,3,ADSvBJK,15.000
22:01,4,CAFAwards2024,28.000
22:01,5,جرايم_السجون_الصهيوامريكيه,60.000
22:01,6,Mertens,
22:01,7,Galatasaray - Trabzonspor,45.000
22:01,8,Ozan Tufan,
22:01,9,Madison,48.000
22:01,10,ババンババンバンバンパイア,11.000
22:31,1,GSvTS,99.000
22:31,2,CAFAwards2024,97.000
22:31,3,Ademola Lookman,96.000
22:31,4,Galatasaray,
22:31,5,Muslera,16.000
22:31,6,LazioInter,
22:31,7,Mertens,20.000
22:31,8,ババンババンバンバンパイア,15.000
22:31,9,Madison,77.000
22:31,10,Yunus,87.000
23:01,1,GSvTS,99.000
23:01,2,CAFAwards2024,97.000
23:01,3,Ademola Lookman,96.000
23:01,4,Galatasaray,
23:01,5,Muslera,16.000
23:01,6,LazioInter,
23:01,7,Mertens,20.000
23:01,8,ババンババンバンバンパイア,15.000
23:01,9,Madison,77.000
23:01,10,Yunus,87.000
23:31,1,GSvTS,99.000
23:31,2,CAFAwards2024,97.000
23:31,3,Ademola Lookman,96.000
23:31,4,Galatasaray,
23:31,5,Muslera,16.000
23:31,6,LazioInter,
23:31,7,Mertens,20.000
23:31,8,ババンババンバンバンパイア,15.000
23:31,9,Madison,77.000
23:31,10,Yunus,87.000
