hora,posicio,trend,volum
00:01,1,فرص_يهمش_معلمات44,
00:01,2,ترندك1_اول1_θち966ち8931,
00:01,3,يه_ال,14.000
00:01,4,نطالب_شاهد_بدافع_مشروع,
00:01,5,مساء_الخير,
00:01,6,UConn,32.000
00:01,7,Calleri,
00:01,8,Lyanco,
00:01,9,Azzi,19.000
00:01,10,South Carolina,21.000
00:31,1,UConn,64.000
00:31,2,Paige,66.000
00:31,3,مش_مع,
00:31,4,يه_ال,14.000
00:31,5,South Carolina,30.000
00:31,6,Lyanco,
00:31,7,ترندك1_اول1_θち966ち8931,
00:31,8,رحيلك_يابن_نافل_اولا,36.000
00:31,9,مساء_الخير,
00:31,10,Azzi,32.000
01:01,1,UConn,64.000
01:01,2,Paige,66.000
01:01,3,مش_مع,
01:01,4,يه_ال,14.000
01:01,5,South Carolina,30.000
01:01,6,Lyanco,
01:01,7,ترندك1_اول1_θち966ち8931,
01:01,8,رحيلك_يابن_نافل_اولا,36.000
01:01,9,مساء_الخير,
01:01,10,Azzi,32.000
01:31,1,UConn,64.000
01:31,2,Paige,66.000
01:31,3,مش_مع,
01:31,4,يه_ال,14.000
01:31,5,South Carolina,30.000
01:31,6,Lyanco,
01:31,7,ترندك1_اول1_θち966ち8931,
01:31,8,رحيلك_يابن_نافل_اولا,36.000
01:31,9,مساء_الخير,
01:31,10,Azzi,32.000
02:01,1,هشتاقك_باقل_سعر_ち481682θ1,
02:01,2,Arrascaeta,11.000
02:01,3,تررندك_باقل_سعر_θち966ち8931,
02:01,4,Cruzeiro,32.000
02:01,5,Bruno Henrique,
02:01,6,Lakers,96.000
02:01,7,UConn,84.000
02:01,8,報酬と交換,16.000
02:01,9,対象作品,17.000
02:01,10,Paige,90.000
02:31,1,هشتاقك_باقل_سعر_ち481682θ1,
02:31,2,Arrascaeta,11.000
02:31,3,تررندك_باقل_سعر_θち966ち8931,
02:31,4,Cruzeiro,32.000
02:31,5,Bruno Henrique,
02:31,6,Lakers,96.000
02:31,7,UConn,84.000
02:31,8,報酬と交換,16.000
02:31,9,対象作品,17.000
