hora,posicio,trend,volum
00:01,1,الاهلي_الاتحاد,87.000
00:01,2,Betis,51.000
00:01,3,amici24,28.000
00:01,4,بنزيما,16.000
00:01,5,كانتي,
00:01,6,HandsOff,112.000
00:01,7,Araujo,24.000
00:01,8,اعلانكم_تررند_𓆧05б789з7з2,
00:01,9,ソウルラッシュ,69.000
00:01,10,Gil Manzano,
00:31,1,مي_عمر,
00:31,2,الاهلي_الاتحاد,91.000
00:31,3,amici24,40.000
00:31,4,Betis,56.000
00:31,5,Daronco,
00:31,6,بنزيما,17.000
00:31,7,HandsOff,142.000
00:31,8,Carille,
00:31,9,Memphis,22.000
00:31,10,九龍ジェネリックロマンス,14.000
01:01,1,مي_عمر,
01:01,2,الاهلي_الاتحاد,91.000
01:01,3,amici24,40.000
01:01,4,Betis,56.000
01:01,5,Daronco,
01:01,6,بنزيما,17.000
01:01,7,HandsOff,142.000
01:01,8,Carille,
01:01,9,Memphis,22.000
01:01,10,九龍ジェネリックロマンス,14.000
01:31,1,مي_عمر,
01:31,2,الاهلي_الاتحاد,91.000
01:31,3,amici24,40.000
01:31,4,Betis,56.000
01:31,5,Daronco,
01:31,6,بنزيما,17.000
01:31,7,HandsOff,142.000
01:31,8,Carille,
01:31,9,Memphis,22.000
01:31,10,九龍ジェネリックロマンス,14.000
02:01,1,مقترحات_لتطوير_قطاع_العقار,
02:01,2,مي_عمر,
02:01,3,amici24,53.000
02:01,4,Daronco,
02:01,5,Carille,
02:01,6,الاهلي_الاتحاد,95.000
02:01,7,رحيل_المدرب_يالوليد,16.000
02:01,8,Auburn,17.000
02:01,9,Memphis,26.000
02:01,10,九龍ジェネリックロマンス,16.000
02:31,1,مقترحات_لتطوير_قطاع_العقار,
02:31,2,مي_عمر,
02:31,3,amici24,53.000
02:31,4,Daronco,
02:31,5,Carille,
02:31,6,الاهلي_الاتحاد,95.000
02:31,7,رحيل_المدرب_يالوليد,16.000
02:31,8,Auburn,17.000
02:31,9,Memphis,26.000
02:31,10,九龍ジェネリックロマンス,16.000
03:01,1,Daronco,19.000
03:01,2,precure,36.000
03:01,3,Carille,13.000
03:01,4,مقترحات_لتطوير_قطاع_العقار,
03:01,5,رحيل_المدرب_يالوليد,28.000
03:01,6,仮面ライダーガヴ,15.000
03:01,7,Auburn,20.000
03:01,8,مي_عمر,
03:01,9,Memphis,33.000
03:01,10,九龍ジェネリックロマンス,18.000
03:31,1,Daronco,19.000
03:31,2,precure,36.000
03:31,3,Carille,13.000
03:31,4,مقترحات_لتطوير_قطاع_العقار,
03:31,5,رحيل_المدرب_يالوليد,28.000
03:31,6,仮面ライダーガヴ,15.000
03:31,7,Auburn,20.000
03:31,8,مي_عمر,
03:31,9,Memphis,33.000
03:31,10,九龍ジェネリックロマンス,18.000
04:01,1,Auburn,34.000
04:01,2,ゴジュウジャー,27.000
04:01,3,仮面ライダーガヴ,40.000
04:01,4,Clayton,21.000
04:01,5,Gators,16.000
04:01,6,رحيل_المدرب_يالوليد,36.000
04:01,7,Daronco,20.000
04:01,8,戦隊考古学,
04:01,9,Broome,
04:01,10,ランゴ兄さん,
04:31,1,Auburn,39.000
04:31,2,رحيل_المدرب_يالوليد,51.000
04:31,3,ゴジュウジャー,37.000
04:31,4,仮面ライダーガヴ,50.000
04:31,5,Gators,19.000
04:31,6,Clayton,26.000
04:31,7,シンフォギア,10.000
04:31,8,UFCVegas105,11.000
04:31,9,Florida,161.000
04:31,10,Finney,
05:01,1,Auburn,39.000
05:01,2,رحيل_المدرب_يالوليد,51.000
05:01,3,ゴジュウジャー,37.000
05:01,4,仮面ライダーガヴ,50.000
05:01,5,Gators,19.000
05:01,6,Clayton,26.000
05:01,7,シンフォギア,10.000
05:01,8,UFCVegas105,11.000
05:01,9,Florida,161.000
05:01,10,Finney,
05:31,1,رحيل_المدرب_يالوليد,67.000
05:31,2,Duke,51.000
05:31,3,Auburn,41.000
05:31,4,RamNavami,33.000
05:31,5,Cooper Flagg,
05:31,6,hoursz,
05:31,7,Chan,253.000
05:31,8,ゴジュウジャー,40.000
05:31,9,श्री राम,116.000
05:31,10,Houston,49.000
06:01,1,رحيل_المدرب_يالوليد,67.000
06:01,2,Duke,51.000
06:01,3,Auburn,41.000
06:01,4,RamNavami,33.000
06:01,5,Cooper Flagg,
06:01,6,hoursz,
06:01,7,Chan,253.000
06:01,8,ゴジュウジャー,40.000
06:01,9,श्री राम,116.000
06:01,10,Houston,49.000
06:31,1,Cooper Flagg,14.000
06:31,2,Duke,60.000
06:31,3,رحيل_المدرب_يالوليد,83.000
06:31,4,RamNavami,53.000
06:31,5,Houston,53.000
06:31,6,श्री राम,142.000
06:31,7,Chan,296.000
06:31,8,HERVERSEandHISVOICE,
06:31,9,ドレスサオリ,
06:31,10,LatamIsStrayKidsHome,
07:01,1,Duke,120.000
07:01,2,Houston,103.000
07:01,3,Cooper Flagg,22.000
07:01,4,RamNavami,72.000
07:01,5,SB19DAMonASAP,24.000
07:01,6,finalfour2025,
07:01,7,श्री राम,168.000
07:01,8,ASAP DAMination,26.000
07:01,9,رحيل_المدرب_يالوليد,92.000
07:01,10,مشروب_يعدل_مزاجك,
07:31,1,Duke,120.000
07:31,2,Houston,103.000
07:31,3,Cooper Flagg,22.000
07:31,4,RamNavami,72.000
07:31,5,SB19DAMonASAP,24.000
07:31,6,finalfour2025,
07:31,7,श्री राम,168.000
07:31,8,ASAP DAMination,26.000
07:31,9,رحيل_المدرب_يالوليد,92.000
07:31,10,مشروب_يعدل_مزاجك,
08:01,1,Duke,132.000
08:01,2,Houston,113.000
08:01,3,RamNavami,88.000
08:01,4,Flagg,37.000
08:01,5,SB19DAMonASAP,61.000
08:01,6,श्री राम,191.000
08:01,7,ASAP DAMination,62.000
08:01,8,رحيل_المدرب_يالوليد,101.000
08:01,9,finalfour2025,
08:01,10,مشروب_يعدل_مزاجك,
08:31,1,Duke,132.000
08:31,2,Houston,113.000
08:31,3,RamNavami,88.000
08:31,4,Flagg,37.000
08:31,5,SB19DAMonASAP,61.000
08:31,6,श्री राम,191.000
08:31,7,ASAP DAMination,62.000
08:31,8,رحيل_المدرب_يالوليد,101.000
08:31,9,finalfour2025,
08:31,10,مشروب_يعدل_مزاجك,
09:01,1,Duke,132.000
09:01,2,Houston,113.000
09:01,3,RamNavami,88.000
09:01,4,Flagg,37.000
09:01,5,SB19DAMonASAP,61.000
09:01,6,श्री राम,191.000
09:01,7,ASAP DAMination,62.000
09:01,8,رحيل_المدرب_يالوليد,101.000
09:01,9,finalfour2025,
09:01,10,مشروب_يعدل_مزاجك,
09:31,1,ベラジオオペラ,25.000
09:31,2,ترندك_هنا_О54О6288З4,
09:31,3,ヨーホーレイク,18.000
09:31,4,Duke,140.000
09:31,5,大阪杯,25.000
09:31,6,Norris,83.000
09:31,7,JapaneseGP,162.000
09:31,8,ロードデルレイ,15.000
09:31,9,McLaren,60.000
09:31,10,RamNavami,115.000
10:01,1,ベラジオオペラ,25.000
10:01,2,ترندك_هنا_О54О6288З4,
10:01,3,ヨーホーレイク,18.000
10:01,4,Duke,140.000
10:01,5,大阪杯,25.000
10:01,6,Norris,83.000
10:01,7,JapaneseGP,162.000
10:01,8,ロードデルレイ,15.000
10:01,9,McLaren,60.000
10:01,10,RamNavami,115.000
10:31,1,حي_ال,
10:31,2,シングレ,48.000
10:31,3,infoflix,
10:31,4,ترندك_هنا_О54О6288З4,
10:31,5,ベラジオオペラ,32.000
10:31,6,どらほー,
10:31,7,ヨーホーレイク,20.000
10:31,8,シンデレラグレイ,36.000
10:31,9,RamNavami,129.000
10:31,10,大阪杯,29.000
11:01,1,حي_ال,
11:01,2,シングレ,48.000
11:01,3,infoflix,
