hora,posicio,trend,volum
00:01,1,ازرع_شعرك_مع_واثق_كلينك,
00:01,2,Dimitrov,36.000
00:01,3,سراجكم_التمويل_العقاري,
00:01,4,رفع_ترند_اول_θ5811θ2567,
00:01,5,Epstein,1.500.000
00:01,6,قولدن_تشوكلت,
00:01,7,ارفع_هشتاقك_ترند1_0ち966ち8931,
00:01,8,Vicuña,16.000
00:01,9,Elanga,15.000
00:01,10,Pampita,
00:31,1,ازرع_شعرك_مع_واثق_كلينك,
00:31,2,Dimitrov,36.000
00:31,3,سراجكم_التمويل_العقاري,
00:31,4,رفع_ترند_اول_θ5811θ2567,
00:31,5,Epstein,1.500.000
00:31,6,قولدن_تشوكلت,
00:31,7,ارفع_هشتاقك_ترند1_0ち966ち8931,
00:31,8,Vicuña,16.000
00:31,9,Elanga,15.000
00:31,10,Pampita,
01:01,1,Epstein,1.700.000
01:01,2,ازرع_شعرك_مع_واثق_كلينك,
01:01,3,ارفع_هشتاقك_ترند1_0ち966ち8931,
01:01,4,Dimitrov,39.000
01:01,5,رفع_ترند_اول_θ5811θ2567,
01:01,6,Sinner,55.000
01:01,7,سراجكم_التمويل_العقاري,
01:01,8,قولدن_تشوكلت,
01:01,9,Vicuña,29.000
01:01,10,Pampita,12.000
01:31,1,Epstein,1.700.000
01:31,2,ازرع_شعرك_مع_واثق_كلينك,
01:31,3,ارفع_هشتاقك_ترند1_0ち966ち8931,
01:31,4,Dimitrov,39.000
01:31,5,رفع_ترند_اول_θ5811θ2567,
01:31,6,Sinner,55.000
01:31,7,سراجكم_التمويل_العقاري,
01:31,8,قولدن_تشوكلت,
01:31,9,Vicuña,29.000
01:31,10,Pampita,12.000
02:01,1,Epstein,1.700.000
02:01,2,ازرع_شعرك_مع_واثق_كلينك,
02:01,3,ارفع_هشتاقك_ترند1_0ち966ち8931,
02:01,4,Dimitrov,39.000
02:01,5,رفع_ترند_اول_θ5811θ2567,
02:01,6,Sinner,55.000
02:01,7,سراجكم_التمويل_العقاري,
02:01,8,قولدن_تشوكلت,
02:01,9,Vicuña,29.000
02:01,10,Pampita,12.000
02:31,1,Epstein,1.800.000
02:31,2,حلول_تمويليه_عقاريه,
02:31,3,رفع_ترند_اول_θ5811θ2567,
02:31,4,Aviutl2,
02:31,5,Vicuña,39.000
02:31,6,ツーブロックペンネ,
02:31,7,Dimitrov,41.000
02:31,8,Pampita,16.000
02:31,9,ROIROM日テレジャック,11.000
02:31,10,関税25,38.000
03:01,1,Epstein,1.800.000
03:01,2,حلول_تمويليه_عقاريه,
03:01,3,رفع_ترند_اول_θ5811θ2567,
03:01,4,Aviutl2,
03:01,5,Vicuña,39.000
03:01,6,ツーブロックペンネ,
03:01,7,Dimitrov,41.000
03:01,8,Pampita,16.000
03:01,9,ROIROM日テレジャック,11.000
03:01,10,関税25,38.000
03:31,1,Epstein,1.800.000
03:31,2,حلول_تمويليه_عقاريه,
03:31,3,رفع_ترند_اول_θ5811θ2567,
03:31,4,Aviutl2,
03:31,5,Vicuña,39.000
03:31,6,ツーブロックペンネ,
03:31,7,Dimitrov,41.000
03:31,8,Pampita,16.000
03:31,9,ROIROM日テレジャック,11.000
03:31,10,関税25,38.000
04:01,1,Epstein,1.800.000
04:01,2,حلول_تمويليه_عقاريه,
04:01,3,رفع_ترند_اول_θ5811θ2567,
04:01,4,Aviutl2,
04:01,5,Vicuña,39.000
04:01,6,ツーブロックペンネ,
04:01,7,Dimitrov,41.000
04:01,8,Pampita,16.000
04:01,9,ROIROM日テレジャック,11.000
04:01,10,関税25,38.000
04:31,1,ValeTudo,23.000
04:31,2,WWERaw,33.000
04:31,3,Raquel,16.000
04:31,4,Epstein,1.900.000
04:31,5,Aviutl2,21.000
04:31,6,Taís Araújo,
04:31,7,Maria de Fátima,
04:31,8,حلول_تمويليه_عقاريه,
04:31,9,夏の福袋マックのサマーチャンスバッグ,
04:31,10,ビシエド,
05:01,1,ValeTudo,23.000
05:01,2,WWERaw,33.000
05:01,3,Raquel,16.000
05:01,4,Epstein,1.900.000
05:01,5,Aviutl2,21.000
05:01,6,Taís Araújo,
05:01,7,Maria de Fátima,
05:01,8,حلول_تمويليه_عقاريه,
05:01,9,夏の福袋マックのサマーチャンスバッグ,
05:01,10,ビシエド,
05:31,1,ترندك_اول_معناا_05б32б8б79,
05:31,2,ValeTudo,54.000
05:31,3,WWERaw,58.000
05:31,4,Amazon受取りもPUDO,11.000
05:31,5,ビシエド,
05:31,6,Raquel,31.000
05:31,7,Epstein,1.900.000
05:31,8,Aviutl2,32.000
05:31,9,LaVozArgentina,23.000
05:31,10,hoshi,57.000
06:01,1,ترندك_اول_معناا_05б32б8б79,
06:01,2,ValeTudo,54.000
06:01,3,WWERaw,58.000
06:01,4,Amazon受取りもPUDO,11.000
06:01,5,ビシエド,
06:01,6,Raquel,31.000
06:01,7,Epstein,1.900.000
06:01,8,Aviutl2,32.000
06:01,9,LaVozArgentina,23.000
06:01,10,hoshi,57.000
06:31,1,ترندك__اول_معناا_05б32б8б79,
06:31,2,يوم_الثلاثاء,
06:31,3,صلو_علي_النبي,
06:31,4,صباح_الخير,17.000
06:31,5,الاجواء_الحلوه,
06:31,6,ビシエド,16.000
06:31,7,Aviutl2,52.000
06:31,8,$FUN,
06:31,9,Epstein,1.500.000
06:31,10,Raquel,34.000
07:01,1,ترندك__اول_معناا_05б32б8б79,
07:01,2,يوم_الثلاثاء,
07:01,3,صلو_علي_النبي,
07:01,4,صباح_الخير,17.000
07:01,5,الاجواء_الحلوه,
07:01,6,ビシエド,16.000
07:01,7,Aviutl2,52.000
07:01,8,$FUN,
07:01,9,Epstein,1.500.000
07:01,10,Raquel,34.000
07:31,1,ترندك__اول_معناا_05б32б8б79,
07:31,2,يوم_الثلاثاء,
07:31,3,صلو_علي_النبي,
07:31,4,صباح_الخير,17.000
07:31,5,الاجواء_الحلوه,
07:31,6,ビシエド,16.000
07:31,7,Aviutl2,52.000
07:31,8,$FUN,
07:31,9,Epstein,1.500.000
07:31,10,Raquel,34.000
08:01,1,ترندك__اول_معناا_05б32б8б79,
08:01,2,يوم_الثلاثاء,
08:01,3,صلو_علي_النبي,
08:01,4,صباح_الخير,17.000
