hora,posicio,trend,volum
00:01,1,اعلانك_معناا__ترند1_O5б32б8б79,
00:01,2,AEWAllInTexas,50.000
00:01,3,اعلانكم_تررند_о5ち92о9ち93,
00:01,4,سراجكم_العقاريه_كاش,
00:01,5,Adam Cole,16.000
00:01,6,ازيان_نمار_وين_بيوتنا,
00:01,7,Ayrton Lucas,
00:01,8,Carter Bryant,
00:01,9,Dustin Rhodes,
00:01,10,Di María,13.000
00:31,1,اعلانك_معناا__ترند1_O5б32б8б79,
00:31,2,AEWAllInTexas,50.000
00:31,3,اعلانكم_تررند_о5ち92о9ち93,
00:31,4,سراجكم_العقاريه_كاش,
00:31,5,Adam Cole,16.000
00:31,6,ازيان_نمار_وين_بيوتنا,
00:31,7,Ayrton Lucas,
00:31,8,Carter Bryant,
00:31,9,Dustin Rhodes,
00:31,10,Di María,13.000
01:01,1,الاستغفار_رزق_و_تفريج_همك,
01:01,2,ااعلن_هشتاقك_ترند_θ5θ3θ46347,
01:01,3,سراجكم_العقاريه_كاش,
01:01,4,فرجو_عن_معسر_عمره52_يناخكم,
01:01,5,هشتاقك_ترند1_05б789ろ7ろ2,
01:01,6,Wallace Yan,13.000
01:01,7,Klay,
01:01,8,Luiz Araújo,13.000
01:01,9,Adam Cole,20.000
01:01,10,Athena,21.000
01:31,1,الاستغفار_رزق_و_تفريج_همك,
01:31,2,ااعلن_هشتاقك_ترند_θ5θ3θ46347,
01:31,3,سراجكم_العقاريه_كاش,
01:31,4,فرجو_عن_معسر_عمره52_يناخكم,
01:31,5,هشتاقك_ترند1_05б789ろ7ろ2,
01:31,6,Wallace Yan,13.000
01:31,7,Klay,
01:31,8,Luiz Araújo,13.000
01:31,9,Adam Cole,20.000
01:31,10,Athena,21.000
02:01,1,الاستغفار_رزق_و_تفريج_همك,
02:01,2,ااعلن_هشتاقك_ترند_θ5θ3θ46347,
02:01,3,سراجكم_العقاريه_كاش,
02:01,4,فرجو_عن_معسر_عمره52_يناخكم,
02:01,5,هشتاقك_ترند1_05б789ろ7ろ2,
02:01,6,Wallace Yan,13.000
02:01,7,Klay,
02:01,8,Luiz Araújo,13.000
02:01,9,Adam Cole,20.000
02:01,10,Athena,21.000
02:31,1,الاستغفار_رزق_و_تفريج_همك,
02:31,2,ااعلن_هشتاقك_ترند_θ5θ3θ46347,
02:31,3,سراجكم_العقاريه_كاش,
02:31,4,فرجو_عن_معسر_عمره52_يناخكم,
02:31,5,هشتاقك_ترند1_05б789ろ7ろ2,
02:31,6,Wallace Yan,13.000
02:31,7,Klay,
02:31,8,Luiz Araújo,13.000
02:31,9,Adam Cole,20.000
02:31,10,Athena,21.000
03:01,1,الاستغفار_رزق_و_تفريج_همك,
03:01,2,precure,48.000
03:01,3,AEWAllInTexas,121.000
03:01,4,キミプリ,40.000
03:01,5,شالوم,
03:01,6,Alex Teixeira,
03:01,7,Filipe Luís,31.000
03:01,8,Klay,17.000
03:01,9,DEFENDA O BRASIL DO MORAES,87.000
03:01,10,Morrell,
03:31,1,الاستغفار_رزق_و_تفريج_همك,
03:31,2,precure,48.000
03:31,3,AEWAllInTexas,121.000
03:31,4,キミプリ,40.000
03:31,5,شالوم,
03:31,6,Alex Teixeira,
03:31,7,Filipe Luís,31.000
03:31,8,Klay,17.000
03:31,9,DEFENDA O BRASIL DO MORAES,87.000
03:31,10,Morrell,
04:01,1,الاستغفار_رزق_و_تفريج_همك,
04:01,2,precure,48.000
04:01,3,AEWAllInTexas,121.000
04:01,4,キミプリ,40.000
04:01,5,شالوم,
04:01,6,Alex Teixeira,
