hora,posicio,trend,volum
00:01,1,Merry Christmas,8.300.000
00:01,2,Christmas,7.980.000
00:01,3,가요대전,2.780.000
00:01,4,Israel,2.680.000
00:01,5,Jesus,2.600.000
00:01,6,Jesús,2.540.000
00:01,7,Feliz Navidad,2.400.000
00:01,8,Natal,2.380.000
00:01,9,Santa,1.839.999
00:01,10,Happy Holidays,1.440.000
00:31,1,Merry Christmas,8.300.000
00:31,2,Christmas,6.420.000
00:31,3,가요대전,2.800.000
00:31,4,Israel,2.680.000
00:31,5,Jesus,2.600.000
00:31,6,Jesús,2.540.000
00:31,7,Feliz Navidad,2.400.000
00:31,8,Natal,2.380.000
00:31,9,Santa,1.839.999
00:31,10,Happy Holidays,1.440.000
01:01,1,Merry Christmas,6.820.000
01:01,2,Christmas,4.940.000
01:01,3,가요대전,2.840.000
01:01,4,Israel,2.720.000
01:01,5,Jesus,2.580.000
01:01,6,Jesús,2.560.000
01:01,7,Natal,2.380.000
01:01,8,Feliz Navidad,2.340.000
01:01,9,Santa,1.839.999
01:01,10,Happy Holidays,1.440.000
01:31,1,air drop,6.380.000
01:31,2,Christmas,4.920.000
01:31,3,Merry Christmas,3.980.000
01:31,4,가요대전,2.860.000
01:31,5,Israel,2.720.000
01:31,6,Jesus,2.580.000
01:31,7,Jesús,2.560.000
01:31,8,Natal,2.380.000
01:31,9,Feliz Navidad,2.340.000
01:31,10,Santa,1.839.999
02:01,1,air drop,6.380.000
02:01,2,Christmas,4.920.000
02:01,3,Merry Christmas,3.400.000
02:01,4,가요대전,2.900.000
02:01,5,Natal,2.780.000
02:01,6,Israel,2.740.000
02:01,7,Jesús,2.560.000
02:01,8,Jesus,2.540.000
02:01,9,Feliz Navidad,2.240.000
02:01,10,Santa,1.819.999
02:31,1,air drop,6.720.000
02:31,2,Christmas,5.100.000
02:31,3,Merry Christmas,3.480.000
02:31,4,가요대전,2.920.000
02:31,5,Natal,2.820.000
02:31,6,Israel,2.740.000
02:31,7,Jesús,2.560.000
02:31,8,Jesus,2.480.000
02:31,9,Feliz Navidad,2.240.000
02:31,10,Santa,1.819.999
03:01,1,air drop,6.720.000
03:01,2,Christmas,5.100.000
03:01,3,Merry Christmas,3.500.000
03:01,4,가요대전,2.960.000
03:01,5,Natal,2.820.000
03:01,6,Israel,2.740.000
03:01,7,Jesús,2.540.000
03:01,8,Jesus,2.480.000
03:01,9,Feliz Navidad,2.140.000
03:01,10,Santa,1.799.999
03:31,1,air drop,6.720.000
03:31,2,Christmas,5.100.000
03:31,3,Merry Christmas,3.719.999
03:31,4,가요대전,2.960.000
03:31,5,Natal,2.820.000
03:31,6,Israel,2.740.000
03:31,7,Jesús,2.540.000
03:31,8,Jesus,2.440.000
03:31,9,Feliz Navidad,2.140.000
03:31,10,Santa,1.799.999
04:01,1,air drop,6.720.000
04:01,2,Christmas,5.100.000
04:01,3,Merry Christmas,3.740.000
04:01,4,가요대전,2.960.000
04:01,5,Natal,2.820.000
04:01,6,Israel,2.740.000
04:01,7,Jesús,2.480.000
04:01,8,Jesus,2.440.000
04:01,9,Feliz Navidad,2.040.000
04:01,10,Santa,1.720.000
04:31,1,Christmas,4.880.000
04:31,2,Merry Christmas,3.740.000
04:31,3,가요대전,2.960.000
04:31,4,Israel,2.740.000
04:31,5,Natal,2.660.000
04:31,6,Jesús,2.480.000
04:31,7,Jesus,2.360.000
04:31,8,Feliz Navidad,2.040.000
04:31,9,Santa,1.680.000
04:31,10,Happy Holidays,1.380.000
05:01,1,Christmas,4.820.000
05:01,2,Merry Christmas,3.740.000
05:01,3,가요대전,2.860.000
05:01,4,Israel,2.800.000
05:01,5,Natal,2.660.000
05:01,6,Jesús,2.280.000
05:01,7,Jesus,2.080.000
05:01,8,Feliz Navidad,1.920.000
05:01,9,Santa,1.680.000
05:01,10,Happy Holidays,1.359.999
05:31,1,Christmas,5.260.000
05:31,2,Merry Christmas,5.000.000
05:31,3,가요대전,2.860.000
05:31,4,Israel,2.800.000
05:31,5,Natal,2.660.000
05:31,6,Jesús,2.280.000
05:31,7,Jesus,2.080.000
05:31,8,Feliz Navidad,1.920.000
05:31,9,Santa,1.680.000
05:31,10,Palestine,1.420.000
06:01,1,Christmas,8.520.000
06:01,2,Merry Christmas,6.119.999
06:01,3,Israel,2.800.000
06:01,4,Jesús,2.120.000
06:01,5,Jesus,2.080.000
06:01,6,가요대전,2.059.999
06:01,7,Natal,2.040.000
06:01,8,Santa,1.680.000
06:01,9,Feliz Navidad,1.660.000
06:01,10,Palestine,1.420.000
06:31,1,Christmas,11.000.000
06:31,2,Merry Christmas,6.500.000
06:31,3,Israel,2.820.000
06:31,4,Jesús,2.120.000
06:31,5,Jesus,2.080.000
06:31,6,Natal,2.040.000
06:31,7,Santa,1.680.000
06:31,8,Feliz Navidad,1.660.000
06:31,9,Palestine,1.420.000
06:31,10,Happy Holidays,1.240.000
07:01,1,Christmas,12.399.999
07:01,2,Merry Christmas,8.940.000
07:01,3,Israel,2.880.000
07:01,4,가요대전,2.120.000
07:01,5,Jesús,2.020.000
07:01,6,Jesus,1.940.000
07:01,7,Natal,1.779.999
07:01,8,Santa,1.580.000
07:01,9,Feliz Navidad,1.480.000
07:01,10,Palestine,1.440.000
07:31,1,Christmas,12.399.999
07:31,2,Merry Christmas,8.940.000
07:31,3,Israel,2.880.000
07:31,4,가요대전,2.120.000
07:31,5,Jesús,2.020.000
07:31,6,Jesus,1.900.000
07:31,7,Natal,1.779.999
07:31,8,Santa,1.580.000
07:31,9,Palestine,1.460.000
07:31,10,Feliz Navidad,1.319.999
08:01,1,Christmas,12.399.999
08:01,2,Merry Christmas,8.940.000
08:01,3,Israel,2.900.000
08:01,4,가요대전,2.120.000
08:01,5,Jesús,1.940.000
08:01,6,Jesus,1.900.000
08:01,7,Natal,1.600.000
08:01,8,Santa,1.560.000
08:01,9,Palestine,1.460.000
08:01,10,Feliz Navidad,1.319.999
08:31,1,Christmas,12.399.999
08:31,2,Merry Christmas,8.940.000
08:31,3,가요대전,2.900.000
08:31,4,Israel,2.880.000
08:31,5,Jesús,1.940.000
08:31,6,Jesus,1.779.999
08:31,7,Natal,1.600.000
08:31,8,Santa,1.560.000
08:31,9,Palestine,1.460.000
08:31,10,Feliz Navidad,1.319.999
09:01,1,Christmas,10.800.000
09:01,2,Merry Christmas,8.579.999
09:01,3,가요대전,2.940.000
09:01,4,Israel,2.920.000
09:01,5,Jesús,1.880.000
09:01,6,Jesus,1.819.999
09:01,7,Santa,1.520.000
09:01,8,Natal,1.500.000
09:01,9,Feliz Navidad,1.160.000
09:01,10,Happy Holidays,1.140.000
09:31,1,Air Drop,12.200.000
09:31,2,Christmas,10.200.000
09:31,3,Merry Christmas,8.640.000
09:31,4,가요대전,2.940.000
09:31,5,Israel,2.920.000
09:31,6,Jesús,1.880.000
09:31,7,Jesus,1.779.999
09:31,8,Santa,1.520.000
09:31,9,Natal,1.500.000
09:31,10,Palestine,1.480.000
10:01,1,Air Drop,12.200.000
10:01,2,Merry Christmas,8.740.000
10:01,3,Christmas,8.660.000
10:01,4,가요대전,2.940.000
10:01,5,Israel,2.920.000
10:01,6,Gaza,2.760.000
10:01,7,Jesús,1.819.999
10:01,8,Jesus,1.779.999
10:01,9,Palestine,1.480.000
10:01,10,Santa,1.460.000
10:31,1,Air Drop,12.200.000
10:31,2,Merry Christmas,8.740.000
10:31,3,Christmas,4.960.000
10:31,4,가요대전,2.940.000
10:31,5,Israel,2.860.000
10:31,6,Gaza,2.760.000
10:31,7,Jesús,1.819.999
10:31,8,Jesus,1.700.000
10:31,9,Palestine,1.480.000
10:31,10,Santa,1.460.000
11:01,1,Air Drop,12.600.000
11:01,2,Merry Christmas,8.740.000
11:01,3,Christmas,3.540.000
11:01,4,Israel,2.940.000
11:01,5,가요대전,2.820.000
11:01,6,Gaza,2.760.000
11:01,7,Jesús,1.759.999
11:01,8,Jesus,1.720.000
11:01,9,Palestine,1.480.000
11:01,10,Santa,1.420.000
11:31,1,Air Drop,12.600.000
