hora,posicio,trend,volum
00:09,1,KohLanta,126.494
00:09,2,ImACelebrity,31.082
00:09,3,GFVIP,222.079
00:09,4,Ashanti,30.214
00:09,5,EdomexEnSemaforoNaranja,
00:09,6,Keyshia,27.224
00:09,7,LaVozGranFinal,25.649
00:09,8,Brice,27.993
00:09,9,tommy,108.729
00:09,10,Alexandra,43.562
00:39,1,EdomexEnSemaforoNaranja,13.294
00:39,2,KohLanta,128.356
00:39,3,GFVIP,258.981
00:39,4,Ashanti,35.392
00:39,5,ImACelebrity,31.684
00:39,6,Keyshia,31.667
00:39,7,LaVozGranFinal,28.559
00:39,8,tommy,115.337
00:39,9,Twiittkep Açıldı,
00:39,10,Alexandra,44.542
01:09,1,EdomexEnSemaforoNaranja,17.542
01:09,2,GFVIP,287.036
01:09,3,Ashanti,39.478
01:09,4,kohlanta,129.333
01:09,5,LaVozGranFinal,34.411
01:09,6,ImACelebrity,31.784
01:09,7,Keyshia,35.106
01:09,8,Twiittkep Açıldı,
01:09,9,tommy,118.761
01:09,10,Dayane,61.978
01:39,1,EdomexEnSemaforoNaranja,21.014
01:39,2,GFVIP,307.469
01:39,3,Ashanti,43.509
01:39,4,LaVozGranFinal,38.546
01:39,5,Keyshia,38.299
01:39,6,kohlanta,129.630
01:39,7,ImACelebrity,31.927
01:39,8,Twiittkep Açıldı,
01:39,9,tommy,123.138
01:39,10,Dayane,64.989
02:09,1,EdomexEnSemaforoNaranja,23.589
02:09,2,Ashanti,46.695
02:09,3,GFVIP,317.944
02:09,4,Keyshia,40.890
02:09,5,LaVozGranFinal,39.237
02:09,6,KohLanta,130.031
02:09,7,ウルトラマンZ,18.985
02:09,8,Selena,94.184
02:09,9,Tommy,124.637
02:09,10,ヒュンケル,
02:39,1,EdomexEnSemaforoNaranja,25.795
02:39,2,Ashanti,50.190
02:39,3,Keyshia,44.081
02:39,4,GFVIP,326.099
02:39,5,SmackDown,10.770
02:39,6,LaVozGranFinal,39.582
02:39,7,ウルトラマンZ,20.863
02:39,8,Daddy Yankee,
02:39,9,Marrone,
02:39,10,Selena,96.405
03:09,1,EdomexEnSemaforoNaranja,27.503
03:09,2,Ashanti,53.253
03:09,3,SmackDown,15.929
03:09,4,Keyshia,46.568
03:09,5,GFVIP,330.739
03:09,6,Daddy Yankee,10.429
03:09,7,LaVozGranFinal,39.802
03:09,8,ウルトラマンZ,22.312
03:09,9,Selena,91.911
03:09,10,DACA,45.917
03:39,1,EdomexEnSemaforoNaranja,29.049
03:39,2,SmackDown,21.344
03:39,3,Ashanti,56.637
03:39,4,Keyshia,49.570
03:39,5,Daddy Yankee,11.752
03:39,6,CNNTownHall,
03:39,7,DezembroColorido,
03:39,8,Marquette,
03:39,9,Selena,94.348
03:39,10,ウルトラマンZ,23.382
04:09,1,EdomexEnSemaforoNaranja,30.273
04:09,2,SmackDown,26.911
04:09,3,Ashanti,59.422
04:09,4,Keyshia,51.834
04:09,5,MasterChefMx,
04:09,6,Selena,91.739
04:09,7,CNNTownHall,
04:09,8,DezembroColorido,
04:09,9,フルフェイスマスク,
04:09,10,Daddy Yankee,12.215
04:39,1,EdomexEnSemaforoNaranja,31.406
04:39,2,SmackDown,28.691
04:39,3,Ashanti,62.381
04:39,4,MasterChefMx,
04:39,5,Keyshia,54.359
04:39,6,Selena,94.149
04:39,7,フルフェイスマスク,11.888
04:39,8,BlueBloods,
04:39,9,マリンフェスタ,
04:39,10,上腕二頭筋,
05:09,1,EdomexEnSemaforoNaranja,32.385
05:09,2,SmackDown,29.829
05:09,3,MasterChefMx,
05:09,4,Ashanti,65.141
05:09,5,Selena,92.848
05:09,6,BlueBloods,
05:09,7,ガレリアで遊びたい,10.211
05:09,8,フルフェイスマスク,14.023
05:09,9,Keyshia,56.550
05:09,10,上腕二頭筋,
05:39,1,EdomexEnSemaforoNaranja,33.177
05:39,2,MasterChefMx,
05:39,3,SmackDown,30.780
05:39,4,Selena,95.270
05:39,5,ニュースな会,
05:39,6,ガレリアで遊びたい,12.421
05:39,7,Ashanti,67.769
05:39,8,フルフェイスマスク,15.713
05:39,9,Keyshia,59.040
05:39,10,出撃セリフ,
06:09,1,EdomexEnSemaforoNaranja,33.746
06:09,2,出撃セリフ,
06:09,3,あなたをMSのパイロット化,
06:09,4,Selena,94.655
06:09,5,twitteerrget açıldı,
06:09,6,MasterChefMx,
06:09,7,ガレリアで遊びたい,14.143
06:09,8,SmackDown,31.399
06:09,9,Ashanti,70.059
06:09,10,App State,
06:39,1,あなたをMSのパイロット化,
06:39,2,出撃セリフ,
06:39,3,EdomexEnSemaforoNaranja,34.263
06:39,4,Selena,97.017
06:39,5,woozi,25.066
06:39,6,SFormula,12.101
06:39,7,twitteerrget açıldı,
06:39,8,พ่อของฉันเกิดวันที่,
06:39,9,ガレリアで遊びたい,15.431
06:39,10,LEE JIHOON,
07:09,1,あなたをMSのパイロット化,
07:09,2,出撃セリフ,
07:09,3,我々の奇妙な日常,18.015
07:09,4,はやぶさ2,27.297
07:09,5,カプセル分離成功,
07:09,6,Selena,96.673
07:09,7,woozi,28.266
07:09,8,EdomexEnSemaforoNaranja,34.484
07:09,9,พ่อของฉันเกิดวันที่,12.717
07:09,10,lee jihoon,
07:39,1,我々の奇妙な日常,28.959
07:39,2,出撃セリフ,
07:39,3,あなたをMSのパイロット化,
07:39,4,はやぶさ2,29.743
07:39,5,Selena,98.626
07:39,6,カプセル分離成功,
07:39,7,Woozi,31.513
07:39,8,พ่อของฉันเกิดวันที่,15.836
07:39,9,ステイヤーズS,
07:39,10,cumartesi,
08:09,1,我々の奇妙な日常,45.189
08:09,2,あなたをMSのパイロット化,
08:09,3,出撃セリフ,
08:09,4,はやぶさ2,30.464
08:09,5,ShowtimeTuloyAngPasko,20.564
08:09,6,レイパパレ,
08:09,7,cumartesi,
08:09,8,Selena,98.480
08:09,9,カプセル分離成功,
08:09,10,พ่อของฉันเกิดวันที่,19.199
08:39,1,我々の奇妙な日常,56.952
08:39,2,あなたをMSのパイロット化,
08:39,3,出撃セリフ,
08:39,4,はやぶさ2,32.153
08:39,5,cumartesi,
08:39,6,ShowtimeTuloyAngPasko,20.681
08:39,7,レイパパレ,
08:39,8,プロスピ交換会,
08:39,9,Selena,100.191
08:39,10,カプセル分離成功,
09:09,1,我々の奇妙な日常,63.587
09:09,2,あなたをMSのパイロット化,
09:09,3,出撃セリフ,
09:09,4,LifeGoesOn3rdWin,31.516
09:09,5,はやぶさ2,34.323
09:09,6,cumartesi,
09:09,7,BrightWinManilaLIVE,20.382
09:09,8,レイパパレ,
09:09,9,Selena,99.131
09:09,10,カプセル分離成功,
09:39,1,我々の奇妙な日常,68.244
09:39,2,あなたをMSのパイロット化,
09:39,3,出撃セリフ,
09:39,4,LifeGoesOn3rdWin,49.861
09:39,5,5AralıkDünyaKadınHaklarıGünü,
09:39,6,cumartesi,
09:39,7,はやぶさ2,36.181
09:39,8,レイパパレ,
09:39,9,Hyunjin,199.988
09:39,10,しのぶさん,23.563
10:09,1,我々の奇妙な日常,73.568
10:09,2,あなたをMSのパイロット化,
10:09,3,出撃セリフ,
10:09,4,5AralıkDünyaKadınHaklarıGünü,14.076
10:09,5,BrightWinManilaLIVE,47.997
10:09,6,LifeGoesOn3rdWin,60.427
10:09,7,はやぶさ2,37.410
10:09,8,しのぶさん,24.204
10:09,9,Hyunjin,184.106
10:09,10,자가진단 테스트,
10:39,1,あなたをMSのパイロット化,
10:39,2,出撃セリフ,
10:39,3,5AralıkDünyaKadınHaklarıGünü,20.066
10:39,4,BrightWinManilaLIVE,82.527
10:39,5,我々の奇妙な日常,77.792
10:39,6,MMA2020,170.539
10:39,7,はやぶさ2,38.642
10:39,8,️衝撃の展開,
10:39,9,...!😳#JO1,
10:39,10,プロ野球界のスター,
11:09,1,MMA2020,204.301
11:09,2,5AralıkDünyaKadınHaklarıGünü,25.846
11:09,3,5AralıkDünyaKadınHaklarıGünü,25.846
11:09,4,BrightWinManilaLIVE,127.272
11:09,5,あなたをMSのパイロット化,
11:09,6,出撃セリフ,
11:09,7,...!😳#JO1,
11:09,8,️衝撃の展開,
11:09,9,プロ野球界のスター,
11:09,10,川﨑宗則選手と野球,
11:39,1,MMA2020,305.587
11:39,2,ALBUM OF THE YEAR,138.446
11:39,3,5AralıkDünyaKadınHaklarıGünü,31.162
11:39,4,水瀬いのり5周年ライブ,19.212
11:39,5,YEONJUN,134.502
11:39,6,BrightWinManilaLIVE,179.264
11:39,7,あなたをMSのパイロット化,
11:39,8,出撃セリフ,
11:39,9,MAP OF THE SOUL,98.809
11:39,10,...!😳#JO1,
12:09,1,MMA2020,418.006
12:09,2,YEONJUN,152.717
12:09,3,BrightWinManilaLIVE,252.687
12:09,4,ドッキリGP,14.103
12:09,5,5AralıkDünyaKadınHaklarıGünü,35.705
12:09,6,THE CHAOS CHAPTER,27.441
12:09,7,ALBUM OF THE YEAR,184.624
12:09,8,水瀬いのり5周年ライブ,28.598
12:09,9,出撃セリフ,
12:09,10,時速300キロ,25.650
12:39,1,MMA2020,534.351
12:39,2,BTSxMMA,43.062
12:39,3,ドッキリGP,18.456
12:39,4,sam smith,
12:39,5,5AralıkDünyaKadınHaklarıGünü,41.519
12:39,6,MMA_RIGGED_TREASURE,205.834
12:39,7,時速300キロ,48.120
12:39,8,スーパーカー,48.676
12:39,9,出撃セリフ,
12:39,10,ALBUM OF THE YEAR,213.567
13:09,1,MMA2020,635.523
13:09,2,BTSxMMA,75.505
13:09,3,IPPONグランプリ,11.240
13:09,4,ドッキリGP,20.630
13:09,5,ARTIST OF THE YEAR,259.827
13:09,6,MMA_RIGGED_TREASURE,267.195
13:09,7,YEONJUN,159.676
13:09,8,時速300キロ,64.607
13:09,9,スーパーカー,64.857
13:09,10,sam smith,
13:39,1,MMA2020,860.962
13:39,2,BTSxMMA,174.102
13:39,3,HOSEOK,158.073
13:39,4,IPPONグランプリ,21.243
13:39,5,Black Swan,226.678
