hora,posicio,trend,volum
00:09,1,GFVIP,280.062
00:09,2,SinLuz,26.858
00:09,3,apagon,16.248
00:09,4,UygurlarİadeEdilemez,27.798
00:09,5,5Gsfor5G,50.883
00:09,6,クソデカ林製薬,
00:09,7,大林製薬,
00:09,8,小林製薬,
00:09,9,Natalia,36.076
00:09,10,Pupo,
00:39,1,GFVIP,313.687
00:39,2,クソデカ林製薬,
00:39,3,大林製薬,
00:39,4,小林製薬,
00:39,5,SinLuz,28.573
00:39,6,apagon,17.210
00:39,7,UygurlarİadeEdilemez,28.477
00:39,8,survivorGR,26.551
00:39,9,Dayane,79.966
00:39,10,Natalia,36.749
01:09,1,GFVIP,343.008
01:09,2,クソデカ林製薬,11.423
01:09,3,大林製薬,
01:09,4,小林製薬,
01:09,5,SinLuz,29.808
01:09,6,dreamfell,
01:09,7,apagon,17.956
01:09,8,Dayane,89.165
01:09,9,UygurlarİadeEdilemez,28.848
01:09,10,FetöcüŞerefsiz OkuHareketiCom,
01:39,1,GFVIP,365.806
01:39,2,クソデカ林製薬,13.318
01:39,3,小林製薬,11.087
01:39,4,大林製薬,10.418
01:39,5,SinLuz,30.901
01:39,6,dreamfell,
01:39,7,apagon,18.558
01:39,8,Dayane,95.222
01:39,9,FetöcüŞerefsiz OkuHareketiCom,
01:39,10,UygurlarİadeEdilemez,29.105
02:09,1,クソデカ林製薬,15.462
02:09,2,大林製薬,11.901
02:09,3,小林製薬,12.517
02:09,4,GFVIP,374.958
02:09,5,WWERaw,
02:09,6,dreamfell,10.980
02:09,7,SinLuz,31.955
02:09,8,MAKING THE WORLD BRIGHT,106.367
02:09,9,恋つづ,10.871
02:09,10,FetöcüŞerefsiz OkuHareketiCom,
02:39,1,クソデカ林製薬,17.672
02:39,2,大林製薬,13.412
02:39,3,小林製薬,14.140
02:39,4,WWERaw,12.474
02:39,5,GFVIP,382.400
02:39,6,JO1華麗なる変身,
02:39,7,本編と未公開映像,
02:39,8,配信中📺🌟#JO1,
02:39,9,MAKING THE WORLD BRIGHT,155.307
02:39,10,dreamfell,12.772
03:09,1,クソデカ林製薬,19.878
03:09,2,大林製薬,14.907
03:09,3,小林製薬,15.653
03:09,4,WWERaw,20.553
03:09,5,BillsMafia,18.114
03:09,6,本編と未公開映像,
03:09,7,JO1華麗なる変身,
03:09,8,Ja Morant,11.147
03:09,9,配信中📺🌟#JO1,
03:09,10,GFVIP,388.088
03:39,1,クソデカ林製薬,21.804
03:39,2,大林製薬,16.203
03:39,3,小林製薬,16.982
03:39,4,BillsMafia,22.017
03:39,5,WWERaw,25.593
03:39,6,Cam Newton,
03:39,7,Josh Allen,14.315
03:39,8,Diggs,16.694
03:39,9,本編と未公開映像,
03:39,10,JO1華麗なる変身,
04:09,1,クソデカ林製薬,23.568
04:09,2,大林製薬,17.342
04:09,3,小林製薬,18.141
04:09,4,BillsMafia,25.401
04:09,5,Diggs,21.359
04:09,6,WWERaw,30.519
04:09,7,Cam Newton,
04:09,8,Josh Allen,16.610
04:09,9,Cubs,25.598
04:09,10,Patriots,219.711
04:39,1,Lays,36.037
04:39,2,クソデカ林製薬,25.703
04:39,3,大林製薬,18.657
04:39,4,小林製薬,19.569
04:39,5,BillsMafia,29.707
04:39,6,Diggs,26.289
04:39,7,Cam Newton,10.922
04:39,8,Josh Allen,21.093
04:39,9,WWERaw,35.410
04:39,10,Patriots,233.655
05:09,1,Lays,59.160
05:09,2,Diggs,33.431
05:09,3,BillsMafia,37.309
05:09,4,INDvAUS,27.338
05:09,5,クソデカ林製薬,27.364
05:09,6,大林製薬,19.685
05:09,7,小林製薬,20.602
05:09,8,WWERaw,45.503
05:09,9,Patriots,238.079
05:09,10,Cam Newton,12.081
05:39,1,Lays,65.571
05:39,2,Diggs,37.751
05:39,3,BillsMafia,43.631
05:39,4,INDvAUS,33.179
05:39,5,クソデカ林製薬,28.881
05:39,6,小林製薬,21.519
05:39,7,大林製薬,20.537
05:39,8,WWERaw,48.476
05:39,9,Patriots,249.409
05:39,10,クイズゴッド,13.565
06:09,1,Lays,68.023
06:09,2,BillsMafia,46.375
06:09,3,Diggs,39.314
06:09,4,Diggs,39.314
06:09,5,INDvAUS,34.286
06:09,6,クソデカ林製薬,30.277
06:09,7,小林製薬,22.366
06:09,8,大林製薬,21.317
06:09,9,weloveyouquackity,
06:09,10,WWERaw,49.593
06:39,1,weloveyouquackity,22.298
06:39,2,Lays,69.560
06:39,3,BillsMafia,48.162
06:39,4,Diggs,40.427
06:39,5,INDvAUS,37.061
06:39,6,クソデカ林製薬,31.723
06:39,7,小林製薬,23.102
06:39,8,大林製薬,22.022
06:39,9,Josh Allen,34.165
06:39,10,Gary Trent,
07:09,1,weloveyouquackity,24.715
07:09,2,Lays,70.218
07:09,3,BillsMafia,49.193
07:09,4,Diggs,41.061
07:09,5,INDvAUS,37.324
07:09,6,クソデカ林製薬,33.104
07:09,7,小林製薬,23.682
07:09,8,大林製薬,22.581
07:09,9,Josh Allen,34.902
07:09,10,Blazers,11.592
07:39,1,weloveyouquackity,27.186
07:39,2,Lays,71.890
07:39,3,私はスマホ依存性ですと目をつぶって打つ,
07:39,4,INDvAUS,39.338
07:39,5,BillsMafia,49.826
07:39,6,Diggs,41.591
07:39,7,クソデカ林製薬,34.446
07:39,8,Rezende,
07:39,9,小林製薬,24.168
07:39,10,大林製薬,22.972
08:09,1,weloveyouquackity,27.811
08:09,2,私はスマホ依存性ですと目をつぶって打つ,
08:09,3,東京大賞典,13.433
08:09,4,オメガパフューム,11.748
08:09,5,Rezende,
08:09,6,カジノフォンテン,
08:09,7,プライベートホール,
08:09,8,Lays,72.732
08:09,9,Gkay,10.332
08:09,10,INDvAUS,39.704
08:39,1,私はスマホ依存性ですと目をつぶって打つ,
08:39,2,weloveyouquackity,28.354
08:39,3,東京大賞典,14.435
08:39,4,オメガパフューム,13.189
08:39,5,プライベートホール,
08:39,6,Rezende,
08:39,7,カジノフォンテン,
08:39,8,ホールID,
08:39,9,Rajinikanth,11.565
