hora,posicio,trend,volum
00:09,1,Thiago,55.599
00:09,2,NEWLIV,33.575
00:09,3,Liverpool,104.600
00:09,4,Newcastle,52.031
00:09,5,Darlow,13.359
00:09,6,Marcelo,38.050
00:09,7,Elche,20.621
00:09,8,Sadakatsiz,21.486
00:09,9,Mary Ann,34.443
00:09,10,JUNGKOOK MADE OUR 2020 BETTER,96.085
00:39,1,Thiago,57.263
00:39,2,NEWLIV,34.076
00:39,3,Liverpool,108.080
00:39,4,Newcastle,53.471
00:39,5,QuarentEMO3,
00:39,6,Darlow,13.771
00:39,7,Mary Ann,36.224
00:39,8,Elche,21.747
00:39,9,Marcelo,39.177
00:39,10,JUNGKOOK MADE OUR 2020 BETTER,108.062
01:09,1,QuarentEMO3,
01:09,2,Thiago,57.124
01:09,3,Liverpool,109.035
01:09,4,NEWLIV,34.451
01:09,5,Page 366 of 366,67.771
01:09,6,Mary Ann,37.761
01:09,7,Newcastle,54.128
01:09,8,JUNGKOOK MADE OUR 2020 BETTER,117.272
01:09,9,survivorGR,32.169
01:09,10,BOLSONAROCORRUPTODOANO,19.311
01:39,1,QuarentEMO3,
01:39,2,Page 366 of 366,72.568
01:39,3,Thiago,58.310
01:39,4,NiceSenelereİbrahimTilaver,
01:39,5,JUNGKOOK MADE OUR 2020 BETTER,126.206
01:39,6,Liverpool,111.351
01:39,7,NEWLIV,34.756
01:39,8,Mary Ann,39.164
01:39,9,jiminyouareperfect,45.055
01:39,10,Happy New Year,445.998
02:09,1,Olimpia,37.219
02:09,2,AEWDynamite,21.403
02:09,3,Page 366 of 366,77.840
02:09,4,QuarentEMO3,11.635
02:09,5,jiminyouareperfect,49.794
02:09,6,JUNGKOOK MADE OUR 2020 BETTER,135.803
02:09,7,Happy New Year,452.714
02:09,8,Happy2MtoGulf,36.262
02:09,9,Thiago,57.919
02:09,10,BOLSONAROCORRUPTODOANO,23.427
02:39,1,AEWDynamite,34.180
02:39,2,Olimpia,48.249
02:39,3,CottonBowl,
02:39,4,Page 366 of 366,84.200
02:39,5,Trask,
02:39,6,QuarentEMO3,12.784
02:39,7,Happy2MtoGulf,88.841
02:39,8,jiminyouareperfect,54.990
02:39,9,Happy New Year,468.776
02:39,10,最後の日,91.387
03:09,1,AEWDynamite,52.179
03:09,2,Trask,21.868
03:09,3,CuidemosTodosDeTodos,
03:09,4,CottonBowl,
03:09,5,Olimpia,55.777
03:09,6,Page 366 of 366,91.371
03:09,7,Luiz Adriano,
03:09,8,Heisman,
03:09,9,Happy2MtoGulf,132.319
03:09,10,Diniz,10.201
03:39,1,CuidemosTodosDeTodos,16.551
03:39,2,AEWDynamite,68.213
03:39,3,Trask,24.618
03:39,4,Diniz,16.866
03:39,5,gremio,96.731
03:39,6,Copa do Brasil,28.975
03:39,7,CottonBowl,
03:39,8,Rony,15.394
03:39,9,Diego Souza,
03:39,10,Page 366 of 366,100.091
04:09,1,CuidemosTodosDeTodos,22.835
04:09,2,AEWDynamite,84.729
04:09,3,Diniz,21.279
04:09,4,Copa do Brasil,40.140
04:09,5,RIPBrodieLee,30.321
04:09,6,Trask,26.468
04:09,7,gremio,118.939
04:09,8,ツチノコ,13.555
04:09,9,Diego Souza,
04:09,10,Rony,16.522
04:39,1,CuidemosTodosDeTodos,27.494
04:39,2,AEWDynamite,94.104
04:39,3,ツチノコ,36.450
04:39,4,RIPBrodieLee,36.877
04:39,5,Copa do Brasil,44.788
04:39,6,Diniz,22.967
04:39,7,シャトラ,43.881
04:39,8,Trask,28.293
04:39,9,gremio,128.469
04:39,10,嵐bon_voyage,15.692
05:09,1,CuidemosTodosDeTodos,30.679
05:09,2,AEWDynamite,97.472
05:09,3,ツチノコ,45.935
05:09,4,シャトラ,54.047
05:09,5,RIPBrodieLee,39.136
05:09,6,Copa do Brasil,46.853
05:09,7,Diniz,23.881
05:09,8,Trask,29.956
05:09,9,嵐bon_voyage,18.357
05:09,10,Page 366 of 366,124.684
05:39,1,CuidemosTodosDeTodos,33.045
05:39,2,ツチノコ,54.609
05:39,3,AEWDynamite,101.320
05:39,4,シャトラ,61.675
05:39,5,RIPBrodieLee,41.349
05:39,6,Florida,185.513
05:39,7,Copa do Brasil,48.318
05:39,8,嵐bon_voyage,19.770
05:39,9,Page 366 of 366,132.537
05:39,10,Trask,31.665
06:09,1,CuidemosTodosDeTodos,34.635
06:09,2,ツチノコ,60.106
06:09,3,AEWDynamite,103.737
06:09,4,シャトラ,66.726
06:09,5,RIPBrodieLee,43.008
06:09,6,Florida,187.331
06:09,7,Page 366 of 366,139.889
06:09,8,Ipanema,15.560
06:09,9,嵐bon_voyage,20.920
06:09,10,年越しそば,54.449
06:39,1,CuidemosTodosDeTodos,35.655
06:39,2,ツチノコ,63.944
06:39,3,AEWDynamite,105.958
06:39,4,シャトラ,71.038
06:39,5,RIPBrodieLee,44.624
06:39,6,Ipanema,17.579
06:39,7,Page 366 of 366,146.717
06:39,8,年越しそば,58.678
06:39,9,Happy New Year,589.500
06:39,10,Florida,191.498
07:09,1,CuidemosTodosDeTodos,36.157
07:09,2,感染者1300人,29.628
07:09,3,東京都の新た,25.493
07:09,4,ABEMA TIMES,
07:09,5,過去最多,34.359
07:09,6,ツチノコ,66.301
07:09,7,ilhoon,16.664
07:09,8,BTOB,35.185
07:09,9,東京1300人,43.360
07:09,10,シャトラ,73.980
07:39,1,CuidemosTodosDeTodos,36.493
07:39,2,感染者1300人,44.893
07:39,3,東京都の新た,35.318
07:39,4,過去最多,46.186
07:39,5,ilhoon,23.519
07:39,6,ABEMA TIMES,
07:39,7,BTOB,47.554
07:39,8,東京1300人,67.665
07:39,9,都の新規感染1300人超,
07:39,10,Happy New Year,626.130
08:09,1,感染者1300人,53.254
08:09,2,CuidemosTodosDeTodos,36.657
08:09,3,東京都の新た,39.215
08:09,4,ilhoon,29.095
08:09,5,過去最多,50.527
08:09,6,東京1300人,81.332
08:09,7,BTOB,56.721
08:09,8,MüslümanNoelKutlamaz,11.676
08:09,9,ABEMA TIMES,
08:09,10,Happy New Year,641.865
08:39,1,MüslümanNoelKutlamaz,13.796
08:39,2,感染者1300人,59.403
08:39,3,Happy New Year,670.868
08:39,4,東京1300人,92.197
08:39,5,ilhoon,33.877
08:39,6,東京都の新た,43.267
08:39,7,BTOB,65.784
08:39,8,年越しそば,72.051
08:39,9,過去最多,54.472
08:39,10,CuidemosTodosDeTodos,36.777
09:09,1,ももいろ歌合戦,42.950
09:09,2,MüslümanNoelKutlamaz,16.383
09:09,3,Happy New Year,685.958
09:09,4,年越しそば,76.329
09:09,5,東京1300人,99.674
09:09,6,感染者1300人,63.866
09:09,7,BTOB,72.484
09:09,8,ilhoon,37.761
09:09,9,ม๊อบย่างกุ้ง,217.831
09:09,10,MutluYıllar,
09:39,1,ももいろ歌合戦,69.516
09:39,2,ソリオほしい,
09:39,3,MüslümanNoelKutlamaz,18.591
09:39,4,Happy New Year,715.520
09:39,5,年越しそば,83.047
09:39,6,ガルパ2020年を振り返ろう,
09:39,7,MutluYıllar,
09:39,8,描き納め,191.036
09:39,9,東京1300人,105.673
09:39,10,BTOB,79.139
10:09,1,ももいろ歌合戦,90.749
10:09,2,ASTRO_BeWithU,62.990
10:09,3,ソリオほしい,10.952
10:09,4,Happy New Year,738.521
10:09,5,年越しそば,89.876
10:09,6,MüslümanNoelKutlamaz,20.953
10:09,7,年忘れにっぽんの歌,17.990
10:09,8,描き納め,200.180
10:09,9,年越し蕎麦,52.387
10:09,10,RIZIN,55.153
10:39,1,ももいろ歌合戦,107.717
10:39,2,ASTRO_BeWithU,88.478
10:39,3,年越しそば,99.587
10:39,4,ガキ使,15.426
10:39,5,Thisis嵐Live,16.524
10:39,6,Happy New Year,777.415
10:39,7,ソリオほしい,13.790
10:39,8,RIZIN,63.896
10:39,9,年越し蕎麦,58.188
10:39,10,描き納め,215.674
11:09,1,ももいろ歌合戦,120.627
11:09,2,ガキ使,37.511
11:09,3,年越しそば,109.414
11:09,4,Thisis嵐Live,20.743
11:09,5,Happy New Year,807.550
11:09,6,ASTRO_BeWithU,105.494
11:09,7,RIZIN,72.043
11:09,8,年越し蕎麦,64.745
11:09,9,ゆくホロくるホロ2020,15.681
11:09,10,描き納め,226.431
11:39,1,ガキ使,70.483
11:39,2,ももいろ歌合戦,139.443
11:39,3,Thisis嵐Live,27.249
11:39,4,年越しそば,122.469
