hora,posicio,trend,volum
00:01,1,Casemiro,35.000
00:01,2,Mondino,23.000
00:01,3,$BORK,
00:01,4,Disasi,12.000
00:01,5,JuveParma,
00:01,6,Maresca,25.000
00:01,7,Quansah,
00:01,8,CarabaoCup,41.000
00:01,9,Nkunku,
00:01,10,Halloween,1.300.000
00:31,1,ハッピーハロウィン,151.000
00:31,2,Mondino,35.000
00:31,3,HappyHalloween,407.000
00:31,4,Casemiro,44.000
00:31,5,Nintendo Music,20.000
00:31,6,$BORK,
00:31,7,CarabaoCup,47.000
00:31,8,Disasi,14.000
00:31,9,Maresca,27.000
00:31,10,JuveParma,
01:01,1,ハッピーハロウィン,151.000
01:01,2,Mondino,35.000
01:01,3,HappyHalloween,407.000
01:01,4,Casemiro,44.000
01:01,5,Nintendo Music,20.000
01:01,6,$BORK,
01:01,7,CarabaoCup,47.000
01:01,8,Disasi,14.000
01:01,9,Maresca,27.000
01:01,10,JuveParma,
01:31,1,ハッピーハロウィン,195.000
01:31,2,Nintendo Music,48.000
01:31,3,HappyHalloween,462.000
01:31,4,thiago maia,
01:31,5,イタズラ,115.000
01:31,6,Alcaraz,
01:31,7,Mondino,45.000
01:31,8,THE WEEKND X ANITTA,62.000
01:31,9,$BORK,
01:31,10,ゴンチャ白パールもだすってよ,
02:01,1,ハッピーハロウィン,195.000
02:01,2,Nintendo Music,48.000
02:01,3,HappyHalloween,462.000
02:01,4,thiago maia,
02:01,5,イタズラ,115.000
02:01,6,Alcaraz,
02:01,7,Mondino,45.000
02:01,8,THE WEEKND X ANITTA,62.000
02:01,9,$BORK,
02:01,10,ゴンチャ白パールもだすってよ,
02:31,1,ハッピーハロウィン,233.000
02:31,2,Cruzeiro,63.000
02:31,3,Nintendo Music,70.000
02:31,4,Anitta,208.000
02:31,5,HappyHalloween,209.000
02:31,6,イタズラ,127.000
02:31,7,Alcaraz,12.000
02:31,8,ニンテンドーミュージック,
02:31,9,ゴンチャ白パールもだすってよ,
02:31,10,$BORK,
03:01,1,ハッピーハロウィン,233.000
03:01,2,Cruzeiro,63.000
03:01,3,Nintendo Music,70.000
03:01,4,Anitta,208.000
03:01,5,HappyHalloween,209.000
03:01,6,イタズラ,127.000
03:01,7,Alcaraz,12.000
03:01,8,ニンテンドーミュージック,
03:01,9,ゴンチャ白パールもだすってよ,
03:01,10,$BORK,
03:31,1,ハッピーハロウィン,233.000
03:31,2,Cruzeiro,63.000
03:31,3,Nintendo Music,70.000
03:31,4,Anitta,208.000
03:31,5,HappyHalloween,209.000
03:31,6,イタズラ,127.000
03:31,7,Alcaraz,12.000
03:31,8,ニンテンドーミュージック,
03:31,9,ゴンチャ白パールもだすってよ,
03:31,10,$BORK,
04:01,1,Botafogo,74.000
04:01,2,ハッピーハロウィン,292.000
04:01,3,AgathaAllAlong,84.000
04:01,4,Yankees,236.000
04:01,5,Nintendo Music,107.000
04:01,6,LoveIsBlind7,12.000
04:01,7,Peñarol,48.000
04:01,8,AEWDynamite,37.000
04:01,9,Happy Halloween,605.000
04:01,10,Anitta,253.000
04:31,1,Botafogo,114.000
04:31,2,AgathaAllAlong,156.000
04:31,3,ハッピーハロウィン,326.000
04:31,4,Yankees,214.000
04:31,5,Peñarol,64.000
04:31,6,Nintendo Music,123.000
04:31,7,Dodgers,123.000
04:31,8,HappyDiwali,59.000
04:31,9,Happy Halloween,662.000
04:31,10,イタズラ,161.000
05:01,1,Botafogo,114.000
05:01,2,AgathaAllAlong,156.000
05:01,3,ハッピーハロウィン,326.000
05:01,4,Yankees,214.000
05:01,5,Peñarol,64.000
05:01,6,Nintendo Music,123.000
05:01,7,Dodgers,123.000
05:01,8,HappyDiwali,59.000
05:01,9,Happy Halloween,662.000
05:01,10,イタズラ,161.000
05:31,1,Botafogo,114.000
05:31,2,AgathaAllAlong,156.000
05:31,3,ハッピーハロウィン,326.000
05:31,4,Yankees,214.000
05:31,5,Peñarol,64.000
05:31,6,Nintendo Music,123.000
05:31,7,Dodgers,123.000
05:31,8,HappyDiwali,59.000
05:31,9,Happy Halloween,662.000
05:31,10,イタズラ,161.000
06:01,1,Dodgers,356.000
06:01,2,ドジャース,145.000
06:01,3,Yankees,286.000
06:01,4,WorldSeries,142.000
06:01,5,ハロウィン,2.100.000
06:01,6,AgathaAllAlong,199.000
06:01,7,Botafogo,125.000
06:01,8,HappyDiwali,79.000
06:01,9,大谷さん,15.000
06:01,10,Happy Halloween,726.000
06:31,1,Dodgers,515.000
06:31,2,ドジャース,187.000
06:31,3,ドジャース,187.000
06:31,4,Yankees,327.000
06:31,5,ハロウィン,2.200.000
06:31,6,WorldSeries,186.000
06:31,7,HappyDiwali,106.000
06:31,8,AgathaAllAlong,234.000
06:31,9,Happy Halloween,777.000
06:31,10,Botafogo,131.000
07:01,1,Dodgers,356.000
07:01,2,ドジャース,145.000
07:01,3,Yankees,286.000
07:01,4,WorldSeries,142.000
07:01,5,ハロウィン,2.100.000
07:01,6,AgathaAllAlong,199.000
07:01,7,Botafogo,125.000
07:01,8,HappyDiwali,79.000
07:01,9,大谷さん,15.000
07:01,10,Happy Halloween,726.000
07:31,1,Dodgers,515.000
07:31,2,ドジャース,187.000
07:31,3,ドジャース,187.000
07:31,4,Yankees,327.000
07:31,5,ハロウィン,2.200.000
07:31,6,WorldSeries,186.000
07:31,7,HappyDiwali,106.000
07:31,8,AgathaAllAlong,234.000
07:31,9,Happy Halloween,777.000
07:31,10,Botafogo,131.000
08:01,1,Dodgers,567.000
08:01,2,ドジャース,203.000
08:01,3,ドジャース,203.000
08:01,4,ハロウィン,2.200.000
08:01,5,HappyDiwali,125.000
08:01,6,Happy Halloween,847.000
08:01,7,Yankees,335.000
08:01,8,AgathaAllAlong,255.000
08:01,9,World Series,312.000
08:01,10,イタズラ,204.000
08:31,1,Dodgers,603.000
08:31,2,ハロウィン,2.000.000
08:31,3,ドジャース,214.000
08:31,4,ドジャース,214.000
08:31,5,Happy Halloween,896.000
08:31,6,HappyDiwali,142.000
08:31,7,AgathaAllAlong,270.000
08:31,8,World Series,332.000
08:31,9,Yankees,343.000
08:31,10,イタズラ,214.000
09:01,1,Dodgers,603.000
09:01,2,ハロウィン,2.000.000
09:01,3,ドジャース,214.000
09:01,4,ドジャース,214.000
09:01,5,Happy Halloween,896.000
09:01,6,HappyDiwali,142.000
09:01,7,AgathaAllAlong,270.000
09:01,8,World Series,332.000
09:01,9,Yankees,343.000
09:01,10,イタズラ,214.000
09:31,1,ハロウィン,1.300.000
09:31,2,Happy Halloween,941.000
09:31,3,Happy Diwali,432.000
09:31,4,ドジャース,223.000
09:31,5,Dodgers,597.000
09:31,6,イタズラ,222.000
09:31,7,ウィシャデル,11.000
09:31,8,AgathaAllAlong,282.000
09:31,9,ChallengeLeague,
09:31,10,Nintendo Music,163.000
10:01,1,ハロウィン,1.300.000
10:01,2,Happy Halloween,941.000
10:01,3,Happy Diwali,432.000
10:01,4,ドジャース,223.000
10:01,5,Dodgers,597.000
10:01,6,イタズラ,222.000
10:01,7,ウィシャデル,11.000
10:01,8,AgathaAllAlong,282.000
10:01,9,ChallengeLeague,
10:01,10,Nintendo Music,163.000
10:31,1,ハロウィン,1.300.000
10:31,2,Happy Halloween,941.000
10:31,3,Happy Diwali,432.000
10:31,4,ドジャース,223.000
10:31,5,Dodgers,597.000
10:31,6,イタズラ,222.000
10:31,7,ウィシャデル,11.000
10:31,8,AgathaAllAlong,282.000
10:31,9,ChallengeLeague,
10:31,10,Nintendo Music,163.000
11:01,1,ハロウィン,1.700.000
11:01,2,Happy Halloween,1.000.000
11:01,3,イタズラ,248.000
11:01,4,GDRAGON_POWER,25.000
11:01,5,Happy Diwali,31.000
11:01,6,日本シリーズ2024,
11:01,7,ウィシャデル,15.000
11:01,8,ベストヒット歌謡祭,47.000
11:01,9,지드래곤파워,15.000
11:01,10,マウピフェス,19.000
11:31,1,ハロウィン,1.700.000
11:31,2,Happy Halloween,1.000.000
11:31,3,イタズラ,248.000
11:31,4,GDRAGON_POWER,25.000
11:31,5,Happy Diwali,31.000
11:31,6,日本シリーズ2024,
11:31,7,ウィシャデル,15.000
11:31,8,ベストヒット歌謡祭,47.000
11:31,9,지드래곤파워,15.000
11:31,10,マウピフェス,19.000
12:01,1,ハロウィン,2.000.000
12:01,2,Happy Halloween,849.000
12:01,3,日本シリーズ2024,13.000
12:01,4,ターシャ,
12:01,5,イタズラ,263.000
12:01,6,GDRAGON_POWER,45.000
12:01,7,يلهمك_الاستغفار_فيغفر_لك,
12:01,8,الحمدلله_رب_العالمين,
12:01,9,ウィシャデル,16.000
12:01,10,Happy Diwali,525.000
12:31,1,ハロウィン,2.000.000
12:31,2,Happy Halloween,849.000
12:31,3,日本シリーズ2024,13.000
12:31,4,ターシャ,
12:31,5,イタズラ,263.000
12:31,6,GDRAGON_POWER,45.000
12:31,7,يلهمك_الاستغفار_فيغفر_لك,
12:31,8,الحمدلله_رب_العالمين,
12:31,9,ウィシャデル,16.000
12:31,10,Happy Diwali,525.000
13:01,1,ハロウィン,2.200.000
13:01,2,Happy Halloween,1.100.000
13:01,3,日本シリーズ2024,18.000
13:01,4,اعلاانك_ترند_oちち92o9ち9る,
13:01,5,イタズラ,288.000
13:01,6,ジャクソン,20.000
13:01,7,ターシャ,
13:01,8,トリックオアトリート,131.000
13:01,9,コスプレ,129.000
13:01,10,GDRAGON_POWER,59.000
13:31,1,ハロウィン,2.200.000
13:31,2,Happy Halloween,1.100.000
13:31,3,日本シリーズ2024,18.000
13:31,4,اعلاانك_ترند_oちち92o9ち9る,
13:31,5,イタズラ,288.000
13:31,6,ジャクソン,20.000
13:31,7,ターシャ,
13:31,8,トリックオアトリート,131.000
13:31,9,コスプレ,129.000
13:31,10,GDRAGON_POWER,59.000
14:01,1,ハロウィン,2.800.000
14:01,2,Happy Halloween,675.000
14:01,3,日本シリーズ2024,27.000
14:01,4,ジャクソン,32.000
14:01,5,イタズラ,310.000
14:01,6,اعلاانك_ترند_oちち92o9ち9る,
14:01,7,BinanceXHashAI,
14:01,8,ホークス,29.000
14:01,9,ベイスターズ,35.000
14:01,10,コスプレ,137.000
14:31,1,ハロウィン,2.800.000
14:31,2,Happy Halloween,675.000
14:31,3,日本シリーズ2024,27.000
14:31,4,ジャクソン,32.000
14:31,5,イタズラ,310.000
14:31,6,اعلاانك_ترند_oちち92o9ち9る,
14:31,7,BinanceXHashAI,
14:31,8,ホークス,29.000
14:31,9,ベイスターズ,35.000
14:31,10,コスプレ,137.000
15:01,1,Happy Halloween,1.600.000
15:01,2,ハロウィン,3.400.000
15:01,3,ベイスターズ,
15:01,4,日本シリーズ2024,32.000
15:01,5,横浜優勝,23.000
15:01,6,ジャクソン,39.000
15:01,7,ホークス,34.000
15:01,8,イタズラ,329.000
15:01,9,baystars,80.000
15:01,10,ソフトバンク,36.000
15:31,1,Happy Halloween,1.600.000
15:31,2,ハロウィン,3.400.000
15:31,3,ベイスターズ,
15:31,4,日本シリーズ2024,32.000
15:31,5,横浜優勝,23.000
15:31,6,ジャクソン,39.000
15:31,7,ホークス,34.000
15:31,8,イタズラ,329.000
15:31,9,baystars,80.000
15:31,10,ソフトバンク,36.000
16:01,1,Halloween,3.400.000
16:01,2,ハロウィン,3.700.000
16:01,3,わたしの宝物,55.000
16:01,4,冬月くん,11.000
16:01,5,ベイスターズ,53.000
16:01,6,横浜優勝,24.000
16:01,7,イタズラ,347.000
16:01,8,nadiedicenada,
16:01,9,日本シリーズ2024,33.000
16:01,10,コスプレ,153.000
16:31,1,Halloween,3.400.000
16:31,2,ハロウィン,3.700.000
16:31,3,わたしの宝物,55.000
16:31,4,冬月くん,11.000
16:31,5,ベイスターズ,53.000
16:31,6,横浜優勝,24.000
16:31,7,イタズラ,347.000
16:31,8,nadiedicenada,
16:31,9,日本シリーズ2024,33.000
16:31,10,コスプレ,153.000
17:01,1,Halloween,1.700.000
17:01,2,ハロウィン,3.100.000
17:01,3,わたしの宝物,58.000
17:01,4,누구보다_빠른_11월_최애_선점,
17:01,5,BloomingOfJeongyeon,17.000
17:01,6,سين_الحب,
17:01,7,누구보다_활짝_필_정연이의_생일날,17.000
17:01,8,冬月くん,12.000
17:01,9,コスプレ,156.000
17:01,10,イタズラ,350.000
17:31,1,Halloween,1.700.000
17:31,2,ハロウィン,3.100.000
17:31,3,わたしの宝物,58.000
17:31,4,누구보다_빠른_11월_최애_선점,
17:31,5,BloomingOfJeongyeon,17.000
17:31,6,سين_الحب,
17:31,7,누구보다_활짝_필_정연이의_생일날,17.000
17:31,8,冬月くん,12.000
17:31,9,コスプレ,156.000
17:31,10,イタズラ,350.000
18:01,1,Halloween,2.100.000
18:01,2,ハロウィン,3.100.000
18:01,3,سين_الحب,
18:01,4,わたしの宝物,60.000
18:01,5,누구보다_빠른_11월_최애_선점,
18:01,6,BloomingOfJeongyeon,25.000
18:01,7,PAWS,118.000
18:01,8,CULT,224.000
18:01,9,بنزيما,
18:01,10,冬月くん,12.000
18:31,1,Halloween,2.100.000
18:31,2,ハロウィン,3.100.000
18:31,3,سين_الحب,
18:31,4,わたしの宝物,60.000
18:31,5,누구보다_빠른_11월_최애_선점,
18:31,6,BloomingOfJeongyeon,25.000
18:31,7,PAWS,118.000
18:31,8,CULT,224.000
18:31,9,بنزيما,
18:31,10,冬月くん,12.000
19:01,1,Halloween,2.400.000
19:01,2,ハロウィン,2.300.000
19:01,3,سين_الحب,
19:01,4,ناء_الا,
19:01,5,PAWS,158.000
19:01,6,누구보다_빠른_11월_최애_선점,
19:01,7,الاتحاد_الاهلي,48.000
19:01,8,CULT,261.000
19:01,9,بنزيما,
19:01,10,イタズラ,356.000
19:31,1,Halloween,2.800.000
19:31,2,ハロウィン,2.200.000
19:31,3,SeasonalTokens,
19:31,4,الاتحاد_الاهلي,59.000
19:31,5,PAWS,193.000
19:31,6,CULT,295.000
19:31,7,ناء_الا,
19:31,8,BloomingOfJeongyeon,30.000
19:31,9,بنزيما,10.000
19:31,10,Cem Adrian,
20:01,1,Halloween,2.800.000
20:01,2,ハロウィン,2.200.000
20:01,3,SeasonalTokens,
20:01,4,الاتحاد_الاهلي,59.000
20:01,5,PAWS,193.000
20:01,6,CULT,295.000
20:01,7,ناء_الا,
20:01,8,BloomingOfJeongyeon,30.000
20:01,9,بنزيما,10.000
20:01,10,Cem Adrian,
20:31,1,Halloween,3.000.000
20:31,2,الاتحاد_الاهلي,82.000
20:31,3,العمري,
20:31,4,قلبي_و_اشباحه,
20:31,5,Mark Cuban,110.000
20:31,6,وتر_حساس,
20:31,7,SeasonalTokens,
20:31,8,صالح الشهري,
20:31,9,محرز,
20:31,10,PAWS,227.000
21:01,1,Halloween,3.000.000
21:01,2,الاتحاد_الاهلي,82.000
21:01,3,العمري,
21:01,4,قلبي_و_اشباحه,
21:01,5,Mark Cuban,110.000
21:01,6,وتر_حساس,
21:01,7,SeasonalTokens,
21:01,8,صالح الشهري,
21:01,9,محرز,
21:01,10,PAWS,227.000
21:31,1,Halloween,3.000.000
21:31,2,الاتحاد_الاهلي,108.000
21:31,3,العمري,
21:31,4,Mark Cuban,143.000
21:31,5,محرز,
21:31,6,قلبي_و_اشباحه,
21:31,7,PAWS,253.000
21:31,8,صالح الشهري,
21:31,9,CataniaMegaWord,15.000
21:31,10,وتر_حساس,
22:01,1,Halloween,3.000.000
22:01,2,الاتحاد_الاهلي,108.000
22:01,3,العمري,
22:01,4,Mark Cuban,143.000
22:01,5,محرز,
22:01,6,قلبي_و_اشباحه,
22:01,7,PAWS,253.000
22:01,8,صالح الشهري,
22:01,9,CataniaMegaWord,15.000
22:01,10,وتر_حساس,
22:31,1,Halloween,3.000.000
22:31,2,الاتحاد_الاهلي,108.000
22:31,3,العمري,
22:31,4,Mark Cuban,143.000
22:31,5,محرز,
22:31,6,قلبي_و_اشباحه,
22:31,7,PAWS,253.000
22:31,8,صالح الشهري,
22:31,9,CataniaMegaWord,15.000
22:31,10,وتر_حساس,
23:01,1,Halloween,3.000.000
23:01,2,الاتحاد_الاهلي,108.000
23:01,3,العمري,
23:01,4,Mark Cuban,143.000
23:01,5,محرز,
23:01,6,قلبي_و_اشباحه,
23:01,7,PAWS,253.000
23:01,8,صالح الشهري,
23:01,9,CataniaMegaWord,15.000
23:01,10,وتر_حساس,
23:31,1,Halloween,3.100.000
23:31,2,الاتحاد_الاهلي,149.000
23:31,3,Mark Cuban,222.000
23:31,4,GHGala9,11.000
23:31,5,Thug,62.000
23:31,6,العمري,16.000
23:31,7,مصدر_رفيع_المستوي,
23:31,8,متصدقش_الاكاذيب,
23:31,9,Cem Adrian,
23:31,10,XF2024,
