hora,posicio,trend,volum
00:01,1,ننزل_اعفاء_شركات_Оち68ОО3135,
00:01,2,Bengals,68.000
00:01,3,Ravens,84.000
00:01,4,Lamar,76.000
00:01,5,BBUK,35.000
00:01,6,سلامتك_يابوفهد,15.000
00:01,7,Zac Taylor,
00:01,8,الملك_سلمان_بن_عبدالعزيز,70.000
00:01,9,Browns,
00:01,10,ختام_كاريزما,41.000
00:31,1,ننزل_اعفاء_شركات_Оち68ОО3135,
00:31,2,Bengals,68.000
00:31,3,Ravens,84.000
00:31,4,Lamar,76.000
00:31,5,BBUK,35.000
00:31,6,سلامتك_يابوفهد,15.000
00:31,7,Zac Taylor,
00:31,8,الملك_سلمان_بن_عبدالعزيز,70.000
00:31,9,Browns,
00:31,10,ختام_كاريزما,41.000
01:01,1,ننزل_اعفاء_شركات_Оち68ОО3135,
01:01,2,Bengals,74.000
01:01,3,Ravens,90.000
01:01,4,Lamar,87.000
01:01,5,BBUK,42.000
01:01,6,سلامتك_يابوفهد,18.000
01:01,7,الملك_سلمان_بن_عبدالعزيز,76.000
01:01,8,ختام_كاريزما,44.000
01:01,9,Zac Taylor,11.000
01:01,10,Browns,60.000
01:31,1,ننزل_اعفاء_شركات_Оち68ОО3135,
01:31,2,Bengals,74.000
01:31,3,Ravens,90.000
01:31,4,Lamar,87.000
01:31,5,BBUK,42.000
01:31,6,سلامتك_يابوفهد,18.000
01:31,7,الملك_سلمان_بن_عبدالعزيز,76.000
01:31,8,ختام_كاريزما,44.000
01:31,9,Zac Taylor,11.000
01:31,10,Browns,60.000
02:01,1,ننزل_اعفاء_شركات_Оち68ОО3135,
02:01,2,Bengals,74.000
02:01,3,Ravens,90.000
02:01,4,Lamar,87.000
02:01,5,BBUK,42.000
02:01,6,سلامتك_يابوفهد,18.000
02:01,7,الملك_سلمان_بن_عبدالعزيز,76.000
02:01,8,ختام_كاريزما,44.000
02:01,9,Zac Taylor,11.000
02:01,10,Browns,60.000
02:31,1,Giants,53.000
02:31,2,49ers,37.000
02:31,3,ننزل_اعفاء_شركات_Оち68ОО3135,
02:31,4,Niners,
02:31,5,Bengals,78.000
02:31,6,Seahawks,25.000
02:31,7,Phillies,
02:31,8,Ravens,95.000
02:31,9,Lamar,94.000
02:31,10,Castellanos,11.000
03:01,1,AMAs,91.000
03:01,2,斉藤慎二,
03:01,3,STRAY KIDS BOYBAND LEGACY,33.000
03:01,4,Giants,65.000
03:01,5,49ers,41.000
03:01,6,書類送検,
03:01,7,性的暴行,
03:01,8,Niners,
03:01,9,ننزل_اعفاء_شركات_Оち68ОО3135,
03:01,10,Seahawks,29.000
03:31,1,AMAs,91.000
03:31,2,斉藤慎二,
03:31,3,STRAY KIDS BOYBAND LEGACY,33.000
03:31,4,Giants,65.000
03:31,5,49ers,41.000
03:31,6,書類送検,
03:31,7,性的暴行,
03:31,8,Niners,
03:31,9,ننزل_اعفاء_شركات_Оち68ОО3135,
03:31,10,Seahawks,29.000
04:01,1,RENJUN,24.000
04:01,2,StrayKids_Dominate_AMAs,75.000
04:01,3,斉藤慎二,16.000
04:01,4,STRAY KIDS BOYBAND LEGACY,70.000
04:01,5,書類送検,15.000
04:01,6,性的暴行,
04:01,7,VamosColoColo,
04:01,8,RHOP,
04:01,9,Giants,69.000
04:01,10,49ers,43.000
04:31,1,RENJUN,91.000
04:31,2,斉藤慎二,22.000
04:31,3,AMAs,200.000
04:31,4,書類送検,20.000
04:31,5,性的暴行,
04:31,6,STRAY KIDS BOYBAND LEGACY,92.000
04:31,7,ドンキで見つけた,12.000
04:31,8,Dodgers,91.000
04:31,9,Steelers,58.000
04:31,10,Brey,
