hora,posicio,trend,volum
00:10,1,Savic,70.351
00:10,2,Simeone,71.401
00:10,3,Atletico,289.845
00:10,4,ATMMCI,64.477
00:10,5,Foden,52.621
00:10,6,Guardiola,63.993
00:10,7,Benfica,167.595
00:10,8,Kershaw,48.221
00:10,9,Grealish,38.398
00:10,10,Dave Roberts,12.022
00:40,1,Savic,75.495
00:40,2,Simeone,77.636
00:40,3,Atletico,298.689
00:40,4,ATMMCI,63.888
00:40,5,Guardiola,71.494
00:40,6,Foden,55.409
00:40,7,Benfica,170.561
00:40,8,Kershaw,50.245
00:40,9,Grealish,42.152
00:40,10,Dave Roberts,12.512
01:10,1,ZETAWIN,106.969
01:10,2,Savic,78.837
01:10,3,Simeone,82.004
01:10,4,Atletico,303.115
01:10,5,ATMMCI,63.361
01:10,6,Guardiola,74.934
01:10,7,Foden,57.069
01:10,8,Cholo,30.519
01:10,9,Benfica,171.247
01:10,10,Kershaw,52.079
01:40,1,ZETAWIN,125.349
01:40,2,Savic,80.900
01:40,3,Simeone,85.059
01:40,4,Atletico,308.773
01:40,5,ATMMCI,63.146
01:40,6,Guardiola,78.784
01:40,7,Foden,58.540
01:40,8,VamosColoColo,
01:40,9,Cholo,31.631
01:40,10,ベスト8,11.997
02:10,1,ZETAWIN,123.401
02:10,2,Savic,82.422
02:10,3,Simeone,87.007
02:10,4,Atletico,309.160
02:10,5,VamosColoColo,
02:10,6,AEWDynamite,13.251
02:10,7,Guardiola,80.697
02:10,8,ATMMCI,62.632
02:10,9,O PRIMEIRO LUGAR É SEU PA,71.996
02:10,10,Foden,59.510
02:40,1,ZETAWIN,127.864
02:40,2,AEWDynamite,22.426
02:40,3,Simeone,88.676
02:40,4,Savic,83.587
02:40,5,O PRIMEIRO LUGAR É SEU PA,94.478
02:40,6,VamosColoColo,
02:40,7,Atleti,122.187
02:40,8,Guardiola,82.658
02:40,9,Moskva,63.003
02:40,10,Hornets,23.974
03:10,1,AEWDynamite,34.363
