hora,posicio,trend,volum
00:01,1,Biden,6.380.000
00:01,2,Trump,6.080.000
00:01,3,Kamala,5.740.000
00:01,4,Harris,5.520.000
00:01,5,Kamala Harris,3.840.000
00:01,6,Joe Biden,2.960.000
00:01,7,Israel,1.540.000
00:01,8,Israël,1.520.000
00:01,9,Democrats,1.279.999
00:01,10,America,1.180.000
00:31,1,Biden,5.960.000
00:31,2,Trump,5.560.000
00:31,3,Harris,5.520.000
00:31,4,Kamala,5.279.999
00:31,5,Kamala Harris,3.840.000
00:31,6,Joe Biden,2.960.000
00:31,7,Israel,1.540.000
00:31,8,Israël,1.520.000
00:31,9,America,1.180.000
00:31,10,Democrats,1.100.000
01:01,1,Biden,5.020.000
01:01,2,Harris,4.400.000
01:01,3,Kamala,4.220.000
01:01,4,Trump,3.980.000
01:01,5,Kamala Harris,3.760.000
01:01,6,Joe Biden,2.960.000
01:01,7,Israel,1.540.000
01:01,8,Israël,1.420.000
01:01,9,America,1.120.000
01:01,10,Democrats,1.100.000
01:31,1,Harris,4.320.000
01:31,2,Kamala Harris,3.740.000
01:31,3,Biden,3.660.000
01:31,4,Trump,3.280.000
01:31,5,Joe Biden,2.840.000
01:31,6,Kamala,2.720.000
01:31,7,Israel,1.540.000
01:31,8,Israël,1.500.000
01:31,9,America,1.120.000
01:31,10,Democrats,1.100.000
02:01,1,Trump,3.719.999
02:01,2,Kamala Harris,3.500.000
02:01,3,Biden,2.960.000
02:01,4,Joe Biden,2.840.000
02:01,5,Kamala,2.559.999
02:01,6,Israël,1.540.000
02:01,7,Israel,1.480.000
02:01,8,America,1.120.000
02:01,9,Democrats,1.100.000
02:01,10,ชวนดูTrailerปิ่นภักดิ์,1.000.000
02:31,1,Trump,3.920.000
02:31,2,Biden,3.000.000
02:31,3,Joe Biden,2.840.000
02:31,4,Kamala,2.559.999
02:31,5,Kamala Harris,2.520.000
02:31,6,President,2.000.000
02:31,7,Israël,1.540.000
02:31,8,Israel,1.480.000
02:31,9,America,1.120.000
02:31,10,The Loyal Pin Trailer,1.080.000
03:01,1,Trump,3.920.000
03:01,2,Biden,3.200.000
03:01,3,Joe Biden,2.800.000
03:01,4,Kamala Harris,2.640.000
03:01,5,President,2.000.000
03:01,6,Israël,1.560.000
03:01,7,Israel,1.480.000
03:01,8,The Loyal Pin Trailer,1.100.000
03:01,9,ชวนดูTrailerปิ่นภักดิ์,1.060.000
03:01,10,ใจซ่อนรักEP5,1.020.000
03:31,1,Trump,3.980.000
03:31,2,Biden,3.300.000
03:31,3,Kamala Harris,2.760.000
03:31,4,Joe Biden,2.720.000
03:31,5,Kamala,2.440.000
03:31,6,Israël,1.560.000
