hora,posicio,trend,volum
00:01,1,اعلي_تمويل_عقاري_О5З97б9бО9,
00:01,2,رفع_هشتاق_تررند__05б32б8б79,
00:01,3,UFCParis,41.000
00:01,4,مقاطعه_ماتش,
00:01,5,عطور_فهد_الرويس,
00:01,6,Baylor,12.000
00:01,7,Paul Craig,
00:01,8,ドロボウ令嬢,
00:01,9,婚約破棄,
00:01,10,Iowa,33.000
00:31,1,الاستغفار_لمن_يريد_النجاه,
00:31,2,UFCParis,57.000
00:31,3,معسر_بعمر52_يناشدكم_منصه_احسان,
00:31,4,اعلي_تمويل_عقاري_О5З97б9бО9,
00:31,5,رفع_هشتاق_تررند__05б32б8б79,
00:31,6,Ruffy,27.000
00:31,7,ドロボウ令嬢,
00:31,8,婚約破棄,
00:31,9,"最大100,000マイル",20.000
00:31,10,ミッション開催中,21.000
01:01,1,الاستغفار_لمن_يريد_النجاه,
01:01,2,UFCParis,57.000
01:01,3,معسر_بعمر52_يناشدكم_منصه_احسان,
01:01,4,اعلي_تمويل_عقاري_О5З97б9бО9,
01:01,5,رفع_هشتاق_تررند__05б32б8б79,
01:01,6,Ruffy,27.000
01:01,7,ドロボウ令嬢,
01:01,8,婚約破棄,
01:01,9,"最大100,000マイル",20.000
01:01,10,ミッション開催中,21.000
01:31,1,الاستغفار_لمن_يريد_النجاه,
01:31,2,UFCParis,57.000
01:31,3,معسر_بعمر52_يناشدكم_منصه_احسان,
01:31,4,اعلي_تمويل_عقاري_О5З97б9бО9,
01:31,5,رفع_هشتاق_تررند__05б32б8б79,
01:31,6,Ruffy,27.000
01:31,7,ドロボウ令嬢,
01:31,8,婚約破棄,
01:31,9,"最大100,000マイル",20.000
01:31,10,ミッション開催中,21.000
02:01,1,Clemson,15.000
02:01,2,UFCParis,65.000
02:01,3,الاستغفار_لمن_يريد_النجاه,
02:01,4,ドロボウ令嬢,12.000
02:01,5,婚約破棄,
02:01,6,اعلي_تمويل_عقاري_О5З97б9бО9,
02:01,7,معسر_بعمر52_يناشدكم_منصه_احسان,
02:01,8,Troy,17.000
02:01,9,عه_ما,
02:01,10,"最大100,000マイル",21.000
02:31,1,Clemson,15.000
02:31,2,UFCParis,65.000
02:31,3,الاستغفار_لمن_يريد_النجاه,
02:31,4,ドロボウ令嬢,12.000
