hora,posicio,trend,volum
00:10,1,gfvip,125.956
00:10,2,Watford,28.001
00:10,3,WATNOR,14.022
00:10,4,Dennis,45.593
00:10,5,Norwich,27.572
00:10,6,HaddiniBilSedefKabas,87.305
00:10,7,Freddie,66.161
00:10,8,Durk,
00:10,9,TCMS9,10.889
00:10,10,Josh Sargent,
00:40,1,gfvip,140.820
00:40,2,Watford,28.621
00:40,3,Durk,
00:40,4,TCMS9,13.798
00:40,5,WATNOR,14.517
00:40,6,Dennis,46.737
00:40,7,Norwich,28.601
00:40,8,HaddiniBilSedefKabas,89.730
00:40,9,Freddie,69.215
00:40,10,Thich Nhat Hanh,12.237
01:10,1,gfvip,148.570
01:10,2,TCMS9,16.603
01:10,3,Durk,
01:10,4,Watford,29.084
01:10,5,ウルトラマントリガー,
01:10,6,Dennis,46.715
01:10,7,Freddie,71.192
01:10,8,WATNOR,14.795
01:10,9,Thich Nhat Hanh,14.129
01:10,10,Norwich,29.428
01:40,1,ウルトラマントリガー,18.619
01:40,2,gfvip,156.776
01:40,3,Durk,10.665
01:40,4,TCMS9,18.527
01:40,5,Thich Nhat Hanh,16.131
01:40,6,Watford,29.521
01:40,7,Freddie,73.025
01:40,8,Dennis,47.704
01:40,9,カレーの日,16.264
01:40,10,برد_الشتاء,22.931
02:10,1,ウルトラマントリガー,24.045
02:10,2,gfvip,160.968
02:10,3,ダイの大冒険,
02:10,4,Rolon,
02:10,5,Zambrano,
02:10,6,Durk,11.454
02:10,7,VamosLaU,
02:10,8,Thich Nhat Hanh,18.277
02:10,9,TCMS9,19.206
02:10,10,カレーの日,18.175
02:40,1,Rodrigo,412.012
02:40,2,SmackDown,15.916
02:40,3,Zambrano,
02:40,4,DragRace,
02:40,5,BillboardRacist,13.181
02:40,6,ウルトラマントリガー,27.604
02:40,7,VamosLaU,
02:40,8,Rolon,
02:40,9,Zeballos,
02:40,10,Lakers,126.658
03:10,1,Rodrigo,462.362
03:10,2,SmackDown,25.070
03:10,3,BillboardRacist,29.573
03:10,4,DragRace,
03:10,5,Zeballos,
03:10,6,VamosLaU,
03:10,7,Zambrano,
03:10,8,ウルトラマントリガー,31.111
03:10,9,Molinas,
03:10,10,Rolon,
03:40,1,Rodrigo,534.284
03:40,2,BBB22,844.644
03:40,3,SmackDown,32.783
03:40,4,BillboardRacist,42.798
03:40,5,DragRace,11.707
03:40,6,O Douglas,172.897
03:40,7,Douglas Silva,50.700
03:40,8,Zeballos,11.999
03:40,9,StopAsianHate,25.949
03:40,10,Xepa,53.065
04:10,1,Rodrigo,511.420
04:10,2,BBB22,815.805
04:10,3,Grayson Allen,
04:10,4,BillboardRacist,53.338
04:10,5,SmackDown,38.973
