hora,posicio,trend,volum
00:01,1,อิงฟ้าเอวS,1.100.000
00:01,2,$tip,934.000
00:01,3,EnglotAnvs1Y5M,481.000
00:01,4,PropheciesAboutSantRampalJi,468.000
00:01,5,Messi,458.000
00:01,6,NFTs,434.000
00:01,7,Labor Day,422.000
00:01,8,Bruno Mars,383.000
00:01,9,Arsenal,364.000
00:01,10,PopGoldenAwards,363.000
00:31,1,อิงฟ้าเอวS,1.100.000
00:31,2,$tip,934.000
00:31,3,EnglotAnvs1Y5M,483.000
00:31,4,PropheciesAboutSantRampalJi,469.000
00:31,5,Messi,467.000
00:31,6,Labor Day,437.000
00:31,7,NFTs,434.000
00:31,8,Bruno Mars,385.000
00:31,9,Arsenal,364.000
00:31,10,PopGoldenAwards,363.000
01:01,1,อิงฟ้าเอวS,1.100.000
01:01,2,$tip,933.000
01:01,3,EnglotAnvs1Y5M,485.000
01:01,4,Messi,477.000
01:01,5,PropheciesAboutSantRampalJi,469.000
01:01,6,Labor Day,446.000
01:01,7,NFTs,434.000
01:01,8,Crypto,404.000
01:01,9,Bruno Mars,386.000
01:01,10,PopGoldenAwards,363.000
01:31,1,อิงฟ้าเอวS,1.100.000
01:31,2,$tip,955.000
01:31,3,EnglotAnvs1Y5m,488.000
01:31,4,EnglotAnvs1Y5M,485.000
01:31,5,Messi,478.000
01:31,6,PropheciesAboutSantRampalJi,471.000
01:31,7,Labor Day,459.000
01:31,8,NFTs,434.000
01:31,9,Crypto,404.000
01:31,10,Bruno Mars,388.000
02:01,1,อิงฟ้าเอวS,1.100.000
02:01,2,$tip,955.000
02:01,3,EnglotAnvs1Y5M,492.000
02:01,4,EnglotAnvs1Y5m,488.000
02:01,5,Messi,486.000
02:01,6,Labor Day,479.000
02:01,7,PropheciesAboutSantRampalJi,471.000
02:01,8,NFTs,435.000
02:01,9,Crypto,411.000
02:01,10,Bruno Mars,388.000
02:31,1,อิงฟ้าเอวS,1.100.000
02:31,2,$tip,975.000
02:31,3,EnglotAnvs1Y5M,497.000
02:31,4,EnglotAnvs1Y5m,488.000
02:31,5,Messi,486.000
02:31,6,Labor Day,479.000
02:31,7,PropheciesAboutSantRampalJi,471.000
02:31,8,NFTs,435.000
02:31,9,Crypto,411.000
02:31,10,Bruno Mars,389.000
03:01,1,อิงฟ้าเอวS,1.100.000
03:01,2,$tip,975.000
03:01,3,EnglotAnvs1Y5M,501.000
03:01,4,Messi,493.000
03:01,5,Labor Day,479.000
03:01,6,PropheciesAboutSantRampalJi,471.000
03:01,7,NFTs,435.000
03:01,8,Crypto,411.000
03:01,9,Bruno Mars,391.000
03:01,10,PopGoldenAwards,362.000
03:31,1,อิงฟ้าเอวS,1.100.000
03:31,2,$tip,982.000
03:31,3,EnglotAnvs1Y5M,504.000
03:31,4,Messi,493.000
03:31,5,Labor Day,479.000
03:31,6,NFTs,435.000
03:31,7,Crypto,411.000
03:31,8,Bruno Mars,391.000
03:31,9,PopGoldenAwards,362.000
03:31,10,TheLulosShow,328.000
04:01,1,อิงฟ้าเอวS,1.100.000
04:01,2,$tip,982.000
04:01,3,EnglotAnvs1Y5M,508.000
04:01,4,Messi,493.000
04:01,5,NFTs,434.000
04:01,6,Crypto,411.000
04:01,7,Bruno Mars,391.000
04:01,8,PopGoldenAwards,362.000
04:01,9,TheLulosShow,328.000
04:01,10,Arsenal,312.000
04:31,1,อิงฟ้าเอวS,1.000.000
04:31,2,$tip,982.000
04:31,3,EnglotAnvs1Y5M,511.000
04:31,4,Messi,493.000
04:31,5,NFTs,434.000
04:31,6,Crypto,413.000
04:31,7,Bruno Mars,391.000
04:31,8,PopGoldenAwards,362.000
04:31,9,TheLulosShow,328.000
04:31,10,Arsenal,312.000
05:01,1,อิงฟ้าเอวS,1.000.000
05:01,2,$tip,977.000
05:01,3,EnglotAnvs1Y5M,511.000
05:01,4,Messi,493.000
05:01,5,NFTs,472.000
05:01,6,Crypto,425.000
05:01,7,Bruno Mars,389.000
05:01,8,PopGoldenAwards,359.000
05:01,9,TheLulosShow,318.000
05:01,10,Arsenal,305.000
05:31,1,อิงฟ้าเอวS,1.000.000
05:31,2,$tip,977.000
05:31,3,EnglotAnvs1Y5M,511.000
05:31,4,Messi,493.000
05:31,5,NFTs,472.000
05:31,6,Crypto,436.000
05:31,7,Bruno Mars,389.000
05:31,8,PopGoldenAwards,359.000
05:31,9,Arsenal,305.000
05:31,10,TheLulosShow,281.000
06:01,1,$tip,968.000
06:01,2,อิงฟ้าเอวS,934.000
06:01,3,NFTs,500.000
06:01,4,Messi,488.000
06:01,5,EnglotAnvs1Y5M,459.000
06:01,6,Crypto,451.000
06:01,7,PopGoldenAwards,352.000
06:01,8,Bruno Mars,308.000
06:01,9,Arsenal,300.000
06:01,10,TheLulosShow,281.000
06:31,1,$tip,968.000
06:31,2,อิงฟ้าเอวS,934.000
06:31,3,NFTs,507.000
06:31,4,Messi,488.000
06:31,5,EnglotAnvs1Y5M,459.000
06:31,6,Crypto,456.000
06:31,7,PopGoldenAwards,352.000
06:31,8,Bruno Mars,308.000
06:31,9,Arsenal,300.000
06:31,10,China,271.000
07:01,1,$tip,950.000
07:01,2,อิงฟ้าเอวS,901.000
07:01,3,NFTs,530.000
07:01,4,Crypto,470.000
07:01,5,Messi,464.000
07:01,6,EnglotAnvs1Y5M,406.000
07:01,7,PopGoldenAwards,347.000
07:01,8,Beyoncé,298.000
07:01,9,Arsenal,295.000
07:01,10,China,267.000
07:31,1,$tip,950.000
07:31,2,อิงฟ้าเอวS,901.000
07:31,3,NFTs,536.000
07:31,4,Crypto,476.000
07:31,5,Messi,464.000
07:31,6,EnglotAnvs1Y5M,406.000
07:31,7,PopGoldenAwards,347.000
07:31,8,Beyoncé,300.000
07:31,9,Arsenal,295.000
07:31,10,انصاف_کا_منتظر_عمران_خان,272.000
08:01,1,$tip,950.000
08:01,2,อิงฟ้าเอวS,851.000
08:01,3,Spotify,736.000
08:01,4,NFTs,545.000
08:01,5,Crypto,481.000
08:01,6,Messi,432.000
08:01,7,EnglotAnvs1Y5M,376.000
08:01,8,PopGoldenAwards,345.000
08:01,9,Beyoncé,302.000
08:01,10,Arsenal,287.000
08:31,1,$tip,950.000
08:31,2,อิงฟ้าเอวS,851.000
08:31,3,Spotify,736.000
08:31,4,NFTs,545.000
08:31,5,Crypto,488.000
08:31,6,Messi,432.000
08:31,7,jungkook,408.000
08:31,8,EnglotAnvs1Y5M,376.000
08:31,9,PopGoldenAwards,345.000
08:31,10,Beyoncé,319.000
09:01,1,$tip,939.000
09:01,2,อิงฟ้าเอวS,778.000
09:01,3,Spotify,736.000
09:01,4,NFTs,557.000
09:01,5,Crypto,498.000
09:01,6,jungkook,424.000
09:01,7,Messi,416.000
09:01,8,EnglotAnvs1Y5M,355.000
09:01,9,PopGoldenAwards,343.000
09:01,10,Beyoncé,333.000
09:31,1,$tip,939.000
09:31,2,อิงฟ้าเอวS,778.000
09:31,3,Spotify,736.000
09:31,4,NFTs,557.000
09:31,5,Crypto,498.000
09:31,6,jungkook,425.000
09:31,7,Messi,416.000
09:31,8,EnglotAnvs1Y5M,355.000
09:31,9,PopGoldenAwards,343.000
09:31,10,Beyoncé,333.000
10:01,1,$tip,928.000
10:01,2,Spotify,737.000
10:01,3,อิงฟ้าเอวS,728.000
10:01,4,NFTs,572.000
10:01,5,Crypto,500.000
10:01,6,jungkook,425.000
10:01,7,Messi,405.000
10:01,8,Beyoncé,349.000
10:01,9,PopGoldenAwards,345.000
10:01,10,EnglotAnvs1Y5M,341.000
10:31,1,$tip,928.000
10:31,2,Spotify,737.000
10:31,3,อิงฟ้าเอวS,692.000
10:31,4,NFTs,572.000
10:31,5,Crypto,500.000
10:31,6,jungkook,425.000
10:31,7,Messi,405.000
10:31,8,Beyoncé,349.000
10:31,9,PopGoldenAwards,345.000
10:31,10,EnglotAnvs1Y5M,341.000
11:01,1,$tip,912.000
11:01,2,Spotify,737.000
11:01,3,อิงฟ้าเอวS,692.000
11:01,4,NFTs,575.000
11:01,5,Crypto,506.000
11:01,6,Messi,397.000
11:01,7,Beyoncé,349.000
11:01,8,PopGoldenAwards,345.000
11:01,9,EnglotAnvs1Y5M,333.000
11:01,10,انصاف_کا_منتظر_عمران_خان,303.000
11:31,1,$tip,912.000
11:31,2,Spotify,737.000
11:31,3,อิงฟ้าเอวS,692.000
11:31,4,NFTs,579.000
11:31,5,Crypto,506.000
11:31,6,Messi,397.000
11:31,7,Beyoncé,349.000
11:31,8,PopGoldenAwards,345.000
11:31,9,EnglotAnvs1Y5M,333.000
11:31,10,انصاف_کا_منتظر_عمران_خان,308.000
12:01,1,$tip,893.000
12:01,2,Spotify,728.000
12:01,3,อิงฟ้าเอวS,648.000
12:01,4,NFTs,591.000
12:01,5,Labor Day,566.000
12:01,6,Crypto,520.000
12:01,7,Messi,391.000
12:01,8,PopGoldenAwards,331.000
12:01,9,EnglotAnvs1Y5M,324.000
12:01,10,انصاف_کا_منتظر_عمران_خان,312.000
12:31,1,$tip,893.000
12:31,2,Spotify,728.000
12:31,3,อิงฟ้าเอวS,648.000
12:31,4,NFTs,593.000
12:31,5,Labor Day,566.000
12:31,6,Crypto,520.000
12:31,7,Japan,407.000
12:31,8,Messi,391.000
12:31,9,Beyoncé,365.000
12:31,10,Bharat,339.000
13:01,1,$tip,873.000
13:01,2,Spotify,728.000
13:01,3,อิงฟ้าเอวS,609.000
13:01,4,NFTs,593.000
13:01,5,Labor Day,567.000
13:01,6,Crypto,520.000
13:01,7,Japan,407.000
13:01,8,Messi,388.000
13:01,9,Bharat,384.000
13:01,10,Beyoncé,373.000
13:31,1,$tip,873.000
13:31,2,Spotify,728.000
13:31,3,อิงฟ้าเอวS,609.000
13:31,4,NFTs,594.000
13:31,5,Labor Day,567.000
13:31,6,Crypto,520.000
13:31,7,Bharat,429.000
13:31,8,Japan,407.000
