hora,posicio,trend,volum
00:01,1,Airdrop,2.600.000
00:01,2,3daystoALxEnglot,1.880.000
00:01,3,$tip,1.560.000
00:01,4,USDC,816.000
00:01,5,Bharat,606.000
00:01,6,Crypto,523.000
00:01,7,Jawan,506.000
00:01,8,Messi,441.000
00:01,9,วอลเลย์บอลหญิง,423.000
00:01,10,Nigeria,398.000
00:31,1,3daystoALxEnglot,1.880.000
00:31,2,$tip,1.560.000
00:31,3,USDC,816.000
00:31,4,Bharat,606.000
00:31,5,Crypto,523.000
00:31,6,Jawan,506.000
00:31,7,Messi,441.000
00:31,8,วอลเลย์บอลหญิง,424.000
00:31,9,Nigeria,410.000
00:31,10,Ukraine,394.000
01:01,1,3daystoALxEnglot,1.859.999
01:01,2,$tip,1.540.000
01:01,3,USDC,842.000
01:01,4,Bharat,598.000
01:01,5,Crypto,523.000
01:01,6,Jawan,506.000
01:01,7,Messi,448.000
01:01,8,วอลเลย์บอลหญิง,424.000
01:01,9,Nigeria,412.000
01:01,10,Ukraine,398.000
01:31,1,3daystoALxEnglot,1.859.999
01:31,2,$tip,1.560.000
01:31,3,USDC,863.000
01:31,4,Bharat,598.000
01:31,5,Crypto,523.000
01:31,6,Messi,448.000
01:31,7,วอลเลย์บอลหญิง,426.000
01:31,8,Nigeria,412.000
01:31,9,Ukraine,398.000
01:31,10,América,392.000
02:01,1,3daystoALxEnglot,1.859.999
02:01,2,$tip,1.560.000
02:01,3,USDC,888.000
02:01,4,Bharat,592.000
02:01,5,Messi,453.000
02:01,6,วอลเลย์บอลหญิง,427.000
02:01,7,Nigeria,412.000
02:01,8,América,402.000
02:01,9,Ukraine,398.000
02:01,10,Ballon,353.000
02:31,1,3daystoALxEnglot,1.859.999
02:31,2,$tip,1.580.000
02:31,3,USDC,888.000
02:31,4,Bharat,592.000
02:31,5,Messi,453.000
02:31,6,วอลเลย์บอลหญิง,430.000
02:31,7,Nigeria,412.000
02:31,8,América,402.000
02:31,9,Ukraine,398.000
02:31,10,Ballon,357.000
03:01,1,3daystoALxEnglot,1.819.999
03:01,2,$tip,1.580.000
03:01,3,USDC,888.000
03:01,4,Bharat,586.000
03:01,5,Crypto,559.000
03:01,6,Messi,457.000
03:01,7,วอลเลย์บอลหญิง,432.000
03:01,8,Nigeria,412.000
03:01,9,América,402.000
03:01,10,Ukraine,398.000
03:31,1,3daystoALxEnglot,1.819.999
03:31,2,$tip,1.600.000
03:31,3,Bharat,586.000
03:31,4,Crypto,559.000
03:31,5,Jawan,536.000
03:31,6,Messi,457.000
03:31,7,วอลเลย์บอลหญิง,436.000
03:31,8,Nigeria,412.000
03:31,9,América,402.000
03:31,10,Ukraine,394.000
04:01,1,3daystoALxEnglot,1.740.000
04:01,2,$tip,1.600.000
04:01,3,Crypto,578.000
04:01,4,Bharat,576.000
04:01,5,Jawan,554.000
04:01,6,Messi,459.000
04:01,7,blockchain,441.000
04:01,8,วอลเลย์บอลหญิง,438.000
04:01,9,Nigeria,411.000
04:01,10,América,395.000
04:31,1,$tip,1.600.000
04:31,2,3daystoALxEnglot,1.580.000
04:31,3,Crypto,588.000
04:31,4,Bharat,576.000
04:31,5,Jawan,554.000
04:31,6,Messi,459.000
04:31,7,blockchain,445.000
04:31,8,วอลเลย์บอลหญิง,443.000
04:31,9,Nigeria,411.000
04:31,10,Ukraine,395.000
05:01,1,3daystoALxEnglot,1.580.000
05:01,2,$tip,1.560.000
05:01,3,Crypto,598.000
05:01,4,Jawan,596.000
05:01,5,Bharat,556.000
05:01,6,Messi,462.000
05:01,7,วอลเลย์บอลหญิง,448.000
05:01,8,blockchain,445.000
05:01,9,Nigeria,410.000
05:01,10,Ukraine,400.000
05:31,1,Airdrop,2.420.000
05:31,2,3daystoALxEnglot,1.580.000
05:31,3,$tip,1.560.000
05:31,4,Crypto,599.000
05:31,5,Jawan,596.000
05:31,6,Bharat,533.000
05:31,7,Messi,462.000
05:31,8,วอลเลย์บอลหญิง,448.000
05:31,9,blockchain,445.000
05:31,10,Nigeria,410.000
06:01,1,Airdrop,2.460.000
06:01,2,$tip,1.620.000
06:01,3,3daystoALxEnglot,1.420.000
06:01,4,Jawan,642.000
06:01,5,crypto,606.000
06:01,6,Crypto,599.000
06:01,7,Bharat,533.000
06:01,8,Messi,466.000
06:01,9,Blockchain,457.000
06:01,10,วอลเลย์บอลหญิง,453.000
06:31,1,Airdrop,2.460.000
06:31,2,$tip,1.620.000
06:31,3,3daystoALxEnglot,1.339.999
06:31,4,Jawan,664.000
06:31,5,crypto,606.000
06:31,6,Crypto,599.000
06:31,7,Bharat,516.000
06:31,8,Messi,466.000
06:31,9,Blockchain,457.000
06:31,10,วอลเลย์บอลหญิง,453.000
07:01,1,Airdrop,2.460.000
07:01,2,$tip,1.620.000
07:01,3,3daystoALxEnglot,1.339.999
07:01,4,Jawan,671.000
07:01,5,crypto,606.000
07:01,6,Crypto,599.000
07:01,7,Bharat,516.000
07:01,8,Messi,469.000
07:01,9,Blockchain,457.000
07:01,10,วอลเลย์บอลหญิง,455.000
07:31,1,Airdrop,2.460.000
07:31,2,$tip,1.640.000
07:31,3,3daystoALxEnglot,1.339.999
07:31,4,Jawan,710.000
07:31,5,crypto,606.000
07:31,6,Bharat,516.000
07:31,7,Messi,469.000
07:31,8,วอลเลย์บอลหญิง,458.000
07:31,9,Blockchain,457.000
07:31,10,Coinbase,411.000
08:01,1,Airdrop,2.360.000
08:01,2,$tip,1.640.000
08:01,3,3daystoALxEnglot,1.220.000
08:01,4,Jawan,734.000
08:01,5,crypto,600.000
08:01,6,Bharat,494.000
08:01,7,Messi,469.000
08:01,8,วอลเลย์บอลหญิง,463.000
08:01,9,Coinbase,411.000
08:01,10,Nigeria,408.000
08:31,1,Airdrop,2.360.000
08:31,2,$tip,1.640.000
08:31,3,3daystoALxEnglot,1.220.000
08:31,4,Trump,1.040.000
08:31,5,Jawan,737.000
08:31,6,crypto,600.000
08:31,7,Bharat,494.000
08:31,8,Messi,469.000
08:31,9,วอลเลย์บอลหญิง,463.000
08:31,10,2daystoALxEnglot,434.000
09:01,1,Airdrop,2.240.000
09:01,2,$tip,1.620.000
09:01,3,Trump,1.040.000
09:01,4,Jawan,766.000
09:01,5,crypto,584.000
09:01,6,Bharat,475.000
09:01,7,2daystoALxEnglot,463.000
09:01,8,วอลเลย์บอลหญิง,459.000
09:01,9,Nigeria,406.000
09:01,10,Ballon,397.000
09:31,1,Airdrop,2.240.000
09:31,2,$tip,1.620.000
09:31,3,Trump,1.040.000
09:31,4,Jawan,771.000
09:31,5,crypto,584.000
09:31,6,2daystoALxEnglot,490.000
09:31,7,Bharat,475.000
09:31,8,วอลเลย์บอลหญิง,466.000
09:31,9,Nigeria,406.000
09:31,10,Ballon,405.000
10:01,1,Airdrop,2.140.000
10:01,2,$tip,1.620.000
10:01,3,Trump,1.040.000
10:01,4,Jawan,798.000
10:01,5,crypto,580.000
10:01,6,2daystoALxEnglot,513.000
10:01,7,Messi,485.000
10:01,8,วอลเลย์บอลหญิง,468.000
10:01,9,Bharat,458.000
10:01,10,Ballon,413.000
10:31,1,Airdrop,2.140.000
10:31,2,$tip,1.620.000
10:31,3,Jawan,800.000
10:31,4,crypto,580.000
10:31,5,2daystoALxEnglot,513.000
10:31,6,Messi,485.000
10:31,7,วอลเลย์บอลหญิง,468.000
10:31,8,Bharat,458.000
10:31,9,Covid,437.000
10:31,10,Ballon,415.000
11:01,1,Airdrop,2.060.000
11:01,2,Jawan,824.000
11:01,3,crypto,573.000
11:01,4,2daystoALxEnglot,531.000
11:01,5,Messi,488.000
11:01,6,วอลเลย์บอลหญิง,468.000
11:01,7,Covid,443.000
11:01,8,Bharat,440.000
11:01,9,Ballon,421.000
11:01,10,Ukraine,404.000
11:31,1,Airdrop,2.060.000
11:31,2,Jawan,829.000
11:31,3,crypto,573.000
11:31,4,2daystoALxEnglot,546.000
11:31,5,Messi,488.000
11:31,6,วอลเลย์บอลหญิง,469.000
11:31,7,Covid,443.000
11:31,8,Bharat,440.000
11:31,9,Ballon,423.000
11:31,10,Ukraine,404.000
12:01,1,Airdrop,2.000.000
12:01,2,$tip,1.580.000
12:01,3,Jawan,853.000
12:01,4,2daystoALxEnglot,589.000
12:01,5,crypto,566.000
