hora,posicio,trend,volum
00:10,1,Sergio Ramos,151.710
00:10,2,Locatelli,86.108
00:10,3,ITASUI,34.686
00:10,4,ItaliaSvizzera,49.003
00:10,5,Italy,141.069
00:10,6,Real Madrid,167.012
00:10,7,MaskSinger4,12.417
00:10,8,TURWAL,72.325
00:10,9,Şenol Güneş,93.379
00:10,10,DenekOlmaTürkiye,87.253
00:41,1,Sergio Ramos,164.109
00:41,2,MaskSinger4,17.175
00:41,3,Locatelli,88.445
00:41,4,ITASUI,35.568
00:41,5,ItaliaSvizzera,50.353
00:41,6,Italy,144.611
00:41,7,Real Madrid,177.124
00:41,8,Rigoni,
00:41,9,准教授・高槻彰良の推察,10.867
00:41,10,SVGala11,46.298
01:10,1,MaskSinger4,22.647
01:10,2,Ramos,275.640
01:10,3,SVGala11,54.317
01:10,4,Real Madrid,181.689
01:10,5,Locatelli,89.963
01:10,6,ItaliaSvizzera,51.214
01:10,7,ITASUI,36.019
01:10,8,Italy,144.701
01:10,9,Nestor,11.808
01:10,10,Rigoni,
01:41,1,Galhardo,
01:41,2,MaskSinger4,23.305
01:41,3,Ramos,286.673
01:41,4,SVGala11,61.670
01:41,5,Luciano,41.118
01:41,6,Real Madrid,188.030
01:41,7,Locatelli,91.308
01:41,8,Rigoni,
01:41,9,ItaliaSvizzera,51.877
01:41,10,Nestor,12.823
02:10,1,Luciano,46.470
02:10,2,Galhardo,
02:10,3,deGrom,13.787
02:10,4,MaskSinger4,23.698
02:10,5,Ramos,293.869
02:10,6,SVGala11,64.955
02:10,7,Arana,
02:10,8,Real Madrid,191.209
02:10,9,メンテ恒例,
02:10,10,Roni,
02:41,1,VERZUZ,16.101
02:41,2,Trina,17.562
02:41,3,deGrom,20.824
02:41,4,Luciano,48.755
02:41,5,Muniz,
02:41,6,Galhardo,
02:41,7,CAMILLA NA AMERICANAS,15.764
02:41,8,Ramos,300.657
02:41,9,Arana,10.341
02:41,10,masksinger4,23.849
03:10,1,Trina,33.837
03:10,2,VERZUZ,35.414
03:10,3,Vitinho,14.481
03:10,4,Gerson,17.628
03:10,5,deGrom,22.335
03:10,6,Muniz,11.320
03:10,7,Luciano,49.514
03:10,8,Galhardo,
03:10,9,CAMILLA NA AMERICANAS,17.194
03:10,10,Arana,10.612
03:41,1,Trina,51.490
03:41,2,VERZUZ,56.706
03:41,3,Gerson,26.365
03:41,4,Vitinho,17.636
03:41,5,deGrom,23.339
03:41,6,Muniz,12.188
03:41,7,Luciano,50.681
03:41,8,Galhardo,
03:41,9,Embiid,34.668
03:41,10,CAMILLA NA AMERICANAS,17.707
04:10,1,Trina,55.768
04:10,2,Gerson,37.676
04:10,3,VERZUZ,61.127
04:10,4,Vitinho,19.862
04:10,5,Corinthians,73.048
04:10,6,Michael,213.699
04:10,7,Deyverson,
04:10,8,Muniz,13.341
04:10,9,Bruno Henrique,
04:10,10,deGrom,23.730
04:41,1,Sixers,83.170
04:41,2,Sixers,83.170
04:41,3,Sixers,83.170
04:41,4,76ers,21.977
04:41,5,Philly,49.122
04:41,6,Trina,57.963
04:41,7,Ben Simmons,25.308
04:41,8,Gerson,40.584
04:41,9,Doc Rivers,17.740
04:41,10,VERZUZ,63.369
05:10,1,Sixers,115.881
05:10,2,Sixers,115.881
05:10,3,Sixers,115.881
05:10,4,76ers,28.524
05:10,5,Ben Simmons,37.862
05:10,6,Philly,54.706
05:10,7,Doc Rivers,22.260
05:10,8,Trina,59.514
05:10,9,Gerson,41.738
05:10,10,Flamengo,135.619
05:41,1,Sixers,128.829
05:41,2,Sixers,128.829
05:41,3,Sixers,128.829
05:41,4,Ben Simmons,44.446
05:41,5,76ers,33.041
05:41,6,Philly,57.756
05:41,7,DRPowerCouple,35.527
05:41,8,Doc Rivers,24.633
05:41,9,Trina,60.993
05:41,10,Gerson,42.742
06:10,1,Sixers,135.193
06:10,2,Sixers,135.193
06:10,3,Sixers,135.193
06:10,4,Ben Simmons,47.894
06:10,5,76ers,35.353
06:10,6,Philly,58.421
06:10,7,Doc Rivers,25.540
06:10,8,DRPowerCouple,37.580
06:10,9,ThankYouScott,
06:10,10,Trina,61.874
06:41,1,Sixers,139.941
06:41,2,Sixers,139.941
06:41,3,Sixers,139.941
06:41,4,Ben Simmons,50.544
