hora,posicio,trend,volum
00:10,1,Ka3na,33.782
00:10,2,KpopVZ,11.589
00:10,3,FriendsReunion,12.774
00:10,4,Lucy,43.582
00:10,5,Tochi,13.923
00:10,6,survior2021,27.913
00:10,7,Windows 11,68.493
00:10,8,PSL6final,18.549
00:10,9,PayMeInBitcoin,25.421
00:10,10,CANTA MAIS JULIETTE,15.579
00:41,1,KpopVZ,17.478
00:41,2,Cavani,
00:41,3,Ka3na,42.871
00:41,4,Tochi,18.693
00:41,5,Torres,37.754
00:41,6,Lucy,50.007
00:41,7,CANTA MAIS JULIETTE,34.351
00:41,8,FriendsReunion,13.086
00:41,9,bbcqt,
00:41,10,Windows 11,136.668
01:10,1,Torres,41.939
01:10,2,Cavani,10.391
01:10,3,KpopVZ,21.024
01:10,4,Ka3na,45.968
01:10,5,CANTA MAIS JULIETTE,44.391
01:10,6,Tochi,20.281
01:10,7,STREAM ONLY THE BRAVE,34.970
01:10,8,Lucy,53.178
01:10,9,Windows 11,74.484
01:10,10,Ocampo,
01:41,1,Torres,44.131
01:41,2,KpopVZ,24.747
01:41,3,STREAM ONLY THE BRAVE,60.713
01:41,4,Cavani,11.438
01:41,5,CANTA MAIS JULIETTE,52.802
01:41,6,Ka3na,48.795
01:41,7,Tyler,79.498
01:41,8,Windows 11,77.334
01:41,9,Lucy,55.694
01:41,10,Tochi,21.398
02:10,1,Everson,
02:10,2,BatidaoTropical,23.277
02:10,3,Ramiro,
02:10,4,STREAM ONLY THE BRAVE,70.735
02:10,5,Torres,43.629
02:10,6,KpopVZ,27.330
02:10,7,Tyler,81.626
02:10,8,Cavani,11.910
02:10,9,CANTA MAIS JULIETTE,56.935
02:10,10,誕生魚診断,
02:41,1,BatidãoTropical,40.302
02:41,2,Everson,11.637
02:41,3,ChileVsParaguay,
02:41,4,Pabllo,27.899
02:41,5,STREAM ONLY THE BRAVE,75.783
02:41,6,誕生魚診断,
02:41,7,マルハニチロ,
02:41,8,わたしの誕生魚,
02:41,9,自分の魚,
02:41,10,Ramiro,
03:10,1,BatidaoTropical,52.504
03:10,2,ChileVsParaguay,10.978
03:10,3,Cruzeiro,46.883
03:10,4,Matheus Henrique,
03:10,5,Camacho,
03:10,6,Pabllo,36.460
03:10,7,Everson,12.322
03:10,8,Marcos Guilherme,
03:10,9,Pinares,
03:10,10,Matheus Barbosa,
03:41,1,ChileVsParaguay,23.562
03:41,2,BatidaoTropical,60.616
03:41,3,Cruzeiro,53.396
03:41,4,Matheus Henrique,
03:41,5,Pinares,11.126
03:41,6,Pabllo,43.670
03:41,7,MasterChefArgentina,56.989
03:41,8,誕生魚診断,12.914
03:41,9,ShangChi,25.334
03:41,10,わたしの誕生魚,12.629
04:10,1,ChileVsParaguay,35.775
04:10,2,GASTON,78.920
04:10,3,BatidaoTropical,66.301
04:10,4,MasterChefArgentina,57.834
04:10,5,LaVozArgentina,13.826
