hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones7,21.419
00:10,2,الهلال_الفتح,116.144
00:10,3,Walgreens,71.678
00:10,4,TSxCapitalOne,61.367
00:10,5,記憶を消してプレイしたいゲーム,
00:10,6,ゆっくり寝ろこより,
00:10,7,دياز,22.939
00:10,8,Shimmer,29.202
00:10,9,Oriana,34.813
00:10,10,Antifa,119.171
00:40,1,LaIslaDeLasTentaciones7,25.189
00:40,2,Geno,16.075
00:40,3,記憶を消してプレイしたいゲーム,
00:40,4,Walgreens,78.158
00:40,5,الهلال_الفتح,118.234
00:40,6,君の彼氏,
00:40,7,ゆっくり寝ろこより,
00:40,8,TSxCapitalOne,62.374
00:40,9,Oriana,39.110
00:40,10,Shimmer,29.667
01:10,1,gfvip,129.975
01:10,2,LaIslaDeLasTentaciones7,28.597
01:10,3,Geno,19.569
01:10,4,記憶を消してプレイしたいゲーム,
01:10,5,Walgreens,83.017
01:10,6,ゆっくり寝ろこより,
01:10,7,君の彼氏,
01:10,8,الهلال_الفتح,119.530
01:10,9,サウナの日,10.644
01:10,10,Nikita,30.285
01:40,1,gfvip,139.745
01:40,2,Geno,22.318
01:40,3,記憶を消してプレイしたいゲーム,
01:40,4,LaIslaDeLasTentaciones7,29.301
01:40,5,Walgreens,88.402
01:40,6,ゆっくり寝ろこより,
01:40,7,君の彼氏,
01:40,8,PepinProfugoVIP,
01:40,9,Nikita,34.444
01:40,10,サウナの日,11.689
02:10,1,記憶を消してプレイしたいゲーム,
02:10,2,gfvip,143.666
02:10,3,Geno,23.899
02:10,4,ラヴィット,22.186
02:10,5,LaIslaDeLasTentaciones7,29.626
02:10,6,Walgreens,93.007
02:10,7,心の光,
02:10,8,Fabra,
02:10,9,Tyga,
02:10,10,Romero,19.576
02:40,1,記憶を消してプレイしたいゲーム,
02:40,2,WWERaw,21.466
02:40,3,Villa,54.120
02:40,4,Geno,25.189
02:40,5,gfvip,146.850
02:40,6,TheBachelor,
02:40,7,Travessia,
02:40,8,Fabra,
02:40,9,Walgreens,98.416
02:40,10,Tyga,
03:10,1,WWERaw,29.882
03:10,2,Villa,60.144
03:10,3,H3ロケット,13.065
03:10,4,指令破壊,
03:10,5,Cezar,19.795
03:10,6,Ibarra,
03:10,7,記憶を消してプレイしたいゲーム,
03:10,8,Fabra,
03:10,9,TheBachelor,
03:10,10,राम_रंग_होरी_हो,105.104
03:40,1,Sarah,264.096
03:40,2,Tadeu,23.277
03:40,3,WWERaw,37.779
03:40,4,Grant Williams,
03:40,5,ロケット,57.218
03:40,6,指令破壊,16.230
03:40,7,Villa,64.164
03:40,8,TheBachelor,
03:40,9,Larissa,184.124
03:40,10,Cezar,25.940
04:10,1,BBB23,575.803
04:10,2,Larissa,179.178
04:10,3,Sarah,237.825
04:10,4,Tadeu,27.001
04:10,5,WWERaw,49.449
04:10,6,Grant Williams,11.596
04:10,7,Alface,258.921
04:10,8,ロケット,67.630
04:10,9,ロケット,67.630
04:10,10,指令破壊,19.167
04:40,1,BBB23,654.765
04:40,2,Sarah,283.579
04:40,3,Larissa,196.968
04:40,4,WWERaw,68.869
04:40,5,BPTG_in_Your_Area,25.827
04:40,6,Grant Williams,13.929
04:40,7,Tadeu,28.251
04:40,8,FalasFemininas,
04:40,9,Alface,287.787
04:40,10,ロケット,79.455
05:10,1,BBB23,620.147
05:10,2,Sarah,289.638
05:10,3,WWERaw,83.202
05:10,4,Larissa,188.260
05:10,5,BPTG_in_Your_Area,30.325
05:10,6,記憶を消してプレイしたいゲーム,14.765
05:10,7,Grant Williams,14.613
05:10,8,ロケット,87.850
05:10,9,Alface,240.659
05:10,10,FalasFemininas,
05:40,1,うーたん,15.789
05:40,2,BBB23,657.078
05:40,3,WWERaw,90.532
05:40,4,Sarah,301.976
05:40,5,Larissa,196.886
05:40,6,BPTG_in_Your_Area,33.927
05:40,7,Happy Holi,92.393
05:40,8,Scott Foster,
05:40,9,記憶を消してプレイしたいゲーム,15.885
05:40,10,ロケット,94.371
06:10,1,うーたん,33.862
06:10,2,BBB23,649.075
06:10,3,WWERaw,94.195
06:10,4,Sarah,299.667
06:10,5,Larissa,
06:10,6,Happy Holi,99.501
06:10,7,Scott Foster,
06:10,8,BPTG_in_Your_Area,36.311
06:10,9,記憶を消してプレイしたいゲーム,16.865
06:10,10,Grant Williams,16.675
06:40,1,うーたん,47.371
06:40,2,BBB23,628.674
06:40,3,Happy Holi,109.259
06:40,4,はるちゃん,30.388
06:40,5,WWERaw,96.630
06:40,6,Sarah,304.877
06:40,7,Scott Foster,
06:40,8,Larissa,197.075
06:40,9,BPTG_in_Your_Area,38.676
06:40,10,記憶を消してプレイしたいゲーム,17.771
07:10,1,うーたん,61.204
07:10,2,Happy Holi,119.229
