hora,posicio,trend,volum
00:10,1,CAFCLFinal,52.027
00:10,2,Cruzeiro,46.825
00:10,3,MTVHottest,539.292
00:10,4,الاهلي,174.369
00:10,5,無料引換クーポン,213.182
00:10,6,Amakhosi4Life,59.547
00:10,7,İyikiVarsın,
00:10,8,Morumbi,
00:10,9,Fortaleza,15.962
00:10,10,Chiefs,77.866
00:41,1,CAFCLFinal,53.283
00:41,2,Cruzeiro,50.086
00:41,3,無料引換クーポン,221.032
00:41,4,MTVHottest,564.018
00:41,5,الاهلي,191.613
00:41,6,İyikiVarsın,
00:41,7,Amakhosi4Life,60.312
00:41,8,Fortaleza,17.957
00:41,9,LaurenBoebertIsSoDumb,19.818
00:41,10,Morumbi,
01:10,1,無料引換クーポン,214.515
01:10,2,CAFCLFinal,53.871
01:10,3,MTVHottest,587.526
01:10,4,Cruzeiro,51.257
01:10,5,الاهلي,198.307
01:10,6,LaurenBoebertIsSoDumb,23.989
01:10,7,İyikiVarsın,
01:10,8,Amakhosi4Life,60.459
01:10,9,Fortaleza,18.633
01:10,10,Hyoran,
01:41,1,無料引換クーポン,222.600
01:41,2,precure,11.131
01:41,3,MTVHottest,610.966
01:41,4,Cruzeiro,52.939
01:41,5,insiders,
01:41,6,CAFCLFinal,54.288
01:41,7,LaurenBoebertIsSoDumb,28.261
01:41,8,الاهلي,211.763
01:41,9,Hulk,15.061
01:41,10,Cássio,
02:10,1,無料引換クーポン,218.256
02:10,2,Hulk,24.792
02:10,3,プレーンとチーズの2種類,
02:10,4,衣のクリスピーチキン,213.494
02:10,5,カリッとコク旨クリスピーチキンチーズ,219.897
02:10,6,precure,36.293
02:10,7,Corinthians,79.908
02:10,8,仮面ライダーセイバー,14.304
02:10,9,nitiasa,16.613
02:10,10,MTVHottest,630.573
02:41,1,無料引換クーポン,226.065
02:41,2,仮面ライダーセイバー,44.810
02:41,3,プレーンとチーズの2種類,
02:41,4,カリッとコク旨クリスピーチキンチーズ,227.853
02:41,5,衣のクリスピーチキン,221.050
02:41,6,Hulk,29.018
02:41,7,nitiasa,46.374
02:41,8,precure,39.196
02:41,9,ゼンカイジャー,28.564
02:41,10,Corinthians,85.516
03:10,1,無料引換クーポン,223.090
03:10,2,プレーンとチーズの2種類,
03:10,3,衣のクリスピーチキン,218.364
03:10,4,カリッとコク旨クリスピーチキンチーズ,224.994
03:10,5,ゼンカイジャー,81.083
03:10,6,仮面ライダーセイバー,71.917
03:10,7,Hulk,30.585
03:10,8,nitiasa,80.705
03:10,9,precure,40.785
03:10,10,Corinthians,85.078
03:41,1,無料引換クーポン,230.094
03:41,2,衣のクリスピーチキン,225.002
03:41,3,プレーンとチーズの2種類,
03:41,4,カリッとコク旨クリスピーチキンチーズ,231.947
03:41,5,ซิโนฟาร์ม,28.830
03:41,6,ゼンカイジャー,98.572
03:41,7,仮面ライダーセイバー,82.475
03:41,8,Jeff Teague,
03:41,9,Hulk,32.071
03:41,10,nitiasa,88.734
04:10,1,無料引換クーポン,227.254
04:10,2,プレーンとチーズの2種類,
04:10,3,衣のクリスピーチキン,222.228
04:10,4,カリッとコク旨クリスピーチキンチーズ,228.912
04:10,5,ファミマ,229.442
04:10,6,ซิโนฟาร์ม,48.765
04:10,7,Felipão,
04:10,8,Jeff Teague,
04:10,9,ゼンカイジャー,104.876
04:10,10,仮面ライダーセイバー,86.644
04:41,1,Jrue,19.602
04:41,2,NBAFinals,28.368
04:41,3,無料引換クーポン,233.833
04:41,4,プレーンとチーズの2種類,
04:41,5,衣のクリスピーチキン,228.570
04:41,6,カリッとコク旨クリスピーチキンチーズ,235.572
04:41,7,ファミマ,235.984
04:41,8,ซิโนฟาร์ม,64.400
04:41,9,UFCVegas31,21.609
04:41,10,Felipão,
05:10,1,Bucks,151.030
05:10,2,Jrue,26.594
05:10,3,NBAFinals,33.344
05:10,4,Chris Paul,18.894
05:10,5,Booker,34.314
05:10,6,無料引換クーポン,230.462
05:10,7,カリッとコク旨クリスピーチキンチーズ,231.886
05:10,8,プレーンとチーズの2種類,
05:10,9,衣のクリスピーチキン,225.109
05:10,10,ファミマ,232.253
05:41,1,Giannis,149.659
05:41,2,Jrue,65.490
05:41,3,Bucks,210.318
05:41,4,Booker,66.252
05:41,5,NBAFinals,49.611
05:41,6,Middleton,36.082
05:41,7,Chris Paul,27.085
05:41,8,DOCE22,50.038
05:41,9,luisa,40.754
05:41,10,FearTheDeer,14.967
06:10,1,Giannis,185.496
06:10,2,Jrue,87.671
06:10,3,Bucks,258.361
06:10,4,Booker,76.433
06:10,5,NBAFinals,57.296
06:10,6,Middleton,41.855
06:10,7,DOCE22,57.345
06:10,8,Chris Paul,33.850
06:10,9,Castaño,32.546
06:10,10,Castañazo,14.792
06:41,1,Giannis,200.804
06:41,2,Bucks,276.276
06:41,3,Jrue,95.548
06:41,4,Castañazo,23.749
06:41,5,Booker,80.627
06:41,6,NBAFinals,60.496
06:41,7,Castaño,50.622
06:41,8,DOCE22,61.623
06:41,9,Chris Paul,36.863
06:41,10,Middleton,43.948
07:10,1,Giannis,210.884
07:10,2,Bucks,284.879
07:10,3,Jrue,100.518
07:10,4,Castañazo,24.422
07:10,5,Booker,82.548
07:10,6,NBAFinals,62.338
07:10,7,Castaño,53.696
07:10,8,DOCE22,63.898
07:10,9,Chris Paul,38.335
07:10,10,Middleton,45.079
07:41,1,Giannis,219.028
07:41,2,Bucks,292.143
07:41,3,Jrue,104.188
07:41,4,Castañazo,24.665
07:41,5,Booker,84.297
07:41,6,Castaño,55.038
07:41,7,NBAFinals,64.127
07:41,8,DOCE22,65.865
07:41,9,Chris Paul,39.590
07:41,10,Middleton,45.885
08:10,1,Giannis,225.591
08:10,2,Bucks,296.527
08:10,3,Jrue,106.893
08:10,4,Castañazo,24.807
