hora,posicio,trend,volum
00:01,1,اعلام_النصر_قرود_المساحات,
00:01,2,بطوله_موفا_فيفا,
00:01,3,ميسي_للهلال_يالصندوق3,21.000
00:01,4,_هششتاقك_ترند__05б32б8б79,
00:01,5,Cavani,26.000
00:01,6,ジークアクス,1.100.000
00:01,7,Zeballos,18.000
00:01,8,تسوق_HomeG1ow,
00:01,9,Lyon,53.000
00:01,10,Auckland,36.000
00:31,1,اعلام_النصر_قرود_المساحات,
00:31,2,بطوله_موفا_فيفا,
00:31,3,ميسي_للهلال_يالصندوق3,21.000
00:31,4,_هششتاقك_ترند__05б32б8б79,
00:31,5,Cavani,26.000
00:31,6,ジークアクス,1.100.000
00:31,7,Zeballos,18.000
00:31,8,تسوق_HomeG1ow,
00:31,9,Lyon,53.000
00:31,10,Auckland,36.000
01:01,1,ميسي_للهلال_يالصندوق3,28.000
01:01,2,اعلام_النصر_قرود_المساحات,
01:01,3,Bayern,138.000
01:01,4,بطوله_موفا_فيفا,
01:01,5,Benfica,79.000
01:01,6,Cavani,40.000
01:01,7,_هششتاقك_ترند__05б32б8б79,
01:01,8,Auckland,71.000
01:01,9,ジークアクス,1.100.000
01:01,10,KohLanta,13.000
01:31,1,ميسي_للهلال_يالصندوق3,28.000
01:31,2,اعلام_النصر_قرود_المساحات,
01:31,3,Bayern,138.000
01:31,4,بطوله_موفا_فيفا,
01:31,5,Benfica,79.000
01:31,6,Cavani,40.000
01:31,7,_هششتاقك_ترند__05б32б8б79,
01:31,8,Auckland,71.000
01:31,9,ジークアクス,1.100.000
01:31,10,KohLanta,13.000
02:01,1,ميسي_للهلال_يالصندوق3,29.000
02:01,2,اعلام_النصر_قرود_المساحات,
02:01,3,Bayern,161.000
02:01,4,ジークアクス,1.200.000
02:01,5,Cavani,51.000
02:01,6,بطوله_موفا_فيفا,
02:01,7,Benfica,92.000
02:01,8,_هششتاقك_ترند__05б32б8б79,
02:01,9,X二択アンケートクイズ,
02:01,10,Auckland,104.000
02:31,1,ميسي_للهلال_يالصندوق3,29.000
02:31,2,اعلام_النصر_قرود_المساحات,
02:31,3,Bayern,161.000
02:31,4,ジークアクス,1.200.000
02:31,5,Cavani,51.000
02:31,6,بطوله_موفا_فيفا,
02:31,7,Benfica,92.000
02:31,8,_هششتاقك_ترند__05б32б8б79,
02:31,9,X二択アンケートクイズ,
02:31,10,Auckland,104.000
03:01,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
03:01,2,بطوله_موفا_فيفا,
03:01,3,ジークアクス,1.300.000
03:01,4,Bayern,173.000
03:01,5,ميسي_للهلال_يالصندوق3,30.000
03:01,6,اعلام_النصر_قرود_المساحات,
03:01,7,Chase Burns,
03:01,8,X二択アンケートクイズ,
03:01,9,Niang,17.000
03:01,10,Cavani,58.000
03:31,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
03:31,2,بطوله_موفا_فيفا,
03:31,3,ジークアクス,1.300.000
03:31,4,Bayern,173.000
03:31,5,ميسي_للهلال_يالصندوق3,30.000
03:31,6,اعلام_النصر_قرود_المساحات,
03:31,7,Chase Burns,
03:31,8,X二択アンケートクイズ,
03:31,9,Niang,17.000
03:31,10,Cavani,58.000
04:01,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
04:01,2,بطوله_موفا_فيفا,
04:01,3,ジークアクス,1.300.000
04:01,4,Bayern,173.000
04:01,5,ميسي_للهلال_يالصندوق3,30.000
04:01,6,اعلام_النصر_قرود_المساحات,
04:01,7,Chase Burns,
04:01,8,X二択アンケートクイズ,
04:01,9,Niang,17.000
04:01,10,Cavani,58.000
04:31,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
04:31,2,بطوله_موفا_فيفا,
04:31,3,ジークアクス,1.300.000
04:31,4,Bayern,173.000
04:31,5,ميسي_للهلال_يالصندوق3,30.000
04:31,6,اعلام_النصر_قرود_المساحات,
04:31,7,Chase Burns,
04:31,8,X二択アンケートクイズ,
04:31,9,Niang,17.000
04:31,10,Cavani,58.000
05:01,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
05:01,2,بطوله_موفا_فيفا,
05:01,3,GranHermano,255.000
05:01,4,صلوا_علي_سيدنا_محمد,
05:01,5,ジークアクス,1.400.000
05:01,6,Delap,16.000
05:01,7,LebihHematLebihCepatDiShopee,
05:01,8,Cebolinha,
05:01,9,Bayern,181.000
05:01,10,ガンダム,403.000
05:31,1,اعلن_هشتاق1_ترند_θ5θ3θ46347,
05:31,2,بطوله_موفا_فيفا,
05:31,3,GranHermano,255.000
05:31,4,صلوا_علي_سيدنا_محمد,
05:31,5,ジークアクス,1.400.000
05:31,6,Delap,16.000
05:31,7,LebihHematLebihCepatDiShopee,
05:31,8,Cebolinha,
05:31,9,Bayern,181.000
05:31,10,ガンダム,403.000
06:01,1,GranHermano,345.000
06:01,2,اعلن_هشتاق1_ترند_θ5θ3θ46347,
06:01,3,LoveIslandUSA,233.000
06:01,4,Tato,226.000
06:01,5,Wallace Yan,12.000
06:01,6,Ulises,161.000
06:01,7,Cuomo,169.000
06:01,8,Cebolinha,
06:01,9,New York,379.000
06:01,10,Olandria,97.000
06:31,1,GranHermano,345.000
06:31,2,اعلن_هشتاق1_ترند_θ5θ3θ46347,
06:31,3,LoveIslandUSA,233.000
06:31,4,Tato,226.000
06:31,5,Wallace Yan,12.000
06:31,6,Ulises,161.000
06:31,7,Cuomo,169.000
06:31,8,Cebolinha,
06:31,9,New York,379.000
06:31,10,Olandria,97.000
07:01,1,GranHermano,345.000
07:01,2,اعلن_هشتاق1_ترند_θ5θ3θ46347,
07:01,3,LoveIslandUSA,233.000
07:01,4,Tato,226.000
07:01,5,Wallace Yan,12.000
07:01,6,Ulises,161.000
07:01,7,Cuomo,169.000
07:01,8,Cebolinha,
