hora,posicio,trend,volum
00:09,1,LaIslaDeLasTentaciones9,184.369
00:09,2,Manuel,86.934
00:09,3,Lucía,112.748
00:09,4,SalarioRosa,59.972
00:09,5,CheDioCiAiuti6,150.882
00:09,6,jinek,16.245
00:09,7,Elneny,19.121
00:09,8,OLYARS,16.503
00:09,9,Lucas Lima,
00:09,10,Sandra,45.109
00:39,1,LaIslaDeLasTentaciones9,260.645
00:39,2,Manuel,109.498
00:39,3,Lucía,152.245
00:39,4,SalarioRosa,62.578
00:39,5,CheDioCiAiuti6,156.060
00:39,6,jinek,19.400
00:39,7,Sandra,52.703
00:39,8,Cruzeiro,49.299
00:39,9,TeamBimini,12.108
00:39,10,Elneny,19.656
01:09,1,LaIslaDeLasTentaciones9,292.960
01:09,2,Manuel,112.650
01:09,3,Lucía,158.664
01:09,4,SalarioRosa,64.351
01:09,5,jinek,21.201
01:09,6,CheDioCiAiuti6,157.946
01:09,7,Cruzeiro,50.517
01:09,8,TeamBimini,13.287
01:09,9,Sandra,53.334
01:09,10,Lucas Lima,
01:39,1,LaIslaDeLasTentaciones9,301.105
01:39,2,Manuel,115.229
01:39,3,Lucía,162.336
01:39,4,SalarioRosa,66.296
01:39,5,Cruzeiro,54.650
01:39,6,jinek,22.688
01:39,7,CheDioCiAiuti6,159.143
01:39,8,TeamBimini,14.213
01:39,9,Sandra,54.589
01:39,10,São Raimundo,
02:09,1,LaIslaDeLasTentaciones9,304.921
02:09,2,Manuel,115.051
02:09,3,Lucía,162.606
02:09,4,SalarioRosa,67.588
02:09,5,Kanon,19.481
02:09,6,Cruzeiro,55.604
02:09,7,jinek,23.521
02:09,8,thespacefactor,
02:09,9,EuSouOExercitoDoBrasil,11.342
02:09,10,Natan,16.945
02:39,1,LaIslaDeLasTentaciones9,306.642
02:39,2,Kanon,22.971
02:39,3,Manuel,116.772
02:39,4,Lucía,163.990
02:39,5,EuSouOExercitoDoBrasil,20.134
02:39,6,SalarioRosa,69.150
02:39,7,President Biden,271.131
02:39,8,thespacefactor,11.907
02:39,9,21stHBDSarawatคั่นกู,97.033
02:39,10,Cruzeiro,56.934
03:09,1,LaIslaDeLasTentaciones9,307.689
03:09,2,Kanon,25.754
03:09,3,Rubinho,18.233
03:09,4,EuSouOExercitoDoBrasil,28.862
03:09,5,AForçaDoQuerer,22.148
03:09,6,21stHBDSarawatคั่นกู,135.681
03:09,7,Manuel,116.256
03:09,8,thespacefactor,16.928
03:09,9,President Biden,284.112
03:09,10,Lucía,163.162
04:09,1,GreysAnatomy,36.178
04:09,2,Kanon,30.666
04:09,3,BBB21,1.605.004
04:09,4,Sarah,913.265
04:09,5,Kyrie,18.613
04:09,6,thespacefactor,36.242
04:09,7,OnTheGroundTODAY,488.313
04:09,8,Deluca,13.467
04:09,9,21stHBDSarawatคั่นกู,193.761
04:09,10,SOLOIST ROSÉ DEBUT DAY,457.777
04:39,1,GreysAnatomy,64.011
04:39,2,Deluca,26.215
04:39,3,Kanon,33.382
04:39,4,OnTheGroundTODAY,578.764
04:39,5,thespacefactor,46.723
04:39,6,Kyrie,24.455
04:39,7,BBB21,1.636.261
04:39,8,SOLOIST ROSÉ DEBUT DAY,534.102
04:39,9,Sarah,924.072
04:39,10,21stHBDSarawatคั่นกู,216.265
05:09,1,GreysAnatomy,82.394
05:09,2,Deluca,40.284
05:09,3,OnTheGroundTODAY,671.255
05:09,4,thespacefactor,58.770
05:09,5,Kanon,34.787
05:09,6,SOLOIST ROSÉ DEBUT DAY,614.060
05:09,7,Shonda,
05:09,8,BBB21,1.607.441
05:09,9,Kyrie,26.691
05:09,10,相性良すぎな人の誕生日一覧,
05:39,1,GreysAnatomy,92.405
05:39,2,OnTheGroundTODAY,706.607
05:39,3,Deluca,47.523
05:39,4,thespacefactor,66.386
05:39,5,Kanon,36.799
05:39,6,Shonda,
05:39,7,SOLOIST ROSÉ DEBUT DAY,637.078
05:39,8,BBB21,1.619.794
05:39,9,相性良すぎな人の誕生日一覧,
05:39,10,Kyrie,28.416
06:09,1,OnTheGroundTODAY,752.488
06:09,2,GreysAnatomy,98.650
06:09,3,Deluca,52.021
06:09,4,thespacefactor,75.591
06:09,5,Shonda,
06:09,6,Kanon,38.004
06:09,7,로제_두시_온더그라운드,100.742
06:09,8,相性良すぎな人の誕生日一覧,
06:09,9,Meredith,24.656
06:09,10,Kyrie,29.319
06:39,1,OnTheGroundTODAY,913.391
06:39,2,GreysAnatomy,103.074
06:39,3,로제_두시_온더그라운드,199.417
06:39,4,Deluca,54.769
06:39,5,thespacefactor,82.531
06:39,6,NI_KI_GRADUATION,67.461
06:39,7,Shonda,
06:39,8,Kanon,39.634
06:39,9,CONGRATULATIONS NI-KI,66.924
06:39,10,Brent,25.057
07:09,1,OnTheGroundTODAY,994.314
07:09,2,GreysAnatomy,107.341
07:09,3,로제_두시_온더그라운드,272.471
07:09,4,Deluca,57.150
07:09,5,thespacefactor,87.592
07:09,6,REVELACION,34.431
07:09,7,CONGRATULATIONS NI-KI,81.006
07:09,8,Shonda,10.484
07:09,9,Kanon,40.413
07:09,10,Brent,26.841
07:39,1,OnTheGroundTODAY,1.047.990
07:39,2,GreysAnatomy,111.294
07:39,3,로제_두시_온더그라운드,316.445
07:39,4,thespacefactor,94.022
07:39,5,REVELACION,40.311
07:39,6,Deluca,59.273
07:39,7,CONGRATULATIONS NI-KI,83.475
07:39,8,Kanon,41.755
07:39,9,Shonda,11.060
07:39,10,pledis,333.411
08:09,1,OnTheGroundTODAY,1.084.450
08:09,2,V6解散,12.897
08:09,3,GreysAnatomy,113.786
08:09,4,로제_두시_온더그라운드,343.116
08:09,5,thespacefactor,102.590
08:09,6,REVELACION,45.133
08:09,7,ジャニーズ事務所退所,
08:09,8,グループ解散,
08:09,9,宮沢りえ,
08:09,10,Deluca,60.619
08:39,1,V6解散,65.020
08:39,2,OnTheGroundTODAY,1.112.012
08:39,3,ジャニーズ,62.621
08:39,4,SEVENTEEN_OT13,68.839
08:39,5,宮沢りえ,
08:39,6,グループ解散,27.494
08:39,7,FuelPriceHike,
08:39,8,로제_두시_온더그라운드,362.466
08:39,9,GreysAnatomy,115.562
08:39,10,文春オンライン,
09:09,1,V6解散,111.505
09:09,2,OnTheGroundTODAY,1.135.269
09:09,3,ジャニーズ,85.785
09:09,4,SEVENTEEN_OT13,109.501
09:09,5,FuelPriceHike,14.360
09:09,6,宮沢りえ,11.057
09:09,7,istiklalmarsı100yasında,29.424
09:09,8,グループ解散,41.941
09:09,9,V6兄さん,
09:09,10,MehmetAkifErsoy,50.526
09:39,1,V6解散,138.656
09:39,2,ジャニーズ,100.417
09:39,3,OnTheGroundTODAY,1.154.220
09:39,4,FuelPriceHike,22.737
09:39,5,SEVENTEEN_OT13,128.122
09:39,6,istiklalmarsı100yasında,36.829
09:39,7,宮沢りえ,12.092
09:39,8,V6兄さん,
09:39,9,MehmetAkifErsoy,57.182
09:39,10,グループ解散,49.106
10:09,1,V6解散,158.835
10:09,2,FuelPriceHike,30.170
10:09,3,ジャニーズ,110.444
10:09,4,OnTheGroundTODAY,1.173.082
10:09,5,SEVENTEEN_OT13,138.862
10:09,6,istiklalmarsı100yasında,42.794
10:09,7,LoveAlarm2,36.054
10:09,8,V6兄さん,10.472
10:09,9,Buhari,77.809
10:09,10,宮沢りえ,12.793
10:39,1,V6解散,176.072
10:39,2,FuelPriceHike,37.848
10:39,3,ジャニーズ,120.340
10:39,4,istiklalmarsı100yasında,47.593
10:39,5,LoveAlarm2,46.491
10:39,6,SEVENTEEN_OT13,145.307
10:39,7,DollWithBBHxKDY,114.302
10:39,8,V6兄さん,11.791
10:39,9,Buhari,87.244
10:39,10,ショック,45.841
11:09,1,V6解散,188.558
11:09,2,FuelPriceHike,44.537
11:09,3,少クラ,13.003
11:09,4,ジャニーズ,126.457
11:09,5,LoveAlarm2,55.638
11:09,6,istiklalmarsı100yasında,52.059
11:09,7,DollWithBBHxKDY,125.365
11:09,8,Buhari,94.103
11:09,9,V6兄さん,12.759
11:09,10,ショック,44.979
11:39,1,V6解散,198.679
11:39,2,FuelPriceHike,50.456
11:39,3,LoveAlarm2,64.659
11:39,4,少クラ,15.013
11:39,5,ジャニーズ,132.756
11:39,6,istiklalmarsı100yasında,56.004
11:39,7,ÖğrtUlustaEk40bnUfukta,629.451
11:39,8,Buhari,101.546
11:39,9,V6兄さん,13.639
11:39,10,ショック,46.926
12:09,1,V6解散,207.036
12:09,2,FuelPriceHike,55.897
12:09,3,LoveAlarm2,73.495
12:09,4,istiklalmarsı100yasında,59.460
12:09,5,ÖğrtUlustaEk40bnUfukta,734.186
12:09,6,少クラ,16.202
12:09,7,ジャニーズ,136.483
12:09,8,Chris Wilder,
12:09,9,Buhari,106.812
12:09,10,ショック,45.520
12:39,1,V6解散,214.428
12:39,2,FuelPriceHike,61.142
12:39,3,LoveAlarm2,83.051
12:39,4,あなたを春の花に例えると,
12:39,5,ÖğrtUlustaEk40bnUfukta,837.586
12:39,6,istiklalmarsı100yasında,62.703
12:39,7,Chris Wilder,
12:39,8,ジャニーズ,141.496
12:39,9,Buhari,112.795
12:39,10,神石5凸,
13:09,1,V6解散,221.419
13:09,2,FuelPriceHike,64.730
13:09,3,LoveAlarm2,92.716
13:09,4,えまおう3D,12.627
13:09,5,あなたを春の花に例えると,10.150
13:09,6,ÖğrtUlustaEk40bnUfukta,934.573
13:09,7,유노윤호,30.248
13:09,8,Chris Wilder,
13:09,9,ジャニーズ,144.425
13:09,10,神石5凸,10.302
13:39,1,えまおう3D,23.552
13:39,2,اوامر_ملكيه,11.976
13:39,3,V6解散,227.371
13:39,4,Fukushima50,
