hora,posicio,trend,volum
00:10,1,الهلال_الطايي,64.052
00:10,2,peachinu,17.866
00:10,3,LaIslaDeLasTentaciones12,11.657
00:10,4,الاهلي_العين,18.323
00:10,5,الشناوي,
00:10,6,حمدي فتحي,
00:10,7,الحمله_الوطنيه_للعمل_الخيري,14.770
00:10,8,Girona,39.526
00:10,9,حسين الشحات,
00:10,10,دياز,14.980
00:40,1,الهلال_الطايي,68.555
00:40,2,peachinu,17.970
00:40,3,الاهلي,122.574
00:40,4,حسين الشحات,
00:40,5,الشناوي,
00:40,6,LaIslaDeLasTentaciones12,12.702
00:40,7,حمدي فتحي,
00:40,8,الحمله_الوطنيه_للعمل_الخيري,16.715
00:40,9,باتشيكو,
00:40,10,شاركنا_الاجر_ونقفل_حاله,
01:10,1,الهلال_الطايي,71.837
01:10,2,الاهلي,129.795
01:10,3,peachinu,17.982
01:10,4,LaIslaDeLasTentaciones12,14.198
01:10,5,حسين الشحات,
01:10,6,حمدي فتحي,
01:10,7,الشناوي,
01:10,8,شاركنا_الاجر_ونقفل_حاله,
01:10,9,باتشيكو,
01:10,10,الحمله_الوطنيه_للعمل_الخيري,18.421
01:40,1,الاهلي,138.196
01:40,2,الهلال_الطايي,75.402
01:40,3,WNBADraft,14.709
01:40,4,peachinu,18.271
01:40,5,شاركنا_الاجر_ونقفل_حاله,
01:40,6,わんこそば,
01:40,7,حسين الشحات,
01:40,8,LaIslaDeLasTentaciones12,14.401
01:40,9,حمدي فتحي,
01:40,10,الشناوي,
02:10,1,WNBADraft,21.026
02:10,2,الاهلي,141.821
02:10,3,WWERaw,13.420
02:10,4,الهلال_الطايي,78.195
02:10,5,peachinu,18.239
02:10,6,شاركنا_الاجر_ونقفل_حاله,
02:10,7,わんこそば,
02:10,8,حسين الشحات,
02:10,9,Zia Cooke,
02:10,10,حمدي فتحي,
02:40,1,WWERaw,20.586
02:40,2,WNBADraft,25.815
02:40,3,ラヴィット,20.386
02:40,4,الاهلي,147.649
02:40,5,الهلال_الطايي,80.747
02:40,6,ゴンチャの新作,
02:40,7,わんこそば,
02:40,8,Zia Cooke,
02:40,9,حسين الشحات,
02:40,10,X-Men,11.423
03:10,1,WWERaw,28.357
03:10,2,Trish,11.024
03:10,3,WNBADraft,30.995
03:10,4,ラヴィット,22.321
03:10,5,الاهلي,147.995
03:10,6,العشر_الاواخر,37.175
03:10,7,ゴンチャの新作,
03:10,8,Lita,
03:10,9,Brea Beal,
03:10,10,わんこそば,
03:40,1,WWERaw,46.828
03:40,2,Trish,19.182
03:40,3,WNBADraft,33.854
03:40,4,ラヴィット,23.067
