hora,posicio,trend,volum
00:10,1,Garnacho,76.337
00:10,2,LaIslaDeLasTentaciones8,23.058
00:10,3,村田兆治さん,
00:10,4,MUNAVL,26.597
00:10,5,ポッキーの日,93.586
00:10,6,MUFC,85.302
00:10,7,Kroos,24.347
00:10,8,世田谷区,16.872
00:10,9,Santaboy,
00:10,10,XF2022,13.472
00:40,1,Garnacho,80.613
00:40,2,村田兆治さん,
00:40,3,LaIslaDeLasTentaciones8,28.142
00:40,4,MLLE,67.140
00:40,5,ポッキーの日,106.041
00:40,6,gfvip,75.827
00:40,7,FanDuelisELITE,
00:40,8,世田谷区,22.353
00:40,9,MUNAVL,26.919
00:40,10,Kroos,25.745
01:10,1,MLLE,81.718
01:10,2,Garnacho,83.099
01:10,3,村田兆治さん,
01:10,4,ポッキーの日,115.822
01:10,5,LaIslaDeLasTentaciones8,33.273
01:10,6,FanDuelisELITE,
01:10,7,gfvip,79.457
01:10,8,世田谷区,24.662
01:10,9,Wizkid,124.331
01:10,10,Graphic B,
01:40,1,MLLE,94.035
01:40,2,ポッキーの日,124.231
01:40,3,村田兆治さん,
01:40,4,FanDuelisELITE,
01:40,5,LaIslaDeLasTentaciones8,35.860
01:40,6,Garnacho,85.115
01:40,7,gfvip,85.156
01:40,8,Wizkid,141.747
01:40,9,Botafogo,31.657
01:40,10,Lucas Fernandes,
02:10,1,MLLE,104.155
02:10,2,ポッキーの日,132.179
02:10,3,Botafogo,39.609
02:10,4,FanDuelisELITE,
02:10,5,村田兆治さん,
02:10,6,LaIslaDeLasTentaciones8,36.423
02:10,7,Wizkid,155.065
02:10,8,Garnacho,86.967
02:10,9,gfvip,86.608
02:10,10,Alfa,55.605
02:40,1,Alfa,93.642
02:40,2,MLLE,110.525
02:40,3,ポッキーの日,138.186
02:40,4,Botafogo,44.898
02:40,5,FanDuelisELITE,
02:40,6,村田兆治さん,10.313
02:40,7,Nacho,105.824
02:40,8,Wizkid,165.812
02:40,9,station19,10.149
02:40,10,DeSantis,
03:10,1,Alfa,97.401
03:10,2,ポッキーの日,148.384
03:10,3,MLLE,115.687
03:10,4,Botafogo,46.333
03:10,5,Station19,15.132
03:10,6,EliminaçãoAFazenda,
03:10,7,Nacho,87.296
03:10,8,Panthers,32.271
03:10,9,FanDuelisELITE,
03:10,10,MVเขียนลงตรงหัวใจ,29.657
03:40,1,Alfa,107.571
03:40,2,ポッキーの日,158.542
03:40,3,Mariota,
03:40,4,Falcons,23.010
03:40,5,EliminaçãoAFazenda,13.296
03:40,6,MVเขียนลงตรงหัวใจ,61.348
03:40,7,MLLE,119.380
03:40,8,Panthers,36.106
03:40,9,Botafogo,49.198
03:40,10,Station19,17.808
04:10,1,EliminaçãoAFazenda,48.406
04:10,2,Alfa,113.071
04:10,3,Mariota,
04:10,4,GH2022,191.076
04:10,5,ポッキーの日,166.835
04:10,6,Deborah,59.800
04:10,7,GranHermano2022,36.328
04:10,8,Falcons,24.492
04:10,9,JUAN AL 9009,26.165
04:10,10,MVเขียนลงตรงหัวใจ,76.648
04:40,1,EliminaçãoAFazenda,56.381
04:40,2,ポッキー,323.778
04:40,3,Mariota,10.299
04:40,4,Alfa,119.015
04:40,5,Deborah,69.390
04:40,6,Falcons,26.418
04:40,7,FaithInTheFuture,81.088
04:40,8,GH2022,199.301
04:40,9,GranHermano2022,39.863
04:40,10,ラルグス車高調プレゼント,
05:10,1,Mariota,17.889
05:10,2,ポッキー,346.304
05:10,3,EliminaçãoAFazenda,60.425
05:10,4,Falcons,29.628
05:10,5,FaithInTheFuture,92.621
05:10,6,Ridder,
05:10,7,Alfa,120.664
05:10,8,ラルグス車高調プレゼント,
05:10,9,Deborah,74.108
05:10,10,スプパラ,
05:40,1,Mariota,20.480
05:40,2,ポッキー,364.352
05:40,3,Falcons,32.509
05:40,4,FaithInTheFuture,99.606
05:40,5,EliminaçãoAFazenda,62.808
05:40,6,ラルグス車高調プレゼント,
05:40,7,Ridder,
05:40,8,スプパラ,
05:40,9,Panthers,46.930
05:40,10,Alfa,123.390
06:10,1,Mariota,21.522
06:10,2,ポッキー,376.696
06:10,3,FaithInTheFuture,104.202
06:10,4,Yungbleualbum,
06:10,5,Falcons,33.255
06:10,6,ラルグス車高調プレゼント,
06:10,7,EliminaçãoAFazenda,64.172
06:10,8,Ridder,
06:10,9,1111YinShopeeWar,
06:10,10,スプパラ,
06:40,1,ポッキー,390.813
06:40,2,Mariota,21.134
06:40,3,FaithInTheFuture,111.150
06:40,4,1111YinShopeeWar,37.574
06:40,5,ซนซนคิดถึงซนนะ,33.628
06:40,6,ラルグス車高調プレゼント,
06:40,7,Yungbleualbum,
06:40,8,Falcons,33.864
06:40,9,スプパラ,
06:40,10,Ridder,
07:10,1,Yungbleualbum,
07:10,2,FaithInTheFuture,118.863
07:10,3,ポッキー,404.834
07:10,4,1111YinShopeeWar,62.652
07:10,5,Mariota,22.471
07:10,6,WakandaForever,113.764
07:10,7,ラルグス車高調プレゼント,
07:10,8,Falcons,34.204
07:10,9,スプパラ,
07:10,10,Ridder,
07:40,1,Yungbleualbum,
07:40,2,1111YinShopeeWar,102.380
07:40,3,ポッキー,418.368
07:40,4,FaithInTheFuture,126.028
07:40,5,WakandaForever,117.520
07:40,6,ラルグス車高調プレゼント,
07:40,7,Mariota,22.754
07:40,8,シャッフル,12.399
07:40,9,バンド名,
07:40,10,スプパラ,
08:10,1,1111YinShopeeWar,138.872
08:10,2,ポッキー,437.566
08:10,3,FaithInTheFuture,130.854
08:10,4,Yungbleualbum,
08:10,5,WakandaForever,117.542
08:10,6,シャッフル,15.330
08:10,7,ラルグス車高調プレゼント,
08:10,8,Mariota,22.926
