hora,posicio,trend,volum
00:01,1,اعفاء_وخدمات_عامه_O58O67ち179,
00:01,2,علانك_تررند_تسويق_θち966ち8931,
00:01,3,حول_موقعك_الي_تطبيق,
00:01,4,لون_صيفك,
00:01,5,اعلانك_ترند_Oち32ち9111ち,
00:01,6,Sunderland,91.000
00:01,7,Champions of Europe,62.000
00:01,8,Espanyol,13.000
00:01,9,Arsenal Women,41.000
00:01,10,Wagner Moura,39.000
00:31,1,اعفاء_وخدمات_عامه_O58O67ち179,
00:31,2,علانك_تررند_تسويق_θち966ち8931,
00:31,3,حول_موقعك_الي_تطبيق,
00:31,4,لون_صيفك,
00:31,5,اعلانك_ترند_Oち32ち9111ち,
00:31,6,Sunderland,91.000
00:31,7,Champions of Europe,62.000
00:31,8,Espanyol,13.000
00:31,9,Arsenal Women,41.000
00:31,10,Wagner Moura,39.000
01:01,1,اعفاء_وخدمات_عامه_O58O67ち179,
01:01,2,علانك_تررند_تسويق_θち966ち8931,
01:01,3,حول_موقعك_الي_تطبيق,
01:01,4,لون_صيفك,
01:01,5,اعلانك_ترند_Oち32ち9111ち,
01:01,6,Sunderland,91.000
01:01,7,Champions of Europe,62.000
01:01,8,Espanyol,13.000
01:01,9,Arsenal Women,41.000
01:01,10,Wagner Moura,39.000
01:31,1,اعفاء_وخدمات_عامه_O58O67ち179,
01:31,2,علانك_تررند_تسويق_θち966ち8931,
01:31,3,حول_موقعك_الي_تطبيق,
01:31,4,لون_صيفك,
01:31,5,اعلانك_ترند_Oち32ち9111ち,
01:31,6,Sunderland,91.000
01:31,7,Champions of Europe,62.000
01:31,8,Espanyol,13.000
01:31,9,Arsenal Women,41.000
01:31,10,Wagner Moura,39.000
02:01,1,infoflix,
02:01,2,Mirassol,
02:01,3,precure,14.000
02:01,4,ادفاز_خيارك_الاول,
02:01,5,تسويق_اعلانك_ترند1_05б32б8б79,
02:01,6,KIŞLASIZ BEDELLI ASKERLIK,
02:01,7,Zubeldia,
02:01,8,プリルン,
02:01,9,Vegetti,
02:01,10,لون_صيفك,
02:31,1,اعفاء_وخدمات_عامه_O58O67ち179,
02:31,2,علانك_تررند_تسويق_θち966ち8931,
02:31,3,حول_موقعك_الي_تطبيق,
02:31,4,لون_صيفك,
02:31,5,اعلانك_ترند_Oち32ち9111ち,
02:31,6,Sunderland,91.000
02:31,7,Champions of Europe,62.000
02:31,8,Espanyol,13.000
02:31,9,Arsenal Women,41.000
02:31,10,Wagner Moura,39.000
03:01,1,infoflix,
03:01,2,Mirassol,
03:01,3,precure,14.000
03:01,4,ادفاز_خيارك_الاول,
03:01,5,تسويق_اعلانك_ترند1_05б32б8б79,
03:01,6,KIŞLASIZ BEDELLI ASKERLIK,
03:01,7,Zubeldia,
03:01,8,プリルン,
03:01,9,Vegetti,
03:01,10,لون_صيفك,
03:31,1,infoflix,
03:31,2,Mirassol,
03:31,3,precure,14.000
03:31,4,ادفاز_خيارك_الاول,
03:31,5,تسويق_اعلانك_ترند1_05б32б8б79,
03:31,6,KIŞLASIZ BEDELLI ASKERLIK,
03:31,7,Zubeldia,
03:31,8,プリルン,
03:31,9,Vegetti,
03:31,10,لون_صيفك,
04:01,1,SNME,73.000
04:01,2,ランゴ兄さん,16.000
04:01,3,仮面ライダーガヴ,37.000
04:01,4,Lyanco,
04:01,5,ゴジュウジャー,27.000
04:01,6,テガソード様,
04:01,7,天声慎吾,
04:01,8,ショウマ,12.000
04:01,9,Bronson Reed,
04:01,10,Jesse Ventura,
04:31,1,SNME,73.000
04:31,2,ランゴ兄さん,16.000
04:31,3,仮面ライダーガヴ,37.000
04:31,4,Lyanco,
04:31,5,ゴジュウジャー,27.000
04:31,6,テガソード様,
04:31,7,天声慎吾,
04:31,8,ショウマ,12.000
04:31,9,Bronson Reed,
04:31,10,Jesse Ventura,
05:01,1,SNME,73.000
05:01,2,ランゴ兄さん,16.000
05:01,3,仮面ライダーガヴ,37.000
05:01,4,Lyanco,
05:01,5,ゴジュウジャー,27.000
05:01,6,テガソード様,
05:01,7,天声慎吾,
05:01,8,ショウマ,12.000
05:01,9,Bronson Reed,
05:01,10,Jesse Ventura,
05:31,1,SNME,73.000
05:31,2,ランゴ兄さん,16.000
05:31,3,仮面ライダーガヴ,37.000
05:31,4,Lyanco,
05:31,5,ゴジュウジャー,27.000
05:31,6,テガソード様,
05:31,7,天声慎吾,
05:31,8,ショウマ,12.000
05:31,9,Bronson Reed,
05:31,10,Jesse Ventura,
06:01,1,SNME,73.000
06:01,2,ランゴ兄さん,16.000
06:01,3,仮面ライダーガヴ,37.000
06:01,4,Lyanco,
06:01,5,ゴジュウジャー,27.000
06:01,6,テガソード様,
06:01,7,天声慎吾,
06:01,8,ショウマ,12.000
06:01,9,Bronson Reed,
06:01,10,Jesse Ventura,
06:31,1,SNME,73.000
06:31,2,ランゴ兄さん,16.000
06:31,3,仮面ライダーガヴ,37.000
06:31,4,Lyanco,
06:31,5,ゴジュウジャー,27.000
06:31,6,テガソード様,
06:31,7,天声慎吾,
06:31,8,ショウマ,12.000
06:31,9,Bronson Reed,
06:31,10,Jesse Ventura,
07:01,1,SNME,102.000
07:01,2,オークス,84.000
07:01,3,ランゴ兄さん,22.000
07:01,4,のど自慢,
07:01,5,Viva la Patria,
07:01,6,Canes,17.000
07:01,7,仮面ライダーガヴ,46.000
07:01,8,ウマ娘6th春D2,
07:01,9,そくほー,
07:01,10,天声慎吾,18.000
07:31,1,SNME,102.000
07:31,2,オークス,84.000
07:31,3,ランゴ兄さん,22.000
07:31,4,のど自慢,
07:31,5,Viva la Patria,
07:31,6,Canes,17.000
07:31,7,仮面ライダーガヴ,46.000
07:31,8,ウマ娘6th春D2,
07:31,9,そくほー,
07:31,10,天声慎吾,18.000
08:01,1,SNME,102.000
08:01,2,オークス,84.000
08:01,3,ランゴ兄さん,22.000
08:01,4,のど自慢,
08:01,5,Viva la Patria,
08:01,6,Canes,17.000
08:01,7,仮面ライダーガヴ,46.000
08:01,8,ウマ娘6th春D2,
08:01,9,そくほー,
08:01,10,天声慎吾,18.000
08:31,1,オークス,108.000
08:31,2,マリノス,11.000
08:31,3,リンクスティップ,12.000
08:31,4,スクイズ,
08:31,5,FogoFlames,15.000
08:31,6,アルマヴェローチェ,12.000
08:31,7,ウマ娘6th春D2,14.000
08:31,8,エンブロイダリー,10.000
08:31,9,サンチェス,
08:31,10,フローヴァ,
09:01,1,オークス,108.000
09:01,2,マリノス,11.000
09:01,3,リンクスティップ,12.000
09:01,4,スクイズ,
09:01,5,FogoFlames,15.000
09:01,6,アルマヴェローチェ,12.000
09:01,7,ウマ娘6th春D2,14.000
09:01,8,エンブロイダリー,10.000
09:01,9,サンチェス,
09:01,10,フローヴァ,
09:31,1,オークス,108.000
09:31,2,マリノス,11.000
09:31,3,リンクスティップ,12.000
09:31,4,スクイズ,
09:31,5,FogoFlames,15.000
09:31,6,アルマヴェローチェ,12.000
09:31,7,ウマ娘6th春D2,14.000
09:31,8,エンブロイダリー,10.000
09:31,9,サンチェス,
09:31,10,フローヴァ,
10:01,1,オークス,108.000
10:01,2,マリノス,11.000
10:01,3,リンクスティップ,12.000
10:01,4,スクイズ,
10:01,5,FogoFlames,15.000
10:01,6,アルマヴェローチェ,12.000
10:01,7,ウマ娘6th春D2,14.000
10:01,8,エンブロイダリー,10.000
10:01,9,サンチェス,
10:01,10,フローヴァ,
10:31,1,オークス,108.000
10:31,2,マリノス,11.000
10:31,3,リンクスティップ,12.000
10:31,4,スクイズ,
10:31,5,FogoFlames,15.000
10:31,6,アルマヴェローチェ,12.000
10:31,7,ウマ娘6th春D2,14.000
10:31,8,エンブロイダリー,10.000
10:31,9,サンチェス,
10:31,10,フローヴァ,
11:01,1,オークス,108.000
11:01,2,マリノス,11.000
11:01,3,リンクスティップ,12.000
11:01,4,スクイズ,
11:01,5,FogoFlames,15.000
11:01,6,アルマヴェローチェ,12.000
11:01,7,ウマ娘6th春D2,14.000
11:01,8,エンブロイダリー,10.000
11:01,9,サンチェス,
11:01,10,フローヴァ,
11:31,1,カムニャック,45.000
11:31,2,اعلانك_ترند1_ლمعنا_05б32б8б79,
11:31,3,オークス,156.000
11:31,4,اعلانك__هنا_ترند_θ5θ3θ46347,
11:31,5,الاحد_الشاورمري,
11:31,6,タガノアビー,18.000
11:31,7,من_يلزم_الاستغفار_وجد_الخيرات,
11:31,8,ダービー,16.000
11:31,9,アルマヴェローチェ,28.000
11:31,10,マリノス,20.000
12:01,1,カムニャック,45.000
12:01,2,اعلانك_ترند1_ლمعنا_05б32б8б79,
12:01,3,オークス,156.000
12:01,4,اعلانك__هنا_ترند_θ5θ3θ46347,
12:01,5,الاحد_الشاورمري,
12:01,6,タガノアビー,18.000
12:01,7,من_يلزم_الاستغفار_وجد_الخيرات,
12:01,8,ダービー,16.000
12:01,9,アルマヴェローチェ,28.000
12:01,10,マリノス,20.000
12:31,1,カムニャック,45.000
12:31,2,اعلانك_ترند1_ლمعنا_05б32б8б79,
12:31,3,オークス,156.000
12:31,4,اعلانك__هنا_ترند_θ5θ3θ46347,
12:31,5,الاحد_الشاورمري,
12:31,6,タガノアビー,18.000
12:31,7,من_يلزم_الاستغفار_وجد_الخيرات,
12:31,8,ダービー,16.000
12:31,9,アルマヴェローチェ,28.000
12:31,10,マリノス,20.000
13:01,1,カムニャック,45.000
13:01,2,اعلانك_ترند1_ლمعنا_05б32б8б79,
13:01,3,オークス,156.000
13:01,4,اعلانك__هنا_ترند_θ5θ3θ46347,
