hora,posicio,trend,volum
00:10,1,Haaland,166.872
00:10,2,Cancelo,36.892
00:10,3,JuveBenfica,24.126
00:10,4,Asensio,30.734
00:10,5,Valverde,64.788
00:10,6,Ziyech,13.404
00:10,7,AllegriOut,18.486
00:10,8,Dortmund,88.374
00:10,9,MCIBVB,23.757
00:10,10,Grealish,16.894
00:40,1,Haaland,176.271
00:40,2,Cancelo,38.755
00:40,3,JuveBenfica,24.722
00:40,4,Asensio,31.926
00:40,5,Valverde,69.121
00:40,6,Ziyech,14.128
00:40,7,AllegriOut,19.894
00:40,8,MCIBVB,23.925
00:40,9,Dortmund,89.340
00:40,10,能見さん,
01:10,1,Haaland,182.434
01:10,2,Cancelo,39.634
01:10,3,JuveBenfica,24.300
01:10,4,Asensio,32.542
01:10,5,Valverde,71.774
01:10,6,Ziyech,14.518
01:10,7,Allegri,32.945
01:10,8,能見さん,
01:10,9,Dortmund,89.261
01:10,10,MCIBVB,23.291
01:40,1,Haaland,187.813
01:40,2,Cancelo,40.408
01:40,3,JuveBenfica,24.454
01:40,4,Asensio,33.252
01:40,5,elias gomez,
01:40,6,Valverde,73.583
01:40,7,能見さん,
01:40,8,Allegri,34.003
01:40,9,Ziyech,14.878
01:40,10,神ちゃん,12.296
02:10,1,Haaland,191.598
02:10,2,elias gomez,
02:10,3,Cancelo,40.806
02:10,4,JuveBenfica,24.592
02:10,5,能見さん,
02:10,6,Asensio,33.634
02:10,7,Valverde,75.043
02:10,8,Banfield,
02:10,9,Patagonia,69.326
02:10,10,嵐結成23周年,
02:40,1,AEWDynamite,16.573
02:40,2,River,129.718
02:40,3,elias gomez,
02:40,4,Haaland,194.773
02:40,5,Martha's Vineyard,20.381
02:40,6,Banfield,
02:40,7,Cancelo,41.333
02:40,8,能見さん,10.460
02:40,9,Patagonia,75.437
02:40,10,嵐結成23周年,
03:10,1,AEWDynamite,24.368
03:10,2,River,130.575
03:10,3,Martha's Vineyard,28.638
03:10,4,elias gomez,
03:10,5,Haaland,197.155
03:10,6,YetToComeReComeback,20.428
03:10,7,YET TO COME D1,20.005
03:10,8,FLAxSAO,14.367
03:10,9,Banfield,
03:10,10,MAFS,
03:40,1,Arrascaeta,28.760
03:40,2,Gabigol,19.543
03:40,3,AEWDynamite,33.216
03:40,4,Reinaldo,11.386
03:40,5,RHOBH,14.157
03:40,6,Martha's Vineyard,38.832
03:40,7,Jandrei,
03:40,8,River,135.141
03:40,9,FLAxSAO,23.332
03:40,10,Luciano,13.035
04:10,1,Arrascaeta,40.901
04:10,2,Gabigol,22.673
04:10,3,AEWDynamite,40.796
04:10,4,Calleri,10.819
04:10,5,Reinaldo,12.764
04:10,6,Martha's Vineyard,49.373
04:10,7,RHOBH,15.586
04:10,8,Luciano,13.640
