hora,posicio,trend,volum
00:01,1,Cowboys,67.000
00:01,2,Jerry Jones,21.000
00:01,3,Packers,60.000
00:01,4,لانك_تستاهل_الافضل,
00:01,5,Kenny Clark,
00:01,6,اعلي_قرض_عقاري_كاش_О5397б9бО9,
00:01,7,والد_زياد_يناشدكم,
00:01,8,تمويل_قروض_θ5θθ75θ499,
00:01,9,يوم_من_الماضي_بالباحه,
00:01,10,Sergen,26.000
00:31,1,Cowboys,67.000
00:31,2,Jerry Jones,21.000
00:31,3,Packers,60.000
00:31,4,لانك_تستاهل_الافضل,
00:31,5,Kenny Clark,
00:31,6,اعلي_قرض_عقاري_كاش_О5397б9бО9,
00:31,7,والد_زياد_يناشدكم,
00:31,8,تمويل_قروض_θ5θθ75θ499,
00:31,9,يوم_من_الماضي_بالباحه,
00:31,10,Sergen,26.000
01:01,1,Cowboys,67.000
01:01,2,Jerry Jones,21.000
01:01,3,Packers,60.000
01:01,4,لانك_تستاهل_الافضل,
01:01,5,Kenny Clark,
01:01,6,اعلي_قرض_عقاري_كاش_О5397б9бО9,
01:01,7,والد_زياد_يناشدكم,
01:01,8,تمويل_قروض_θ5θθ75θ499,
01:01,9,يوم_من_الماضي_بالباحه,
01:01,10,Sergen,26.000
01:31,1,Cowboys,67.000
01:31,2,Jerry Jones,21.000
01:31,3,Packers,60.000
01:31,4,لانك_تستاهل_الافضل,
01:31,5,Kenny Clark,
01:31,6,اعلي_قرض_عقاري_كاش_О5397б9бО9,
01:31,7,والد_زياد_يناشدكم,
01:31,8,تمويل_قروض_θ5θθ75θ499,
01:31,9,يوم_من_الماضي_بالباحه,
01:31,10,Sergen,26.000
02:01,1,Cowboys,102.000
02:01,2,Packers,96.000
02:01,3,Jerry Jones,38.000
02:01,4,Kenny Clark,16.000
02:01,5,دحام_الضحيك_في_شاعر_المليون,
02:01,6,GoPackGo,
02:01,7,هشتاق_اعلان1_ترند_059бб5𐌚9З1,
02:01,8,لانك_تستاهل_الافضل,
02:01,9,اعلي_قرض_عقاري_كاش_О5397б9бО9,
02:01,10,Sergen,31.000
02:31,1,Cowboys,102.000
02:31,2,Packers,96.000
02:31,3,Jerry Jones,38.000
02:31,4,Kenny Clark,16.000
02:31,5,دحام_الضحيك_في_شاعر_المليون,
02:31,6,GoPackGo,
02:31,7,هشتاق_اعلان1_ترند_059бб5𐌚9З1,
02:31,8,لانك_تستاهل_الافضل,
02:31,9,اعلي_قرض_عقاري_كاش_О5397б9бО9,
02:31,10,Sergen,31.000
03:01,1,Cowboys,119.000
03:01,2,Jerry Jones,48.000
03:01,3,Packers,113.000
03:01,4,Packers,113.000
03:01,5,Kenny Clark,18.000
03:01,6,دحام_الضحيك_في_شاعر_المليون,
03:01,7,GoPackGo,
03:01,8,يامسلمين_معسر_مسن_بمنصه_احسان,
03:01,9,焼肉の日,25.000
03:01,10,DragRaceFrance,11.000
03:31,1,Cowboys,131.000
03:31,2,Jerry,114.000
03:31,3,Micah,165.000
03:31,4,Packers,124.000
03:31,5,Boise State,10.000
03:31,6,Kyle Schwarber,
03:31,7,Kenny Clark,20.000
03:31,8,Green Bay,41.000
03:31,9,焼肉の日,29.000
03:31,10,マックのとろ旨すき焼き月見,
04:01,1,Cowboys,131.000
04:01,2,Jerry,114.000
04:01,3,Micah,165.000
04:01,4,Packers,124.000
04:01,5,Boise State,10.000
04:01,6,Kyle Schwarber,
04:01,7,Kenny Clark,20.000
04:01,8,Green Bay,41.000
04:01,9,焼肉の日,29.000
04:01,10,マックのとろ旨すき焼き月見,
