hora,posicio,trend,volum
00:01,1,عتق_رقبه_صالح_سند_البقمي1,
00:01,2,تاق_ترند_50ريال_θ54285θθ69,
00:01,3,اعلانك_ترند_𓆧О5592О9593,
00:01,4,نرفع__هشتاق_ترند_О54О6288З4,
00:01,5,النقل_لمعلمات_44,11.000
00:01,6,St. John,24.000
00:01,7,Arkansas,32.000
00:01,8,Muharrem İnce,44.000
00:01,9,Kevin Holland,
00:01,10,Pedro Raul,
00:31,1,عتق_رقبه_صالح_سند_البقمي1,
00:31,2,تاق_ترند_50ريال_θ54285θθ69,
00:31,3,اعلانك_ترند_𓆧О5592О9593,
00:31,4,نرفع__هشتاق_ترند_О54О6288З4,
00:31,5,النقل_لمعلمات_44,11.000
00:31,6,St. John,24.000
00:31,7,Arkansas,32.000
00:31,8,Muharrem İnce,44.000
00:31,9,Kevin Holland,
00:31,10,Pedro Raul,
01:01,1,عتق_رقبه_صالح_سند_البقمي1,
01:01,2,تاق_ترند_50ريال_θ54285θθ69,
01:01,3,اعلانك_ترند_𓆧О5592О9593,
01:01,4,نرفع__هشتاق_ترند_О54О6288З4,
01:01,5,النقل_لمعلمات_44,11.000
01:01,6,St. John,24.000
01:01,7,Arkansas,32.000
01:01,8,Muharrem İnce,44.000
01:01,9,Kevin Holland,
01:01,10,Pedro Raul,
01:31,1,عتق_رقبه_صالح_سند_البقمي1,
01:31,2,ختام_فوازير_غازي_الذيابي,
01:31,3,ترندك_ب30ريال_0ちち08ち9426,
01:31,4,محمد_ال_الشيخ_في_ليوان_المديفر,
01:31,5,اعلانك_ترند_𓆧О5592О9593,
01:31,6,キュアキュンキュン,12.000
01:31,7,こころちゃん,
01:31,8,プリルン,
01:31,9,幸果さん,
01:31,10,Leon Edwards,
02:01,1,عتق_رقبه_صالح_سند_البقمي1,
02:01,2,ختام_فوازير_غازي_الذيابي,
02:01,3,ترندك_ب30ريال_0ちち08ち9426,
02:01,4,محمد_ال_الشيخ_في_ليوان_المديفر,
02:01,5,اعلانك_ترند_𓆧О5592О9593,
02:01,6,キュアキュンキュン,12.000
02:01,7,こころちゃん,
02:01,8,プリルン,
02:01,9,幸果さん,
02:01,10,Leon Edwards,
02:31,1,تاج_5θريال_θ54285θθ69,
