hora,posicio,trend,volum
00:01,1,انه_قريب_مجيب_الدعاء,
00:01,2,دعوه_منك_يفرح_بها_الاموات,
00:01,3,通信障害,11.000
00:01,4,Twitter調子,33.000
00:01,5,سبحانك_اني_كنت_من_الظالمين,
00:01,6,TarafOlmaTFF,12.000
00:01,7,ツイッター,16.000
00:01,8,何かオモシロいコトないの,
00:01,9,Xの調子,
00:01,10,Twitter復活,38.000
00:31,1,انه_قريب_مجيب_الدعاء,
00:31,2,دعوه_منك_يفرح_بها_الاموات,
00:31,3,通信障害,11.000
00:31,4,Twitter調子,33.000
00:31,5,سبحانك_اني_كنت_من_الظالمين,
00:31,6,TarafOlmaTFF,12.000
00:31,7,ツイッター,16.000
00:31,8,何かオモシロいコトないの,
00:31,9,Xの調子,
00:31,10,Twitter復活,38.000
01:01,1,انه_قريب_مجيب_الدعاء,
01:01,2,دعوه_منك_يفرح_بها_الاموات,
01:01,3,通信障害,11.000
01:01,4,Twitter調子,33.000
01:01,5,سبحانك_اني_كنت_من_الظالمين,
01:01,6,TarafOlmaTFF,12.000
01:01,7,ツイッター,16.000
01:01,8,何かオモシロいコトないの,
01:01,9,Xの調子,
01:01,10,Twitter復活,38.000
01:31,1,انه_قريب_مجيب_الدعاء,
01:31,2,دعوه_منك_يفرح_بها_الاموات,
01:31,3,通信障害,11.000
01:31,4,Twitter調子,33.000
01:31,5,سبحانك_اني_كنت_من_الظالمين,
01:31,6,TarafOlmaTFF,12.000
01:31,7,ツイッター,16.000
01:31,8,何かオモシロいコトないの,
01:31,9,Xの調子,
01:31,10,Twitter復活,38.000
02:01,1,انه_قريب_مجيب_الدعاء,
02:01,2,دعوه_منك_يفرح_بها_الاموات,
02:01,3,通信障害,11.000
02:01,4,Twitter調子,33.000
02:01,5,سبحانك_اني_كنت_من_الظالمين,
02:01,6,TarafOlmaTFF,12.000
02:01,7,ツイッター,16.000
02:01,8,何かオモシロいコトないの,
02:01,9,Xの調子,
02:01,10,Twitter復活,38.000
02:31,1,انه_قريب_مجيب_الدعاء,
02:31,2,دعوه_منك_يفرح_بها_الاموات,
02:31,3,通信障害,11.000
02:31,4,Twitter調子,33.000
02:31,5,سبحانك_اني_كنت_من_الظالمين,
02:31,6,TarafOlmaTFF,12.000
02:31,7,ツイッター,16.000
02:31,8,何かオモシロいコトないの,
02:31,9,Xの調子,
02:31,10,Twitter復活,38.000
03:01,1,انه_قريب_مجيب_الدعاء,
03:01,2,دعوه_منك_يفرح_بها_الاموات,
03:01,3,通信障害,11.000
03:01,4,Twitter調子,33.000
03:01,5,سبحانك_اني_كنت_من_الظالمين,
03:01,6,TarafOlmaTFF,12.000
03:01,7,ツイッター,16.000
03:01,8,何かオモシロいコトないの,
03:01,9,Xの調子,
03:01,10,Twitter復活,38.000
03:31,1,انه_قريب_مجيب_الدعاء,
03:31,2,دعوه_منك_يفرح_بها_الاموات,
03:31,3,通信障害,11.000
03:31,4,Twitter調子,33.000
03:31,5,سبحانك_اني_كنت_من_الظالمين,
03:31,6,TarafOlmaTFF,12.000
03:31,7,ツイッター,16.000
03:31,8,何かオモシロいコトないの,
03:31,9,Xの調子,
03:31,10,Twitter復活,38.000
04:01,1,انه_قريب_مجيب_الدعاء,
04:01,2,دعوه_منك_يفرح_بها_الاموات,
04:01,3,通信障害,11.000
04:01,4,Twitter調子,33.000
04:01,5,سبحانك_اني_كنت_من_الظالمين,
04:01,6,TarafOlmaTFF,12.000
04:01,7,ツイッター,16.000
04:01,8,何かオモシロいコトないの,
04:01,9,Xの調子,
04:01,10,Twitter復活,38.000
04:31,1,انه_قريب_مجيب_الدعاء,
04:31,2,دعوه_منك_يفرح_بها_الاموات,
04:31,3,通信障害,11.000
04:31,4,Twitter調子,33.000
04:31,5,سبحانك_اني_كنت_من_الظالمين,
04:31,6,TarafOlmaTFF,12.000
04:31,7,ツイッター,16.000
04:31,8,何かオモシロいコトないの,
04:31,9,Xの調子,
04:31,10,Twitter復活,38.000
05:01,1,انه_قريب_مجيب_الدعاء,
05:01,2,دعوه_منك_يفرح_بها_الاموات,
05:01,3,通信障害,11.000
05:01,4,Twitter調子,33.000
