hora,posicio,trend,volum
00:01,1,Michael Oliver,40.000
00:01,2,سناب_حنان__الفيصل,
00:01,3,Everton,115.000
00:01,4,زعيم_الشرق_الاوسط,
00:01,5,LaIslaDeLasTentaciones9,42.000
00:01,6,EgyptRebuildsGaza,
00:01,7,Liverpool,130.000
00:01,8,EVELIV,40.000
00:01,9,Ukraine,625.000
00:01,10,Putin,376.000
00:31,1,Michael Oliver,51.000
00:31,2,タマミツネ,17.000
00:31,3,StateOfPlay,46.000
00:31,4,Everton,138.000
00:31,5,Ukraine,697.000
00:31,6,سناب_حنان__الفيصل,
00:31,7,زعيم_الشرق_الاوسط,
00:31,8,تكفي_يامرسل_اعتقه_وافرح_بناته,
00:31,9,LaIslaDeLasTentaciones9,64.000
00:31,10,Putin,425.000
01:01,1,Michael Oliver,51.000
01:01,2,タマミツネ,17.000
01:01,3,StateOfPlay,46.000
01:01,4,Everton,138.000
01:01,5,Ukraine,697.000
01:01,6,سناب_حنان__الفيصل,
01:01,7,زعيم_الشرق_الاوسط,
01:01,8,تكفي_يامرسل_اعتقه_وافرح_بناته,
01:01,9,LaIslaDeLasTentaciones9,64.000
01:01,10,Putin,425.000
01:31,1,جده_الان,
01:31,2,Edna,
01:31,3,タマミツネ,20.000
01:31,4,Ukraine,724.000
01:31,5,سناب_حنان__الفيصل,
01:31,6,StateOfPlay,52.000
01:31,7,YURI ALBERTO,
01:31,8,Michael Oliver,54.000
01:31,9,Everton,143.000
01:31,10,ガムート,
02:01,1,جده_الان,
02:01,2,Edna,
02:01,3,タマミツネ,20.000
02:01,4,Ukraine,724.000
02:01,5,سناب_حنان__الفيصل,
02:01,6,StateOfPlay,52.000
02:01,7,YURI ALBERTO,
02:01,8,Michael Oliver,54.000
02:01,9,Everton,143.000
02:01,10,ガムート,
02:31,1,Corinthians,107.000
02:31,2,Edna,13.000
02:31,3,4Nations,18.000
02:31,4,Yuri Alberto,25.000
02:31,5,جده_الان,12.000
02:31,6,Gigahonk,
02:31,7,الانف,
02:31,8,Memphis,38.000
02:31,9,タマミツネ,23.000
02:31,10,Basso,14.000
03:01,1,Corinthians,107.000
03:01,2,Edna,13.000
03:01,3,4Nations,18.000
03:01,4,Yuri Alberto,25.000
03:01,5,جده_الان,12.000
03:01,6,Gigahonk,
03:01,7,الانف,
03:01,8,Memphis,38.000
03:01,9,タマミツネ,23.000
03:01,10,Basso,14.000
03:31,1,Corinthians,107.000
03:31,2,Edna,13.000
03:31,3,4Nations,18.000
03:31,4,Yuri Alberto,25.000
03:31,5,جده_الان,12.000
03:31,6,Gigahonk,
03:31,7,الانف,
03:31,8,Memphis,38.000
03:31,9,タマミツネ,23.000
03:31,10,Basso,14.000
04:01,1,Corinthians,107.000
04:01,2,Edna,13.000
04:01,3,4Nations,18.000
04:01,4,Yuri Alberto,25.000
04:01,5,جده_الان,12.000
04:01,6,Gigahonk,
04:01,7,الانف,
04:01,8,Memphis,38.000
04:01,9,タマミツネ,23.000
04:01,10,Basso,14.000
04:31,1,Neymar,108.000
04:31,2,Barboza,50.000
04:31,3,Cleiton,34.000
04:31,4,النفسيه_محتاجه_كشته𓆏,
04:31,5,ツルちゃん,
04:31,6,ツルマルツヨシ,18.000
04:31,7,Bregman,16.000
04:31,8,マハラジャンボリーII,
04:31,9,Corinthians,146.000
04:31,10,4Nations,23.000
05:01,1,Neymar,108.000
05:01,2,Barboza,50.000
05:01,3,Cleiton,34.000
05:01,4,النفسيه_محتاجه_كشته𓆏,
05:01,5,ツルちゃん,
05:01,6,ツルマルツヨシ,18.000
05:01,7,Bregman,16.000
05:01,8,マハラジャンボリーII,
05:01,9,Corinthians,146.000
05:01,10,4Nations,23.000
05:31,1,Neymar,108.000
05:31,2,Barboza,50.000
05:31,3,Cleiton,34.000
05:31,4,النفسيه_محتاجه_كشته𓆏,
05:31,5,ツルちゃん,
05:31,6,ツルマルツヨシ,18.000
05:31,7,Bregman,16.000
05:31,8,マハラジャンボリーII,
05:31,9,Corinthians,146.000
05:31,10,4Nations,23.000
06:01,1,Neymar,108.000
06:01,2,Barboza,50.000
06:01,3,Cleiton,34.000
06:01,4,النفسيه_محتاجه_كشته𓆏,
06:01,5,ツルちゃん,
06:01,6,ツルマルツヨシ,18.000
06:01,7,Bregman,16.000
06:01,8,マハラジャンボリーII,
06:01,9,Corinthians,146.000
06:01,10,4Nations,23.000
06:31,1,RedBullTHxBamBam,147.000
06:31,2,Neymar,115.000
06:31,3,DMDLINEUPSOON,27.000
06:31,4,$VINK,
06:31,5,Bregman,25.000
06:31,6,4Nations,32.000
06:31,7,ツルちゃん,
06:31,8,Barboza,55.000
06:31,9,BeratKandili,
06:31,10,マハラジャンボリーII,
07:01,1,BeratKandili,12.000
07:01,2,Rcbcaptain,
07:01,3,RedBullTHxBamBam,180.000
07:01,4,バレンタイン,725.000
07:01,5,RajatPatidar,
07:01,6,Neymar,117.000
07:01,7,DMDLINEUPSOON,29.000
07:01,8,MAGIC MAN IS BACK,
07:01,9,ソダシちゃん,
07:01,10,ツルちゃん,
07:31,1,RedBullTHxBamBam,147.000
07:31,2,Neymar,115.000
07:31,3,DMDLINEUPSOON,27.000
07:31,4,$VINK,
07:31,5,Bregman,25.000
07:31,6,4Nations,32.000
07:31,7,ツルちゃん,
07:31,8,Barboza,55.000
07:31,9,BeratKandili,
07:31,10,マハラジャンボリーII,
08:01,1,زعيم_الشرق_الاوسط,
08:01,2,BeratKandili,16.000
08:01,3,バレンタイン,731.000
08:01,4,RajatPatidar,
08:01,5,Rcbcaptain,
08:01,6,savekipkuliah,66.000
08:01,7,ソダシちゃん,
08:01,8,MAGIC MAN IS BACK,
08:01,9,コミッション,
08:01,10,Ramazan,14.000
08:31,1,زعيم_الشرق_الاوسط,
08:31,2,BeratKandili,16.000
08:31,3,バレンタイン,731.000
08:31,4,RajatPatidar,
08:31,5,Rcbcaptain,
08:31,6,savekipkuliah,66.000
08:31,7,ソダシちゃん,
08:31,8,MAGIC MAN IS BACK,
08:31,9,コミッション,
08:31,10,Ramazan,14.000
10:31,1,バレンタイン,741.000
10:31,2,DearFBKINGDOM,57.000
10:31,3,BeratKandili,24.000
10:31,4,ChristianLouboutinxFreen,152.000
10:31,5,SAROCHA X LOUBOUTIN EMBASSY,153.000
10:31,6,ALAINDAY,
10:31,7,savekipkuliah,124.000
10:31,8,上田くんのブログ,
10:31,9,Dünya Lideri Erdoğan,15.000
10:31,10,LINE MAN ENGFA CHARLOTTE,15.000
