hora,posicio,trend,volum
00:01,1,Rayo,88.000
00:01,2,دوري_نغريرا,
00:01,3,LaIslaDeLasTentaciones10,31.000
00:01,4,نرفع__لك__هشتاقك_О54О6288З4,
00:01,5,من_الصامل2_عبدالله_اليامي,
00:01,6,شهادات_معتمده_محليا_ودوليا,
00:01,7,Toronto,139.000
00:01,8,Pedri,47.000
00:01,9,Iñigo,34.000
00:01,10,宮廷魔術師の婚約者,13.000
00:31,1,Rayo,88.000
00:31,2,دوري_نغريرا,
00:31,3,LaIslaDeLasTentaciones10,31.000
00:31,4,نرفع__لك__هشتاقك_О54О6288З4,
00:31,5,من_الصامل2_عبدالله_اليامي,
00:31,6,شهادات_معتمده_محليا_ودوليا,
00:31,7,Toronto,139.000
00:31,8,Pedri,47.000
00:31,9,Iñigo,34.000
00:31,10,宮廷魔術師の婚約者,13.000
01:01,1,LaIslaDeLasTentaciones10,49.000
01:01,2,Rayo,102.000
01:01,3,دوري_نغريرا,
01:01,4,من_الصامل2_عبدالله_اليامي,
01:01,5,grandefratello,130.000
01:01,6,Toronto,161.000
01:01,7,宮廷魔術師の婚約者,16.000
01:01,8,Wahlarena,32.000
01:01,9,Pedri,61.000
01:01,10,Casey,18.000
01:31,1,LaIslaDeLasTentaciones10,63.000
01:31,2,grandefratello,144.000
01:31,3,Rayo,108.000
01:31,4,علي_طاري_العز,
01:31,5,دوري_نغريرا,
01:31,6,Toronto,181.000
01:31,7,宮廷魔術師の婚約者,17.000
01:31,8,عصر_الابتكار_راوتر_STC,
01:31,9,Alfonso,37.000
01:31,10,Delta,173.000
02:01,1,LaIslaDeLasTentaciones10,63.000
02:01,2,grandefratello,144.000
02:01,3,Rayo,108.000
02:01,4,علي_طاري_العز,
02:01,5,دوري_نغريرا,
02:01,6,Toronto,181.000
02:01,7,宮廷魔術師の婚約者,17.000
02:01,8,عصر_الابتكار_راوتر_STC,
02:01,9,Alfonso,37.000
02:01,10,Delta,173.000
02:31,1,LaIslaDeLasTentaciones10,63.000
02:31,2,grandefratello,144.000
02:31,3,Rayo,108.000
02:31,4,علي_طاري_العز,
02:31,5,دوري_نغريرا,
02:31,6,Toronto,181.000
02:31,7,宮廷魔術師の婚約者,17.000
02:31,8,عصر_الابتكار_راوتر_STC,
02:31,9,Alfonso,37.000
02:31,10,Delta,173.000
03:01,1,LaIslaDeLasTentaciones10,70.000
03:01,2,grandefratello,157.000
03:01,3,WWERaw,13.000
03:01,4,Toronto,199.000
03:01,5,Rayo,113.000
03:01,6,ElMejorPresidenteDeLaHistoria,15.000
03:01,7,علي_طاري_العز,
03:01,8,宮廷魔術師の婚約者,18.000
03:01,9,Alfonso,42.000
03:01,10,Delta,186.000
03:31,1,WWERaw,29.000
03:31,2,ElMejorPresidenteDeLaHistoria,61.000
03:31,3,Aline,87.000
03:31,4,Babu,27.000
03:31,5,Fernanda,49.000
03:31,6,Gunther,
03:31,7,LaIslaDeLasTentaciones10,72.000
03:31,8,Toronto,215.000
03:31,9,TheBachelor,
03:31,10,grandefratello,162.000
04:01,1,WWERaw,29.000
04:01,2,ElMejorPresidenteDeLaHistoria,61.000
04:01,3,Aline,87.000
04:01,4,Babu,27.000
04:01,5,Fernanda,49.000
04:01,6,Gunther,
04:01,7,LaIslaDeLasTentaciones10,72.000
04:01,8,Toronto,215.000
04:01,9,TheBachelor,
04:01,10,grandefratello,162.000
04:31,1,BBB25,397.000
04:31,2,Aline,114.000
04:31,3,WWERaw,47.000
04:31,4,Babu,40.000
04:31,5,$DEDAWG,
04:31,6,ElMejorPresidenteDeLaHistoria,101.000
04:31,7,Fernanda,56.000
04:31,8,Viale,63.000
04:31,9,TheBachelor,
04:31,10,Guilherme,34.000
05:01,1,BBB25,397.000
05:01,2,Aline,114.000
05:01,3,WWERaw,47.000
05:01,4,Babu,40.000
05:01,5,$DEDAWG,
05:01,6,ElMejorPresidenteDeLaHistoria,101.000
05:01,7,Fernanda,56.000
05:01,8,Viale,63.000
05:01,9,TheBachelor,
05:01,10,Guilherme,34.000
05:31,1,WWERaw,61.000
05:31,2,BBB25,436.000
05:31,3,Aline,134.000
05:31,4,Babu,43.000
05:31,5,$DEDAWG,
05:31,6,ElMejorPresidenteDeLaHistoria,131.000
05:31,7,Viale,87.000
05:31,8,Fernanda,59.000
05:31,9,IRIAMメンテ中のフォロー祭り,29.000
05:31,10,ข้ามฟ้าเคียงเธอQ37,24.000
06:01,1,WWERaw,61.000
06:01,2,BBB25,436.000
06:01,3,Aline,134.000
06:01,4,Babu,43.000
06:01,5,$DEDAWG,
06:01,6,ElMejorPresidenteDeLaHistoria,131.000
06:01,7,Viale,87.000
06:01,8,Fernanda,59.000
06:01,9,IRIAMメンテ中のフォロー祭り,29.000
06:01,10,ข้ามฟ้าเคียงเธอQ37,24.000
06:31,1,WWERaw,61.000
06:31,2,BBB25,436.000
06:31,3,Aline,134.000
06:31,4,Babu,43.000
06:31,5,$DEDAWG,
06:31,6,ElMejorPresidenteDeLaHistoria,131.000
06:31,7,Viale,87.000
06:31,8,Fernanda,59.000
06:31,9,IRIAMメンテ中のフォロー祭り,29.000
06:31,10,ข้ามฟ้าเคียงเธอQ37,24.000
07:01,1,Grok 3,17.000
07:01,2,WWERaw,67.000
07:01,3,IRIAMメンテ中のフォロー祭り,45.000
07:01,4,ElMejorPresidenteDeLaHistoria,154.000
07:01,5,Babu,43.000
07:01,6,Aline,138.000
07:01,7,BBB25,388.000
07:01,8,Viale,108.000
07:01,9,NDTVProfitConclave,
07:01,10,Zeppのドリンクホルダー,
07:31,1,Grok 3,17.000
07:31,2,WWERaw,67.000
07:31,3,IRIAMメンテ中のフォロー祭り,45.000
07:31,4,ElMejorPresidenteDeLaHistoria,154.000
07:31,5,Babu,43.000
07:31,6,Aline,138.000
07:31,7,BBB25,388.000
07:31,8,Viale,108.000
07:31,9,NDTVProfitConclave,
07:31,10,Zeppのドリンクホルダー,
08:01,1,Grok 3,61.000
08:01,2,IRIAMメンテ中のフォロー祭り,54.000
08:01,3,WWERaw,69.000
08:01,4,صباح_الاجواء_الحلوه,
08:01,5,ElMejorPresidenteDeLaHistoria,158.000
08:01,6,salı,
08:01,7,Zeppのドリンクホルダー,
08:01,8,Bantu Ulurkan Tangan,
08:01,9,Babu,44.000
08:01,10,Viale,112.000
08:31,1,Grok 3,61.000
08:31,2,IRIAMメンテ中のフォロー祭り,54.000
08:31,3,WWERaw,69.000
08:31,4,صباح_الاجواء_الحلوه,
08:31,5,ElMejorPresidenteDeLaHistoria,158.000
08:31,6,salı,
08:31,7,Zeppのドリンクホルダー,
08:31,8,Bantu Ulurkan Tangan,
08:31,9,Babu,44.000
08:31,10,Viale,112.000
09:01,1,Grok 3,61.000
09:01,2,IRIAMメンテ中のフォロー祭り,54.000
09:01,3,WWERaw,69.000
09:01,4,صباح_الاجواء_الحلوه,
09:01,5,ElMejorPresidenteDeLaHistoria,158.000
09:01,6,salı,
09:01,7,Zeppのドリンクホルダー,
09:01,8,Bantu Ulurkan Tangan,
09:01,9,Babu,44.000
09:01,10,Viale,112.000
09:31,1,Grok 3,61.000
09:31,2,IRIAMメンテ中のフォロー祭り,54.000
09:31,3,WWERaw,69.000
09:31,4,صباح_الاجواء_الحلوه,
09:31,5,ElMejorPresidenteDeLaHistoria,158.000
09:31,6,salı,
09:31,7,Zeppのドリンクホルダー,
09:31,8,Bantu Ulurkan Tangan,
09:31,9,Babu,44.000
09:31,10,Viale,112.000
10:01,1,楽天チケット,40.000
10:01,2,الاستغفار_يفتح_الابواب,
10:01,3,رمضان_فرصه_جديده,
10:01,4,الدعاء_يرد_القدر,
10:01,5,اللهم_بلغنا_رمضان,
10:01,6,Grok 3,22.000
10:01,7,濃厚チーズinファミチキ食べたい,19.000
10:01,8,無期懲役,
10:01,9,傷口破壊マナー,
10:01,10,Alfarider,
10:31,1,楽天チケット,40.000
10:31,2,الاستغفار_يفتح_الابواب,
10:31,3,رمضان_فرصه_جديده,
10:31,4,الدعاء_يرد_القدر,
10:31,5,اللهم_بلغنا_رمضان,
