hora,posicio,trend,volum
00:01,1,LaIslaDeLasTentaciones6,29.000
00:01,2,USAID,1.800.000
00:01,3,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
00:01,4,Montoya,12.000
00:01,5,Colwill,14.000
00:01,6,النصر_الوصل,92.000
00:01,7,Chelsea,171.000
00:01,8,CHEWHU,21.000
00:01,9,ilcontedimontecristo,
00:01,10,Bowen,
00:31,1,LaIslaDeLasTentaciones6,29.000
00:31,2,USAID,1.800.000
00:31,3,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
00:31,4,Montoya,12.000
00:31,5,Colwill,14.000
00:31,6,النصر_الوصل,92.000
00:31,7,Chelsea,171.000
00:31,8,CHEWHU,21.000
00:31,9,ilcontedimontecristo,
00:31,10,Bowen,
01:01,1,LaIslaDeLasTentaciones6,73.000
01:01,2,USAID,1.500.000
01:01,3,النفسيه_محتاجه_شهود_ووتوقيع,
01:01,4,$BNF,
01:01,5,声変わり,
01:01,6,HashAiHQ,
01:01,7,grandefratello,138.000
01:01,8,Canada,1.800.000
01:01,9,Montoya,23.000
01:01,10,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
01:31,1,LaIslaDeLasTentaciones6,73.000
01:31,2,USAID,1.500.000
01:31,3,النفسيه_محتاجه_شهود_ووتوقيع,
01:31,4,$BNF,
01:31,5,声変わり,
01:31,6,HashAiHQ,
01:31,7,grandefratello,138.000
01:31,8,Canada,1.800.000
01:31,9,Montoya,23.000
01:31,10,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
02:01,1,LaIslaDeLasTentaciones6,73.000
02:01,2,USAID,1.500.000
02:01,3,النفسيه_محتاجه_شهود_ووتوقيع,
02:01,4,$BNF,
02:01,5,声変わり,
02:01,6,HashAiHQ,
02:01,7,grandefratello,138.000
02:01,8,Canada,1.800.000
02:01,9,Montoya,23.000
02:01,10,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
02:31,1,LaIslaDeLasTentaciones6,73.000
02:31,2,USAID,1.500.000
02:31,3,النفسيه_محتاجه_شهود_ووتوقيع,
02:31,4,$BNF,
02:31,5,声変わり,
02:31,6,HashAiHQ,
02:31,7,grandefratello,138.000
02:31,8,Canada,1.800.000
02:31,9,Montoya,23.000
02:31,10,ارفع_هشتااقك_ترند_ΘちΘ3Θ46347,
03:01,1,WWERaw,36.000
03:01,2,USAID,1.900.000
03:01,3,RawOnNetflix,19.000
03:01,4,LaIslaDeLasTentaciones6,98.000
03:01,5,声変わり,13.000
03:01,6,Cooper Kupp,
03:01,7,وبالاسحار__هم_يستغفرون,
03:01,8,النفسيه_محتاجه_شهود_ووتوقيع,
03:01,9,Hugo,55.000
03:01,10,Elon,1.400.000
03:31,1,WWERaw,36.000
03:31,2,USAID,1.900.000
03:31,3,RawOnNetflix,19.000
03:31,4,LaIslaDeLasTentaciones6,98.000
03:31,5,声変わり,13.000
03:31,6,Cooper Kupp,
03:31,7,وبالاسحار__هم_يستغفرون,
03:31,8,النفسيه_محتاجه_شهود_ووتوقيع,
03:31,9,Hugo,55.000
03:31,10,Elon,1.400.000
04:01,1,WWERaw,36.000
04:01,2,USAID,1.900.000
04:01,3,RawOnNetflix,19.000
04:01,4,LaIslaDeLasTentaciones6,98.000
04:01,5,声変わり,13.000
04:01,6,Cooper Kupp,
04:01,7,وبالاسحار__هم_يستغفرون,
04:01,8,النفسيه_محتاجه_شهود_ووتوقيع,
04:01,9,Hugo,55.000
04:01,10,Elon,1.400.000
04:31,1,WWERaw,56.000
04:31,2,Diogo,136.000
04:31,3,Aline,120.000
04:31,4,RawOnNetflix,31.000
04:31,5,BBBB25,
04:31,6,USAID,2.300.000
04:31,7,Vilma,55.000
04:31,8,Corinthians,59.000
04:31,9,Maike,26.000
04:31,10,Gabriel,120.000
05:01,1,BBB25,401.000
05:01,2,WWERaw,76.000
05:01,3,Diogo,152.000
05:01,4,Vilma,70.000
05:01,5,Aline,120.000
05:01,6,USAID,2.800.000
05:01,7,Dani,89.000
05:01,8,声変わり,23.000
05:01,9,Tadeu,13.000
05:01,10,Corinthians,62.000
05:31,1,BBB25,401.000
05:31,2,WWERaw,76.000
05:31,3,Diogo,152.000
05:31,4,Vilma,70.000
05:31,5,Aline,120.000
05:31,6,USAID,2.800.000
05:31,7,Dani,89.000
05:31,8,声変わり,23.000
05:31,9,Tadeu,13.000
05:31,10,Corinthians,62.000
06:01,1,BBB25,412.000
06:01,2,WWERaw,82.000
06:01,3,Diogo,156.000
06:01,4,Vilma,79.000
06:01,5,USAID,2.800.000
06:01,6,Aline,121.000
06:01,7,横転女子高生,
06:01,8,声変わり,27.000
06:01,9,WorldCancerDay,
06:01,10,Dani,89.000
06:31,1,BBB25,412.000
06:31,2,WWERaw,82.000
06:31,3,Diogo,156.000
06:31,4,Vilma,79.000
06:31,5,USAID,2.800.000
06:31,6,Aline,121.000
06:31,7,横転女子高生,
06:31,8,声変わり,27.000
06:31,9,WorldCancerDay,
06:31,10,Dani,89.000
07:01,1,BBB25,416.000
07:01,2,WWERaw,85.000
07:01,3,Diogo,155.000
07:01,4,横転女子高生,13.000
07:01,5,WorldCancerDay,13.000
07:01,6,USAID,2.900.000
07:01,7,Vilma,82.000
07:01,8,RawOnNetflix,52.000
07:01,9,声変わり,30.000
07:01,10,El Salvador,98.000
07:31,1,BBB25,416.000
07:31,2,WWERaw,85.000
07:31,3,Diogo,155.000
07:31,4,横転女子高生,13.000
07:31,5,WorldCancerDay,13.000
07:31,6,USAID,2.900.000
07:31,7,Vilma,82.000
07:31,8,RawOnNetflix,52.000
07:31,9,声変わり,30.000
07:31,10,El Salvador,98.000
08:01,1,BBB25,416.000
08:01,2,WWERaw,85.000
08:01,3,Diogo,155.000
08:01,4,横転女子高生,13.000
08:01,5,WorldCancerDay,13.000
08:01,6,USAID,2.900.000
08:01,7,Vilma,82.000
08:01,8,RawOnNetflix,52.000
08:01,9,声変わり,30.000
