hora,posicio,trend,volum
00:01,1,BTC ETF,3.440.000
00:01,2,Israel,2.480.000
00:01,3,Ecuador,2.240.000
00:01,4,$ETH,2.139.999
00:01,5,Gaza,2.060.000
00:01,6,For 2024,794.000
00:01,7,Hunter,659.000
00:01,8,Bitcoin,585.000
00:01,9,Hamas,549.000
00:01,10,Hunter Biden,515.000
00:31,1,BTC ETF,3.440.000
00:31,2,Israel,2.480.000
00:31,3,Ecuador,2.240.000
00:31,4,$ETH,2.160.000
00:31,5,Gaza,2.060.000
00:31,6,For 2024,794.000
00:31,7,Bitcoin,594.000
00:31,8,Hamas,549.000
00:31,9,Hunter Biden,533.000
00:31,10,Justice,449.000
01:01,1,BTC ETF,3.440.000
01:01,2,Israel,2.460.000
01:01,3,$ETH,2.179.999
01:01,4,Gaza,2.060.000
01:01,5,Ecuador,2.000.000
01:01,6,REMARKABLE JOURNEY OF MUNAWAR,1.580.000
01:01,7,For 2024,781.000
01:01,8,Bitcoin,614.000
01:01,9,Hunter Biden,552.000
01:01,10,Hamas,549.000
01:31,1,BTC ETF,3.440.000
01:31,2,Israel,2.500.000
01:31,3,$ETH,2.200.000
01:31,4,Gaza,2.060.000
01:31,5,Ecuador,2.000.000
01:31,6,REMARKABLE JOURNEY OF MUNAWAR,1.580.000
01:31,7,For 2024,787.000
01:31,8,Bitcoin,623.000
01:31,9,Hunter Biden,567.000
01:31,10,Hamas,550.000
02:01,1,BTC ETF,3.420.000
02:01,2,Israel,2.560.000
02:01,3,$ETH,2.219.999
02:01,4,Gaza,2.080.000
02:01,5,Ecuador,1.779.999
02:01,6,REMARKABLE JOURNEY OF MUNAWAR,1.580.000
02:01,7,For 2024,787.000
02:01,8,Bitcoin,648.000
02:01,9,Hunter Biden,586.000
02:01,10,Hamas,559.000
02:31,1,Israel,2.560.000
02:31,2,$ETH,2.260.000
02:31,3,Gaza,2.080.000
02:31,4,BTC ETF,1.880.000
02:31,5,Ecuador,1.779.999
02:31,6,REMARKABLE JOURNEY OF MUNAWAR,1.580.000
02:31,7,For 2024,787.000
02:31,8,Bitcoin,648.000
02:31,9,Hunter Biden,602.000
02:31,10,Hamas,559.000
03:01,1,$ETH,2.960.000
03:01,2,Israel,2.560.000
03:01,3,Gaza,2.080.000
03:01,4,BTC ETF,1.880.000
03:01,5,Ecuador,1.600.000
03:01,6,REMARKABLE JOURNEY OF MUNAWAR,1.580.000
03:01,7,Hunter,881.000
03:01,8,For 2024,787.000
03:01,9,Bitcoin,670.000
03:01,10,Hunter Biden,617.000
03:31,1,$ETH,2.960.000
03:31,2,Israel,2.560.000
03:31,3,Gaza,2.080.000
03:31,4,BTC ETF,1.880.000
03:31,5,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
03:31,6,Ecuador,1.420.000
03:31,7,Hunter,881.000
03:31,8,For 2024,741.000
03:31,9,Bitcoin,670.000
03:31,10,Hunter Biden,622.000
04:01,1,$ETH,2.960.000
04:01,2,Israel,2.660.000
04:01,3,Gaza,2.080.000
04:01,4,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
04:01,5,Ecuador,1.420.000
04:01,6,Hunter,881.000
04:01,7,For 2024,803.000
04:01,8,Bitcoin,678.000
04:01,9,Hunter Biden,647.000
04:01,10,Hamas,558.000
04:31,1,$ETH,3.000.000
04:31,2,Israel,2.660.000
04:31,3,Gaza,2.080.000
04:31,4,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
04:31,5,Ecuador,1.420.000
04:31,6,Hunter,881.000
04:31,7,For 2024,803.000
04:31,8,Bitcoin,678.000
04:31,9,Hunter Biden,659.000
04:31,10,Hamas,558.000
05:01,1,$ETH,3.000.000
05:01,2,Israel,2.680.000
05:01,3,Gaza,2.100.000
05:01,4,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
05:01,5,Ecuador,1.259.999
05:01,6,For 2024,803.000
05:01,7,Bitcoin,691.000
05:01,8,Hunter Biden,672.000
05:01,9,Hamas,556.000
05:01,10,Justice,495.000
05:31,1,$ETH,3.280.000
05:31,2,Israel,2.680.000
05:31,3,Gaza,2.100.000
05:31,4,Bitcoin,1.900.000
05:31,5,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
05:31,6,Ecuador,1.259.999
05:31,7,For 2024,803.000
05:31,8,Bitcoin,698.000
05:31,9,Hunter Biden,682.000
05:31,10,Hamas,556.000
06:01,1,$ETH,3.900.000
06:01,2,Israel,2.700.000
06:01,3,Gaza,2.100.000
06:01,4,Bitcoin,2.080.000
06:01,5,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
06:01,6,Ecuador,1.140.000
06:01,7,Hunter,977.000
06:01,8,For 2024,802.000
06:01,9,Bitcoin,712.000
06:01,10,Hunter Biden,682.000
06:31,1,$ETH,3.900.000
06:31,2,Israel,2.700.000
06:31,3,Gaza,2.100.000
06:31,4,Bitcoin,2.080.000
06:31,5,REMARKABLE JOURNEY OF MUNAWAR,1.600.000
06:31,6,Your Twitter,1.200.000
06:31,7,Ecuador,1.140.000
06:31,8,Hunter,986.000
06:31,9,For 2024,802.000
06:31,10,Bitcoin,725.000
07:01,1,$ETH,3.900.000
07:01,2,Israel,2.720.000
07:01,3,Gaza,2.100.000
07:01,4,Bitcoin,2.080.000
07:01,5,REMARKABLE JOURNEY OF MUNAWAR,1.500.000
07:01,6,Your Twitter,1.200.000
07:01,7,Ecuador,1.060.000
07:01,8,Hunter,997.000
07:01,9,For 2024,799.000
07:01,10,Bitcoin,744.000
07:31,1,$ETH,4.019.999
07:31,2,Israel,2.720.000
07:31,3,Gaza,2.100.000
07:31,4,REMARKABLE JOURNEY OF MUNAWAR,1.500.000
07:31,5,Your Twitter,1.200.000
07:31,6,Ecuador,1.060.000
07:31,7,Hunter,1.000.000
07:31,8,For 2024,799.000
07:31,9,Bitcoin,749.000
07:31,10,Hamas,554.000
08:01,1,$ETH,4.139.999
08:01,2,Israel,2.740.000
08:01,3,Gaza,2.100.000
08:01,4,REMARKABLE JOURNEY OF MUNAWAR,1.500.000
08:01,5,Your Twitter,1.359.999
08:01,6,Hunter,1.000.000
08:01,7,Ecuador,999.000
08:01,8,For 2024,798.000
08:01,9,Bitcoin,768.000
08:01,10,Hamas,552.000
08:31,1,$ETH,4.139.999
08:31,2,Israel,2.740.000
08:31,3,Gaza,2.100.000
08:31,4,REMARKABLE JOURNEY OF MUNAWAR,1.500.000
08:31,5,Your Twitter,1.359.999
08:31,6,Hunter,1.020.000
08:31,7,Ecuador,999.000
08:31,8,For 2024,798.000
08:31,9,Bitcoin,770.000
08:31,10,Hamas,552.000
09:01,1,$ETH,4.139.999
09:01,2,Israel,2.780.000
09:01,3,Trump,2.300.000
09:01,4,Gaza,2.100.000
09:01,5,Your Twitter,1.359.999
09:01,6,REMARKABLE JOURNEY OF MUNAWAR,1.160.000
09:01,7,Hunter,1.040.000
09:01,8,Ecuador,981.000
09:01,9,For 2024,798.000
09:01,10,Bitcoin,781.000
09:31,1,$ETH,4.139.999
09:31,2,Israel,2.780.000
09:31,3,Trump,2.300.000
09:31,4,Gaza,2.100.000
09:31,5,REMARKABLE JOURNEY OF MUNAWAR,1.160.000
09:31,6,Hunter,1.040.000
09:31,7,Ecuador,981.000
09:31,8,For 2024,798.000
09:31,9,Bitcoin,781.000
09:31,10,BBB24,529.000
10:01,1,$ETH,3.800.000
10:01,2,Israel,2.780.000
10:01,3,Trump,2.300.000
10:01,4,Gaza,2.100.000
10:01,5,Your Twitter,1.900.000
10:01,6,Hunter,1.060.000
10:01,7,Ecuador,967.000
10:01,8,REMARKABLE JOURNEY OF MUNAWAR,915.000
10:01,9,For 2024,799.000
10:01,10,Bitcoin,790.000
10:31,1,$ETH,3.800.000
10:31,2,Israel,2.780.000
10:31,3,Trump,2.300.000
10:31,4,Gaza,2.100.000
10:31,5,Your Twitter,1.900.000
10:31,6,Hunter,1.060.000
10:31,7,Ecuador,967.000
10:31,8,For 2024,799.000
10:31,9,Bitcoin,790.000
10:31,10,Hunter Biden,734.000
11:01,1,$ETH,3.599.999
11:01,2,Israel,2.920.000
11:01,3,Gaza,2.120.000
11:01,4,Your Twitter,1.900.000
11:01,5,Hunter,1.080.000
11:01,6,Ecuador,955.000
11:01,7,For 2024,801.000
11:01,8,Bitcoin,797.000
11:01,9,Hunter Biden,734.000
11:01,10,BBB24,532.000
11:31,1,$ETH,3.599.999
11:31,2,Israel,2.920.000
11:31,3,Gaza,2.120.000
11:31,4,Your Twitter,1.839.999
11:31,5,Hunter,1.080.000
11:31,6,Ecuador,955.000
11:31,7,For 2024,801.000
11:31,8,Bitcoin,797.000
11:31,9,Hunter Biden,734.000
11:31,10,Presidente,670.000
12:01,1,$ETH,3.599.999
12:01,2,Israel,2.920.000
12:01,3,Gaza,2.120.000
12:01,4,Your Twitter,1.779.999
12:01,5,Hunter,1.100.000
12:01,6,Ecuador,941.000
12:01,7,For 2024,801.000
12:01,8,Bitcoin,797.000
12:01,9,Hunter Biden,734.000
12:01,10,Presidente,670.000
12:31,1,$ETH,3.580.000
12:31,2,Israel,2.920.000
12:31,3,Gaza,2.120.000
12:31,4,Hunter,1.100.000
12:31,5,Ecuador,941.000
12:31,6,Bitcoin,802.000
12:31,7,For 2024,801.000
12:31,8,Presidente,670.000
12:31,9,South Africa,596.000
12:31,10,BBB24,534.000
13:01,1,$ETH,3.580.000
13:01,2,Israel,2.080.000
13:01,3,Hunter,1.120.000
13:01,4,Ecuador,921.000
13:01,5,Bitcoin,814.000
13:01,6,For 2024,800.000
13:01,7,TikTok,731.000
13:01,8,Presidente,670.000
13:01,9,South Africa,650.000
13:01,10,Hamas,541.000
13:31,1,$ETH,3.679.999
13:31,2,Israel,2.080.000
13:31,3,Hunter,1.120.000
13:31,4,Ecuador,921.000
13:31,5,Bitcoin,814.000
13:31,6,For 2024,800.000
13:31,7,TikTok,731.000
13:31,8,South Africa,705.000
13:31,9,Hamas,541.000
13:31,10,BBB24,539.000
14:01,1,$ETH,3.679.999
14:01,2,Israël,2.400.000
14:01,3,Israel,2.260.000
14:01,4,Hunter,1.160.000
14:01,5,Ecuador,892.000
14:01,6,Bitcoin,818.000
14:01,7,For 2024,792.000
14:01,8,South Africa,754.000
14:01,9,TikTok,731.000
14:01,10,Hamas,545.000
14:31,1,$ETH,3.679.999
14:31,2,Israel,2.540.000
14:31,3,Israël,2.400.000
14:31,4,Hunter,1.160.000
14:31,5,Ecuador,892.000
14:31,6,Bitcoin,818.000
14:31,7,South Africa,817.000
14:31,8,For 2024,792.000
14:31,9,TikTok,731.000
14:31,10,Hamas,545.000
15:01,1,$ETH,3.380.000
15:01,2,Israel,2.560.000
15:01,3,Israël,2.400.000
15:01,4,Gaza,2.140.000
15:01,5,Hunter,1.200.000
15:01,6,South Africa,875.000
15:01,7,Ecuador,860.000
15:01,8,Bitcoin,818.000
15:01,9,For 2024,791.000
15:01,10,TikTok,718.000
15:31,1,$ETH,3.599.999
15:31,2,Israel,2.560.000
15:31,3,Israël,2.400.000
15:31,4,Gaza,2.240.000
15:31,5,Hunter,1.200.000
15:31,6,South Africa,917.000
15:31,7,Ecuador,860.000
15:31,8,Bitcoin,818.000
15:31,9,For 2024,791.000
15:31,10,Hunter Biden,788.000
16:01,1,$ETH,3.599.999
16:01,2,Israel,2.560.000
16:01,3,Gaza,2.240.000
16:01,4,Hunter,1.200.000
16:01,5,South Africa,975.000
16:01,6,Ecuador,824.000
16:01,7,Bitcoin,817.000
16:01,8,Hunter Biden,797.000
16:01,9,For 2024,740.000
16:01,10,Palestine,584.000
16:31,1,$ETH,3.599.999
16:31,2,Israel,2.900.000
16:31,3,Israël,2.360.000
16:31,4,Gaza,2.240.000
16:31,5,Hunter,1.240.000
16:31,6,South Africa,1.040.000
16:31,7,Bitcoin,835.000
16:31,8,Ecuador,824.000
16:31,9,Hunter Biden,797.000
16:31,10,For 2024,772.000
17:01,1,$ETH,4.440.000
17:01,2,Israel,2.900.000
17:01,3,Israël,2.360.000
17:01,4,Gaza,2.240.000
17:01,5,Hunter,1.240.000
17:01,6,South Africa,1.160.000
17:01,7,Bitcoin,852.000
17:01,8,For 2024,798.000
17:01,9,Hunter Biden,797.000
17:01,10,Ecuador,792.000
17:31,1,$ETH,4.440.000
17:31,2,Israël,3.019.999
17:31,3,Israel,2.900.000
17:31,4,XRC20,2.380.000
17:31,5,South Africa,1.240.000
17:31,6,Hunter,1.140.000
17:31,7,Bitcoin,852.000
17:31,8,For 2024,798.000
17:31,9,Hunter Biden,797.000
17:31,10,Ecuador,792.000
18:01,1,$ETH,4.440.000
18:01,2,Israël,3.019.999
18:01,3,Israel,2.900.000
18:01,4,XRC20,2.380.000
18:01,5,South Africa,1.380.000
18:01,6,Hunter,1.140.000
18:01,7,Bitcoin,852.000
18:01,8,For 2024,805.000
18:01,9,Ecuador,760.000
18:01,10,Hamas,570.000
18:31,1,Israël,3.059.999
18:31,2,XRC20,2.380.000
18:31,3,South Africa,1.460.000
18:31,4,Hunter,984.000
18:31,5,Bitcoin,852.000
18:31,6,For 2024,805.000
18:31,7,Ecuador,760.000
18:31,8,Hamas,580.000
18:31,9,GunturKaaram,539.000
18:31,10,International Court of Justice,442.000
19:01,1,Israel,3.219.999
19:01,2,Israël,3.139.999
19:01,3,Gaza,2.480.000
19:01,4,XRC20,2.100.000
19:01,5,South Africa,1.580.000
19:01,6,Hunter,984.000
19:01,7,Bitcoin,847.000
19:01,8,For 2024,812.000
19:01,9,Ecuador,733.000
19:01,10,Hunter Biden,624.000
19:31,1,Israel,3.219.999
19:31,2,Israël,3.139.999
19:31,3,Gaza,2.480.000
19:31,4,XRC20,2.100.000
19:31,5,South Africa,1.660.000
19:31,6,Hunter,984.000
19:31,7,Bitcoin,847.000
19:31,8,For 2024,812.000
19:31,9,Ecuador,733.000
19:31,10,JANTA STAND BY MUNAWAR,634.000
20:01,1,Israel,3.219.999
20:01,2,Israël,3.139.999
20:01,3,Gaza,2.500.000
20:01,4,South Africa,1.759.999
20:01,5,XRC20,1.420.000
20:01,6,Hunter,896.000
20:01,7,Bitcoin,841.000
20:01,8,For 2024,818.000
20:01,9,Ecuador,703.000
20:01,10,JANTA STAND BY MUNAWAR,634.000
20:31,1,Israel,3.219.999
20:31,2,Israël,3.139.999
20:31,3,Gaza,2.500.000
20:31,4,South Africa,1.819.999
20:31,5,XRC20,1.460.000
20:31,6,Hunter,896.000
20:31,7,Bitcoin,841.000
20:31,8,For 2024,818.000
20:31,9,Ecuador,703.000
20:31,10,JANTA STAND BY MUNAWAR,634.000
21:01,1,Gaza,2.520.000
21:01,2,South Africa,1.920.000
21:01,3,XRC20,1.460.000
21:01,4,Bitcoin,827.000
21:01,5,Hunter,821.000
21:01,6,For 2024,818.000
21:01,7,Ecuador,676.000
21:01,8,JANTA STAND BY MUNAWAR,634.000
21:01,9,Hamas,608.000
21:01,10,Palestine,600.000
21:31,1,Gaza,2.520.000
21:31,2,South Africa,1.960.000
21:31,3,Israel,1.740.000
21:31,4,Bitcoin,827.000
21:31,5,Hunter,821.000
21:31,6,For 2024,818.000
21:31,7,Ecuador,676.000
21:31,8,GunturKaaram,618.000
21:31,9,Hamas,608.000
21:31,10,Palestine,600.000
22:01,1,Gaza,2.520.000
22:01,2,South Africa,2.060.000
22:01,3,Israel,1.740.000
22:01,4,For 2024,822.000
22:01,5,Bitcoin,813.000
22:01,6,Hunter,752.000
22:01,7,Ecuador,636.000
22:01,8,GunturKaaram,618.000
22:01,9,Hamas,608.000
22:01,10,Palestine,600.000
22:31,1,Israel,2.540.000
22:31,2,Gaza,2.520.000
22:31,3,South Africa,2.100.000
22:31,4,Israël,2.020.000
22:31,5,For 2024,822.000
22:31,6,Bitcoin,813.000
22:31,7,Hunter,704.000
22:31,8,JANTA STAND BY MUNAWAR,691.000
22:31,9,GunturKaaram,636.000
22:31,10,Ecuador,626.000
23:01,1,Israel,2.540.000
23:01,2,Gaza,2.480.000
23:01,3,South Africa,2.160.000
