hora,posicio,trend,volum
00:10,1,SoyluyaSoruyorum,181.368
00:10,2,MaskSinger1,24.412
00:10,3,AçıkveNetÖzel,139.242
00:10,4,isola,27.917
00:10,5,FueraMolano,109.317
00:10,6,渡航中止,18.272
00:10,7,Elliot,25.598
00:10,8,Sedat Peker,319.259
00:10,9,İsmail Saymaz,11.287
00:10,10,الزمالك,81.911
00:41,1,SoyluyaSoruyorum,186.925
00:41,2,MaskSinger1,31.736
00:41,3,isola,36.778
00:41,4,FueraMolano,124.383
00:41,5,AçıkveNetÖzel,143.141
00:41,6,渡航中止,25.001
00:41,7,Elliot,29.079
00:41,8,Aurora Leone,
00:41,9,Marcos Roto,
00:41,10,Ignazio,
01:10,1,MaskSinger1,41.067
01:10,2,SoyluyaSoruyorum,190.319
01:10,3,FueraMolano,137.667
01:10,4,isola,40.029
01:10,5,ConexionHonduras7,15.140
01:10,6,渡航中止,31.336
01:10,7,Aurora Leone,
01:10,8,Elliot,31.466
01:10,9,Donnarumma,12.321
01:10,10,Toya Jackson,
01:41,1,MaskSinger1,42.565
01:41,2,SoyluyaSoruyorum,192.974
01:41,3,FueraMolano,154.685
01:41,4,isola,41.252
01:41,5,渡航中止,37.802
01:41,6,おひさまローソン,
01:41,7,Macías,16.366
01:41,8,Aurora Leone,
01:41,9,Elliot,34.353
01:41,10,Donnarumma,13.792
02:10,1,MaskSinger1,43.043
02:10,2,SoyluyaSoruyorum,194.590
02:10,3,FueraMolano,168.230
02:10,4,渡航中止,43.337
02:10,5,911onFOX,
02:10,6,おひさまローソン,
02:10,7,Macías,19.222
02:10,8,Elliot,36.558
02:10,9,Bucks,30.640
02:10,10,Aurora Leone,
02:41,1,Bucks,49.081
02:41,2,Bucks,49.081
02:41,3,FueraMolano,183.844
02:41,4,MaskSinger1,43.253
02:41,5,Forbes,56.386
02:41,6,SoyluyaSoruyorum,195.693
02:41,7,911onFOX,12.519
02:41,8,WWERaw,
02:41,9,渡航中止,47.988
02:41,10,Milwaukee,
03:10,1,Bucks,56.288
03:10,2,Bucks,56.288
03:10,3,FueraMolano,198.850
03:10,4,WWERaw,16.635
03:10,5,911onFOX,20.251
03:10,6,Bryn Forbes,
03:10,7,MaskSinger1,43.332
03:10,8,SoyluyaSoruyorum,196.368
03:10,9,渡航中止,51.811
03:10,10,Milwaukee,10.729
03:41,1,Bucks,60.909
03:41,2,FueraMolano,215.354
03:41,3,WWERaw,21.357
03:41,4,Heat,101.822
03:41,5,911onFOX,21.873
03:41,6,Bryn Forbes,
03:41,7,Ariza,
03:41,8,MaskSinger1,43.404
03:41,9,البنات_ارجل_من_العيال,
03:41,10,渡航中止,55.526
04:10,1,FueraMolano,238.850
04:10,2,Bucks,66.180
04:10,3,WWERaw,24.994
04:10,4,Heat,101.188
04:10,5,911onFOX,22.737
04:10,6,bucciovertimechallenge,
04:10,7,MaskSinger1,43.493
04:10,8,Ariza,
04:10,9,Bryn Forbes,
04:10,10,Giannis,18.892
04:41,1,FueraMolano,268.622
04:41,2,HomensPower,
04:41,3,Bucks,73.893
04:41,4,Jarry,
04:41,5,WWERaw,31.348
04:41,6,Heat,107.402
04:41,7,HotSauce5thWin,
04:41,8,Isles,
04:41,9,MIU404,
04:41,10,Giannis,22.441
05:10,1,HotSauce5thWin,122.361
05:10,2,River120,11.511
05:10,3,FueraMolano,289.619
05:10,4,HomensPower,13.660
05:10,5,Jarry,
05:10,6,WWERaw,37.356
05:10,7,Bucks,76.759
05:10,8,Heat,107.601
05:10,9,MIU404,
05:10,10,Spencer Knight,
05:41,1,Dame,97.889
05:41,2,Dame,97.889
05:41,3,HotSauce5thWin,176.109
05:41,4,River120,23.186
05:41,5,FueraMolano,303.959
05:41,6,Felices 120,
05:41,7,Jarry,10.295
05:41,8,HomensPower,14.364
05:41,9,MIU404,11.413
05:41,10,WWERaw,39.314
06:10,1,Dame,101.944
06:10,2,Dame,101.944
06:10,3,HotSauce5thWin,209.695
06:10,4,River120,29.461
06:10,5,FueraMolano,314.787
06:10,6,MIU404,14.198
06:10,7,Felices 120,
06:10,8,Jarry,10.676
06:10,9,Jokic,10.190
06:10,10,HomensPower,14.611
06:41,1,Dame,106.862
06:41,2,Dame,106.862
06:41,3,HotSauce5thWin,234.660
06:41,4,River120,32.537
06:41,5,MIU404,16.293
06:41,6,Felices 120,
06:41,7,FueraMolano,323.795
06:41,8,Jokic,12.092
06:41,9,Viva la Patria,11.184
06:41,10,bucciovertimechallenge,
07:10,1,Dame,108.445
07:10,2,Dame,108.445
07:10,3,HotSauce5thWin,256.256
07:10,4,River120,34.131
07:10,5,MIU404,17.755
07:10,6,Jokic,15.555
07:10,7,Felices 120,
07:10,8,FueraMolano,329.484
07:10,9,Blazers,15.454
07:10,10,Viva la Patria,11.993
07:41,1,Dame,110.686
07:41,2,HotSauce5thWin,276.400
07:41,3,River120,35.320
07:41,4,Lillard,34.843
07:41,5,Butter200M,21.009
07:41,6,MIU404,19.431
07:41,7,Jokic,17.352
07:41,8,Felices 120,
07:41,9,Viva la Patria,12.630
07:41,10,雨の日だからしたいこと,12.196
08:10,1,Dame,110.468
08:10,2,เจนนี่ออฟกลัฟเปิดแผงเคเอฟซี,67.370
08:10,3,Butter200M,39.500
08:10,4,HotSauce5thWin,293.294
08:10,5,River120,36.078
08:10,6,Lillard,35.423
08:10,7,MIU404,20.806
08:10,8,Jokic,18.424
08:10,9,Jets,28.833
08:10,10,tuesdaymotivations,21.464
08:41,1,เจนนี่ออฟกลัฟเปิดแผงเคเอฟซี,141.374
08:41,2,Butter200M,50.905
08:41,3,Dame,111.984
08:41,4,HotSauce5thWin,307.254
08:41,5,River120,36.659
08:41,6,MIU404,22.269
08:41,7,Lillard,36.045
08:41,8,LET IT ROLL WITH BTS,45.864
08:41,9,Jets,31.181
08:41,10,Oilers,23.719
09:10,1,เจนนี่ออฟกลัฟเปิดแผงเคเอฟซี,189.792
09:10,2,Butter200M,57.190
09:10,3,HotSauce5thWin,317.709
09:10,4,Dame,111.869
09:10,5,AfricaDay,10.957
09:10,6,KamustaButter,15.732
09:10,7,LET IT ROLL WITH BTS,53.096
09:10,8,MIU404,23.294
09:10,9,MARK LEE,29.336
09:10,10,Lillard,36.532
09:41,1,เจนนี่ออฟกลัฟเปิดแผงเคเอฟซี,233.748
09:41,2,Butter200M,62.605
09:41,3,KamustaButter,27.229
09:41,4,AfricaDay,12.987
09:41,5,NamasteButter,22.965
09:41,6,LET IT ROLL WITH BTS,59.400
09:41,7,Dame,113.242
09:41,8,MARK LEE,32.976
09:41,9,MIU404,24.450
09:41,10,Lillard,37.152
10:10,1,AfricaDay,15.306
