hora,posicio,trend,volum
00:10,1,Bills,96.431
00:10,2,Modric,51.814
00:10,3,Browns,70.936
00:10,4,Cowboys,64.387
00:10,5,Brady,48.980
00:10,6,Keno,13.878
00:10,7,Bengals,22.014
00:10,8,Raiders,81.545
00:10,9,Atlético,132.118
00:10,10,Ravens,57.475
00:40,1,Bills,104.738
00:40,2,Modric,55.172
00:40,3,Bengals,25.011
00:40,4,Browns,72.434
00:40,5,SecretNoche14,28.728
00:40,6,Cowboys,65.814
00:40,7,Brady,51.906
00:40,8,70thMissUniverse,
00:40,9,Josh Allen,
00:40,10,Keno,14.413
01:10,1,70thMissUniverse,13.050
01:10,2,Bills,107.174
01:10,3,Bengals,28.341
01:10,4,SecretNoche14,35.312
01:10,5,Modric,57.408
01:10,6,bbtvi,30.937
01:10,7,Brady,54.151
01:10,8,Josh Allen,
01:10,9,Browns,73.153
01:10,10,Cowboys,66.623
01:40,1,MissUniverse2021,168.498
01:40,2,Bills,114.699
01:40,3,Bengals,34.194
01:40,4,Kittle,
01:40,5,Josh Allen,12.274
01:40,6,49ers,29.246
01:40,7,Olimpia,31.093
01:40,8,Bucs,16.686
01:40,9,bbtvi,35.392
01:40,10,SecretNoche14,38.686
02:10,1,MissUniverse2021,287.139
02:10,2,Bills,129.727
02:10,3,Brady,80.628
02:10,4,Bucs,25.189
02:10,5,Bengals,41.953
02:10,6,49ers,42.351
02:10,7,Josh Allen,16.177
02:10,8,Kittle,14.234
02:10,9,GoMezUniverse,12.555
02:10,10,แอนชิลี,192.550
02:40,1,MissUniverse2021,465.293
02:40,2,Bills,137.610
02:40,3,Brady,89.718
02:40,4,Paraguay,48.978
02:40,5,Bucs,27.362
02:40,6,Bengals,44.622
02:40,7,GoMezUniverse,19.629
02:40,8,Nadia,66.576
02:40,9,49ers,47.127
02:40,10,แอนชิลี,294.257
03:10,1,MissUniverse,337.444
03:10,2,Paraguay,70.915
03:10,3,Bills,139.459
03:10,4,GoMezUniverse,30.593
03:10,5,Go Bea,18.453
03:10,6,Brady,93.177
03:10,7,Nadia,84.890
03:10,8,Bucs,28.366
03:10,9,Bengals,45.720
03:10,10,BeatriceLuigiGomez,18.692
03:40,1,MissUniverse,419.878
03:40,2,Paraguay,
03:40,3,Nadia,114.486
03:40,4,Colombia,144.596
03:40,5,GoMezUniverse,37.985
03:40,6,Go Bea,23.845
03:40,7,BeatriceLuigiGomez,24.754
03:40,8,Bills,143.199
03:40,9,Packers,48.596
03:40,10,Brady,96.001
04:10,1,MissUniverse,488.345
04:10,2,Paraguay,127.478
04:10,3,Nadia,157.963
04:10,4,Miss India,59.082
04:10,5,Packers,60.358
04:10,6,Top 5,275.400
04:10,7,Bears,66.304
04:10,8,RoçaAFazenda,14.156
04:10,9,Colombia,146.251
04:10,10,Succession,
04:40,1,MissUniverse,537.563
04:40,2,Paraguay,138.367
04:40,3,Nadia,190.157
04:40,4,InsecureHBO,12.823
04:40,5,Succession,16.087
04:40,6,Miss India,86.815
04:40,7,RoçaAFazenda,26.468
04:40,8,Packers,67.329
04:40,9,Bears,71.993
04:40,10,ファインモーション,41.171
05:10,1,MissUniverse,558.385
05:10,2,InsecureHBO,17.945
05:10,3,Paraguay,144.035
05:10,4,Succession,20.769
05:10,5,Nadia,205.268
05:10,6,Atlas,80.650
05:10,7,Miss India,102.168
05:10,8,Packers,72.146
05:10,9,きたむー,11.844
05:10,10,RoçaAFazenda,28.608
05:40,1,MissUniverse,580.681
05:40,2,Atlas,92.868
05:40,3,InsecureHBO,20.769
05:40,4,Succession,24.857
