hora,posicio,trend,volum
00:01,1,RingMagazine,
00:01,2,تطبيق_تواصل_اجتماعي_باث,
00:01,3,StarAcademy,35.000
00:01,4,الاتحاد_الفيحاء,59.000
00:01,5,Chargers,36.000
00:01,6,CePostaPerTe,
00:01,7,Texans,25.000
00:01,8,Rulli,
00:01,9,Charles,97.000
00:01,10,Macy Gray,
00:31,1,Texans,35.000
00:31,2,CJ Stroud,
00:31,3,StarAcademy,49.000
00:31,4,CePostaPerTe,11.000
00:31,5,RingMagazine,
00:31,6,تطبيق_تواصل_اجتماعي_باث,
00:31,7,OraOMaiPiù,11.000
00:31,8,Benfica,18.000
00:31,9,Charles,102.000
00:31,10,Rulli,
01:01,1,Texans,35.000
01:01,2,CJ Stroud,
01:01,3,StarAcademy,49.000
01:01,4,CePostaPerTe,11.000
01:01,5,RingMagazine,
01:01,6,تطبيق_تواصل_اجتماعي_باث,
01:01,7,OraOMaiPiù,11.000
01:01,8,Benfica,18.000
01:01,9,Charles,102.000
01:01,10,Rulli,
01:31,1,Chargers,57.000
01:31,2,CJ Stroud,12.000
01:31,3,Herbert,24.000
01:31,4,StarAcademy,60.000
01:31,5,CePostaPerTe,14.000
01:31,6,precure,54.000
01:31,7,OraOMaiPiù,14.000
01:31,8,ガオウ様,
01:31,9,LACvsHOU,
01:31,10,Nico Collins,
02:01,1,Chargers,88.000
02:01,2,Herbert,61.000
02:01,3,仮面ライダーガヴ,19.000
02:01,4,LACvsHOU,11.000
02:01,5,CJ Stroud,13.000
02:01,6,ラーゲ9,
02:01,7,NFLPlayoffs,18.000
02:01,8,Ladd,10.000
02:01,9,precure,70.000
02:01,10,シャーシロ,
02:31,1,Chargers,88.000
02:31,2,Herbert,61.000
02:31,3,仮面ライダーガヴ,19.000
02:31,4,LACvsHOU,11.000
02:31,5,CJ Stroud,13.000
02:31,6,ラーゲ9,
02:31,7,NFLPlayoffs,18.000
02:31,8,Ladd,10.000
02:31,9,precure,70.000
02:31,10,シャーシロ,
03:01,1,Chargers,110.000
03:01,2,Herbert,93.000
03:01,3,設営完了,11.000
03:01,4,ブンブンジャー,22.000
03:01,5,Ravens,66.000
03:01,6,UFCVegas101,17.000
03:01,7,LACvsHOU,14.000
03:01,8,仮面ライダーガヴ,22.000
03:01,9,Derrick Henry,
03:01,10,NFLPlayoffs,21.000
03:31,1,Chargers,110.000
03:31,2,Herbert,93.000
03:31,3,設営完了,11.000
03:31,4,ブンブンジャー,22.000
03:31,5,Ravens,66.000
03:31,6,UFCVegas101,17.000
03:31,7,LACvsHOU,14.000
03:31,8,仮面ライダーガヴ,22.000
03:31,9,Derrick Henry,
03:31,10,NFLPlayoffs,21.000
04:01,1,Steelers,90.000
04:01,2,Steelers,90.000
04:01,3,Chargers,117.000
04:01,4,Herbert,104.000
04:01,5,Lamar,69.000
04:01,6,設営完了,17.000
04:01,7,Tomlin,19.000
04:01,8,Derrick Henry,11.000
04:01,9,UFCVegas101,22.000
04:01,10,ブンブンジャー,27.000
04:31,1,Steelers,124.000
04:31,2,Tomlin,35.000
04:31,3,Lamar,81.000
04:31,4,Chargers,122.000
04:31,5,Herbert,111.000
04:31,6,Derrick Henry,18.000
04:31,7,اعلانك_ترند_Оら592О9ら9る,
04:31,8,設営完了,19.000
04:31,9,NationalYouthDay,27.000
