hora,posicio,trend,volum
00:01,1,Chelsea,145.000
00:01,2,OMLOSC,14.000
00:01,3,Forest,144.000
00:01,4,NFOLIV,25.000
00:01,5,Sels,
00:01,6,Maresca,26.000
00:01,7,Reece James,17.000
00:01,8,Jota,26.000
00:01,9,Pete,1.000.000
00:01,10,اعلانك_ترند__О5ち92О9ち93,
00:31,1,Chelsea,145.000
00:31,2,OMLOSC,14.000
00:31,3,Forest,144.000
00:31,4,NFOLIV,25.000
00:31,5,Sels,
00:31,6,Maresca,26.000
00:31,7,Reece James,17.000
00:31,8,Jota,26.000
00:31,9,Pete,1.000.000
00:31,10,اعلانك_ترند__О5ち92О9ち93,
01:01,1,Chelsea,145.000
01:01,2,OMLOSC,14.000
01:01,3,Forest,144.000
01:01,4,NFOLIV,25.000
01:01,5,Sels,
01:01,6,Maresca,26.000
01:01,7,Reece James,17.000
01:01,8,Jota,26.000
01:01,9,Pete,1.000.000
01:01,10,اعلانك_ترند__О5ち92О9ち93,
01:31,1,자진출석,
01:31,2,CorridasDasBlogueiras,
01:31,3,Pete,1.100.000
01:31,4,グラビモス,
01:31,5,Crockett,34.000
01:31,6,Chelsea,148.000
01:31,7,高濃度水素ゼリー,
01:31,8,Mace,41.000
01:31,9,GHLímite2,26.000
01:31,10,JorginhoNoFlamengo,46.000
02:01,1,자진출석,
02:01,2,CorridasDasBlogueiras,
02:01,3,Pete,1.100.000
02:01,4,グラビモス,
02:01,5,Crockett,34.000
02:01,6,Chelsea,148.000
02:01,7,高濃度水素ゼリー,
02:01,8,Mace,41.000
02:01,9,GHLímite2,26.000
02:01,10,JorginhoNoFlamengo,46.000
02:31,1,자진출석,
02:31,2,CorridasDasBlogueiras,
02:31,3,Pete,1.100.000
02:31,4,グラビモス,
02:31,5,Crockett,34.000
02:31,6,Chelsea,148.000
02:31,7,高濃度水素ゼリー,
02:31,8,Mace,41.000
02:31,9,GHLímite2,26.000
02:31,10,JorginhoNoFlamengo,46.000
03:01,1,자진출석,
03:01,2,グラビモス,
03:01,3,高濃度水素ゼリー,
03:01,4,Crockett,43.000
03:01,5,CorridasDasBlogueiras,
03:01,6,Pete,1.200.000
03:01,7,Mace,48.000
03:01,8,iubb,
03:01,9,GHLímite2,31.000
03:01,10,いちごの日,25.000
03:31,1,BBBB25,
03:31,2,윤석열 체포,62.000
03:31,3,포토라인,
03:31,4,LINGLING IG LIGHTS UP 2M,54.000
03:31,5,2MillionJourneysWithLingling,53.000
03:31,6,ไพล็อตCranium1Mแล้วจ้า,92.000
