hora,posicio,trend,volum
00:40,1,BiziBırakmaArdaGüler,
00:40,2,LoveIsland,139.706
00:40,3,FÃS CONTRA CAMBISTAS,20.106
00:40,4,NEDCRO,13.892
00:40,5,Schiff,172.351
00:40,6,Mitch,49.348
00:40,7,Modric,48.415
00:40,8,MaskSinger6,
00:40,9,Patria,144.902
00:40,10,Croacia,21.766
01:40,1,BiziBırakmaArdaGüler,103.608
01:40,2,FÃS CONTRA CAMBISTAS,54.086
01:40,3,なにもの_めざましテレビ,23.872
01:40,4,Schiff,206.691
01:40,5,TポイントとVポイントがひとつに,
01:40,6,LoveIsland,138.886
01:40,7,Patria,148.777
01:40,8,MaskSinger6,
01:40,9,Román,57.571
01:40,10,Monark,19.489
02:40,1,AEWDynamite,15.101
02:40,2,BiziBırakmaArdaGüler,128.558
02:40,3,FÃS CONTRA CAMBISTAS,75.247
02:40,4,VoleiNoSportv,
02:40,5,Román,69.280
02:40,6,TポイントとVポイントがひとつに,
02:40,7,なにもの_めざましテレビ,26.883
02:40,8,Schiff,233.269
02:40,9,Adam Cole,13.279
02:40,10,Thaisa,
03:40,1,AEWDynamite,33.383
03:40,2,VoleiNoSportv,21.341
03:40,3,FÃS CONTRA CAMBISTAS,86.462
03:40,4,BiziBırakmaArdaGüler,133.125
03:40,5,Román,74.011
03:40,6,Alexandre Pires,
03:40,7,TポイントとVポイントがひとつに,
03:40,8,Schiff,257.162
03:40,9,SistasOnBET,
03:40,10,Thaisa,
04:40,1,AEWDynamite,48.613
04:40,2,Alexandre Pires,
04:40,3,EarthquakePH,
04:40,4,VoleiNoSportv,23.228
04:40,5,SomBrasil,
04:40,6,2MLoveForBecky,48.660
04:40,7,FÃS CONTRA CAMBISTAS,89.464
04:40,8,ブキチ杯,
04:40,9,Román,76.760
04:40,10,Mets,40.879
05:40,1,AEWDynamite,52.613
05:40,2,ブキチ杯,
05:40,3,Alexandre Pires,
05:40,4,EarthquakePH,
05:40,5,2MLoveForBecky,66.430
05:40,6,Mets,46.107
05:40,7,ナイトマーケット,
05:40,8,ProvaDaVirada,
05:40,9,イベントマッチ,
05:40,10,Nimmo,
06:40,1,ブキチ杯,13.450
06:40,2,横田基地,
06:40,3,AEWDynamite,55.053
06:40,4,2MLoveForBecky,86.852
06:40,5,イベントマッチ,
