hora,posicio,trend,volum
00:10,1,Madonna,58.602
00:10,2,FeijóoEH,51.448
00:10,3,colleen ballinger,14.026
00:10,4,CPAP,12.423
00:10,5,BlackRockEthVip,
00:10,6,Montel,
00:10,7,مسلم_يقبل_الايادي,
00:10,8,ItaliaNorvegia,
00:10,9,Whitney,37.422
00:10,10,Bidenomics,137.768
00:40,1,Madonna,66.556
00:40,2,Luiz Adriano,
00:40,3,キンプリ7冠おめでとう,
00:40,4,colleen ballinger,17.643
00:40,5,FeijóoEH,57.890
00:40,6,CPAP,13.895
00:40,7,Maurício,25.022
00:40,8,BlackRockEthVip,
00:40,9,Bidenomics,143.283
00:40,10,Montel,
01:10,1,Madonna,72.921
01:10,2,キンプリ7冠おめでとう,
01:10,3,Luiz Adriano,
01:10,4,colleen ballinger,21.393
01:10,5,Talina Fernández,
01:10,6,CPAP,15.215
01:10,7,FeijóoEH,62.468
01:10,8,Maurício,25.685
01:10,9,シャッフルメドレー,
01:10,10,Bidenomics,149.198
01:40,1,Madonna,78.576
01:40,2,キンプリ7冠おめでとう,10.417
01:40,3,Talina Fernández,13.410
01:40,4,Fantilli,
01:40,5,NHLDraft2023,
01:40,6,colleen ballinger,24.699
01:40,7,暑いよニトリさん,
01:40,8,CPAP,16.439
01:40,9,Luiz Adriano,
01:40,10,シャッフルメドレー,
02:10,1,キンプリ7冠おめでとう,12.474
02:10,2,Madonna,83.633
02:10,3,NHLDraft2023,
02:10,4,Talina Fernández,16.886
02:10,5,Carey Price,
02:10,6,Michkov,14.614
02:10,7,暑いよニトリさん,
02:10,8,colleen,40.225
02:10,9,Fantilli,10.276
02:10,10,シャッフルメドレー,
02:40,1,AEWDynamite,14.818
02:40,2,キンプリ7冠おめでとう,13.823
02:40,3,Madonna,88.293
02:40,4,Bruno Henrique,
02:40,5,暑いよニトリさん,
02:40,6,Talina Fernández,19.196
02:40,7,NHLDraft,19.552
02:40,8,Michkov,18.550
02:40,9,Carey Price,
02:40,10,Colleen,43.726
03:10,1,Bruno Henrique,18.946
03:10,2,Wesley,22.819
03:10,3,AEWDynamite,20.252
03:10,4,キンプリ7冠おめでとう,15.260
03:10,5,Madonna,92.833
03:10,6,暑いよニトリさん,12.013
03:10,7,emeutes,49.645
03:10,8,NHLDraft2023,
03:10,9,Talina Fernández,20.915
03:10,10,Michkov,19.932
03:40,1,Bruno Henrique,50.014
03:40,2,AEWDynamite,28.828
03:40,3,Wesley,25.911
03:40,4,暑いよニトリさん,14.561
03:40,5,emeutes,63.415
03:40,6,キンプリ7冠おめでとう,16.535
03:40,7,Madonna,97.420
03:40,8,Giuliano,
