hora,posicio,trend,volum
00:10,1,Rangers,114.669
00:10,2,omfey,35.211
00:10,3,annabeth,155.688
00:10,4,Kevin Samuels,11.237
00:10,5,SVGala3,13.107
00:10,6,West Ham,46.977
00:10,7,6Mayıs1972,15.495
00:10,8,Seville,
00:10,9,Frankfurt,63.368
00:10,10,RomaLeicester,11.030
00:40,1,Rangers,123.230
00:40,2,Kevin Samuels,15.495
00:40,3,annabeth,163.498
00:40,4,OMFEY,36.255
00:40,5,SVGala3,15.681
00:40,6,bbcqt,
00:40,7,West Ham,48.681
00:40,8,6Mayıs1972,16.959
00:40,9,Seville,
00:40,10,LA TRIPLE T OUT NOW,31.191
01:10,1,Kevin Samuels,19.678
01:10,2,Rangers,128.535
01:10,3,Armani,10.332
01:10,4,SVGala3,18.780
01:10,5,annabeth,169.817
01:10,6,bbcqt,
01:10,7,Fortaleza,24.454
01:10,8,OMFEY,36.774
01:10,9,6Mayıs1972,17.944
01:10,10,Seville,10.143
01:40,1,Kevin Samuels,24.042
01:40,2,Rangers,134.263
01:40,3,Armani,11.660
01:40,4,SVGala3,22.178
01:40,5,Fortaleza,27.790
01:40,6,annabeth,175.960
01:40,7,Rigoni,
01:40,8,6Mayıs1972,18.781
01:40,9,Cinco de Mayo,151.078
01:40,10,bbcqt,10.150
02:10,1,Kevin Samuels,28.644
02:10,2,Armani,15.589
02:10,3,Fortaleza,32.710
02:10,4,SVGala3,24.927
02:10,5,Rangers,137.901
02:10,6,Rigoni,
02:10,7,annabeth,181.434
02:10,8,Cinco de Mayo,155.938
02:10,9,6Mayıs1972,19.391
02:10,10,bbcqt,10.680
02:40,1,Kevin Samuels,34.340
02:40,2,Armani,17.170
02:40,3,Fortaleza,35.625
02:40,4,Rangers,142.315
02:40,5,Rigoni,
02:40,6,SVGala3,25.381
02:40,7,CansarDeDançar,57.945
02:40,8,Cinco de Mayo,161.888
02:40,9,annabeth,186.457
02:40,10,Station19,
03:10,1,Kevin Samuels,40.896
03:10,2,Pantanal,32.836
03:10,3,Armani,18.132
03:10,4,Juma,26.050
03:10,5,Fortaleza,37.344
03:10,6,BBCAN10,10.158
03:10,7,Station19,14.189
03:10,8,Rangers,144.270
03:10,9,ティンカティンカティー,
03:10,10,Cinco de Mayo,166.943
03:40,1,Kevin Samuels,49.285
03:40,2,Pantanal,44.914
03:40,3,Juma,32.730
03:40,4,BBCAN10,14.168
03:40,5,Armani,18.967
03:40,6,DoctorStrange,200.227
03:40,7,Fortaleza,39.206
03:40,8,Rangers,147.733
03:40,9,Crosby,
03:40,10,Cinco de Mayo,173.168
04:10,1,Kevin Samuels,58.952
04:10,2,Phillies,16.585
04:10,3,Pantanal,49.232
04:10,4,Juma,36.820
