hora,posicio,trend,volum
00:01,1,Gaza,4.580.000
00:01,2,Hamas,4.040.000
00:01,3,Israeli,2.660.000
00:01,4,Palestine,2.100.000
00:01,5,Trump,1.040.000
00:01,6,Presidente,859.000
00:01,7,President,800.000
00:01,8,America,631.000
00:01,9,zionistterror,550.000
00:01,10,Netanyahu,486.000
00:31,1,Gaza,4.580.000
00:31,2,Hamas,4.040.000
00:31,3,Israeli,2.660.000
00:31,4,Palestine,2.100.000
00:31,5,Trump,1.060.000
00:31,6,Presidente,859.000
00:31,7,President,800.000
00:31,8,America,619.000
00:31,9,zionistterror,585.000
00:31,10,Netanyahu,486.000
01:01,1,Gaza,4.580.000
01:01,2,Hamas,3.660.000
01:01,3,Israeli,2.560.000
01:01,4,Palestine,2.060.000
01:01,5,Trump,1.140.000
01:01,6,Presidente,839.000
01:01,7,President,800.000
01:01,8,zionistterror,605.000
01:01,9,Netanyahu,486.000
01:01,10,ジャニーズ,461.000
01:31,1,Hamas,3.660.000
01:31,2,Gaza,3.380.000
01:31,3,Israeli,2.560.000
01:31,4,Palestine,2.060.000
01:31,5,Trump,1.140.000
01:31,6,Presidente,839.000
01:31,7,President,800.000
01:31,8,zionistterror,621.000
01:31,9,Netanyahu,491.000
01:31,10,FHRoyal_TWJxMileApo,464.000
02:01,1,Gaza,4.920.000
02:01,2,Hamas,3.940.000
02:01,3,Israeli,2.600.000
02:01,4,Palestine,1.980.000
02:01,5,Trump,1.140.000
02:01,6,Presidente,822.000
02:01,7,zionistterror,621.000
02:01,8,Netanyahu,491.000
02:01,9,FHRoyal_TWJxMileApo,470.000
02:01,10,ジャニーズ,460.000
02:31,1,Gaza,4.920.000
02:31,2,Hamas,3.940.000
02:31,3,Israeli,2.600.000
02:31,4,Palestine,1.980.000
02:31,5,Trump,1.140.000
02:31,6,Presidente,822.000
02:31,7,zionistterror,635.000
02:31,8,Netanyahu,496.000
02:31,9,FHRoyal_TWJxMileApo,478.000
02:31,10,غزه_الان,427.000
03:01,1,Gaza,4.920.000
03:01,2,Hamas,3.940.000
03:01,3,Israeli,2.600.000
03:01,4,Palestine,1.980.000
03:01,5,Presidente,807.000
03:01,6,zionistterror,640.000
03:01,7,Netanyahu,496.000
03:01,8,FHRoyal_TWJxMileApo,485.000
03:01,9,غزه_الان,419.000
03:01,10,Petro,398.000
03:31,1,Gaza,4.920.000
03:31,2,Hamas,3.940.000
03:31,3,Israeli,2.600.000
03:31,4,Palestine,1.980.000
03:31,5,Presidente,807.000
03:31,6,zionistterror,643.000
03:31,7,Netanyahu,496.000
03:31,8,FHRoyal_TWJxMileApo,486.000
03:31,9,غزه_الان,419.000
03:31,10,Petro,398.000
04:01,1,Gaza,4.740.000
04:01,2,Hamas,3.800.000
04:01,3,Israeli,2.580.000
04:01,4,Israel,2.179.999
04:01,5,President,860.000
04:01,6,Presidente,775.000
04:01,7,zionistterror,646.000
04:01,8,FHRoyal_TWJxMileApo,506.000
04:01,9,Netanyahu,491.000
04:01,10,غزه_الان,414.000
04:31,1,Gaza,4.859.999
04:31,2,Hamas,3.800.000
04:31,3,Israeli,2.580.000
04:31,4,Israel,2.380.000
04:31,5,President,860.000
04:31,6,Presidente,775.000
04:31,7,zionistterror,650.000
04:31,8,FHRoyal_TWJxMileApo,512.000
04:31,9,غزه_الان,414.000
04:31,10,Pakistan,387.000
05:01,1,Gaza,4.859.999
05:01,2,Hamas,3.800.000
05:01,3,Israeli,2.560.000
05:01,4,Israel,2.440.000
05:01,5,President,860.000
05:01,6,Presidente,740.000
05:01,7,zionistterror,655.000
05:01,8,FHRoyal_TWJxMileApo,518.000
05:01,9,غزه_الان,411.000
05:01,10,Ukraine,382.000
05:31,1,Gaza,4.859.999
05:31,2,Hamas,3.160.000
05:31,3,Israel,2.639.999
05:31,4,Israeli,2.560.000
05:31,5,Palestine,1.859.999
05:31,6,President,860.000
05:31,7,Presidente,740.000
05:31,8,zionistterror,662.000
05:31,9,FHRoyal_TWJxMileApo,528.000
05:31,10,غزه_الان,411.000
06:01,1,Gaza,2.980.000
06:01,2,Israel,2.820.000
06:01,3,Hamas,2.760.000
06:01,4,Israeli,2.540.000
06:01,5,Palestine,1.920.000
06:01,6,President,853.000
06:01,7,Presidente,720.000
06:01,8,zionistterror,670.000
06:01,9,FHRoyal_TWJxMileApo,536.000
06:01,10,غزه_الان,407.000
06:31,1,Israel,2.940.000
06:31,2,Israeli,2.540.000
06:31,3,Hamas,2.400.000
06:31,4,Gaza,2.360.000
06:31,5,Palestine,1.920.000
06:31,6,Presidente,720.000
06:31,7,zionistterror,682.000
06:31,8,FHRoyal_TWJxMileApo,542.000
06:31,9,غزه_الان,407.000
06:31,10,Ukraine,383.000
07:01,1,Israel,3.099.999
07:01,2,Israeli,2.540.000
07:01,3,Gaza,2.460.000
07:01,4,Palestine,1.920.000
07:01,5,Presidente,706.000
07:01,6,zionistterror,693.000
07:01,7,FHRoyal_TWJxMileApo,553.000
07:01,8,غزه_الان,402.000
07:01,9,Ukraine,386.000
07:01,10,Petro,358.000
07:31,1,Israel,3.280.000
07:31,2,Israeli,2.540.000
07:31,3,Gaza,2.460.000
07:31,4,Palestine,1.920.000
07:31,5,Presidente,706.000
07:31,6,zionistterror,693.000
07:31,7,FHRoyal_TWJxMileApo,559.000
07:31,8,Netanyahu,503.000
07:31,9,غزه_الان,402.000
07:31,10,Ukraine,386.000
08:01,1,Israel,3.400.000
08:01,2,Israeli,2.500.000
08:01,3,Gaza,2.460.000
08:01,4,Palestine,1.900.000
08:01,5,Trump,1.480.000
08:01,6,ZionistTerror,719.000
08:01,7,Presidente,697.000
08:01,8,zionistterror,693.000
08:01,9,FHRoyal_TWJxMileApo,562.000
08:01,10,Netanyahu,503.000
08:31,1,Israel,3.700.000
08:31,2,Israeli,2.500.000
08:31,3,Palestine,1.900.000
08:31,4,Trump,1.480.000
08:31,5,President,876.000
08:31,6,ZionistTerror,731.000
08:31,7,Presidente,697.000
08:31,8,zionistterror,693.000
08:31,9,FHRoyal_TWJxMileApo,569.000
08:31,10,Netanyahu,503.000
09:01,1,Israel,3.800.000
09:01,2,Hamas,2.540.000
09:01,3,Israeli,2.500.000
09:01,4,Gaza,2.240.000
09:01,5,Trump,1.480.000
09:01,6,President,886.000
09:01,7,ZionistTerror,744.000
09:01,8,zionistterror,693.000
09:01,9,Presidente,691.000
09:01,10,FHRoyal_TWJxMileApo,574.000
09:31,1,Israel,3.880.000
09:31,2,"""Hamās""",2.620.000
09:31,3,Hamas,2.540.000
09:31,4,Israeli,2.500.000
09:31,5,Gaza,2.240.000
