hora,posicio,trend,volum
00:01,1,Israel,7.439.999
00:01,2,Hamas,6.500.000
00:01,3,Gaza,4.900.000
00:01,4,Israël,3.559.999
00:01,5,Palestinian,1.799.999
00:01,6,فلسطين,944.000
00:01,7,Babies,877.000
00:01,8,SEVENTEEN,833.000
00:01,9,Seventeen,827.000
00:01,10,اسرائيل,823.000
00:31,1,Hamas,6.500.000
00:31,2,Israel,6.279.999
00:31,3,Gaza,4.940.000
00:31,4,Israël,3.559.999
00:31,5,Palestinian,1.799.999
00:31,6,فلسطين,944.000
00:31,7,SEVENTEEN,833.000
00:31,8,seventeen,829.000
00:31,9,اسرائيل,823.000
00:31,10,إسرائيل,821.000
01:01,1,Hamas,5.760.000
01:01,2,Gaza,4.940.000
01:01,3,Israel,4.720.000
01:01,4,Israël,3.559.999
01:01,5,Palestinian,1.799.999
01:01,6,فلسطين,945.000
01:01,7,seventeen,829.000
01:01,8,اسرائيل,823.000
01:01,9,إسرائيل,810.000
01:01,10,Palestina,760.000
01:31,1,Hamas,5.119.999
01:31,2,Gaza,4.940.000
01:31,3,Israel,4.300.000
01:31,4,Israël,3.860.000
01:31,5,Palestine,2.260.000
01:31,6,Palestinian,1.799.999
01:31,7,فلسطين,945.000
01:31,8,seventeen,829.000
01:31,9,اسرائيل,823.000
01:31,10,إسرائيل,820.000
02:01,1,Gaza,4.940.000
02:01,2,Hamas,4.740.000
02:01,3,Israel,3.940.000
02:01,4,Israël,3.860.000
02:01,5,Palestine,2.260.000
02:01,6,Palestinian,1.779.999
02:01,7,فلسطين,947.000
02:01,8,Babies,858.000
02:01,9,seventeen,821.000
02:01,10,إسرائيل,820.000
02:31,1,Gaza,4.800.000
02:31,2,Israel,3.940.000
02:31,3,Israël,3.860.000
02:31,4,Hamas,3.780.000
02:31,5,Palestine,2.380.000
02:31,6,Palestinian,1.779.999
02:31,7,فلسطين,947.000
02:31,8,Babies,858.000
02:31,9,seventeen,821.000
02:31,10,إسرائيل,820.000
03:01,1,Israël,3.860.000
03:01,2,Gaza,3.760.000
03:01,3,Israel,3.700.000
03:01,4,Hamas,3.540.000
03:01,5,Palestine,2.380.000
03:01,6,Palestinian,1.759.999
03:01,7,فلسطين,950.000
03:01,8,Babies,858.000
03:01,9,إسرائيل,817.000
03:01,10,اسرائيل,816.000
03:31,1,Israel,3.840.000
03:31,2,Israël,3.800.000
03:31,3,Hamas,3.599.999
03:31,4,Gaza,3.440.000
03:31,5,Palestine,2.380.000
03:31,6,Palestinian,1.759.999
03:31,7,فلسطين,950.000
03:31,8,إسرائيل,817.000
03:31,9,اسرائيل,816.000
03:31,10,Palestina,743.000
04:01,1,Israel,3.840.000
04:01,2,Israël,3.800.000
04:01,3,Hamas,3.719.999
04:01,4,Gaza,3.160.000
04:01,5,Palestine,2.380.000
04:01,6,Palestinian,1.759.999
04:01,7,فلسطين,952.000
04:01,8,اسرائيل,817.000
04:01,9,إسرائيل,810.000
04:01,10,Palestina,735.000
04:31,1,Hamas,3.920.000
04:31,2,Israel,3.840.000
04:31,3,Israël,3.800.000
04:31,4,Gaza,2.559.999
04:31,5,Palestine,2.380.000
04:31,6,Palestinian,1.759.999
04:31,7,فلسطين,952.000
04:31,8,إسرائيل,817.000
04:31,9,اسرائيل,816.000
04:31,10,Palestina,735.000
05:01,1,Hamas,3.920.000
05:01,2,Israel,3.840.000
05:01,3,Israël,3.580.000
05:01,4,Gaza,2.660.000
05:01,5,Palestine,2.220.000
05:01,6,Palestinian,1.740.000
05:01,7,فلسطين,954.000
05:01,8,اسرائيل,818.000
05:01,9,إسرائيل,817.000
05:01,10,Palestina,726.000
05:31,1,Hamas,3.980.000
05:31,2,Israël,3.840.000
05:31,3,Israel,3.740.000
05:31,4,Gaza,2.700.000
05:31,5,Palestine,2.220.000
05:31,6,Palestinian,1.740.000
05:31,7,فلسطين,954.000
05:31,8,إسرائيل,818.000
05:31,9,اسرائيل,810.000
05:31,10,Palestina,726.000
06:01,1,Hamas,3.980.000
06:01,2,Israel,3.840.000
06:01,3,Israël,3.580.000
06:01,4,Gaza,2.900.000
06:01,5,Palestine,2.220.000
06:01,6,Palestinian,1.740.000
