hora,posicio,trend,volum
00:01,1,Israel,7.300.000
00:01,2,Israël,7.180.000
00:01,3,Hamas,5.900.000
00:01,4,Gaza,4.980.000
00:01,5,I'm'm,4.040.000
00:01,6,Hamás,3.620.000
00:01,7,ShootingWinkWhitexENGLOT,2.460.000
00:01,8,Palestinian,2.080.000
00:01,9,นุนิวเกียรตินิยมอันดับหนึ่ง,1.779.999
00:01,10,فلسطين,924.000
00:31,1,Israel,7.300.000
00:31,2,Israël,7.180.000
00:31,3,Hamas,5.900.000
00:31,4,Gaza,4.640.000
00:31,5,Hamás,3.059.999
00:31,6,ShootingWinkWhitexENGLOT,2.460.000
00:31,7,Palestinian,2.080.000
00:31,8,นุนิวเกียรตินิยมอันดับหนึ่ง,1.779.999
00:31,9,فلسطين,924.000
00:31,10,اسرائيل,725.000
01:01,1,Israel,6.900.000
01:01,2,Israël,6.720.000
01:01,3,Hamas,5.900.000
01:01,4,Gaza,4.600.000
01:01,5,ShootingWinkWhitexENGLOT,2.480.000
01:01,6,Palestinian,2.100.000
01:01,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.799.999
01:01,8,فلسطين,925.000
01:01,9,إسرائيل,721.000
01:01,10,اسرائيل,710.000
01:31,1,Israel,6.900.000
01:31,2,Israël,6.619.999
01:31,3,Hamas,5.880.000
01:31,4,Gaza,4.600.000
01:31,5,ShootingWinkWhitexENGLOT,2.500.000
01:31,6,Palestinian,2.100.000
01:31,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.799.999
01:31,8,فلسطين,925.000
01:31,9,إسرائيل,721.000
01:31,10,اسرائيل,710.000
02:01,1,Israel,6.859.999
02:01,2,Israël,6.619.999
02:01,3,Hamas,5.880.000
02:01,4,Gaza,4.600.000
02:01,5,ShootingWinkWhitexENGLOT,2.519.999
02:01,6,Palestinian,2.100.000
02:01,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.819.999
02:01,8,فلسطين,926.000
02:01,9,إسرائيل,722.000
02:01,10,اسرائيل,714.000
02:31,1,Israel,6.859.999
02:31,2,Hamas,5.880.000
02:31,3,Gaza,4.600.000
02:31,4,Israël,3.400.000
02:31,5,ShootingWinkWhitexENGLOT,2.540.000
02:31,6,Palestinian,2.100.000
02:31,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.819.999
02:31,8,فلسطين,926.000
02:31,9,إسرائيل,722.000
02:31,10,اسرائيل,715.000
03:01,1,Hamas,5.539.999
03:01,2,Israel,5.260.000
03:01,3,Gaza,4.480.000
03:01,4,Israël,3.780.000
03:01,5,ShootingWinkWhitexENGLOT,2.540.000
03:01,6,Palestinian,2.140.000
03:01,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.839.999
03:01,8,فلسطين,926.000
03:01,9,إسرائيل,722.000
03:01,10,اسرائيل,721.000
03:31,1,Hamas,4.880.000
03:31,2,Israel,4.720.000
03:31,3,Gaza,4.480.000
03:31,4,Israël,3.820.000
03:31,5,ShootingWinkWhitexENGLOT,2.540.000
03:31,6,Palestinian,2.140.000
03:31,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.839.999
03:31,8,فلسطين,926.000
03:31,9,إسرائيل,722.000
03:31,10,اسرائيل,721.000
04:01,1,Hamas,4.880.000
04:01,2,Gaza,4.460.000
04:01,3,Israel,3.880.000
04:01,4,Israël,3.820.000
04:01,5,ShootingWinkWhitexENGLOT,2.440.000
04:01,6,Palestinian,2.140.000
04:01,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.839.999
04:01,8,فلسطين,925.000
04:01,9,إسرائيل,722.000
04:01,10,اسرائيل,715.000
04:31,1,Hamas,4.880.000
04:31,2,Gaza,4.060.000
04:31,3,Israël,3.900.000
04:31,4,Israel,3.880.000
04:31,5,ShootingWinkWhitexENGLOT,2.480.000
04:31,6,Palestinian,2.140.000
04:31,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.839.999
04:31,8,فلسطين,925.000
04:31,9,إسرائيل,722.000
04:31,10,اسرائيل,710.000
05:01,1,Israël,3.900.000
05:01,2,Israel,3.880.000
05:01,3,Hamas,3.599.999
05:01,4,Gaza,3.300.000
05:01,5,ShootingWinkWhitexENGLOT,2.480.000
05:01,6,Palestinian,2.160.000
05:01,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.819.999
05:01,8,فلسطين,925.000
05:01,9,إسرائيل,720.000
05:01,10,اسرائيل,710.000
05:31,1,Israël,3.900.000
05:31,2,Israel,3.840.000
05:31,3,Hamas,3.679.999
05:31,4,Gaza,3.300.000
05:31,5,ShootingWinkWhitexENGLOT,2.480.000
05:31,6,Palestinian,2.140.000
05:31,7,นุนิวเกียรตินิยมอันดับหนึ่ง,1.819.999
05:31,8,فلسطين,925.000
05:31,9,إسرائيل,720.000
05:31,10,اسرائيل,710.000
06:01,1,Israël,3.900.000
06:01,2,Israel,3.840.000
06:01,3,Hamas,3.820.000
06:01,4,Gaza,3.059.999
06:01,5,ShootingWinkWhitexENGLOT,2.920.000
06:01,6,Palestinian,2.180.000
