hora,posicio,trend,volum
00:10,1,gfvip,155.937
00:10,2,LaIslaDeLasTentaciones2,19.908
00:10,3,ジュレーム,14.512
00:10,4,W1st,
00:10,5,survivorGR,16.706
00:10,6,Horvat,
00:10,7,Antonella,34.226
00:10,8,TheLastOfUs,466.474
00:10,9,Sonia,36.683
00:10,10,Edoardo,19.824
00:40,1,gfvip,173.621
00:40,2,LaIslaDeLasTentaciones2,22.805
00:40,3,Horvat,
00:40,4,W1st,
00:40,5,ジュレーム,16.613
00:40,6,Raty,
00:40,7,survivorGR,18.239
00:40,8,Islanders,
00:40,9,TheLastOfUs,475.035
00:40,10,Antonella,36.073
01:10,1,gfvip,183.498
01:10,2,LaIslaDeLasTentaciones2,26.824
01:10,3,Horvat,
01:10,4,LUDMILLA SOU MA,
01:10,5,W1st,
01:10,6,Zé Gabriel,
01:10,7,ラヴィット,14.485
01:10,8,ジュレーム,18.306
01:10,9,ズームハック,
01:10,10,Raty,
01:40,1,gfvip,194.618
01:40,2,LUDMILLA SOU MA,
01:40,3,LaIslaDeLasTentaciones2,27.610
01:40,4,Horvat,11.814
01:40,5,W1st,
01:40,6,Laverne,
01:40,7,ラヴィット,15.569
01:40,8,Cindy Williams,
01:40,9,ズームハック,
01:40,10,ジュレーム,19.773
02:10,1,Pedro Raul,
02:10,2,gfvip,198.454
02:10,3,Laverne,
02:10,4,LUDMILLA SOU MA,
02:10,5,W1st,
02:10,6,Cindy Williams,11.591
02:10,7,Horvat,12.911
02:10,8,ズームハック,
02:10,9,LaIslaDeLasTentaciones2,28.084
02:10,10,ラヴィット,15.735
02:40,1,WWERaw,21.998
02:40,2,Pedro Raul,
02:40,3,Laverne,11.982
02:40,4,TheBachelor,
02:40,5,Cindy Williams,15.201
02:40,6,W1st,10.737
02:40,7,gfvip,202.375
02:40,8,LUDMILLA SOU MA,
02:40,9,Horvat,13.764
02:40,10,ズームハック,
03:10,1,WWERaw,30.732
03:10,2,Pedro Raul,
03:10,3,TheBachelor,
03:10,4,Laverne,14.095
03:10,5,Cindy Williams,17.873
03:10,6,jogodadiscordia,
03:10,7,W1st,11.473
03:10,8,ズームハック,
03:10,9,LUDMILLA SOU MA,
03:10,10,内部告発,
03:40,1,WWERaw,40.867
03:40,2,jogodadiscordia,
03:40,3,TheBachelor,10.713
03:40,4,Pedro Raul,
03:40,5,Bruno Gaga,13.089
03:40,6,Shirley,24.115
03:40,7,Cindy Williams,20.143
03:40,8,Domitila,138.430
03:40,9,W1st,12.206
03:40,10,ズームハック,
04:10,1,Ricardo,80.986
04:10,2,WWERaw,49.882
04:10,3,jogodadiscordia,13.756
04:10,4,Fred Nicácio,49.780
04:10,5,Dr Fred,42.612
04:10,6,TheBachelor,14.462
04:10,7,Sapato,91.729
04:10,8,Alface,28.746
04:10,9,Bruno Gaga,15.044
04:10,10,Shirley,25.295
04:40,1,WWERaw,61.819
04:40,2,Ricardo,85.673
04:40,3,jogodadiscordia,16.162
04:40,4,Fred Nicácio,55.773
04:40,5,Dr Fred,48.769
04:40,6,TheBachelor,15.083
04:40,7,Domitila,112.860
04:40,8,Harrison Barnes,
04:40,9,オーキス,
04:40,10,Sapato,99.725
05:10,1,WWERaw,72.047
05:10,2,Dr Fred,54.132
05:10,3,jogodadiscordia,18.317
05:10,4,Ricardo,86.082
05:10,5,Fred Nicácio,60.728
05:10,6,Sapato,113.733
05:10,7,Harrison Barnes,
05:10,8,オーキス,
05:10,9,TheBachelor,15.401
05:10,10,アドミツカン,
05:40,1,WWERaw,75.595
05:40,2,jogodadiscordia,19.715
05:40,3,Dr Fred,56.506
05:40,4,Ricardo,88.174
05:40,5,Caracas,90.137
05:40,6,Fred Nicácio,63.064
05:40,7,Harrison Barnes,
05:40,8,Sapato,119.249
05:40,9,オーキス,
05:40,10,TheBachelor,15.851
06:10,1,WWERaw,77.893
06:10,2,Caracas,94.299
06:10,3,jogodadiscordia,20.111
06:10,4,Dr Fred,57.349
06:10,5,Ricardo,88.412
06:10,6,MileApoXMintMagTH,62.017
06:10,7,Fred Nicácio,63.910
06:10,8,Harrison Barnes,
06:10,9,ASTROSTUFFSxVELENCE,97.876
06:10,10,オーキス,
06:40,1,WWERaw,79.795
06:40,2,Caracas,96.706
06:40,3,Dr Fred,58.031
06:40,4,MileApoXMintMagTH,73.124
06:40,5,jogodadiscordia,20.307
06:40,6,ASTROSTUFFSxVELENCE,111.745
06:40,7,Ricardo,89.183
06:40,8,ENDLESSJOURNEY,114.474
06:40,9,Fred Nicácio,64.595
06:40,10,Harrison Barnes,
07:10,1,WWERaw,81.135
07:10,2,Dr Fred,58.270
07:10,3,Caracas,97.818
07:10,4,MileApoXMintMagTH,79.811
07:10,5,ASTROSTUFFSxVELENCE,122.984
07:10,6,jogodadiscordia,20.465
07:10,7,ENDLESSJOURNEY,125.749
07:10,8,Ricardo,88.963
07:10,9,Harold Castro,11.668
07:10,10,オーキス,
07:40,1,Dr Fred,58.652
07:40,2,WWERaw,82.494
07:40,3,MileApoXMintMagTH,84.782
07:40,4,Caracas,98.809
07:40,5,ASTROSTUFFSxVELENCE,131.090
07:40,6,صباح_الخير,55.396
07:40,7,ENDLESSJOURNEY,133.882
07:40,8,ハゲルガ祭り,
07:40,9,Harold Castro,12.046
07:40,10,外部ツール,
08:10,1,SaintLaurentxTEN,30.085
08:10,2,dQnA,
08:10,3,ハニプレ,
08:10,4,スクフェス,
08:10,5,صباح_الخير,53.579
08:10,6,salı,
08:10,7,MileApoXMintMagTH,88.247
08:10,8,ハゲルガ祭り,
08:10,9,Caracas,99.216
08:10,10,外部ツール,
08:40,1,スクフェス,13.249
08:40,2,SaintLaurentxTEN,49.312
08:40,3,ハニプレ,
08:40,4,dQnA,
08:40,5,不正アクセス,
08:40,6,Congratulations3RACHA,
08:40,7,3RACHA_KOMCAFullMembers,
08:40,8,صباح_الخير,55.589
08:40,9,外部ツール,10.725
08:40,10,3RACHA FULL MEMBERS OF KOMCA,
09:10,1,スクフェス,20.887
09:10,2,ハニプレ,
09:10,3,SaintLaurentxTEN,63.878
09:10,4,不正アクセス,
09:10,5,dQnA,
09:10,6,外部ツール,11.388
09:10,7,キャラデリ,
09:10,8,HBDSunilYdvSS,
09:10,9,Congratulations3RACHA,10.560
09:10,10,3RACHA_KOMCAFullMembers,10.537
09:40,1,スクフェス,27.002
09:40,2,ハニプレ,
09:40,3,不正アクセス,
09:40,4,SaintLaurentxTEN,75.190
09:40,5,外部ツール,12.199
09:40,6,dQnA,
09:40,7,キャラデリ,
09:40,8,DeadlineDay,25.099
09:40,9,비비지_풀업_들어줘_그냥,
09:40,10,கடலில்பேனா_வேண்டாம்,17.993
10:10,1,スクフェス,34.854
10:10,2,ハニプレ,
10:10,3,비비지_풀업_들어줘_그냥,19.419
10:10,4,不正アクセス,
10:10,5,SaintLaurentxTEN,85.291
10:10,6,VarioUS_DDAY,14.331
10:10,7,DeadlineDay,29.592
10:10,8,外部ツール,12.725
10:10,9,キャラデリ,
10:10,10,城ドラ8周年,11.762
10:40,1,スクフェス,42.833
10:40,2,ハニプレ,
10:40,3,レオナさん,
10:40,4,Ümit Özlale,
10:40,5,비비지_풀업_들어줘_그냥,23.310
10:40,6,DeadlineDay,34.807
10:40,7,VarioUS_DDAY,17.707
10:40,8,城ドラ8周年,15.830
10:40,9,今月描いた絵を晒そう,137.671
10:40,10,キャラデリ,
11:10,1,スクフェス,49.168
11:10,2,レオナさん,
11:10,3,ジョルジーニョ,
11:10,4,ハニプレ,
11:10,5,DeadlineDay,39.456
11:10,6,後編延期,11.427
11:10,7,今月描いた絵を晒そう,140.625
11:10,8,FGOくん,
11:10,9,みんなでスペキス鑑賞会,
11:10,10,夕焼けの草原,
11:40,1,スクフェス,54.298
11:40,2,みんなでスペキス鑑賞会,14.922
11:40,3,後編延期,25.852
11:40,4,FGOくん,
11:40,5,ジョルジーニョ,
11:40,6,延期発表,
11:40,7,レオナさん,
11:40,8,今月描いた絵を晒そう,150.652
11:40,9,DeadlineDay,
11:40,10,ハニプレ,
12:10,1,エレちゃん,10.433
12:10,2,スクフェス,
12:10,3,みんなでスペキス鑑賞会,27.818
12:10,4,アサシン,
12:10,5,ちゃんオルタ,
12:10,6,トラロック,10.004
12:10,7,FGOくん,
12:10,8,グランドバーサーカー,
12:10,9,後編延期,33.514
12:10,10,ジョルジーニョ,
12:40,1,エレちゃん,13.478
12:40,2,スクフェス,66.896
12:40,3,アサシン,
12:40,4,みんなでスペキス鑑賞会,30.516
12:40,5,ちゃんオルタ,
12:40,6,うたコン,12.543
12:40,7,Lifegoeson_MV,39.260
12:40,8,FGOくん,11.557
12:40,9,トラロック,12.845
12:40,10,グランドバーサーカー,
13:10,1,エレちゃん,15.002
13:10,2,スクフェス,72.687
13:10,3,ライオン,27.422
13:10,4,うたコン,18.941
13:10,5,テスカトリポカ,20.879
13:10,6,みんなでスペキス鑑賞会,32.307
13:10,7,ちゃんオルタ,
13:10,8,Lifegoeson_MV,44.422
13:10,9,今月描いた絵を晒そう,171.535
13:10,10,トラロック,14.236
13:40,1,エレちゃん,15.982
13:40,2,スクフェス,76.861
13:40,3,ライオン,30.255
13:40,4,うたコン,21.138
13:40,5,テスカトリポカ,22.609
13:40,6,今月描いた絵を晒そう,185.397
13:40,7,ちゃんオルタ,
13:40,8,Lifegoeson_MV,50.292
13:40,9,みんなでスペキス鑑賞会,33.958
13:40,10,トラロック,15.292
14:10,1,スクフェス,80.764
14:10,2,エレちゃん,17.037
14:10,3,ライオン,31.674
14:10,4,今月描いた絵を晒そう,191.426
14:10,5,星降る夜に,15.100
14:10,6,うたコン,23.201
14:10,7,テスカトリポカ,23.856
14:10,8,Lifegoeson_MV,52.154
14:10,9,アサシン,
14:10,10,ちゃんオルタ,
14:40,1,スクフェス,84.168
14:40,2,エレちゃん,17.803
14:40,3,今月描いた絵を晒そう,203.739
14:40,4,夕暮れに手をつなぐ,57.213
14:40,5,星降る夜に,16.990
14:40,6,ライオン,33.243
14:40,7,テスカトリポカ,24.972
14:40,8,うたコン,24.061
14:40,9,Lifegoeson_MV,
14:40,10,福田和子,
15:10,1,夕暮れに手をつなぐ,77.104
15:10,2,スクフェス,86.922
15:10,3,エレちゃん,18.679
15:10,4,今月描いた絵を晒そう,206.656
15:10,5,大奥リアタイ,
15:10,6,福田和子,
15:10,7,Sabitzer,24.726
15:10,8,星降る夜に,18.016
15:10,9,ライオン,33.946
15:10,10,のりさん卒業,
15:40,1,夕暮れに手をつなぐ,83.973
15:40,2,スクフェス,89.361
15:40,3,テスカトリポカ,31.548
15:40,4,トラロック,22.501
15:40,5,今月描いた絵を晒そう,216.280
15:40,6,Sabitzer,36.603
15:40,7,エレちゃん,19.427
15:40,8,따끈따끈_도영빵_생일이_왔옹,22.010
15:40,9,のりさん卒業,
15:40,10,NeverLetMeGoSeriesEP8,83.985
16:10,1,따끈따끈_도영빵_생일이_왔옹,69.487
16:10,2,BunnyPrinceDoyoungDay,69.486
16:10,3,FebruaryStarJihyoDay,31.566
16:10,4,夕暮れに手をつなぐ,87.067
16:10,5,トラロック,24.827
16:10,6,スクフェス,92.781
16:10,7,Sabitzer,48.378
16:10,8,テスカトリポカ,34.256
16:10,9,俺たちとみんなでTwitterライブ,11.511
16:10,10,のりさん卒業,
16:40,1,따끈따끈_도영빵_생일이_왔옹,113.025
16:40,2,BunnyPrinceDoyoungDay,114.625
16:40,3,FebruaryStarJihyoDay,42.359
16:40,4,俺たちとみんなでTwitterライブ,18.943
16:40,5,ABCZ画質悪い,
16:40,6,トラロック,26.382
16:40,7,テスカトリポカ,36.128
16:40,8,Sabitzer,55.787
16:40,9,球春到来,
16:40,10,スクフェス,94.804
17:10,1,따끈따끈_도영빵_생일이_왔옹,135.842
17:10,2,BunnyPrinceDoyoungDay,138.291
17:10,3,SoundCheckรักก็รักดิซีนุนิว,62.467
17:10,4,FebruaryStarJihyoDay,47.908
17:10,5,누구보다_빠른_2월_최애_선점,
17:10,6,トラロック,27.407
17:10,7,テスカトリポカ,38.193
17:10,8,球春到来,
17:10,9,Sabitzer,61.959
17:10,10,スクフェス,96.156
17:40,1,따끈따끈_도영빵_생일이_왔옹,150.117
17:40,2,BunnyPrinceDoyoungDay,151.875
17:40,3,SoundCheckรักก็รักดิซีนุนิว,126.132
17:40,4,FebruaryStarJihyoDay,51.878
17:40,5,누구보다_빠른_2월_최애_선점,
17:40,6,トラロック,28.092
17:40,7,Sabitzer,67.715
17:40,8,球春到来,
17:40,9,テスカトリポカ,39.451
17:40,10,チェンソーマン,40.034
18:10,1,따끈따끈_도영빵_생일이_왔옹,158.286
